REGISTRATION_NUMBER,COMPANY_NAME,Year,INDUSTRY_TYPE,PRETAX_PROFIT_PERCENTAGE,CURRENT_RATIO,SALES_PER_NET_WORKING_CAPITAL,GEARING_RATIO,EQUITY_RATIO,CREDITOR_DAYS,DEBTOR_DAYS,LIQUIDITY_TEST,RETURN_CAPITAL_EMPLOYED,RETURN_TOTAL_ASSETS,DEBT_EQUITY,RETURN_EQUITY,RETURN_NET_ASSETS,TOTAL_DEBT_RATIO,EBITDA,Z,PRETAX_PROFIT_PERCENTAGE_Iscore,Iscore_all,Iservice,Iservice_category,CURRENT_RATIO_Iscore,SALES_PER_NET_WORKING_CAPITAL_Iscore,GEARING_RATIO_Iscore,EQUITY_RATIO_Iscore,CREDITOR_DAYS_Iscore,DEBTOR_DAYS_Iscore,LIQUIDITY_TEST_Iscore,RETURN_CAPITAL_EMPLOYED_Iscore,RETURN_TOTAL_ASSETS_Iscore,DEBT_EQUITY_Iscore,RETURN_EQUITY_Iscore,RETURN_NET_ASSETS_Iscore,TOTAL_DEBT_RATIO_Iscore,EBITDA_Iscore,Z_Iscore
1700764,BARTEC (U.K.) LIMITED,2017,manufacture of electrical equipment,10.52588378,2.8034467989999996,3.760695915,0.0,65.07747342,18.83953736,58.26629044,2945945.835,38.30937768,24.93077508,0.5366300310000001,2.4302524709999997,38.30937768,0.5366300310182505,738168.0,5.3055870041465845,5,46,2,Moderate,5,3,0,5,3,4,3,4,5,2,2,4,2,4,5
1704907,SOLLATEK (UK) LIMITED,2017,manufacture of electrical equipment,0.75152041,1.4178568230000002,2.786124972,81.90798773,31.389292200000003,91.33566028,140.6366385,13423696.83,1.90002319,0.599064397,2.18133876,14.64234554,1.90849922,2.185799774161463,276099.0,1.491401067784338,3,46,2,Moderate,3,2,3,3,5,5,5,2,2,3,4,2,3,4,2
1705039,TRL TECHNOLOGY LIMITED,2017,manufacture of electrical equipment,17.74891775,2.351498358,2.24527299,2.301306526,59.60125261,24.85550257,45.71758320000001,45825999.41,35.937821,21.55501705,0.6826158529999999,19.31818182,36.76486042,0.7258151684381192,10717000.0,3.651541529378796,5,51,4,Better_returns,4,2,2,4,3,4,5,4,5,3,4,4,2,5,3
1713516,TOBY ELECTRONICS LIMITED,2017,manufacture of electrical equipment,4.056912756,2.517705839,4.03011808,18.36571345,64.73376676,44.68361795,85.47125817,3158038.397,8.299743584,6.2194823679999995,0.38718838299999997,9.862615032999999,9.607786909,0.5447888329113151,394284.0,3.4068007393478474,4,46,2,Moderate,4,3,2,5,4,5,3,3,3,2,3,3,2,4,3
1730676,APEM COMPONENTS LIMITED,2017,manufacture of electrical equipment,8.45770601,2.483016245,2.930529293,0.0,67.76451078,28.48883484,67.07680212,11039960.68,20.1309253,13.00724419,0.547670284,30.45769442,20.1309253,0.5901438769282717,2318780.0,3.726838780526082,4,50,3,Reasonable_performance,4,2,0,5,4,5,5,4,4,2,5,3,2,5,4
1742051,GEEPLUS EUROPE LIMITED,2017,manufacture of electrical equipment,16.83136558,8.422246024,1.396856154,2.470040404,87.45459727,29.27328356,37.98599511,2925101.0810000002,20.22289476,18.12269884,0.11875006199999999,37.80190751,20.72240843,0.14345046601536096,702556.0,6.922421073101303,5,47,3,Reasonable_performance,5,1,2,5,4,3,3,4,5,1,5,4,1,4,5
1745584,RMSPUMPTOOLS LIMITED,2017,manufacture of electrical equipment,15.23229041,3.343005353,1.750905682,577.4389147,17.13004011,36.04903347,122.3845771,10808750.85,14.69894072,11.89980144,1.59351052,28.05612937,99.57634449,-4.814985876661545,2442307.0,1.54851117503545,5,52,4,Better_returns,5,2,3,3,4,5,5,3,4,3,5,5,0,5,2
1750201,DOMINO UK LIMITED,2017,manufacture of electrical equipment,8.794906577,1.275169397,10.49892038,10.42427793,48.11568727,30.33973658,38.25847810000001,100870999.7,31.36694914,14.03747704,1.36320397,9.557607316,34.6367271,2.402194764161589,23760000.0,2.5600341224464174,4,53,4,Better_returns,3,4,2,4,4,3,6,4,4,3,3,4,3,6,3
1772456,CRESTCHIC LIMITED,2017,manufacture of electrical equipment,17.15780168,2.563951473,1.504210993,10.29474066,72.28225207,31.59532931,78.24885811,14793999.56,13.3314253,10.02151463,0.34921019200000003,18.71961102,14.09550324,0.4161194399702639,3498000.0,3.0958033410999963,5,50,3,Reasonable_performance,4,2,2,5,4,5,5,3,4,2,4,3,2,5,3
1777666,DATAPAQ LIMITED,2017,manufacture of electrical equipment,35.19744528,11.32245922,0.780296584,0.0,91.22488302,3.951631747,34.39909650000001,18047999.99,27.27053286,24.8775117,0.09619214300000001,0.10125399199999999,27.27053286,0.09619214290024744,4560000.0,9.200290800797514,5,43,2,Moderate,5,1,0,5,2,3,5,4,5,1,2,4,1,5,5
1787605,AUTOSCRIPT LIMITED,2017,manufacture of electrical equipment,9.295120062,21.51327434,0.5569456429999999,0.0,97.99311927,1.130906274,46.93261038,4862000.0,4.681100058999999,4.483467215,0.044080359000000006,0.0,4.681100058999999,0.04514582500998801,97000.0,14.93328435465019,5,35,1,Need_more_analysis,6,1,0,5,2,4,4,3,3,1,0,2,1,3,6
1787809,MARELLI UK LIMITED,2017,manufacture of electrical equipment,-92.58661992,14.79267806,0.14160883900000001,0.0,93.29538057,25.04349985,936.8205375,1296237.942,-13.10039625,-12.21546934,0.07244313599999999,2.971662285,-13.10039625,0.07248508351000954,-161935.0,8.977122496525013,0,24,1,Need_more_analysis,6,1,0,5,4,1,3,0,0,1,2,0,1,0,5
1790370,CONTROLE MESURE REGULATION (UK) LIMITED,2017,manufacture of electrical equipment,14.04764237,1.826655787,6.357370402000001,0.276337369,46.15173841,9.651781264,44.91664712,8591490.052000001,85.6960931,39.6595288,1.164002244,18.03561617,85.93290343,1.1667656178501171,3560934.0,5.056649248980447,5,53,4,Better_returns,4,3,1,4,2,4,5,5,5,3,4,5,3,5,5
1794445,MICROLIGHTS LIMITED,2017,manufacture of electrical equipment,-8.007550752,1.510101792,6.225775053,8.259942568,42.30389508,39.80717793,56.99676188,8461273.376,-30.09648345,-13.78363941,1.2812491000000001,19.65939007,-32.582435700000005,1.3638485253018064,-1018889.0,1.96076151284626,0,35,1,Need_more_analysis,3,3,2,4,4,4,5,0,0,3,4,0,3,0,2
1800218,SCHLEIFRING SYSTEMS LIMITED,2017,manufacture of electrical equipment,6.6309116060000015,8.258591069,1.284958157,3.671785402,87.96181308,14.2491926,33.42686665,5071572.952,5.97389679,5.447690996,0.100139113,32.68466397,6.193245461,0.13685696669791578,552935.0,6.303516342753358,4,43,2,Moderate,5,1,2,5,3,3,4,3,3,1,5,3,1,4,5
1816700,ALEXANDER TECHNOLOGIES EUROPE LIMITED,2017,manufacture of electrical equipment,5.76744186,2.6354651159999998,3.821542837,54.86848177,47.25250763,27.63813953,87.53209302,4532999.24,18.47437426,12.214342,0.793724042,12.15813953,28.61098293,1.734645199761479,638000.0,3.69000159419383,4,53,4,Better_returns,4,3,3,4,4,5,4,4,4,3,4,4,3,4,4
1838700,ROCKFORD COMPONENTS LIMITED,2017,manufacture of electrical equipment,-3.594785972,2.574615144,2.322859377,6.422443223999999,64.90247329,28.962365000000002,89.68443804,7495766.497,-6.927522352,-4.537059392,0.531670833,41.09881929,-6.990580115,0.5407733316240468,102262.0,3.038608310985132,0,39,2,Moderate,4,2,2,5,4,5,5,0,0,2,5,0,2,3,3
1855059,CHARLES ENDIRECT LIMITED,2017,manufacture of electrical equipment,6.059487197,2.501074981,3.934398716,2.9486907089999996,61.30157343,31.71705533,53.13219991,2613959.893,20.91908275,13.20185892,0.601792592,18.75174062,21.5359218,0.6312794991429163,62326.0,3.993074807378,4,47,3,Reasonable_performance,4,3,2,4,4,4,3,4,4,2,4,4,2,3,4
1861693,D.B.K.- TECHNITHERM LIMITED,2017,manufacture of electrical equipment,-3.8407740969999997,3.16710195,2.665787496,6.022616973,72.92495535,33.64683073,113.52338190000002,4245515.016,-8.188414894,-5.981126077000001,0.36964356600000003,17.0260566,-8.20175487,0.3712726941827888,-147049.0,3.678225452128408,0,35,1,Need_more_analysis,5,2,2,5,4,5,4,0,0,2,4,0,2,0,4
1874716,CENTRICA BUSINESS SOLUTIONS UK LIMITED,2017,manufacture of electrical equipment,0.6012972870000001,1.118473345,18.32359746,3.717004848,16.07957498,34.4129855,53.84301564,32645999.73,6.601975394,1.089848108,5.241156402,12.44890551,6.8414437060000015,5.604500381388253,463000.0,2.0759252107322026,3,50,3,Reasonable_performance,3,4,2,3,4,4,5,3,3,4,4,3,4,4,2
1874861,SYNOPTICS LIMITED,2017,manufacture of electrical equipment,-15.13601936,1.1831171409999999,13.84652941,15.166648,57.64612905,37.93578903,46.36872048,2039241.659,-37.17874139,-18.88441092,1.115680402,13.44270195,-42.81751023,2.7116276042207663,-560137.0,0.7680559434668106,0,35,1,Need_more_analysis,3,4,2,4,4,4,3,0,0,3,4,0,4,0,2
1876684,HANOVER DISPLAYS LIMITED,2017,manufacture of electrical equipment,10.70351027,6.772339818,0.954409866,14.36999065,76.31299842,31.66721304,90.64900767,44071874.08,8.830938816,7.680684754,0.171245098,16.64723336,10.09790289,0.31607970689496145,4739834.0,3.890867776205612,5,48,3,Reasonable_performance,5,1,2,5,4,5,5,3,3,1,4,3,2,5,4
1879474,PAXTON ACCESS LIMITED,2017,manufacture of electrical equipment,3.990315067,2.087384264,5.060636531,4.409439834,61.56777015,44.44923662,49.12523557,15503768.53,13.35218132,8.30321028,0.620417329,8.616194052,13.62320518,0.6514572962996024,2603746.0,4.050110222182002,3,48,3,Reasonable_performance,4,3,2,4,4,4,5,3,4,2,3,3,2,5,4
1881793,SARUM ELECTRONICS LIMITED,2017,manufacture of electrical equipment,21.15429847,7.457671639,1.187809151,0.102993573,86.57211948,22.22530346,60.5229452,1359980.5569999998,24.97526984,21.64388932,0.154076357,5.7768541220000005,25.00099276,0.1551062929157489,296771.0,6.885929197277854,5,44,2,Moderate,5,1,1,5,3,4,3,4,5,1,3,4,1,4,5
1895479,LOUIS POULSEN UK LIMITED,2017,manufacture of electrical equipment,11.23608322,1.253736376,27.83844747,0.0,20.23841541,3.2128994939999997,30.99670752,286307.0,312.7951125,63.30477425,3.941098302,0.0,312.7951125,3.9410983018086414,65372.0,7.569987427263813,5,44,2,Moderate,3,4,0,3,2,3,3,5,5,4,0,5,4,3,5
1904663,RION DESIGNS LIMITED,2017,manufacture of electrical equipment,3.0684323539999996,2.545604984,5.4870733089999995,27.89273161,53.05154279,17.10095793,71.67299387,313811.5199,12.3312051,8.366607638,0.606032004,5.660435109,15.77071504,0.8849593196175307,41760.0,4.419329690874298,3,45,2,Moderate,4,3,2,4,3,5,3,3,4,2,3,3,3,3,4
1914520,REGGIANI LIMITED,2017,manufacture of electrical equipment,-8.66673593,1.517666385,4.734314061,0.0,37.74212494,6.881740664,71.74656014,3945751.1139999996,-36.36525872,-13.4086225,1.712080134,36.14276459,-36.36525872,1.8262592985438428,-539040.0,1.6679725744770861,0,32,1,Need_more_analysis,3,3,0,4,2,5,4,0,0,3,5,0,3,0,2
1923947,SIMMONSIGNS LIMITED,2017,manufacture of electrical equipment,-2.508872948,2.028272588,6.4672294,2.317894037,56.71214605,40.25760115,39.39499385,1988629.27,-12.4658597,-7.134903282000001,0.7540615829999999,10.97756338,-12.58090864,0.7632907050434077,-35162.0,4.025591241555418,0,32,1,Need_more_analysis,4,3,2,4,4,3,3,0,0,3,4,0,2,0,4
1937570,KENTEC ELECTRONICS LIMITED,2017,manufacture of electrical equipment,10.69471155,2.931485883,3.4570769999999995,16.2791016,62.61945462,35.12462078,41.21471243,8090431.569,26.66334218,19.4144698,0.434156779,6.4612478210000015,31.00389474,0.5969477952838401,2387399.0,4.442710510554437,5,50,3,Reasonable_performance,5,2,2,4,4,3,5,4,5,2,3,4,2,5,4
1952631,ZETA ALARMS LIMITED,2017,manufacture of electrical equipment,11.44449935,16.15088066,1.570161181,0.0,93.99122824,11.566933500000001,72.02706931,7884110.995,17.40513097,16.35929637,0.06392907,25.24287311,17.40513097,0.06392906950079945,1367740.0,12.604911168217773,5,50,3,Reasonable_performance,6,2,0,5,3,5,5,4,5,1,5,3,1,5,6
1959090,DYSON TECHNOLOGY LIMITED,2017,manufacture of electrical equipment,16.39370431,2.333333333,4.931202771000001,91.14927345,36.52006111,3.227819813,2.295597484,1111600000.0,59.14535821,38.18979622,1.048877147,3.115921208,113.05592250000001,2.520237758279083,495100000.0,4.607749259992953,5,43,2,Moderate,4,3,3,4,2,2,1,5,5,3,2,5,3,1,4
1961715,LEDVANCE LTD,2017,manufacture of electrical equipment,0.736824715,1.7186100180000001,5.716849262999999,0.871985158,42.09621993,5.439121097,83.66115976,12660999.96,4.101526577,1.741643236,1.366790353,0.91194449,4.13729128,1.3755102040816327,310000.0,3.374967010031176,3,44,2,Moderate,4,3,1,4,2,5,5,3,3,3,2,2,3,4,3
1975516,COTHERM (UK) LIMITED,2017,manufacture of electrical equipment,11.67489542,2.702611098,3.687986038,0.110423238,63.35209607,5.863121031,79.28981057,1526177.031,42.28017587,26.81495492,0.577375505,15.43789036,42.32686301,0.5784797378470536,425186.0,5.005468335758806,5,50,3,Reasonable_performance,5,3,1,5,2,5,3,5,5,2,4,4,2,4,5
1994112,AMPHENOL INVOTEC LIMITED,2017,manufacture of electrical equipment,18.83915185,7.425893082999999,0.92043528,0.0,88.53523681,40.24459199,69.77918184,29309999.42,14.53211737,12.85551431,0.13041898,9.796530306000001,14.53211737,0.13053975393570574,5264000.0,6.81421774001412,5,45,2,Moderate,5,1,0,5,4,5,5,3,4,1,3,3,1,5,5
2007937,CROSSLEE PLC,2017,manufacture of electrical equipment,3.5396562119999997,4.797239264,2.142984086,5.63094681,81.57872413,33.35193004,34.81038902,15638998.15,4.621972829,3.9828639289999996,0.169500338,22.76085645,4.882233661,0.2258098060624968,565000.0,4.501191440406894,3,46,2,Moderate,5,2,2,5,4,3,5,3,3,1,5,2,2,4,4
2009382,ELECTRONIC & TECHNICAL SERVICES LTD.,2017,manufacture of electrical equipment,16.13098284,0.387953878,-2.51567985,0.0,-157.76259919999995,237.05730499999999,19.81278199,5416.856764,-40.58038849,64.02067565,-1.633863796,9.302758268,-40.58038849,-1.6338637959279194,3507.0,4.526239190441482,5,22,1,Need_more_analysis,2,0,0,0,5,3,2,0,5,0,3,0,0,2,4
2022671,SAAB SEAEYE LIMITED,2017,manufacture of electrical equipment,-4.805099118,5.614816717999999,1.024390143,10.61521538,96.01377864,13.91075545,81.24446882,18186786.11,-3.9360404069999997,-3.354745031,0.173275575,82.28078271,-3.9360404069999997,0.19957068905029726,-387637.0,4.418388971204546,0,35,1,Need_more_analysis,5,1,2,5,3,5,5,0,0,1,6,0,2,0,4
2024289,GLAMOX LUXONIC LIMITED,2017,manufacture of electrical equipment,-0.339870138,1.3060886,9.538423036000001,30.64482746,44.47775325,56.2515578,88.5845015,7877052.681,-0.7601095720000001,-0.430408526,0.975217042,10.91144147,-0.967693947,1.2483150046327065,267452.0,1.9529557701029647,0,41,2,Moderate,3,3,2,4,5,5,5,0,0,3,4,0,3,4,2
2030212,PBSI GROUP LIMITED,2017,manufacture of electrical equipment,5.269094033,4.055927155,2.335412675,12.28291235,77.33373814,21.53157117,69.16851282,3690404.8819999998,6.270225655,5.374139926000002,0.18479805100000002,29.67266009,6.949282492999999,0.2930966793909797,539669.0,3.9062562116366975,4,47,3,Reasonable_performance,5,2,2,5,3,5,4,3,3,1,5,3,2,4,4
2040654,COULSTOCK & PLACE ENGINEERING CO LIMITED,2017,manufacture of electrical equipment,0.17873101,3.230559345,2.053211009,1.25213432,70.562249,30.33512064,69.36848377,2367999.465,0.34149117799999995,0.240963855,0.417188389,11.67709264,0.34149117799999995,0.4171883892999431,12000.0,3.581825687470208,2,42,2,Moderate,5,2,1,5,4,5,3,2,2,2,4,2,2,3,3
2045218,SOUNDTECH LIMITED,2017,manufacture of electrical equipment,-6.2754049389999995,1.309927962,13.88148544,86.24624898,26.69855182,37.42559432,57.24831789,79099.38727,-74.1247613,-19.7902378,2.7455215060000002,14.24216296,-74.1247613,2.745521505865236,-13941.0,2.7777163904969493,0,35,1,Need_more_analysis,3,4,3,3,4,4,2,0,0,4,4,0,4,0,3
2045875,UPERGY LIMITED,2017,manufacture of electrical equipment,4.179116594,1.628998433,7.687170667,0.0,41.42601917,19.58932072,57.15136829,3162258.4310000013,28.57143898,11.83600979,1.413941817,11.76178046,28.57143898,1.4139418174402003,420644.0,4.22385212974517,4,47,3,Reasonable_performance,4,3,0,4,3,4,3,4,4,3,4,4,3,4,4
2070632,ANORD CONTROL SYSTEMS (U.K.) LIMITED,2017,manufacture of electrical equipment,7.887512835,17.30931641,0.506373752,0.0,94.22276434,1.307914755,0.0,300057.0,3.994029471,3.7632849760000004,0.061314648,0.0,3.994029471,0.061314648311769165,15508.0,11.600188306756088,4,30,1,Need_more_analysis,6,1,0,5,2,0,3,3,3,1,0,2,1,3,5
2072165,CEMBRE LTD.,2017,manufacture of electrical equipment,21.5564104,5.352205807,2.201008454,1.276948379,85.51580823,8.979040514,65.50133538,9300327.365,32.06630116,27.75608116,0.15727217599999999,27.50223574,32.47577127,0.17015519149715827,1917912.0,5.8869451128112775,5,49,3,Reasonable_performance,5,2,1,5,2,4,5,4,5,1,5,4,1,5,5
2075564,TENBY SYSTEMS LIMITED,2017,manufacture of electrical equipment,6.368478102999999,0.472584881,-4.212450788,-17.78419935,-94.41057595,164.28785109999995,61.14590357,49844.0,-32.37725369,25.13135736,-1.8813613740000001,0.0,-26.61921835,-2.0592033677601185,4037.0,3.06740996117838,4,20,1,Need_more_analysis,2,0,0,0,5,4,2,0,5,0,0,0,0,2,3
2084170,TEXECOM LIMITED,2017,manufacture of electrical equipment,10.69661154,1.870539454,4.637910983,4.103603865,51.95094044,61.73878204,79.38086132,14689957.54,39.26328778,20.56598218,0.94621487,11.39971551,40.86456317,1.0523542654903637,3915153.0,3.7675780041699953,5,56,4,Better_returns,4,3,2,4,5,5,5,4,5,3,4,4,3,5,4
2086232,CINCH CONNECTIVITY SOLUTIONS LIMITED,2017,manufacture of electrical equipment,22.66692509,5.472299168999999,1.5978631159999999,0.971121901,92.65924698,19.66663436,41.17259424,7901998.199,29.60010124,25.02674941,0.184513161,25.19623995,29.88755431,0.2194628934449899,2314000.0,5.752031040580263,5,50,3,Reasonable_performance,5,2,1,5,3,3,5,4,5,1,5,4,2,5,5
2101490,SEACON (EUROPE) LIMITED,2017,manufacture of electrical equipment,8.493184449,4.326626786,2.667694167,0.0,77.65755839,2.903497935,57.96138812,4304122.598999999,21.68490755,16.83996974,0.287704662,15.78436629,21.68490755,0.2877046622489053,778534.0,5.748445825286763,4,47,3,Reasonable_performance,5,2,0,5,2,4,4,4,5,2,4,4,2,4,5
2121464,FRACTIONAL H.P. MOTORS LIMITED,2017,manufacture of electrical equipment,7.34256359,0.0,0.0,-100.8050056,-12422.273879999999,0.0,0.0,0.0,11712.890959999999,11712.890959999999,0.0,0.0,-94.28942775,-1.0080500559693242,0.0,1742.6377838542676,4,2,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1
2124076,WAGNER SPRAYTECH (UK) LIMITED,2017,manufacture of electrical equipment,0.7097459490000001,3.174562431,4.332287373,0.0,70.00077766,2.703585851,1.891608995,2620686.982,2.865491945,2.005866646,0.42855555799999995,0.19109830600000002,2.865491945,0.4285555580358418,140067.0,5.176838697900084,3,36,2,Moderate,5,3,0,5,2,2,3,2,3,2,2,2,2,3,5
2135540,INGENICO (UK) LIMITED,2017,manufacture of electrical equipment,21.72623788,6.540444506,1.658144916,11.29421112,76.36192469,10.64337664,37.3916077,93874999.36,35.26037884,29.966527199999998,0.19661105199999998,6.99080078,39.24276047,0.3095531629270431,29685000.0,5.681471342939223,5,51,4,Better_returns,5,2,2,5,2,3,6,4,5,2,3,4,2,6,5
2137393,MODE LIGHTING LIMITED,2017,manufacture of electrical equipment,8.01719946,4.493444059,1.6615858030000001,0.0,78.26681690000002,27.58418516,59.26877333,5969835.632,12.92245183,10.11399171,0.277680682,23.56412906,12.92245183,0.2776806820343149,666330.0,4.820212892352576,4,47,3,Reasonable_performance,5,2,0,5,4,4,4,3,4,2,5,3,2,4,5
2152467,PACE EUROPE LIMITED,2017,manufacture of electrical equipment,-0.6374494470000001,1.166953118,9.404151865,0.0,14.40721479,3.681915874,51.62035714,1888897.3,-5.945892379,-0.8566374859999999,5.940966831,44.60103928,-5.945892379,5.940966831463312,-131584.0,1.3612792719348186,0,31,1,Need_more_analysis,3,3,0,3,2,4,3,0,0,4,5,0,4,0,2
2165350,TIME 24 LIMITED,2017,manufacture of electrical equipment,4.261776579,1.898270088,3.36529253,9.624930316,49.05658577,97.55955525,100.6130674,4832055.4010000015,13.1914351,6.517722704,1.031283627,19.81906748,13.28613193,1.038462286410662,363117.0,2.9079088946614458,4,49,3,Reasonable_performance,4,2,2,4,5,5,4,3,3,3,4,3,3,4,3
2184794,HARRINGTON GENERATORS INTERNATIONAL LIMITED,2017,manufacture of electrical equipment,3.2387233539999998,4.595441595,1.6820522980000001,0.0,78.65528282,41.31021081,45.95277352,6451998.4229999995,5.330490405,4.19015694,0.272145765,26.07466729,5.330490405,0.272356935014549,295000.0,4.614234786832684,3,46,2,Moderate,5,2,0,5,4,4,5,3,3,2,5,2,2,4,4
2197755,MANROSE MANUFACTURING LIMITED,2017,manufacture of electrical equipment,21.42528247,1.3474932080000002,10.03304904,0.0,31.51704882,39.36616725,73.80671555,10911999.72,162.3892617,51.1629874,2.1739597319999997,7.905642332999999,162.3892617,2.17629669443698,201000.0,2.889143529069081,5,50,3,Reasonable_performance,3,3,0,3,4,5,5,5,5,3,3,5,3,3,3
2208416,ITAB PROLIGHT UK LIMITED,2017,manufacture of electrical equipment,3.3607349789999996,1.331875242,10.91293998,108.44472749999998,30.01685665,20.31720212,58.94903483,4590632.322,27.63567783,8.450016285,2.312817935,18.71624661,28.15090329,2.3314614243373217,549871.0,3.0612434802577257,3,50,3,Reasonable_performance,3,4,3,3,3,4,4,4,4,3,4,4,3,4,3
2210812,GREENBROOK INDUSTRIES LIMITED,2017,manufacture of electrical equipment,7.367911948,1.211029836,10.21084557,365.9105233,15.80645213,23.13105968,80.33572516,9091751.705,11.47506277,6.660789221,3.072534345,13.69850007,48.78055568,2114.5460517312167,1656045.0,1.3578482723975709,4,53,4,Better_returns,3,3,3,3,3,5,5,3,3,4,4,5,4,5,2
2213007,MORLEY ELECTRONICS LIMITED,2017,manufacture of electrical equipment,27.47210898,4.689868087,0.648047944,0.0,78.67743865,63.71357877,205.57303180000002,890952.8007,17.80324375,14.00713618,0.271012398,8.335387921,17.80324375,0.2710123983742737,124797.0,4.281895728667439,5,46,2,Moderate,5,1,0,5,5,6,3,4,4,2,3,3,2,3,4
2225641,RITELITE (SYSTEMS) LIMITED,2017,manufacture of electrical equipment,23.04073683,11.92079646,0.439767874,0.0,91.6580745,15.63563754,48.21482016,18149352.74,10.07093409,9.230824275,0.091011354,5.3923313020000005,10.07093409,0.09101135436877156,1327970.0,8.426903166501473,5,43,2,Moderate,5,1,0,5,3,4,5,3,4,1,3,3,1,5,5
2226729,ELECTRIUM SALES LIMITED,2017,manufacture of electrical equipment,6.48530057,1.5742932280000002,3.5577873760000003,15.92399646,51.61391,57.50204768,71.27563259,52678999.42,8.895576286,5.322481904,0.778222243,28.532982300000004,10.31210754,0.9374622075445368,5221000.0,1.9944281918452773,4,52,4,Better_returns,4,2,2,4,5,5,5,3,3,3,5,3,3,5,2
2236337,KINGFISHER LIGHTING LIMITED,2017,manufacture of electrical equipment,9.911767131,1.36761158,9.948318294,38.1294964,31.35767022,36.59932382,97.90921085,4534.634198,77.05128205,24.65135357,2.168737737,10.00247382,78.61347286,2.1890124264224977,1339.0,4.009418190791013,5,49,3,Reasonable_performance,3,3,3,3,4,5,2,5,5,3,3,5,3,2,4
2236337,KINGFISHER LIGHTING LIMITED,2017,manufacture of electrical equipment,-6.274889677999999,1.141573526,14.38235294,-253.7242472,-11.40430146,61.40297062,126.6166182,5208999.737,-60.10309278,-10.53677932,-7.231378764,12.9372511,92.39302694,-9.76862123613312,-457000.0,1.2721754471108575,0,30,1,Need_more_analysis,3,4,0,0,5,5,4,0,0,0,4,5,0,0,2
2243329,TOSHIBA INTERNATIONAL (EUROPE) LTD.,2017,manufacture of electrical equipment,0.347585165,1.0494955590000001,34.58405923,6.876916337999999,4.67559597,30.9862729,154.7704804,48684000.0,11.31147541,0.565249447,20.31887867,0.0,12.08935611,20.387647831800265,343000.0,1.7101056308039633,2,45,2,Moderate,3,4,2,2,4,5,5,3,2,4,0,3,4,4,2
2263923,LEIDOS SECURITY & AUTOMATION LIMITED,2017,manufacture of electrical equipment,19.69837318,2.507664953,2.2022758419999997,0.0,61.04569535,20.02713773,112.4816187,52181999.92,41.73566391,25.47782624,0.638117142,2.554564928,41.73566391,0.6381171419809875,13614000.0,4.056967779096061,5,48,3,Reasonable_performance,4,2,0,4,3,5,5,5,5,2,2,4,2,5,4
2270716,STONTRONICS LIMITED,2017,manufacture of electrical equipment,5.813888423,0.919299546,-20.51779564,18.60589812,18.28610648,20.68966482,133.0020704,9921999.792000001,47.0348574,7.991078296,5.787131367000001,12.53986906,55.71045576,-11.873134328358207,52000.0,1.2598095380771568,4,44,2,Moderate,2,0,2,3,3,5,5,5,3,4,4,5,0,3,2
2271364,UNDERWOODS ENGINEERED PRODUCTS LIMITED,2017,manufacture of electrical equipment,-2.8715953830000003,1.408651979,4.818740405,-415.0018225,-9.283457138,67.76415672,137.9780073,2975010.69,-13.68222188,-4.00110024,-7.6218309379999996,15.74449401,43.09924827,-11.771849162555533,-113103.0,1.4943520873436693,0,27,1,Need_more_analysis,3,3,0,0,5,5,3,0,0,0,4,4,0,0,2
2276171,PARKARE LIMITED,2017,manufacture of electrical equipment,-0.696191881,1.7336148130000002,3.8785619689999997,0.0,46.51995529999999,14.50555382,57.94376429999999,2624938.18,-2.27730004,-1.05939896,1.149615135,28.83604767,-2.27730004,1.1496151352303494,-13839.0,2.4682452649071926,0,32,1,Need_more_analysis,4,3,0,4,3,4,3,0,0,3,5,0,3,0,3
2276322,UNICO (UK) LTD.,2017,manufacture of electrical equipment,12.65664743,2.826192378,2.032391022,0.254967087,76.18341816,5.452368977999999,120.0592357,2112038.055,14.52877588,11.09673916,0.310071926,25.45768865,14.56581947,0.312621596894754,381399.0,3.650861597881926,5,46,2,Moderate,5,2,1,5,2,5,3,3,4,2,5,3,2,4,3
2290387,CMD LIMITED,2017,manufacture of electrical equipment,26.80240346,3.46063865,2.939179527,0.7449406890000001,74.80106615,22.62027939,58.47013883,13150810.02,63.38514804,47.7659635,0.329429934,13.58047731,63.857329799999995,0.33687934070859177,7362529.0,6.386354784854688,5,53,4,Better_returns,5,2,1,5,3,4,5,5,5,2,4,5,2,5,5
2292596,TRILUX LIGHTING LIMITED,2017,manufacture of electrical equipment,1.0888429929999999,1.201817747,20.30708189,26.48403489,16.47178499,8.617786147999999,76.1666817,6028967.8539999975,16.956393300000002,3.5327252089999996,4.806147104,3.5542605789999997,21.44713042,5.070987453246674,311519.0,3.7123983652956856,3,48,3,Reasonable_performance,3,4,2,3,2,5,4,4,3,4,2,4,4,4,4
2295852,SOLITE EUROPE LIMITED,2017,manufacture of electrical equipment,18.78563284,2.430232558,4.074332172,8.154506438,62.66810113,28.19697834,62.11659065,1462999.563,52.301587299999994,35.39205156,0.516738197,7.497149372999999,56.56652361,0.5998278829604131,708000.0,4.876613474658155,5,50,3,Reasonable_performance,4,3,2,4,4,4,3,5,5,2,3,5,2,4,5
