REGISTRATION_NUMBER,COMPANY_NAME,Year,INDUSTRY_TYPE,PRETAX_PROFIT_PERCENTAGE,CURRENT_RATIO,SALES_PER_NET_WORKING_CAPITAL,GEARING_RATIO,EQUITY_RATIO,CREDITOR_DAYS,DEBTOR_DAYS,LIQUIDITY_TEST,RETURN_CAPITAL_EMPLOYED,RETURN_TOTAL_ASSETS,DEBT_EQUITY,RETURN_EQUITY,RETURN_NET_ASSETS,TOTAL_DEBT_RATIO,EBITDA,Z,PRETAX_PROFIT_PERCENTAGE_Iscore,Iscore_all,Iservice,Iservice_category,CURRENT_RATIO_Iscore,SALES_PER_NET_WORKING_CAPITAL_Iscore,GEARING_RATIO_Iscore,EQUITY_RATIO_Iscore,CREDITOR_DAYS_Iscore,DEBTOR_DAYS_Iscore,LIQUIDITY_TEST_Iscore,RETURN_CAPITAL_EMPLOYED_Iscore,RETURN_TOTAL_ASSETS_Iscore,DEBT_EQUITY_Iscore,RETURN_EQUITY_Iscore,RETURN_NET_ASSETS_Iscore,TOTAL_DEBT_RATIO_Iscore,EBITDA_Iscore,Z_Iscore
1726773,ENVIRO TECHNOLOGY SERVICES LTD,2015,"manufacture of computer, electronic and optical products",0.276212804,1.30528381,14.88046576,42.61509492,33.43561063,25.47274773,33.03445807,1498906.4740000004,1.37664509,0.656442581,1.564672251,11.58498878,1.963303702,1.9908232004752588,198710.0,3.0903756865212686,2,44,2,Moderate,3,4,3,4,4,3,3,2,2,3,4,2,4,3,3
1729062,CORNELIUS ELECTRONICS LIMITED,2015,"manufacture of computer, electronic and optical products",4.944523082,1.303379,11.29764398,34.23733385,31.68267279,51.45721177,98.15930952,3847957.659,25.48793664,10.17904281,1.895777307,9.947619764,32.12810634,2.1562993642843384,680522.0,3.091824821002178,4,53,4,Better_returns,3,4,3,3,5,5,4,4,4,3,3,4,4,4,3
1729726,ELCOMETER LIMITED,2015,"manufacture of computer, electronic and optical products",15.06751121,4.637250978,1.797312704,9.857659297,83.13293889,17.78448833,39.80328422,21806680.41,17.36704363,14.763948800000001,0.192631379,24.351490300000002,18.97428719,0.3107465620316239,5358391.0,4.290843278436107,5,51,4,Better_returns,5,2,2,5,3,3,5,4,4,2,5,3,3,5,4
1735858,THERMO ELECTRON LIMITED,2015,"manufacture of computer, electronic and optical products",65.18850493,4.085551401,0.30518296300000003,0.336945108,76.04109998,9.054330306,28.59790856,110363000.0,19.07007234,14.54995349,0.311708843,1.37201714,19.13432801,0.3150782935807341,12142000.0,3.5554655217945648,6,46,3,Reasonable_performance,5,1,1,5,2,3,6,4,4,2,2,3,3,5,3
1738476,N.E.M. CO. LIMITED,2015,"manufacture of computer, electronic and optical products",5.187108531,1.8077123990000001,3.3966714839999996,3.5390632980000003,53.56113032,67.97153494,65.83224644,6239519.087,11.43047097,6.338961152,0.83163494,33.29532755,11.83500257,0.8670255725242338,705212.0,2.6845119677945544,4,51,4,Better_returns,4,2,2,4,5,5,4,3,3,3,5,3,4,4,3
1738519,CENTERPRISE INTERNATIONAL LIMITED,2015,"manufacture of computer, electronic and optical products",3.649020409,1.8967683340000001,7.172361442000001,1.2323652790000001,47.242571999999996,20.29237533,28.17282696,16548195.74,25.66701881,12.25977946,1.1070725670000001,4.119595307,25.98333024,1.1223832628572918,2104674.0,4.9021448254158395,3,50,3,Reasonable_performance,4,3,1,4,3,3,5,4,4,3,3,4,4,5,5
1741741,TELCON LIMITED,2015,"manufacture of computer, electronic and optical products",-3.87486669,2.662847791,2.7687007869999998,753.75,8.093070309,79.28012798,83.95129755,1626998.987,-7.979502196,-5.513404147999999,3.81875,22.00497689,-68.125,11.35625,-18000.0,1.9709274126310576,0,38,2,Moderate,4,2,3,2,5,5,3,0,0,4,5,0,5,0,2
1744016,M.R.G. SYSTEMS LIMITED,2015,"manufacture of computer, electronic and optical products",1.077601401,2.360150904,6.131976723999999,0.412683654,61.87861198,12.58743189,60.98465578,453561.6835,5.477297376,3.403262577,0.611940441,3.7947516219999997,5.499901287,0.6160672776252858,55273.0,5.116722075606784,3,40,2,Moderate,4,3,1,4,3,4,3,3,3,2,2,2,3,3,5
1746462,ELECTRONIC TEMPERATURE INSTRUMENTS LIMITED,2015,"manufacture of computer, electronic and optical products",9.46974244,2.246249677,5.008680494,2.686131693,70.46750516,44.97208769,45.57340403,4289817.158,22.57866829,16.33800456,0.392232488,13.4933883,23.18516106,0.41909380460598256,1458804.0,4.417557683439108,5,53,4,Better_returns,4,3,2,5,4,4,4,4,5,2,4,4,3,5,4
1750343,ALCATEL SUBMARINE NETWORKS UK LTD,2015,"manufacture of computer, electronic and optical products",3.126503127,2.6628511969999997,1.301001252,6.132665832000001,60.14301844,21.41895142,0.17556517600000002,255899999.7,3.83254717,2.446368084,0.6013767210000001,15.103415099999998,4.067584481,0.66270337922403,-9700000.0,2.162179575891786,3,34,1,Need_more_analysis,4,1,2,4,3,2,1,3,3,2,4,2,3,0,2
1780413,JJS MANUFACTURING LIMITED,2015,"manufacture of computer, electronic and optical products",2.403005405,1.115541123,26.42011744,160.8883633,15.63029354,41.35433964,73.99413895,9457367.637,36.36130822,6.104027375,5.323818758,11.87944485,39.05254472,5.397832500436438,957643.0,3.1198537758765013,3,56,4,Better_returns,3,4,3,3,4,5,5,4,3,4,4,4,5,5,3
1801446,VICON MOTION SYSTEMS LIMITED,2015,"manufacture of computer, electronic and optical products",25.19119713,1.271281203,3.719593614,10.46309467,38.41063623,51.87022007,80.95286405,16143999.88,46.18686507,16.39577408,2.007112376,11.58108319,51.01944049,4.294760527161682,3406000.0,0.9593546446031028,5,59,4,Better_returns,3,3,2,4,5,5,5,5,5,3,4,5,5,5,2
1802762,BERAN INSTRUMENTS LIMITED,2015,"manufacture of computer, electronic and optical products",7.877860499,1.363060111,1.263705765,67.86849881,29.87745479,97.06488547,74.90174475,4888824.857,4.923968772,2.084369073,2.100251445,31.16766866,7.5910889689999985,3.746897698375392,236509.0,0.8170383452655698,4,49,3,Reasonable_performance,3,1,3,3,5,5,4,3,3,3,5,3,5,3,2
1803460,MICROSS COMPONENTS LIMITED,2015,"manufacture of computer, electronic and optical products",11.04146058,11.3956548,0.923339763,3.0777034260000002,94.19462835,14.98066271,49.44504537,17248199.35,8.474204424,7.846794611,0.08241832,17.23006877,8.735015304,0.11934945206364245,1859782.0,7.067323647980735,5,46,3,Reasonable_performance,5,1,2,5,3,4,5,3,3,1,4,3,2,5,5
1823478,ADDER TECHNOLOGY LIMITED,2015,"manufacture of computer, electronic and optical products",19.562250100000004,6.2531669710000015,1.779552821,0.0,88.40686931,23.51661421,51.40667004,13510478.0,32.16407178,27.35315774,0.175881487,21.408788100000002,32.16407178,0.18412044641953226,4059574.0,6.756072309603804,5,50,3,Reasonable_performance,5,2,0,5,3,4,5,4,5,1,5,4,2,5,5
1824671,IDEAL INDUSTRIES LIMITED,2015,"manufacture of computer, electronic and optical products",7.528907027000001,1.899572944,2.926952527,5.7551020410000024,50.31145184,19.30701617,43.04452467,13788999.73,19.57823129,9.850092409,0.987619048,10.24956836,19.57823129,0.9876190476190476,1815000.0,3.0080946316959083,4,50,3,Reasonable_performance,4,2,2,4,3,4,5,4,4,3,3,3,4,5,3
1868383,ORBITAL GAS SYSTEMS LIMITED,2015,"manufacture of computer, electronic and optical products",3.861336399,1.2203649079999999,10.67615056,5.600876799,43.38866136,23.21535263,102.0369781,8340849.7820000015,11.05891984,4.987433237,1.285539631,9.272503477999999,11.67831631,1.3928018310597077,757209.0,2.127066142182389,3,49,3,Reasonable_performance,3,4,2,4,3,5,5,3,3,3,3,3,4,4,2
1870050,CAPTEC LIMITED,2015,"manufacture of computer, electronic and optical products",24.64468675,3.198020035,1.397614915,0.93565573,76.49259189,24.31899163,65.05580685,16679103.47,22.34885228,17.25516874,0.29795958300000003,17.18437866,22.5579606,0.30731614041554456,3894565.0,3.991944868078953,5,51,4,Better_returns,5,1,1,5,3,4,5,4,5,2,4,4,3,5,4
1871978,THE MTL INSTRUMENTS GROUP LIMITED,2015,"manufacture of computer, electronic and optical products",66.10169492,27.31511254,0.010813783,0.95940348,96.10637790000001,0.0,0.0,50970000.0,0.576080356,0.558961701,0.030919635,0.0,0.581607291,0.04051367025683513,351000.0,15.782090654320195,6,26,1,Need_more_analysis,1,1,1,5,0,0,5,2,2,1,0,2,2,4,6
1873847,C-SCOPE INTERNATIONAL HOLDINGS LIMITED,2015,"manufacture of computer, electronic and optical products",1.145515459,3.653141606,2.18145986,12.42569934,69.35765481,37.57961359,59.63650657,3517081.58,2.072767351,1.579085125,0.34727060200000004,41.81382673,2.302378018,0.4656087042288432,177049.0,3.5732062529252318,3,46,3,Reasonable_performance,5,2,2,5,4,4,4,2,3,2,5,2,3,3,3
1893903,KINGFIELD ELECTRONICS LIMITED,2015,"manufacture of computer, electronic and optical products",3.270978533,1.4766519269999998,7.049298703,78.26764506,41.71434244,59.51688526,65.0653503,3248174.313,6.206756855,3.966666749,0.865197694,20.44702196,9.509119686,1.3972570142054082,486630.0,2.138264649630301,3,50,3,Reasonable_performance,3,3,3,4,5,4,4,3,3,3,4,3,4,4,2
1898734,Q.E.D. ENVIRONMENTAL SYSTEMS LIMITED,2015,"manufacture of computer, electronic and optical products",-0.739215519,5.265328413,2.2186663980000003,13.48775752,80.42208096,11.15278579,28.66114793,3803588.4460000005,-1.606646086,-1.306566652,0.232241969,5.849857947,-1.6246367119999998,0.2434395977469715,-28773.0,4.882401514444217,0,32,1,Need_more_analysis,5,2,2,5,3,3,4,0,0,2,3,0,3,0,5
1912861,MOLD MASTERS (UK) LIMITED,2015,"manufacture of computer, electronic and optical products",13.75536066,2.367121051,3.0368339239999997,0.273789155,70.81729749,15.37910177,24.77910574,5405559.621,31.35897768,20.24317993,0.5506166339999999,9.130405846,31.44483516,0.6443871956826634,47087.0,2.748328512530286,5,46,3,Reasonable_performance,4,2,1,5,3,3,4,4,5,2,3,4,3,3,3
1914199,AB CONNECTORS LIMITED,2015,"manufacture of computer, electronic and optical products",2.375928814,1.425323598,4.253218884,2.218152218,44.47461309,30.97192918,48.65104119,8588999.723,5.156281107,2.3441035390000002,1.226292226,15.31969544,5.270655271,1.2484737484737485,782000.0,2.0020629487539505,3,48,3,Reasonable_performance,3,3,2,4,4,4,5,3,3,3,4,2,4,4,2
1916260,SURREY SATELLITE TECHNOLOGY LIMITED,2015,"manufacture of computer, electronic and optical products",-3.523110056,0.7977204790000001,-5.724355935,17.82023899,21.01362252,21.218938100000006,134.82667460000002,49902999.75,-12.50367467,-3.0759217519999997,3.6112105289999996,21.24772213,-14.73185938,3.9090097064252967,3499000.0,0.9370264599565039,0,39,2,Moderate,2,0,2,3,3,5,5,0,0,4,5,0,5,5,2
1919347,ANRITSU LIMITED,2015,"manufacture of computer, electronic and optical products",4.676694945,4.311327311,2.943756558,0.0,81.34076763,5.256291438,0.0,6204000.0,10.45751634,8.506224066,0.229395823,0.0,10.45751634,0.2293958233699984,957000.0,5.6851760647017455,4,38,2,Moderate,5,2,0,5,2,0,4,3,4,2,0,3,3,5,5
1919979,CONCURRENT TECHNOLOGIES PLC,2015,"manufacture of computer, electronic and optical products",16.0093966,5.096580573,1.705733285,8.312763241,119.1998762,26.63479176,44.13730921,12453090.46,15.95064376,13.96015044,0.154436611,22.10567413,17.27658301,0.3950431290444975,2915903.0,3.5879310016709747,5,51,4,Better_returns,5,2,2,5,4,4,5,3,4,1,5,3,3,5,3
1919983,PHOENIX CONTACT LIMITED,2015,"manufacture of computer, electronic and optical products",7.90243226,2.6968815160000004,2.936710502,0.0,63.11261562,1.766124984,60.67503431,8421559.668,23.01627929,14.52617588,0.58446927,6.669880213,23.01627929,0.5844692699578368,1237293.0,4.240446530013712,4,47,3,Reasonable_performance,5,2,0,4,2,4,5,4,4,2,3,4,3,5,4
1927404,DATEL ELECTRONICS LIMITED,2015,"manufacture of computer, electronic and optical products",-121.4007358,0.794369258,-0.654511504,-3.5740502660000004,-9.212291175,178.8395402,0.725391738,9260052.974,200.27433530000002,-17.79044783,-11.81932238,19.3769026,193.1164299,-11.855062883006381,-2243349.0,-1.0323822521792043,0,28,1,Need_more_analysis,2,0,0,0,5,2,5,5,0,0,4,5,0,0,0
1933935,CAMPBELL SCIENTIFIC LIMITED,2015,"manufacture of computer, electronic and optical products",12.31806336,5.339653961000001,1.58216942,3.450340555,99.75749275,10.14099726,56.50172891,9476662.424,10.57306896,9.398186057,0.129324995,8.394020597,10.93787584,0.19535881048577525,1550923.0,4.801450983404945,5,47,3,Reasonable_performance,5,2,2,5,2,4,5,3,4,1,3,3,3,5,5
1946011,SWIFT CIRCUITS LIMITED,2015,"manufacture of computer, electronic and optical products",-1.583588495,1.776755649,4.955329375,65.86918524,30.42559942,19.98159982,100.12839709999999,291259.6587,-5.982624522999999,-3.019232803,1.6280141419999998,8.867429933,-9.923330553,2.286705994517936,6108.0,2.6302366465869844,0,37,2,Moderate,4,3,3,3,3,5,3,0,0,3,3,0,4,3,3
1948787,TEMPO EUROPE LIMITED,2015,"manufacture of computer, electronic and optical products",-29.89743711,0.20632895,-2.146612068,17.34283046,78.26622249,11.7159103,0.0,102021.0,-14.14454268,-11.07039925,0.277690386,0.0,-14.14454268,0.2776903857051155,-246267.0,1.81961913772638,0,19,1,Need_more_analysis,2,0,2,5,3,0,2,0,0,2,0,0,3,0,2
1950444,VALEPORT LIMITED,2015,"manufacture of computer, electronic and optical products",7.355506712,3.4625901939999997,2.1542224009999997,46.19898816,54.65884764,18.41777177,66.58576593,4514717.677,10.81290508,8.46671983,0.3969716,24.93016755,15.49011769,0.8295299720780014,806429.0,2.8477354574876177,4,50,3,Reasonable_performance,5,2,3,4,3,5,4,3,4,2,5,3,3,4,3
1950444,VALEPORT LIMITED,2015,"manufacture of computer, electronic and optical products",7.355506712,3.4625901939999997,2.1542224009999997,46.19898816,54.65884764,18.41777177,66.58576593,4514717.677,10.81290508,8.46671983,0.3969716,24.93016755,15.49011769,0.8295299720780014,806429.0,2.8477354574876177,4,50,3,Reasonable_performance,5,2,3,4,3,5,4,3,4,2,5,3,3,4,3
1968550,SONARDYNE HOLDINGS LIMITED,2015,"manufacture of computer, electronic and optical products",19.95670228,8.494531129,0.87619563,1.379802688,89.58628887,4.72414688,76.12396131,78647328.9,14.65279687,13.179210500000002,0.113354207,16.69050567,14.85497655,0.12855476487096013,13673934.0,6.862491947381407,5,47,3,Reasonable_performance,5,1,2,5,2,5,5,3,4,1,4,3,2,5,5
1973948,TV ONE LIMITED,2015,"manufacture of computer, electronic and optical products",0.4821106020000001,2.243812459,2.7259291039999995,0.0,61.79277004,33.10055291,24.10859566,5126011.547,1.010704104,0.6245420629999999,0.618312303,13.36812152,1.010704104,0.6183123030482974,184592.0,2.9914672963842004,3,39,2,Moderate,4,2,0,4,4,3,4,2,2,2,4,2,3,3,3
1981536,NIKON X-TEK SYSTEMS LIMITED,2015,"manufacture of computer, electronic and optical products",6.159554731,0.81694092,-4.931381518999999,0.0,-14.00382226,37.14332096,0.643320965,19510999.69,-45.30876834,6.33829706,-8.148413511000001,33.83116883,-45.30876834,-8.087707416186927,519000.0,0.8662247566038694,4,25,1,Need_more_analysis,2,0,0,0,4,2,5,0,3,0,5,0,0,4,2
1991101,QM SYSTEMS LIMITED,2015,"manufacture of computer, electronic and optical products",-7.838277936,1.190417885,11.85352976,0.0,20.30865876,46.85162028,103.80794420000001,1646960.995,-69.42341673,-14.098964800000001,3.924008089,0.225313144,-69.42341673,3.92400808901318,-192065.0,1.6784403102695076,0,33,1,Need_more_analysis,3,4,0,3,4,5,3,0,0,4,2,0,5,0,2
1996478,PYRONIX LIMITED,2015,"manufacture of computer, electronic and optical products",2.927452016,1.137883393,22.76152305,83.98637138,27.15916101,40.20206022,69.57430886,8235999.52,10.95371438,4.996618829,2.05508234,15.30198979,18.88131743,3.07670543854134,1308000.0,2.3406175206095248,3,53,4,Better_returns,3,4,3,3,4,5,5,3,3,3,4,3,5,5,2
2009736,CAMDEN BOSS LIMITED,2015,"manufacture of computer, electronic and optical products",4.108889826,4.15197588,1.72423069,11.48333325,77.63889521,30.45661556,42.39577923,4687750.198,5.461047074,4.387958285,0.25472516100000003,14.75843447,5.6881965910000005,0.29880134025665805,553606.0,4.1909432215742894,4,48,3,Reasonable_performance,5,2,2,5,4,4,4,3,3,2,4,3,3,4,4
2012269,HAAG-STREIT UK LIMITED,2015,"manufacture of computer, electronic and optical products",14.783617999999999,11.3443225,1.018732137,3.729039637,88.10657999,11.16824531,40.86583837,10959781.61,14.67340265,13.41033218,0.097698614,22.69736105,15.22057965,0.13498901007776126,1611392.0,7.0355250925884505,5,47,3,Reasonable_performance,5,1,2,5,3,3,5,3,4,1,5,3,2,5,5
2026753,CUSTOM INTERCONNECT LIMITED,2015,"manufacture of computer, electronic and optical products",2.193819153,1.509261745,5.52662098,94.91771539,33.30646461,46.12981686,56.017264399999995,5621999.475,9.281678773,3.707883282,1.803000968,18.66653949,11.13262343,2.002420135527589,529000.0,2.6770451243678792,3,49,3,Reasonable_performance,3,3,3,4,4,4,4,3,3,3,4,3,4,4,3
2034839,HI-REL LIDS LIMITED,2015,"manufacture of computer, electronic and optical products",6.447215625,1.5049771840000001,9.097692916,6.270457885,45.99206787,26.01296531,50.41671759,1710082.5980000002,30.98166286,15.14259169,1.1115833940000002,8.746248734,32.92435498,1.1742879726712985,574895.0,4.161910878085642,4,49,3,Reasonable_performance,3,3,2,4,4,4,3,4,4,3,3,4,4,4,4
2039377,OSI ELECTRONICS (UK) LTD,2015,"manufacture of computer, electronic and optical products",10.56984402,3.19685814,2.329315984,0.9864848829999999,71.08681769,44.10268994,77.02205132,6560667.152000003,21.522503,15.3961107,0.401843579,36.11434951,21.73481924,0.413768104534005,1302983.0,4.409347901542452,5,54,4,Better_returns,5,2,1,5,4,5,5,4,4,2,5,4,3,5,4
2042994,YOKOGAWA UNITED KINGDOM LIMITED,2015,"manufacture of computer, electronic and optical products",6.159643169,1.58761494,8.175028511,1.671363621,45.65024137,5.287736085,35.66473395,9232272.93,34.16280883,15.85606061,1.173855285,1.463840801,34.73379359,1.190568921292415,1704582.0,4.182586286737033,4,50,3,Reasonable_performance,4,3,2,4,2,3,5,4,5,3,2,4,4,5,4
2049389,POL (OLDCO) 2019 LIMITED,2015,"manufacture of computer, electronic and optical products",13.13141817,2.1953595580000003,2.6382511980000003,2.4741034109999998,55.55084492,38.04967343,45.69205443,4980530.262,32.27291199,18.13785168,0.7884403520000001,23.41699852,32.65090154,0.80015263747973,993124.0,2.9189107891944266,5,53,4,Better_returns,4,2,2,4,4,4,4,4,5,3,5,4,3,5,3
2059684,ROBERTSON GEOLOGGING LIMITED,2015,"manufacture of computer, electronic and optical products",0.666677108,6.427123844,1.271957427,0.659591739,85.72765069,19.81087965,55.56232651,4101825.708,0.7310059409999999,0.630807711,0.159888866,47.6864686,0.7358275959999999,0.1664847828919019,169037.0,5.532432597380526,3,40,2,Moderate,5,1,1,5,3,4,4,2,2,1,5,2,2,3,5
2074604,LEGACY BROADCAST INTERNATIONAL LIMITED,2015,"manufacture of computer, electronic and optical products",9.45068502,2.571357595,2.434748241,56.69256134,82.66192368,59.01240179,80.47253425,20701999.25,10.3945724,8.073552252,0.449952495,19.65781443,16.26893198,5.214757393051967,3567000.0,1.8037889482199387,5,54,4,Better_returns,4,2,3,5,5,5,5,3,3,2,4,3,5,5,2
2090005,EPSON TELFORD LIMITED,2015,"manufacture of computer, electronic and optical products",1.766144911,2.813262015,2.181112268,55.66591604,48.358743,9.531713041,0.0,35764998.68,2.293921624,1.7268201619999999,0.511219238,33.332007399999995,3.57085411,1.0678783979411293,2867000.0,2.2695334358711086,3,44,2,Moderate,5,2,3,4,2,0,5,2,3,2,5,2,4,5,2
2092166,KNOWLES (UK) LIMITED,2015,"manufacture of computer, electronic and optical products",3.52156514,23.91416753,0.507491651,18.75089666,81.05352921,10.35437972,0.292129835,23124999.52,1.594716495,1.534943215,0.046243604,4.090706981,1.893740137,0.2337525704174836,426000.0,4.096052323232311,3,41,2,Moderate,6,1,2,5,2,2,5,2,3,1,3,2,3,4,4
2096856,NEWPORT SPECTRA-PHYSICS LIMITED,2015,"manufacture of computer, electronic and optical products",2.142580106,1.2502804570000001,10.783381,0.017069047,76.88143807,2.511044864,90.67893487,4480304.976,2.423812111,1.7079200680000002,0.41923170299999996,0.871811951,2.424225833,0.4758896998637736,202405.0,2.208803012821459,3,41,2,Moderate,3,4,1,5,2,5,4,2,3,2,2,2,3,3,2
2101051,APPLIED KILOVOLTS LIMITED,2015,"manufacture of computer, electronic and optical products",0.07457687,5.489312957999999,0.35051734799999995,0.0,82.24093429,34.84674207,76.20787421,9200867.274,0.02534111,0.020840765,0.21593949399999998,46.12005018,0.02534111,0.21593949362356096,52915.0,4.029844402661332,2,44,2,Moderate,5,1,0,5,4,5,5,2,2,2,5,2,3,3,4
2105199,E.S. TECHNOLOGY LIMITED,2015,"manufacture of computer, electronic and optical products",-3.1002311239999996,2.069722333,3.4358784680000003,0.0,53.03598438,18.20075153,76.42293897,1872661.1030000001,-10.09014758,-5.351409093,0.885512283,24.39872091,-10.09014758,0.8855122831090002,-74592.0,2.8141615530636392,0,33,1,Need_more_analysis,4,2,0,4,3,5,3,0,0,3,5,0,4,0,3
2107467,BGB ENGINEERING LIMITED,2015,"manufacture of computer, electronic and optical products",11.1700547,3.7333283510000004,2.605895785,2.655827313,78.62382818,20.66687991,51.04611121,8441592.291000001,19.06138767,15.37729661,0.24594272,9.954769786,19.56762521,0.27267057862564104,272877.0,3.9880418925678742,5,49,3,Reasonable_performance,5,2,2,5,3,4,5,4,4,2,3,3,3,4,4
2107558,IQE (EUROPE) LIMITED,2015,"manufacture of computer, electronic and optical products",40.65873016,2.3878239740000002,2.4511234319999997,134.1410488,27.16643741,41.88809524,46.94305556,17688999.52,79.13191226,50.33405384,1.33960217,14.0,185.28028930000002,2.681012658227848,11269000.0,4.632250543721196,6,57,4,Better_returns,4,2,3,3,4,4,5,5,5,3,4,5,5,5,4
2112385,PCS INSTRUMENTS LIMITED,2015,"manufacture of computer, electronic and optical products",34.50486695,7.217303125,1.478361627,0.245353827,118.06549170000001,18.96740031,88.74325637,6697281.031,31.40765386,28.57757944,0.09927426199999999,10.54749576,31.48471374,0.13649979422004516,2997554.0,6.967002347991487,5,49,3,Reasonable_performance,5,1,1,5,3,5,5,4,5,1,3,4,2,5,5
2122329,BLACKBURN STARLING & COMPANY LIMITED,2015,"manufacture of computer, electronic and optical products",12.31113025,2.732765662,2.0062382619999997,1.051735262,67.65823803,27.48750409,64.45402170000001,8019472.8489999985,19.79964589,13.53698296,0.46749926299999994,4.352646331,20.00788574,0.4780166158208741,1302939.0,3.4710851089127672,5,50,3,Reasonable_performance,5,2,1,5,4,4,5,4,4,2,3,3,3,5,3
2128323,ASTEELFLASH (BEDFORD) LIMITED,2015,"manufacture of computer, electronic and optical products",5.468013906,1.3262459290000002,5.7975136560000005,2.130249544,29.168700899999997,13.08018454,72.63475097,21581999.91,25.07449344,7.32216663,2.4761107730000003,4.564800676,25.60864273,2.682739457339,1995000.0,2.1942636864688123,4,52,4,Better_returns,3,3,2,3,3,5,5,4,3,4,3,4,5,5,2
2136010,POWERSOLVE ELECTRONICS LIMITED,2015,"manufacture of computer, electronic and optical products",14.94539312,2.130730052,4.56761787,1.0266861109999998,62.69472089,11.41805032,50.82189232,2966493.0360000012,44.67868564,28.29876412,0.584763766,18.65784902,45.137395500000004,0.5950306275368942,1187444.0,4.3572780226974555,5,51,4,Better_returns,4,3,1,4,3,4,3,5,5,2,4,5,3,5,4
2147892,AVALON SCIENCES LIMITED,2015,"manufacture of computer, electronic and optical products",18.57250684,5.813090617,1.251512612,2.625627134,85.5465344,25.83789968,127.43287250000002,9370578.085,15.55579919,13.65685105,0.142698155,31.79414143,15.96423647,0.16895442584711534,2425783.0,5.7421681828455675,5,50,3,Reasonable_performance,5,1,2,5,4,5,5,3,4,1,5,3,2,5,5
2150688,KYOCERA DOCUMENT SOLUTIONS (U.K.) LIMITED,2015,"manufacture of computer, electronic and optical products",0.650976815,1.0479345359999999,58.4958162,0.0,11.54136335,4.317840083,0.0,31498328.99,14.00671582,1.614873201,7.673570042000001,0.289528691,14.00671582,7.743903365885643,953423.0,2.6765547980807374,3,42,2,Moderate,3,4,0,3,2,0,5,3,3,4,2,3,5,5,3
2151516,ABACO SYSTEMS LIMITED,2015,"manufacture of computer, electronic and optical products",20.15334406,2.7665025689999996,1.3026647679999999,2.4944104730000003,83.28397721,19.31611986,84.37194522,76988999.44,16.95970985,12.418332099999999,0.374821539,24.31955527,17.38275463,0.4991171574150369,13894000.0,2.9514255422728914,5,52,4,Better_returns,5,1,2,5,3,5,5,4,4,2,5,3,3,5,3
2151964,DACO SCIENTIFIC LIMITED,2015,"manufacture of computer, electronic and optical products",11.23840415,3.26831354,1.515472797,0.051521642,69.64592207,38.7459845,82.60013083,5274422.574,16.80892079,11.71275937,0.43531903,41.49074721,16.81758102,0.4358342459767263,639432.0,3.7046598701219815,5,50,3,Reasonable_performance,5,2,1,5,4,5,4,3,4,2,5,3,3,4,4
2159287,SERVOWATCH SYSTEMS LIMITED,2015,"manufacture of computer, electronic and optical products",-23.91534303,0.587653929,-2.445832505,-276.5031997,-20.37968487,41.46004734,142.6022793,3561230.834,187.7507688,-27.67452366,-7.7842457220000005,16.4805095,187.7507688,-2.7053067937102013,-1179109.0,-0.7680889643865205,0,29,1,Need_more_analysis,2,0,0,0,4,5,4,5,0,0,4,5,0,0,0
2164435,STADIUM IGT LIMITED,2015,"manufacture of computer, electronic and optical products",3.137795867,1.034556085,74.99634436,16.74173894,13.45231722,25.827475500000002,48.58945094,2456899.6780000003,47.42979522,6.941694126,6.8090746179999995,12.44360496,55.37036772,15.260119159611163,228698.0,2.540135480063125,3,52,4,Better_returns,3,4,2,3,4,4,3,5,3,4,4,5,5,3,3
2164435,STADIUM IGT LIMITED,2015,"manufacture of computer, electronic and optical products",3.137795867,1.034556085,74.99634436,16.74173894,13.45231722,25.827475500000002,48.58945094,2456899.6780000003,47.42979522,6.941694126,6.8090746179999995,12.44360496,55.37036772,15.260119159611163,228698.0,2.540135480063125,3,52,4,Better_returns,3,4,2,3,4,4,3,5,3,4,4,5,5,3,3
2167775,OIL & GAS SYSTEMS LIMITED,2015,"manufacture of computer, electronic and optical products",0.8842835520000001,1.715826075,4.947051258,164.4211845,23.69037961,25.82788732,47.41082165,5507497.9410000015,3.715175543,1.6992146330000002,2.290502383,1.666637928,7.17259352,3.2211227363093906,274593.0,2.7317173283341587,3,48,3,Reasonable_performance,4,3,3,3,4,4,4,3,3,3,2,3,5,4,3
2170458,SERVOMEX GROUP LIMITED,2015,"manufacture of computer, electronic and optical products",13.79700557,3.464128464,2.414967416,2.213642214,84.30532198,28.00726845,52.79759314,26749999.33,19.95718962,16.05469739,0.248455598,11.32703691,20.3989704,0.2955439977509137,7072000.0,4.525836522679622,5,54,4,Better_returns,5,2,2,5,4,4,5,4,5,2,4,4,3,5,4
2178707,CINCH CONNECTORS LIMITED,2015,"manufacture of computer, electronic and optical products",4.434894541,5.019028351,1.909788671,138.3419457,39.61927405,22.18770158,83.53665675,4959059.198,2.009620495,1.8975923140000002,0.140709964,23.47292672,4.789768588,1.5242900572768194,558183.0,1.2113472381859849,4,47,3,Reasonable_performance,5,2,3,4,3,5,4,2,3,1,5,2,4,4,2
