REGISTRATION_NUMBER,COMPANY_NAME,Year,INDUSTRY_TYPE,PRETAX_PROFIT_PERCENTAGE,CURRENT_RATIO,SALES_PER_NET_WORKING_CAPITAL,GEARING_RATIO,EQUITY_RATIO,CREDITOR_DAYS,DEBTOR_DAYS,LIQUIDITY_TEST,RETURN_CAPITAL_EMPLOYED,RETURN_TOTAL_ASSETS,DEBT_EQUITY,RETURN_EQUITY,RETURN_NET_ASSETS,TOTAL_DEBT_RATIO,EBITDA,Z,PRETAX_PROFIT_PERCENTAGE_Iscore,Iscore_all,Iservice,Iservice_category,CURRENT_RATIO_Iscore,SALES_PER_NET_WORKING_CAPITAL_Iscore,GEARING_RATIO_Iscore,EQUITY_RATIO_Iscore,CREDITOR_DAYS_Iscore,DEBTOR_DAYS_Iscore,LIQUIDITY_TEST_Iscore,RETURN_CAPITAL_EMPLOYED_Iscore,RETURN_TOTAL_ASSETS_Iscore,DEBT_EQUITY_Iscore,RETURN_EQUITY_Iscore,RETURN_NET_ASSETS_Iscore,TOTAL_DEBT_RATIO_Iscore,EBITDA_Iscore,Z_Iscore
1362650,HARVEY WATER SOFTENERS LIMITED,2017,manufacture of machinery and equipment (not elsewhere classified),7.698681207999999,5.2592092930000005,1.472705296,36.86948657,63.17160693,13.60925883,57.25406295,21971161.34,9.869488832,8.194679199,0.268626508,10.55639027,12.97209236,0.5829896509811111,2547813.0,3.4077332337107045,4,47,2,Moderate,5,1,3,4,3,4,5,3,3,2,3,3,3,5,3
1364071,IVOR SEARLE LIMITED,2017,manufacture of machinery and equipment (not elsewhere classified),4.990392039,1.520725902,9.183882993,46.89749459,37.475294899999994,43.23435657,57.48849655,3131274.317,27.21686827,12.71561818,1.421746711,14.27783085,33.93066877,1.6684246322323608,606113.0,3.866874155071187,4,51,3,Reasonable_performance,3,3,3,4,4,4,3,4,4,3,4,4,4,4,4
1371507,CARBOLITE GERO LIMITED,2017,manufacture of machinery and equipment (not elsewhere classified),17.99561004,1.732976698,6.04631865,10.09584277,44.05337644,20.86868664,30.73801051,5607565.568,84.68314683,41.0721189,1.169015138,9.74366012,93.23262419,1.2699735654744937,2528350.0,2.3339842931685326,5,53,4,Better_returns,4,3,2,4,3,3,4,5,5,3,3,5,4,5,2
1380206,PENNY HYDRAULICS LIMITED,2017,manufacture of machinery and equipment (not elsewhere classified),19.52721395,2.562994643,2.94627653,4.0766208939999995,71.72179809999999,31.94615808,56.46351377,4498193.488,30.54357417,22.7994415,0.353510045,11.12719064,31.78871989,0.3942762542623842,1678983.0,4.142916844306722,5,52,4,Better_returns,4,2,2,5,4,4,4,4,5,2,4,4,3,5,4
1382580,M.M.D. MINING MACHINERY DEVELOPMENTS LIMITED,2017,manufacture of machinery and equipment (not elsewhere classified),-13.88347673,4.418897900000001,0.789192068,0.466226663,84.43045438,65.36616198,144.4692226,44157457.75,-6.701971182,-5.68488618,0.17974448199999998,46.20956016,-6.733217559,0.18440674906435128,-2964115.0,4.04592900017287,0,35,1,Need_more_analysis,5,1,1,5,5,5,5,0,0,1,5,0,2,0,4
1389099,ERG (AIR POLLUTION CONTROL) LIMITED,2017,manufacture of machinery and equipment (not elsewhere classified),1.911882492,1.3287772979999999,8.088026851,88.84151341,14.38260564,65.87182906,115.28234170000002,4957404.89,13.63447832,3.703169328,5.064427938,4.119870196,25.74755521,5.952843071777246,252133.0,2.484831791155169,3,52,4,Better_returns,3,3,3,3,5,5,4,3,3,4,3,4,5,4,3
1390808,PYROBAN LIMITED,2017,manufacture of machinery and equipment (not elsewhere classified),-0.485044462,1.7249763180000002,4.848867596,18.78642441,44.07676035,37.70322465,60.7513698,5462999.347,-1.5584415580000002,-0.814234017,1.085704491,18.58438875,-1.851217004,1.2797106441612125,-4731000.0,0.17162589273103054,0,36,1,Need_more_analysis,4,3,2,4,4,4,4,0,0,3,4,0,4,0,2
1397255,ERIEZ MAGNETICS EUROPE LIMITED,2017,manufacture of machinery and equipment (not elsewhere classified),8.669293725,4.753353527,1.9016601340000001,1.245114969,81.80060962,14.36101849,84.68354047,10984998.28,12.83662478,10.63117984,0.210033627,24.06183692,12.99645551,0.22248477687903292,1620000.0,5.202028951123978,4,51,3,Reasonable_performance,5,2,1,5,3,5,5,3,4,2,5,3,3,5,5
1402826,JBT AEROTECH UK LIMITED,2017,manufacture of machinery and equipment (not elsewhere classified),-5.217758599,1.435454512,6.490088125,68.10788232,26.02546858,39.93238773,63.20020504,6744805.629,-21.50872326,-8.748349613,2.279555667,13.13629554,-33.61457099,2.8423899912965265,-215172.0,1.987588442037724,0,37,1,Need_more_analysis,3,3,3,3,4,4,5,0,0,3,4,0,5,0,2
1403147,FOSTER & FREEMAN LIMITED,2017,manufacture of machinery and equipment (not elsewhere classified),21.62646295,6.7369252139999976,1.6029402019999999,0.415025486,85.13989868,13.39477182,39.17347258,14599656.35,33.74584221,28.85041757,0.17038720100000002,17.93774996,33.88589606,0.1745374560382843,4648715.0,6.8683027027236685,5,49,3,Reasonable_performance,5,2,1,5,3,3,5,4,5,1,4,4,2,5,5
1406477,CONDUCTIX-WAMPFLER LTD,2017,manufacture of machinery and equipment (not elsewhere classified),9.313154831,2.299356223,4.965317918999999,0.0,66.31385182,12.50457342,74.54182604,2142999.641,38.86190146,23.59882006,0.646773074,5.571262265,38.86190146,0.7510072522159549,587000.0,4.735029019241863,5,48,3,Reasonable_performance,4,3,0,5,3,5,3,4,5,2,3,4,3,4,4
1406906,ARBIL LIMITED,2017,manufacture of machinery and equipment (not elsewhere classified),3.99469418,3.337194245,2.923631735,0.7537774909999999,70.67317059,36.38516521,52.31769093,3950672.747,11.03795891,7.859676773999999,0.407426336,18.33776515,11.12116056,0.4149641110780719,390400.0,4.607005108659705,3,47,2,Moderate,5,2,1,5,4,4,4,3,3,2,4,3,3,4,4
1410194,T.W. HAMILTON DESIGN LIMITED,2017,manufacture of machinery and equipment (not elsewhere classified),28.45052787,1.849723791,5.472202134,0.034800766000000004,46.11650161,10.91727303,33.52699566,298008.5349,154.47179219999995,71.26177755,1.1680731979999999,10.00161519,154.5255496,1.168421205266516,209622.0,6.653296017330793,5,49,3,Reasonable_performance,4,3,1,4,3,3,3,5,5,3,3,5,4,3,5
1414150,HELLER MACHINE TOOLS LIMITED,2017,manufacture of machinery and equipment (not elsewhere classified),2.283765696,1.7041597830000002,6.967873827000001,16.33894063,49.33729351,22.94257518,29.66041325,17218808.84,8.316635386,4.773622682,0.8634749159999999,23.6581199,9.675485504,1.0268643226679013,1541406.0,3.283389308973838,3,50,3,Reasonable_performance,4,3,2,4,3,3,5,3,3,3,5,3,4,5,3
1416237,IMI WEBBER LIMITED,2017,manufacture of machinery and equipment (not elsewhere classified),5.962113659,0.551632653,-6.847974511,27.79799818,30.04784689,37.26420738,21.08241941,2702999.789,31.93307227,11.63575042,2.229299363,6.872715188,40.80982712,3.0548780487804885,1659000.0,2.409333635233101,4,45,2,Moderate,2,0,2,3,4,3,3,4,4,3,3,4,5,5,3
1418491,HYDRIL PCB LIMITED,2017,manufacture of machinery and equipment (not elsewhere classified),30.76209615,16.70295636,0.579953979,0.008960840999999999,94.00780614,22.32467666,40.69974751,35593998.32,17.83047608,16.763541399999998,0.063651841,18.46241047,17.83207384,0.06374144986409391,6146000.0,11.95986485064332,5,48,3,Reasonable_performance,6,1,1,5,3,3,5,4,5,1,4,3,2,5,5
1421817,OLIVER VALVES LIMITED,2017,manufacture of machinery and equipment (not elsewhere classified),15.23909993,1.8053540259999998,5.154180568999999,33.43622465,46.74707684,52.75052173,91.66327146,7731489.615,43.62933318,25.82045203,0.8731796409999999,9.285742975,55.2343671,1.139171190377545,2970663.0,3.82888710434099,5,58,4,Better_returns,4,3,2,4,5,5,5,5,5,3,3,5,4,5,4
1426174,OXTON ENGINEERING COMPANY LIMITED,2017,manufacture of machinery and equipment (not elsewhere classified),19.29101466,7.578648371,1.10952366,2.3547240030000003,86.12025806,15.22244608,85.35185774,2941568.9480000013,18.93220313,16.68838727,0.13761974,0.7147670159999999,19.37800426,0.16116698039585545,637251.0,6.299123028895607,5,45,2,Moderate,5,1,2,5,3,5,3,4,5,1,2,3,2,4,5
1426174,OXTON ENGINEERING COMPANY LIMITED,2017,manufacture of machinery and equipment (not elsewhere classified),12.2498231,3.795434394,0.251638551,11.49855099,67.89220522,104.7597441,345.5316705,4010904.96,2.8004643760000003,2.113569487,0.361277003,5.683545564,3.113125402,0.4729231386698365,117131.0,2.38605687341933,5,46,2,Moderate,5,1,2,5,5,6,4,2,3,2,3,2,3,3,3
1439214,MITUTOYO (U.K.) LIMITED,2017,manufacture of machinery and equipment (not elsewhere classified),3.3747226660000003,2.312111233,3.58212493,0.5509408370000001,68.08240522,11.89151843,86.66459071,12637999.49,7.308438001,5.00317387,0.463298864,10.85983418,7.34870317,0.4688082725885743,798000.0,3.3762163367775453,3,47,2,Moderate,4,2,1,5,3,5,5,3,3,2,4,3,3,4,3
1442283,ACCURA ENGINEERING LIMITED,2017,manufacture of machinery and equipment (not elsewhere classified),7.140925289,1.2302247259999999,13.31984679,22.68785927,27.17424446,45.15550367,61.87714588,2837564.615,43.78397543,14.59735796,2.453076526,12.54348667,53.71762216,2.6799551190355912,711204.0,3.2676898156502383,4,53,4,Better_returns,3,4,2,3,4,4,3,5,4,3,4,5,5,4,3
1453734,EUROTEX INTERNATIONAL LIMITED,2017,manufacture of machinery and equipment (not elsewhere classified),6.2203560589999976,2.115410608,8.826541581,-147.7213172,-123.81399409999999,5.9288960610000006,14.53219039,388142.6337,42.40664214,25.05624817,-0.330449973,13.8779035,-20.23700822,-1.8076631457618573,554365.0,8.532224523118696,4,32,1,Need_more_analysis,4,3,0,0,2,2,3,5,5,0,4,0,0,4,5
1455630,CISTERMISER LIMITED,2017,manufacture of machinery and equipment (not elsewhere classified),12.27049325,4.832345583,0.990070153,0.728771026,79.51210268,33.26892508,67.42682208,5528270.796,11.57293215,9.268940727,0.25038268199999997,5.38267597,11.65727232,0.25767044913604786,606856.0,4.3507273746648965,5,47,2,Moderate,5,1,1,5,4,5,4,3,4,2,3,3,3,4,4
1459110,L.M.S. LIMITED,2017,manufacture of machinery and equipment (not elsewhere classified),1.1418599040000001,10.50569721,1.8365867619999998,0.0,91.97524543,11.79617576,57.17148287,469297.76,1.739278195,1.599705388,0.087249069,12.830761099999998,1.739278195,0.08724906932503115,18084.0,9.297065778235837,3,39,2,Moderate,5,2,0,5,3,4,3,2,3,1,4,2,2,3,5
1463016,HWM-WATER LIMITED,2017,manufacture of machinery and equipment (not elsewhere classified),15.28025114,1.534035373,4.668442085,217.73983450000003,12.44958853,57.51087295,119.5515051,13832916.69,58.28972028,23.0385153,4.8617334439999995,12.61984266,185.2096608,7.086881826190751,3685230.0,2.803316287109281,5,60,4,Better_returns,3,3,3,3,5,5,5,5,5,4,4,5,5,5,3
1464412,SUEZ WATER PURIFICATION SYSTEMS LTD,2017,manufacture of machinery and equipment (not elsewhere classified),-7.978492407999999,1.799367455,4.7774738889999995,-760.3854901000003,-7.028805266,22.74975673,61.73303588,3092131.461,-35.70637042,-16.44036781,-7.7388710000000005,14.12629181,235.7996893,-13.753422279635872,-490781.0,1.7674892952233083,0,26,1,Need_more_analysis,4,3,0,0,3,4,3,0,0,0,4,5,0,0,2
1479677,VAPORMATT LIMITED,2017,manufacture of machinery and equipment (not elsewhere classified),-5.406746279,1.444274904,5.248257601000001,10.59951857,36.65085876,25.43199869,53.98594107,2359690.461,-18.49362422,-7.496515102,1.6224538430000002,23.10217751,-20.45385935,1.7284490292033432,-53326.0,1.9137976282545133,0,35,1,Need_more_analysis,3,3,2,4,4,4,3,0,0,3,5,0,4,0,2
1479878,BSA TUBE RUNNER LIMITED,2017,manufacture of machinery and equipment (not elsewhere classified),15.14728632,1.199599778,8.175678792000001,1.579215487,17.57906949,70.26775349,76.20671303,495159.357,113.70778999999999,20.30443721,4.672791079,39.4029864,115.5034811,4.688583234278599,5801.0,1.8257183720967924,5,56,4,Better_returns,3,3,2,3,5,5,3,5,5,4,5,5,5,3,2
1483687,WILLIAM COOK INTERMODAL LIMITED,2017,manufacture of machinery and equipment (not elsewhere classified),13.79208698,0.79196662,-5.315679224,0.0,76.63232325,76.98343671,12.23220408,461611.6609,25.13060292,9.491443628999999,1.647711339,30.6644243,25.13060292,-4.806920894636142,88898.0,0.8177286689300421,5,40,2,Moderate,2,0,0,5,5,2,3,4,4,3,5,4,0,3,2
1488755,GARBUIO LIMITED,2017,manufacture of machinery and equipment (not elsewhere classified),30.32984264,3.8776525680000002,0.908152367,2.528850978,73.09201599,35.36148289,24.4873159,26495999.59,26.50484487,19.86283786,0.342849975,15.71372571,27.175112899999995,0.3681384846964375,5559000.0,3.815427863589485,5,52,4,Better_returns,5,1,2,5,4,3,5,4,5,2,4,4,3,5,4
1502632,B.S.B. ENGINEERING SERVICES LIMITED,2017,manufacture of machinery and equipment (not elsewhere classified),24.39838584,3.2757989960000002,2.901268195,2.020885238,73.28126623,29.77946945,77.09916017,6096333.315,54.38164938,40.65691558,0.34439638899999997,10.37140488,55.48064010000001,0.3646052414623183,3189097.0,5.403669274345833,5,55,4,Better_returns,5,2,2,5,4,5,4,5,5,2,3,5,3,5,5
1508951,YAMAZAKI MAZAK U.K. LIMITED,2017,manufacture of machinery and equipment (not elsewhere classified),0.532769029,1.728957377,4.569073357,30.23462244,36.93592896,10.82014713,27.770130600000005,188632724.2,1.914401085,0.920891392,1.405044731,24.40951927,2.493213025,1.7073909554699946,3491475.0,2.5712181157846747,3,44,2,Moderate,4,3,2,4,3,3,1,2,3,3,5,2,4,5,3
1509899,RUBAX LIFTS LIMITED,2017,manufacture of machinery and equipment (not elsewhere classified),14.58282095,3.112640289,2.853901538,0.37843560200000004,69.07404886,26.91430611,72.82034568,5929863.0,38.88546986,26.96141538,0.443937352,0.0,39.03262632,0.44772170815204815,1831364.0,4.5471564543927006,5,49,3,Reasonable_performance,5,2,1,5,4,5,4,4,5,2,0,4,3,5,4
1524351,CALDER LIMITED,2017,manufacture of machinery and equipment (not elsewhere classified),1.39524674,7.72549505,1.046155149,17.89370902,74.84006466,36.0673657,71.26376676,8738684.857,1.309360638,1.155271517,0.157245614,16.24143198,1.543653821,0.3361827045101861,258338.0,3.564158053451772,3,46,2,Moderate,5,1,2,5,4,5,5,2,3,1,4,2,3,4,3
1525421,A.M. PACKAGING LIMITED,2017,manufacture of machinery and equipment (not elsewhere classified),3.148293882,1.284511637,9.54708985,60.48735996,44.26099785,59.56549678,46.10799008,5144427.194,5.475271847,3.3380421680000003,0.881910085,29.68264913,7.5417237089999976,1.2593254754260013,566534.0,1.8658125411800428,3,51,3,Reasonable_performance,3,3,3,4,5,4,4,3,3,3,5,3,4,4,2
1528596,SMC LIGHT & POWER LIMITED,2017,manufacture of machinery and equipment (not elsewhere classified),5.498733164,1.147953897,19.40382957,0.0,12.88848775,0.0,98.30639722,1250876.0,106.6964812,13.751562900000001,6.7588621689999995,0.0,106.6964812,6.758862168851067,172015.0,3.3264366952701985,4,44,2,Moderate,3,4,0,3,0,5,3,5,4,4,0,5,5,3,3
1532141,AKER OFFSHORE PARTNER LIMITED,2017,manufacture of machinery and equipment (not elsewhere classified),18.43853513,2.4261337430000003,3.8833674680000003,5.864314379,55.63418847,23.49849183,53.17386517,47346000.0,71.26560097,41.97312439,0.738812751,0.0,75.44483986,0.7974558946013478,19928000.0,5.375355343263549,5,52,4,Better_returns,4,3,2,4,3,4,5,5,5,3,0,5,3,6,5
1532448,B.& B. ATTACHMENTS LIMITED,2017,manufacture of machinery and equipment (not elsewhere classified),0.40033503299999995,0.8669458329999999,-17.73850964,29.57145462,21.06297976,99.90052591,82.91658746,3982469.773,2.555307898,0.689799849,3.5041554689999996,9.632104796,3.310949613,4.009163066363619,319204.0,1.909022550996313,2,43,2,Moderate,2,0,2,3,5,5,4,2,2,4,3,2,5,4,2
1536663,GRANADA MATERIAL HANDLING LIMITED,2017,manufacture of machinery and equipment (not elsewhere classified),0.9398437909999999,1.439502302,6.657659405,0.0,34.88467808,71.28654603,85.00143913,9575076.493999999,5.1580813789999995,1.7937151569999998,1.875641295,17.27913417,5.1580813789999995,1.89277714163436,374795.0,2.6671313037157827,3,48,3,Reasonable_performance,3,3,0,4,5,5,5,3,3,3,4,2,4,4,3
1539186,BRUEL & KJAER VTS LIMITED,2017,manufacture of machinery and equipment (not elsewhere classified),14.30805317,11.34811715,0.724001294,1.659101581,90.31346079,20.68999218,0.0,27121998.67,9.861431871,9.030666197,0.093520113,17.72590193,10.02504304,0.11042655888239218,2804000.0,7.53309973071347,5,43,2,Moderate,5,1,2,5,3,0,5,3,4,1,4,3,2,5,5
1548328,HYDRATRON LIMITED,2017,manufacture of machinery and equipment (not elsewhere classified),-14.68531469,0.5635103929999999,-2.26984127,-2.2038567490000003,-58.61929754,70.9013209,67.11991712,2195999.761,39.92957746,-22.89059346,-2.683884298,24.11292411,39.04958678,-2.705922865013774,108000.0,0.2851636645327393,0,32,1,Need_more_analysis,2,0,0,0,5,5,3,5,0,0,5,4,0,3,2
1549768,ETHOSENERGY LIGHT TURBINES LIMITED,2017,manufacture of machinery and equipment (not elsewhere classified),-21.59750329,0.755243998,-2.267720889,-459.7545312,-23.0911188,61.54825182,109.8897937,27903999.48,67.0857316,-14.59548525,-5.272869987,92.83659238,63.20822035,-5.3306693306693305,-2925000.0,-0.2991955364384046,0,33,1,Need_more_analysis,2,0,0,0,5,5,5,5,0,0,6,5,0,0,0
1559267,MOTORTRONICS UK LIMITED,2017,manufacture of machinery and equipment (not elsewhere classified),2.203779614,2.424249642,4.699002008,3.761083839,64.6001177,47.62466334,64.87725652,1231576.131,7.766974189,5.08771501,0.546419829,12.98617608,8.0590966,0.6058697706698921,143424.0,4.220000914144685,3,47,2,Moderate,4,3,2,5,5,4,3,3,3,2,4,3,3,3,4
1563775,HALE HAMILTON (VALVES) LIMITED,2017,manufacture of machinery and equipment (not elsewhere classified),27.65514692,4.19968275,1.896776654,2.936894933,85.26770497,20.9342048,59.78343517,13730215.28,35.8998163,29.57416039,0.220173073,11.846798800000002,36.95415618,0.2702909213800265,5554072.0,4.919094579753168,5,53,4,Better_returns,5,2,2,5,3,4,5,4,5,2,4,4,3,5,5
1563799,MOLLART ENGINEERING LIMITED,2017,manufacture of machinery and equipment (not elsewhere classified),4.156097916,1.751192043,5.227630544,14.1362128,57.35352439,31.52478486,80.67575674,6953100.4920000015,10.05008627,6.219945517,0.688442784,12.94399414,11.235942,0.8605352177355239,1540522.0,3.0236453442540574,4,52,4,Better_returns,4,3,2,4,4,5,5,3,3,3,4,3,4,5,3
1564220,SEVERN UNIVAL LIMITED,2017,manufacture of machinery and equipment (not elsewhere classified),10.81747978,1.703781011,3.393644547,7.774041736,45.55241958,50.43843792,56.51281439,12500153.78,30.88141018,14.06722954,1.19527307,9.083603837,30.88141018,1.1952730703456294,2170970.0,2.950371796616102,5,53,4,Better_returns,4,2,2,4,5,4,5,4,4,3,3,4,4,5,3
1569200,GAS ARC GROUP LIMITED,2017,manufacture of machinery and equipment (not elsewhere classified),35.66260967,9.355173692000001,0.892872655,0.493021886,90.65367226,31.41030075,59.52360951,11487169.58,25.98943438,23.67653447,0.098169055,19.07422163,26.11756798,0.10309927339093716,3518141.0,8.554959413047634,5,50,3,Reasonable_performance,5,1,1,5,4,4,5,4,5,1,4,4,2,5,5
1577408,INTERROLL LIMITED,2017,manufacture of machinery and equipment (not elsewhere classified),1.7012161540000001,1.356262079,18.80485123,0.624442197,31.61285367,2.063100379,56.12121948,2950124.9110000012,24.43154101,7.771736149,2.157025842,1.324597746,24.58410186,2.163270264373971,324391.0,5.513336026619488,3,44,2,Moderate,3,4,1,3,2,4,3,4,3,3,2,4,4,4,5
1580003,LION STEEL EQUIPMENT LIMITED,2017,manufacture of machinery and equipment (not elsewhere classified),9.812418378,3.080116533,2.949229692,1.4076954019999999,72.34723569,34.25531283,48.29544105,8457999.376,21.85351666,16.03297769,0.368145864,10.17452214,22.16114761,0.3822228180721277,1956000.0,4.657111260500084,5,53,4,Better_returns,5,2,2,5,4,4,5,4,5,2,3,4,3,5,4
1590082,BEARWARD ENGINEERING LIMITED,2017,manufacture of machinery and equipment (not elsewhere classified),9.134327561000001,4.033054362,1.815794261,0.721827055,77.73972083,55.288618400000004,47.51186128,22257325.4,13.94116995,10.91605697,0.279125428,10.98393517,14.04180109,0.28634369833945283,3024714.0,4.619800908679785,5,51,3,Reasonable_performance,5,2,1,5,5,4,5,3,4,2,4,3,3,5,4
1592093,SIRCAL INSTRUMENTS (U.K.) LIMITED,2017,manufacture of machinery and equipment (not elsewhere classified),40.92426452,1.4675812819999998,9.565316655,0.0,31.86067361,1.6584264830000002,32.01890529,490789.5787,391.453549,124.71973759999999,2.1386655919999997,9.419282633,391.453549,2.1386655922849163,0.0,3.036161984793748,6,42,2,Moderate,3,3,0,3,2,3,3,5,5,3,3,5,4,0,3
1596907,HIDEN ANALYTICAL LIMITED,2017,manufacture of machinery and equipment (not elsewhere classified),18.18209647,6.135511349,0.969852663,0.0,85.78059695,15.31338338,37.12317378,12877155.17,15.01155612,12.87700245,0.165764795,16.64978544,15.01155612,0.16576479479647324,1770499.0,5.603228333530548,5,44,2,Moderate,5,1,0,5,3,3,5,3,4,1,4,3,2,5,5
1597518,MICROMECH LIMITED,2017,manufacture of machinery and equipment (not elsewhere classified),4.529746456,1.641342747,7.740128555,0.725137151,45.02598903,37.23104385,63.37776068,1302759.57,29.28815707,12.72012099,1.3119511259999999,8.654448936,29.50053637,1.4629569546560204,16902.0,3.7289667604930448,4,48,3,Reasonable_performance,4,3,1,4,4,4,3,4,4,3,3,4,4,3,4
1602355,VETTERTEC LTD,2017,manufacture of machinery and equipment (not elsewhere classified),-6.297830506,1.014429234,138.4761373,0.0,3.018467372,72.46979998,152.6593865,2077053.9840000002,-404.3074364,-12.20388805,32.129395699999996,0.796404131,-404.3074364,32.12939570354795,-228767.0,1.4254493356586635,0,32,1,Need_more_analysis,2,4,0,2,5,5,3,0,0,4,2,0,5,0,2
1619373,RADEMAKER LIMITED,2017,manufacture of machinery and equipment (not elsewhere classified),29.19517139,2.271610314,20.33450747,0.0,93.16103862,4.020161315,1.5433450219999998,73030.0,55.41847343,51.62842544,0.073410102,0.0,55.41847343,0.0734101023663221,244020.0,12.464141646371855,5,41,2,Moderate,4,4,0,5,2,2,2,5,5,1,0,5,2,4,6
1624251,THERMOTEKNIX SYSTEMS LIMITED,2017,manufacture of machinery and equipment (not elsewhere classified),-2.377127406,2.9918641889999997,1.5709901309999998,0.257036432,66.88517015,38.57192878,26.43244242,6134272.063999997,-3.654289147,-2.45045994,0.49252936799999997,29.90960048,-3.663682001,0.4950997325379777,-123235.0,2.9839714263147643,0,34,1,Need_more_analysis,5,2,1,5,4,3,4,0,0,2,5,0,3,0,3
1628880,HURCO EUROPE LIMITED,2017,manufacture of machinery and equipment (not elsewhere classified),5.712974002999999,3.800405816,2.693977694,1.736423381,72.67796825,16.57893265,31.90436467,11312724.14,15.19053107,11.23187343,0.358568561,11.45036798,15.45430301,0.37593279514391215,1347854.0,4.730266575076809,4,49,3,Reasonable_performance,5,2,2,5,3,3,5,3,4,2,4,3,3,5,4
1643976,COOPER ROLLER BEARINGS COMPANY LIMITED,2017,manufacture of machinery and equipment (not elsewhere classified),24.18774393,11.49545455,0.569626101,0.9259259259999999,91.80648894,14.04201936,33.33823306,37934999.06,11.46068495,10.61907517,0.079988365,15.6419484,11.5668024,0.08924762458793872,5629000.0,8.625654289841888,5,45,2,Moderate,5,1,1,5,3,3,5,3,4,1,4,3,2,5,5
1645961,WOODFIELD SYSTEMS LIMITED,2017,manufacture of machinery and equipment (not elsewhere classified),-3.100430203,4.496644295,2.156429942,2.633658151,79.25276559999998,27.12728082,29.45557039,4019999.7,-5.36309982,-4.3623460660000015,0.235449039,3.975671265,-5.5043455360000015,0.2617856202264946,-78000.0,4.3530642128706285,0,32,1,Need_more_analysis,5,2,2,5,4,3,4,0,0,2,2,0,3,0,4
1649976,K. G. D. ENTERPRISES LIMITED,2017,manufacture of machinery and equipment (not elsewhere classified),12.4457099,3.983719423,1.1026882690000002,0.903882015,76.62622982,14.04253987,51.2852965,9544437.502999999,12.01186185,9.287432309,0.29599733,15.10849394,12.12043491,0.3050361505858888,1082341.0,3.9583200392732207,5,48,3,Reasonable_performance,5,1,1,5,3,4,5,3,4,2,4,3,3,5,4
1652665,CONDAIR PLC,2017,manufacture of machinery and equipment (not elsewhere classified),5.183325523,3.22379588,2.567777664,11.06397386,66.91637737,15.36761803,58.57152653,5931835.365,10.70036307,7.859104519,0.396807453,11.11879602,11.74466525,0.4944024757119289,611610.0,3.8012040553064432,4,47,2,Moderate,5,2,2,5,3,4,4,3,3,2,4,3,3,4,4
1658222,ANTHONY BEST DYNAMICS LIMITED,2017,manufacture of machinery and equipment (not elsewhere classified),19.43361508,1.46580063,3.0680476960000003,0.0,52.17823101,23.05816431,132.28437749999998,24878737.71,25.45376679,13.28132524,0.916508055,20.44638724,25.45376679,0.9165080546535382,6380195.0,2.3164321547628064,5,50,3,Reasonable_performance,3,2,0,4,3,5,5,4,4,3,4,4,4,5,2
1660513,COLIN MEAR ENGINEERING LIMITED,2017,manufacture of machinery and equipment (not elsewhere classified),2.26152667,2.8050980639999996,2.678113378,2.517786807,64.77580974,32.04030438,106.36064840000002,4940607.831,5.530593336,3.672685992,0.518608314,3.496529121,5.669841885,0.5437861820147654,242667.0,3.745570170315224,3,46,2,Moderate,5,2,2,5,4,5,4,3,3,2,2,3,3,3,4
1665017,WYKES ENGINEERING CO. (RUSHDEN) LIMITED,2017,manufacture of machinery and equipment (not elsewhere classified),13.22257682,3.270211029,0.948140713,0.0,76.56703818,26.19236015,141.664835,33254945.82,8.710447365,6.66933156,0.306045034,8.575310814,8.710447365,0.3060450341655745,5815741.0,3.61341466843821,5,47,2,Moderate,5,1,0,5,4,5,5,3,3,2,3,3,3,5,3
1666445,GRUNDFOS WATERMILL LIMITED,2017,manufacture of machinery and equipment (not elsewhere classified),-2.076124567,1.4457593690000001,8.951327434,79.08745247,39.83641321,62.24666337,22.73356401,1465999.614,-3.672933975,-2.544683429,0.771102662,9.663865546,-6.3878327000000015,1.5102661596958176,51000.0,1.795051339381731,0,37,1,Need_more_analysis,3,3,3,4,5,3,3,0,0,3,3,0,4,3,2
1676000,TRACTO-TECHNIK UK LIMITED,2017,manufacture of machinery and equipment (not elsewhere classified),1.5381141319999998,1.9608690080000002,3.2373489710000003,1.931993742,53.22097413,11.86756476,48.09428461,3592713.2,4.18082324,2.231182392,0.890697145,25.71619169,4.261596484,0.9391869280744066,127613.0,2.7451825597788715,3,46,2,Moderate,4,2,2,4,3,4,4,3,3,3,5,2,4,3,3
1676736,ROOTS SYSTEMS LIMITED,2017,manufacture of machinery and equipment (not elsewhere classified),-11.12582667,4.363367356,1.110899958,3.041294337,78.93669133,63.23316397,23.20519791,4985504.098,-9.538140977000001,-7.758074777,0.236425054,24.13926298,-9.828223917999999,0.2668379978666369,-437086.0,3.3562549490310736,0,35,1,Need_more_analysis,5,1,2,5,5,3,4,0,0,2,5,0,3,0,3
1680943,ANGLO-U.S. TEXTILE MACHINERY CORPORATION LIMITED,2017,manufacture of machinery and equipment (not elsewhere classified),67.51002004,1.592484953,2.896699852,0.0,91.67624531,0.0,0.0,92603.0,10.51989763,9.644247162000001,0.090795109,0.0,10.51989763,0.09079510908684947,67375.0,7.165981470493683,6,29,1,Need_more_analysis,4,2,0,5,0,0,2,3,4,1,0,3,2,3,5
