REGISTRATION_NUMBER,COMPANY_NAME,Year,INDUSTRY_TYPE,PRETAX_PROFIT_PERCENTAGE,CURRENT_RATIO,SALES_PER_NET_WORKING_CAPITAL,GEARING_RATIO,EQUITY_RATIO,CREDITOR_DAYS,DEBTOR_DAYS,LIQUIDITY_TEST,RETURN_CAPITAL_EMPLOYED,RETURN_TOTAL_ASSETS,DEBT_EQUITY,RETURN_EQUITY,RETURN_NET_ASSETS,TOTAL_DEBT_RATIO,EBITDA,Z,PRETAX_PROFIT_PERCENTAGE_Iscore,Iscore_all,Iservice,Iservice_category,CURRENT_RATIO_Iscore,SALES_PER_NET_WORKING_CAPITAL_Iscore,GEARING_RATIO_Iscore,EQUITY_RATIO_Iscore,CREDITOR_DAYS_Iscore,DEBTOR_DAYS_Iscore,LIQUIDITY_TEST_Iscore,RETURN_CAPITAL_EMPLOYED_Iscore,RETURN_TOTAL_ASSETS_Iscore,DEBT_EQUITY_Iscore,RETURN_EQUITY_Iscore,RETURN_NET_ASSETS_Iscore,TOTAL_DEBT_RATIO_Iscore,EBITDA_Iscore,Z_Iscore
4184903,MICRODEX LIMITED,2020,"manufacture of computer, electronic and optical products",44.99197354,12.13748448,2.292042305,0.0,91.76106052,14.29825781,173.5448822,68419.0,103.12350670000001,94.62722343,0.089786882,0.0,103.12350670000001,0.08978688159026472,961.0,10.97990090884206,6,37,2,Moderate,5,2,0,5,2,5,2,4,4,1,0,4,1,2,5
4415597,TRAKM8 LIMITED,2020,"manufacture of computer, electronic and optical products",-9.216714417,0.439871502,-1.537611171,137.133724,14.37983605,53.86507379,47.86691172,9447999.906,-38.30599865,-6.575395295,11.44326052,10.88166928,-90.83644113,-2.186636363636364,-1475000.0,-0.3705872589758677,0,28,1,Need_more_analysis,2,0,3,3,4,4,5,0,0,4,3,0,0,0,0
4415859,SPEAKERBUS TECHNOLOGY LIMITED,2020,"manufacture of computer, electronic and optical products",31.54629622,2.548139887,4.567308136,-638.0243058,-20.90180263,24.09889047,4.299734835,3102579.881,74.36064942,55.76902503,-1.793602416,29.97208966,-400.0783678,-2.411470359307591,27883.0,2.702224845225799,5,29,1,Need_more_analysis,4,3,0,0,2,2,3,4,4,0,4,0,0,3,3
4421557,BHI LIMITED,2020,"manufacture of computer, electronic and optical products",24.91941013,6.200263825,1.605280925,2.438245189,82.05275081,43.72365331,266.2852566,305518.0,39.46635865,33.17281553,0.194345732,0.0,40.42864524,0.21872818417388767,1307.0,5.4464319436598965,5,43,3,Reasonable_performance,5,2,2,5,3,6,3,4,4,2,0,3,2,2,5
4441097,T4 SUSTAINABILITY LIMITED,2020,"manufacture of computer, electronic and optical products",-33.61544592,1.1688352770000001,12.38233825,0.0,31.57332718,174.5930719,152.20330259999997,55425.0,-152.30347350000005,-48.08727399,2.167230347,0.0,-152.30347350000005,2.1672303473491774,0.0,1.087316858853781,0,27,1,Need_more_analysis,3,4,0,3,4,5,2,0,0,3,0,0,3,0,2
4679225,ETL SYSTEMS LIMITED,2020,"manufacture of computer, electronic and optical products",13.83728159,1.932068834,3.484980557,4.741009313999999,67.05970845,11.09276521,49.76477515,11781776.35,25.06961258,16.09335788,0.5842049770000001,19.91430756,26.25816525,0.7347835933411141,3218155.0,2.5637437493191246,5,46,4,Better_returns,4,2,2,5,2,4,5,3,4,2,3,3,2,5,3
4728565,KROMEK LIMITED,2020,"manufacture of computer, electronic and optical products",-0.081727963,0.7020513140000001,-0.442704295,-215.7125457,-1.5134477480000001,216.52831290000003,140.076474,45586999.96,-0.736842105,-0.010624733999999999,-79.09135201,27.25043783,0.852618758,-5.354390752929843,709000.0,-0.28116615168441345,0,25,1,Need_more_analysis,2,0,0,0,4,5,5,0,0,0,4,1,0,4,0
4949934,BULGIN LIMITED,2020,"manufacture of computer, electronic and optical products",24.01841239,1.169600381,15.33613838,2.2549546940000003,65.13150803,19.06002317,50.68208145,14750999.92,31.88071538,21.10861062,0.521825479,2.899036703,32.59961107,0.5493298818420943,8034000.0,2.9951322261665387,5,45,4,Better_returns,3,4,2,5,2,4,5,3,4,2,1,3,2,5,3
4952513,PR ELECTRONICS LTD,2020,"manufacture of computer, electronic and optical products",10.24855629,4.6331750089999995,3.578590105,0.0,87.13211095,12.32376951,97.76959717,25362.0,19.67841148,17.14621533,0.147682512,0.0,19.67841148,0.14768251227540066,1106.0,6.560124650718813,5,34,2,Moderate,5,2,0,5,2,5,2,3,4,1,0,2,1,2,5
4987519,FINGAR ELECTRONICS LIMITED,2020,"manufacture of computer, electronic and optical products",12.9763433,0.0,1.075584836,26.53395672,79.03016913,0.0,339.3502659,0.0,13.47706841,13.47706841,0.0,0.0,17.05306791,0.2653395671663373,0.0,4.582727960314221,5,23,1,Need_more_analysis,0,1,2,5,0,6,0,2,3,0,0,2,2,0,4
5310391,ANRITSU INFIVIS LTD.,2020,"manufacture of computer, electronic and optical products",-48.1598065,2.804558062,1.0417010340000001,6.95970696,61.74816001,11.76094792,112.44915990000001,689623.2641,-46.542517600000004,-30.73930874,0.549884385,39.14856977,-49.78174044,0.6194814546462898,-215738.0,1.0081557750106205,0,30,1,Need_more_analysis,5,1,2,4,2,5,3,0,0,2,4,0,2,0,2
5647588,AUDIO & DESIGN READING LTD.,2020,"manufacture of computer, electronic and optical products",10.6822765,3.4717616039999997,3.0066104339999997,0.108668394,71.29178999,6.798257897999999,8.387925723,100076.1379,31.84702739,22.7289883,0.401599376,11.60000747,31.88163504,0.4026860597954805,480.0,4.719145256035267,5,37,2,Moderate,5,2,1,5,1,2,2,3,4,2,3,3,2,2,4
5743000,POSTJET SYSTEMS LIMITED,2020,"manufacture of computer, electronic and optical products",12.73068567,16.44323396,0.7043280670000001,2.09262809,92.52223519,7.6173599770000004,70.95990003,5084953.358,8.777333213,8.254131759,0.064713059,15.09441479,8.961010153,0.08605395343986193,499096.0,8.132150304817726,5,40,2,Moderate,6,1,2,5,1,5,4,2,3,1,3,2,1,4,5
5948258,INTEGRATED ELECTRONIC TECHNOLOGIES LIMITED,2020,"manufacture of computer, electronic and optical products",-16.30018214,2.919967655,0.9311078209999999,0.0,65.7530453,0.259862,0.0,6882647.0,-15.17722708,-9.979488996,0.520842108,0.0,-15.17722708,0.5208421075891329,-742798.0,2.067755446850548,0,21,1,Need_more_analysis,5,1,0,5,1,0,5,0,0,2,0,0,2,0,2
5958012,VISION4CE LIMITED,2020,"manufacture of computer, electronic and optical products",5.1786795880000005,2.121649485,6.0698529410000015,11.03351955,56.64556962,18.68110236,34.15657177,1028999.078,21.95121951,13.52848101,0.677374302,13.53725015,23.88268156,0.7653631284916201,259000.0,4.7610618590039735,4,42,3,Reasonable_performance,4,3,2,4,2,3,3,3,3,3,3,3,2,4,4
6202792,2MZ LTD,2020,"manufacture of computer, electronic and optical products",0.178995044,0.8964691709999999,-72.76189766,413.5684399,2.44658604,17.72752156,3.76657447,58041.0,24.00329942,1.27667042,38.6993425,0.0,52.1817095,39.8732815301853,6178.0,7.2827151511772765,2,33,1,Need_more_analysis,2,0,3,2,2,2,2,3,2,4,0,4,4,3,5
6437637,APPLICATION SOLUTIONS (SAFETY AND SECURITY) LIMITED,2020,"manufacture of computer, electronic and optical products",2.679099743,4.06747261,1.30098975,5.584430884,75.6444683,14.42544365,130.4754276,8242173.793,3.432734558,2.598454463,0.321287985,55.30871706,3.435088542,0.32197373108827193,278549.0,3.8881205885570433,3,41,3,Reasonable_performance,5,1,2,5,2,5,5,1,2,2,4,1,2,4,4
7033534,NOVATECH HOLDINGS LIMITED,2020,"manufacture of computer, electronic and optical products",0.5483567570000001,1.234726756,22.03431256,35.36245529,31.99096087,45.70537414,18.948648199999997,7330410.609,3.713249467,1.60797627,1.772258424,7.5617555539999985,5.026345649,2.1258829770180445,305579.0,3.423507245745641,3,41,3,Reasonable_performance,3,4,3,3,3,3,5,2,2,3,2,1,3,4,3
7590845,ENTEQ UPSTREAM PLC,2020,"manufacture of computer, electronic and optical products",-71.88847103,7.045998193,0.8295039559999999,0.0,89.12058308,24.33779677,59.25433368,12001879.0,-46.90323598,-41.50383901,0.13009395,28.52425932,-46.90323598,0.13114555871172312,-3663715.42,4.583688163354588,0,28,1,Need_more_analysis,5,1,0,5,2,4,5,0,0,1,4,0,1,0,4
7768598,NVIDIA DEVELOPMENT UK LIMITED,2020,"manufacture of computer, electronic and optical products",3.4645034710000004,32.52762647,0.39878165,0.17382839,97.08874243,15.75634177,0.0,20493966.0,1.228257184,1.194572356,0.028247248,0.0,1.230392243,0.02998553178588765,1436418.0,21.611631560311622,3,26,1,Need_more_analysis,1,1,1,5,2,0,5,1,2,1,0,1,1,5,6
7824395,GEOSLAM LIMITED,2020,"manufacture of computer, electronic and optical products",-4.018833588,1.011535906,224.6368386,5.37894665,27.25726718,45.68946124,38.88494685,4968105.646000002,-33.45170687,-7.941860469,3.384850128,13.66231037,-35.25105633,14.94366956485278,-377039.0,1.7321144804765742,0,32,1,Need_more_analysis,2,4,2,3,3,3,4,0,0,4,3,0,4,0,2
8272223,TOPCON TECHNOLOGY LIMITED,2020,"manufacture of computer, electronic and optical products",11.83656939,4.097820444,2.8563575589999997,0.377260241,116.2858055,31.53770456,42.27093742,6685883.663,21.49585955,17.83534827,0.206013411,15.10528417,21.57695488,0.32266621558687825,1777348.0,4.77094056440953,5,47,4,Better_returns,5,2,1,5,3,4,5,3,4,2,3,3,2,5,4
8348769,MEDS (UK) ENTERPRISES LIMITED,2020,"manufacture of computer, electronic and optical products",13.46363385,16.24635327,0.201334829,6.385054043999999,93.24519137,15.94245437,125.6167596,2030387.84,2.4197715719999997,2.285930265,0.06079834,5.213410978,2.512689936,0.10192515518108376,91484.0,7.232336296647313,5,35,2,Moderate,6,1,2,5,2,5,3,1,2,1,2,1,1,3,5
8360770,GRYPHON OPTISYS LTD,2020,"manufacture of computer, electronic and optical products",31.70898363,5.75473816,0.837171082,0.0,20.233763699999997,91.6963482,209.4095509,133297.0,108.39790890000002,21.93297674,0.8588113159999999,0.0,26.54584415,0.8588113158577731,29236.0,3.3816411153136237,5,41,3,Reasonable_performance,5,1,0,3,4,6,2,4,4,3,0,3,3,3,3
8552155,KODAK ALARIS LIMITED,2020,"manufacture of computer, electronic and optical products",3.670048781,0.707963625,-6.4221046139999975,405.5146551,1.435204711,21.72097915,30.40346254,46324153.34,120.92121100000001,6.512429496,88.80759833,7.8308598929999995,611.2741631,-4.0050740997713525,12762979.68,1.9465158944937253,3,38,2,Moderate,2,0,3,2,2,3,5,4,2,4,2,4,0,5,2
8872061,CREAVO MEDICAL TECHNOLOGIES LIMITED,2020,"manufacture of computer, electronic and optical products",-7554.874484999998,9.157191313,0.009608855999999999,-494.2760096,-23.54196875,566.5500187000001,0.0,3118161.0,-54.04800643,-49.52750558,-0.35986569799999996,0.0,213.098323,-5.026696881990925,-1678926.0,-1.240942899116498,0,18,1,Need_more_analysis,5,1,0,0,5,0,3,0,0,0,0,4,0,0,0
8935017,CLEANGROW UK LIMITED,2020,"manufacture of computer, electronic and optical products",-72.60820756,0.486657842,-11.96891965,-91.1420194,-785.9253132,59.406091599999996,28.91044031,6985.0,1086.929214,-756.6887260999997,-0.21581836,0.0,96.27997895,-1.127238553492219,0.0,-1.853459499631976,0,19,1,Need_more_analysis,2,0,0,0,4,3,2,4,0,0,0,4,0,0,0
9460256,COOKE OPTICS GROUP LIMITED,2020,"manufacture of computer, electronic and optical products",65948.56797,1.129323448,0.013186773,0.0,26.76422371,45.73030003,0.0,30127716.0,307.7441553000001,82.36533418,2.7363310469999997,0.0,307.7441553000001,2.736331047045827,3370.0,0.4886507149444413,1,37,2,Moderate,3,1,0,3,3,0,5,4,4,4,0,4,4,2,2
9521655,BILCARE GCS LIMITED,2020,"manufacture of computer, electronic and optical products",13.68993255,5.302508639,4.397167973,0.0,81.14100197,1.847680854,48.52245743,165713.9636,60.19693296,48.84439456,0.232422543,0.192472922,60.19693296,0.2324225431720486,80942.0,9.253184583115486,5,40,2,Moderate,5,3,0,5,1,4,2,4,4,2,1,4,2,3,5
9704670,CREWBOTICS LTD.,2020,"manufacture of computer, electronic and optical products",-9.94898909,1.226190476,8.566826156,0.0,27.49908458,188.36429980000003,35.96045724,16995.0,-50.82746814,-13.97708846,2.636484687,0.0,-50.82746814,2.6364846870838883,0.0,1.6195112076986848,0,25,1,Need_more_analysis,3,3,0,3,4,3,2,0,0,4,0,0,3,0,2
9949911,WIRELESS PYRO SOLUTIONS LTD,2020,"manufacture of computer, electronic and optical products",36.0946023,74.88679245,6.273237998,0.0,99.43664966,0.787470488,58.97113897,3969.0,94.78353821,94.24957483,0.00566542,0.0,94.78353821,0.005665419561731696,1813.0,110.64341973109998,5,32,1,Need_more_analysis,1,3,0,5,1,4,2,4,4,1,0,4,1,2,1
9964672,TALLY TECHNOLOGIES LIMITED,2020,"manufacture of computer, electronic and optical products",-17.054784299999998,0.056439447999999996,-0.808277027,-47.19238667,-603.7429967999999,478.58915509999997,27.01130766,1983.0,17.08666717,-54.47609965,-0.693709525,0.0,9.023061128,-1.1656333912494077,0.0,-2.857376004917063,0,16,1,Need_more_analysis,2,0,0,0,4,3,2,3,0,0,0,2,0,0,0
10341038,SMITHDALE MILLWRIGHTING LIMITED,2020,"manufacture of computer, electronic and optical products",-0.106664391,76.70930233,3.599754262,-549.1228070000002,-22.09302326,1.339278095,102.73508829999999,6597.0,-0.22710755800000001,-0.22534703399999997,-0.035087718999999996,0.0,1.01999184,-5.526315789473684,1499.0,3.1299827448556488,0,15,0,0,1,3,0,0,1,5,2,0,0,0,0,1,0,2,3
10362760,SP 225 LIMITED,2020,"manufacture of computer, electronic and optical products",2.904422828,1.29967457,10.98172199,13.56708365,28.18492608,17.43949967,45.3448478,9338513.575,21.55685146,6.622069509,2.458083643,12.90403968,23.49507495,2.547995822270664,969959.0,3.1420048649240035,3,45,4,Better_returns,3,4,2,3,2,4,5,3,2,3,3,3,3,5,3
10533069,MENDIP ICA LIMITED,2020,"manufacture of computer, electronic and optical products",1.372837869,1.4017699559999999,23.08904926,0.0,41.30582769,8.652683706,16.11093595,55596.94452999999,18.09615936,7.4747684020000005,1.4209658930000002,0.5979495770000001,18.09615936,1.4209658928059616,5051.0,6.406594933733988,3,34,2,Moderate,3,4,0,4,1,3,2,3,2,3,1,2,3,3,5
10544113,KIT CAR ELECTRONICS LIMITED,2020,"manufacture of computer, electronic and optical products",20.56232092,2.848148148,27.9759519,60.08005056,58.32411844,7.059455587,20.10637536,1538.0,75.5494144,70.53692099999998,0.113756056,0.0,120.9395408,0.7145565620391826,1713.0,5.97209344798049,5,39,2,Moderate,5,4,3,4,1,3,2,4,4,1,0,4,2,2,5
10634247,ALECTRON LTD,2020,"manufacture of computer, electronic and optical products",76.04225049,1.679068755,7.431912848,0.0,42.13044573,0.0,0.0,7717.0,527.1368798999998,222.08511710000002,1.373580395,0.0,527.1368798999998,1.3735803945008966,17782.0,13.625060655154568,6,34,2,Moderate,4,3,0,4,0,0,2,4,4,3,0,4,3,3,6
10707125,HITACHI HIGH-TECH ANALYTICAL SCIENCE LIMITED,2020,"manufacture of computer, electronic and optical products",-437.1120307,0.837431299,-6.019572954,1.050937322,86.7479775,20.1758794,7.9840378360000015,5789999.998,-69.27527406,-59.61980406,0.163652717,0.192137156,-70.00331377,0.17797020123839008,-29445000.0,0.6857088511452304,0,19,1,Need_more_analysis,2,0,1,5,2,2,4,0,0,1,1,0,1,0,2
11280578,SILVER CUBE TECH LIMITED,2020,"manufacture of computer, electronic and optical products",-0.22079232899999998,1.136299435,16.42694301,0.0,11.99502797,163.02043909999998,185.24003280000002,8045.0,-3.626943005,-0.43505282799999995,7.336787565,0.0,-3.626943005,7.33678756476684,0.0,2.170341500668907,0,30,1,Need_more_analysis,3,4,0,3,4,6,2,0,0,4,0,0,4,0,2
11280578,SILVER CUBE TECH LIMITED,2020,"manufacture of computer, electronic and optical products",-0.22079232899999998,1.136299435,16.42694301,0.0,11.99502797,163.02043909999998,185.24003280000002,8045.0,-3.626943005,-0.43505282799999995,7.336787565,0.0,-3.626943005,7.33678756476684,0.0,2.170341500668907,0,30,1,Need_more_analysis,3,4,0,3,4,6,2,0,0,4,0,0,4,0,2
11674852,ROBERTSHAW CZ LIMITED,2020,"manufacture of computer, electronic and optical products",0.885128235,1.679899745,6.02242961,2.354212224,71.63237326,46.37326845,44.56536398,9743193.484,1.321293423,0.968288226,0.373148925,11.88033177,1.352399474,0.3969586684225486,1900333.45,3.111007578210635,3,42,3,Reasonable_performance,4,3,2,5,3,4,5,1,2,2,3,1,2,5,3
11674852,ROBERTSHAW CZ LIMITED,2020,"manufacture of computer, electronic and optical products",0.885128235,1.679899745,6.02242961,2.354212224,71.63237326,46.37326845,44.56536398,9743193.484,1.321293423,0.968288226,0.373148925,11.88033177,1.352399474,0.3969586684225486,1900333.45,3.111007578210635,3,42,3,Reasonable_performance,4,3,2,5,3,4,5,1,2,2,3,1,2,5,3
11674852,ROBERTSHAW CZ LIMITED,2020,"manufacture of computer, electronic and optical products",0.885128235,1.679899745,6.02242961,2.354212224,71.63237326,46.37326845,44.56536398,9743193.484,1.321293423,0.968288226,0.373148925,11.88033177,1.352399474,0.3969586684225486,1900333.45,3.111007578210635,3,42,3,Reasonable_performance,4,3,2,5,3,4,5,1,2,2,3,1,2,5,3
11675456,ROBERTSHAW SK LIMITED,2020,"manufacture of computer, electronic and optical products",1.035167387,1.44875179,10.11828805,243.2372705,15.30743946,44.50755126,45.44549913,11430622.37,4.256317859,2.2336480709999997,3.1081692419999998,10.643065199999999,14.60927096,5.583932335215226,1371204.1800000002,2.7913514848192715,3,45,4,Better_returns,3,3,3,3,3,4,5,2,2,4,2,2,4,5,3
11675456,ROBERTSHAW SK LIMITED,2020,"manufacture of computer, electronic and optical products",1.035167387,1.44875179,10.11828805,243.2372705,15.30743946,44.50755126,45.44549913,11430622.37,4.256317859,2.2336480709999997,3.1081692419999998,10.643065199999999,14.60927096,5.583932335215226,1371204.1800000002,2.7913514848192715,3,45,4,Better_returns,3,3,3,3,3,4,5,2,2,4,2,2,4,5,3
11675456,ROBERTSHAW SK LIMITED,2020,"manufacture of computer, electronic and optical products",1.035167387,1.44875179,10.11828805,243.2372705,15.30743946,44.50755126,45.44549913,11430622.37,4.256317859,2.2336480709999997,3.1081692419999998,10.643065199999999,14.60927096,5.583932335215226,1371204.1800000002,2.7913514848192715,3,45,4,Better_returns,3,3,3,3,3,4,5,2,2,4,2,2,4,5,3
NI058802,EM AUTOMATION LTD,2020,"manufacture of computer, electronic and optical products",12.42435618,4.73790098,2.281832679,2.507565709,78.91754612,30.92608063,24.7726741,1123089.897,25.33272287,20.44520952,0.244499776,12.93394882,25.90979323,0.26731526260192123,263528.0,5.6155016049064574,5,44,4,Better_returns,5,2,2,5,3,3,3,3,4,2,3,3,2,4,5
SC052366,LINN PRODUCTS LIMITED,2020,"manufacture of computer, electronic and optical products",2.588753424,3.681129758,2.84259542,0.0,95.92622769,32.09114346,28.15081368,8992998.718,3.72172033,3.131090035,0.18863408199999998,16.8215264,3.72172033,0.22092602640622166,663000.0,4.657358003615339,3,38,2,Moderate,5,2,0,5,3,3,5,2,2,1,3,1,2,4,4
SC053259,SEMTECH LIMITED,2020,"manufacture of computer, electronic and optical products",7.5296392910000005,2.9052545839999997,1.749152544,3.666704186,73.9432916,3.732350147,0.0,4680323.59,7.642204171,5.8580987229999995,0.3157207,0.0,7.92242119,0.35238779664976405,1229508.32,3.6922428629403363,4,34,2,Moderate,5,2,2,5,1,0,4,2,2,2,0,2,2,5,4
SC089839,CIRRUS LOGIC INTERNATIONAL (UK) LTD,2020,"manufacture of computer, electronic and optical products",2.209608198,1.6842567590000002,10.11815268,29.64791435,39.60349485,19.03010186,43.73845706,251588426.3,14.50670781,7.44593274,1.2294158290000001,11.54813634,18.80764414,1.527216456255066,30905460.46,4.546285927681484,3,41,3,Reasonable_performance,4,3,2,4,2,4,1,2,2,3,3,2,3,6,4
SC107439,MOREDUN SCIENTIFIC LIMITED,2020,"manufacture of computer, electronic and optical products",17.4044849,3.665083127,2.7434360719999997,5.794826255,70.98683591,4.811368746,110.5250554,2132414.853,42.19071699,31.68539711,0.350763631,2.01522769,44.63559574,0.4087118930790651,777943.0,5.5706261590973245,5,43,3,Reasonable_performance,5,2,2,5,1,5,3,4,4,2,1,3,2,4,5
SC139953,OPTOS PUBLIC LIMITED COMPANY,2020,"manufacture of computer, electronic and optical products",21.58028886,8.450000001,0.7899328859999999,3.60850198,103.37250920000001,19.8470688,22.94817331,132414008.5,12.11832061,11.06271777,0.098863075,11.8946474,12.55561045,0.16211401459256547,20371386.03,5.4262861754595,5,42,3,Reasonable_performance,5,1,2,5,2,3,6,2,3,1,3,2,1,6,5
