REGISTRATION_NUMBER,COMPANY_NAME,Year,INDUSTRY_TYPE,PRETAX_PROFIT_PERCENTAGE,CURRENT_RATIO,SALES_PER_NET_WORKING_CAPITAL,GEARING_RATIO,EQUITY_RATIO,CREDITOR_DAYS,DEBTOR_DAYS,LIQUIDITY_TEST,RETURN_CAPITAL_EMPLOYED,RETURN_TOTAL_ASSETS,DEBT_EQUITY,RETURN_EQUITY,RETURN_NET_ASSETS,TOTAL_DEBT_RATIO,EBITDA,Z,PRETAX_PROFIT_PERCENTAGE_Iscore,Iscore_all,Iservice,Iservice_category,CURRENT_RATIO_Iscore,SALES_PER_NET_WORKING_CAPITAL_Iscore,GEARING_RATIO_Iscore,EQUITY_RATIO_Iscore,CREDITOR_DAYS_Iscore,DEBTOR_DAYS_Iscore,LIQUIDITY_TEST_Iscore,RETURN_CAPITAL_EMPLOYED_Iscore,RETURN_TOTAL_ASSETS_Iscore,DEBT_EQUITY_Iscore,RETURN_EQUITY_Iscore,RETURN_NET_ASSETS_Iscore,TOTAL_DEBT_RATIO_Iscore,EBITDA_Iscore,Z_Iscore
1574170,TECHNOLOG LIMITED,2013,"manufacture of computer, electronic and optical products",33.66174894,2.3704790680000003,1.233797317,14.44980327,53.20054018,46.35867068,103.2263005,27461999.71,36.56224009,22.26198515,0.73518213,17.07080504,41.84541185,0.8796801624571646,6233000.0,2.862187957040806,5,52,4,Better_returns,4,1,2,4,3,5,5,4,5,3,4,4,3,5,3
1589111,ADVANCED ENERGY MONITORING SYSTEMS LIMITED,2013,"manufacture of computer, electronic and optical products",-1.111904398,0.290235801,-0.957447655,0.0,-185.3273508,10.75427225,86.4443031,287736.0,1.1633234,-2.155956438,-1.539585763,0.0,1.1633234,-1.5395857630708882,61119.0,-0.3500094414701058,0,19,1,Need_more_analysis,2,0,0,0,2,5,3,2,0,0,0,2,0,3,0
1590333,DRUCK LIMITED,2013,"manufacture of computer, electronic and optical products",16.49137185,9.586430492,0.8090694759999999,0.52614031,92.71733394,10.92274507,15.63834631,121229999.0,11.71997606,10.632302000000001,0.102837254,14.19091199,11.78163957,0.11139043213756004,16122000.0,7.490823214015918,5,45,3,Reasonable_performance,5,1,1,5,2,3,6,3,4,1,4,3,1,6,5
1591869,LION LABORATORIES LIMITED,2013,"manufacture of computer, electronic and optical products",5.784429124,3.234413965,2.212425595,1.397572637,68.71367197,33.02001009,33.26551202,3890999.4,12.49092229,8.693454637,0.44244207399999996,12.14057508,12.65171019,0.4553144538433248,383000.0,4.045652831753955,4,46,3,Reasonable_performance,5,2,2,5,3,3,4,3,4,2,4,3,2,4,4
1593831,CAPITA SECURE INFORMATION SOLUTIONS LIMITED,2013,"manufacture of computer, electronic and optical products",5.662929417999999,1.0619445109999999,49.338791799999996,29.68406565,34.38643262,13.12572597,45.6834256,54061056.99,38.74400995,11.96328118,2.279738323,0.465439765,39.45640265,3.7674298548578418,11462666.0,2.8790963670671896,4,50,4,Better_returns,3,4,2,4,2,4,5,4,4,3,2,4,4,5,3
1607548,AXIELL LIMITED,2013,"manufacture of computer, electronic and optical products",0.119581465,1.393442623,3.818493151,9.086975335,33.13736736,45.28400598,75.07324365,6204999.874,0.317334391,0.114711787,1.926871484,8.41554559,0.34617048899999997,2.017741237559498,274000.0,1.6667198271623267,2,43,2,Moderate,3,3,2,4,3,5,4,2,2,3,3,2,3,4,2
1608562,EUROTECH LTD,2013,"manufacture of computer, electronic and optical products",4.008301985,2.682736156,2.984514131,1.5145778109999999,62.64231499,56.15384615,29.73407705,4117999.818,11.52555017,7.3292220110000015,0.581219235,3.619146452,11.70011359,0.5963650132525559,352000.0,3.899432524622752,3,43,2,Moderate,5,2,2,4,4,3,4,3,3,2,2,3,2,4,4
1609392,DATAPATH LIMITED,2013,"manufacture of computer, electronic and optical products",35.72012713,13.0608256,0.745607867,3.438584964,92.36964342,8.814690616,38.12222995,21031101.68,26.53481608,24.510115,0.08260675599999999,14.6993587,26.53481608,0.08260675581275269,5212526.0,10.148171125727707,5,47,3,Reasonable_performance,6,1,2,5,1,3,5,4,5,1,4,4,1,5,5
1617265,J.S.T. (U.K.) LIMITED,2013,"manufacture of computer, electronic and optical products",15.67925638,23.961977800000003,0.31293878,0.050104113,96.31797217,3.9554713089999995,61.50967865,31069362.24,4.248411023,4.094033598999999,0.037726797,24.45283909,4.250539652,0.038227837891721336,1357356.0,17.099352927864018,5,43,2,Moderate,6,1,1,5,1,4,5,3,3,1,5,2,1,5,6
1621112,MURATA POWER SOLUTIONS (MILTON KEYNES) LIMITED,2013,"manufacture of computer, electronic and optical products",8.310552161,3.643785295,2.075098502,0.411598908,78.43976879,6.592563645,0.6066810770000001,10805054.76,12.29349606,9.682680328,0.270747534,4.435497875,12.34409596,0.2748635231880472,1468426.0,4.462692391875471,4,43,2,Moderate,5,2,1,5,1,2,5,3,4,2,3,3,2,5,4
1625178,COTSWOLD MICRO SYSTEMS LIMITED,2013,"manufacture of computer, electronic and optical products",49.74722384,18.30433761,0.538801807,0.0,94.59011441,7.166265796,40.75878764,13554359.99,26.52743156,25.09232786,0.057192928,21.51075617,26.52743156,0.057192927849248565,3422382.0,13.205037656836744,6,46,3,Reasonable_performance,6,1,0,5,1,3,5,4,5,1,5,4,1,5,6
1625838,CML MICROCIRCUITS (UK) LIMITED,2013,"manufacture of computer, electronic and optical products",11.2374323,6.3447648260000005,1.4562369880000001,45.41704233,58.86926772,10.92322016,23.74644641,9795821.562,14.70641696,12.58956764,0.244508767,5.628981015,21.38563657,0.6986791900332938,1474350.0,3.5387877431915964,5,46,3,Reasonable_performance,5,1,3,4,2,3,5,3,4,2,3,4,2,5,3
1630396,VEGA CONTROLS LIMITED,2013,"manufacture of computer, electronic and optical products",16.32945712,3.5079297510000003,3.243192142,0.536994686,71.93978729,6.817078782,58.25608528,4927623.8160000015,50.82005258,36.75616211,0.384681425,2.265688981,51.09295356,0.3900513717340172,1869404.0,5.714315858877143,5,48,3,Reasonable_performance,5,2,1,5,1,4,4,5,5,2,2,5,2,5,5
1631263,PRIMAGRAPHICS LIMITED,2013,"manufacture of computer, electronic and optical products",-8.412251356,0.6797813690000001,-2.257256268,0.0,55.56460445,13.81848884,75.62349803,19865080.85,-15.49198483,-4.366630858,2.547811878,21.03211731,-15.49198483,-3.4056874756499362,-672762.0,-0.02780680026384219,0,27,1,Need_more_analysis,2,0,0,4,2,5,5,0,0,4,5,0,0,0,0
1646471,E C M SYSTEMS LIMITED,2013,"manufacture of computer, electronic and optical products",27.42134964,5.185512763999999,1.535171227,0.0,84.97697409999998,8.847167459,50.26091958,4996365.727,31.14945642,26.46986551,0.176789372,4.2563497969999995,31.14945642,0.17678937213171664,1885258.0,6.4075719772448965,5,44,2,Moderate,5,2,0,5,1,4,4,4,5,1,3,4,1,5,5
1652960,CONTOUR FINE TOOLING LIMITED,2013,"manufacture of computer, electronic and optical products",10.68500329,4.371002089,3.626711785,3.8463557410000004,81.75093972,15.75275176,11.68166579,1738516.003,23.24196025,19.73134854,0.184763972,16.33193964,24.13592873,0.2232275291298735,659452.0,5.661897753936664,5,46,3,Reasonable_performance,5,3,2,5,2,2,3,4,5,1,4,4,2,4,5
1658380,SKC LIMITED,2013,"manufacture of computer, electronic and optical products",12.53843771,3.92462836,2.103268588,3.476224169,79.62256190000002,12.69676403,60.87881767,2263862.071,19.10324688,15.31096296,0.24932022399999998,15.09943006,19.22942768,0.2559254263104185,474990.0,4.857105571711316,5,46,3,Reasonable_performance,5,2,2,5,2,4,3,4,4,2,4,3,2,4,5
1659383,LAND INSTRUMENTS INTERNATIONAL LIMITED,2013,"manufacture of computer, electronic and optical products",8.648056924,1.292012057,4.71483871,30.30370249,69.88030571,30.98604269,34.28243021,17144999.86,1.169434823,1.0648478890000002,0.127981328,10.08210181,1.5238168719999998,0.4310183533133373,2220000.0,1.5849277194874791,4,42,2,Moderate,3,3,2,5,3,3,5,2,3,1,3,2,2,5,2
1663916,STAR MICRONICS EUROPE LIMITED,2013,"manufacture of computer, electronic and optical products",2.545910915,2.148890765,2.9581633110000003,0.0,53.80576908,3.975122167,83.95862412,10927577.29,7.428531777999999,3.996978654,0.858536765,20.86046964,7.428531777999999,0.8585367649020229,488329.0,3.0615090616666745,3,45,3,Reasonable_performance,4,2,0,4,1,5,5,3,3,3,5,3,3,4,3
1664519,TREND CONTROL SYSTEMS LIMITED,2013,"manufacture of computer, electronic and optical products",5.939785841,2.062198464,1.33227423,425.1498183,10.42887587,9.364966308,61.57041791,91044000.0,6.9422879060000025,3.802098275,4.337262992,0.0,36.45741232,8.588761174968072,3176000.0,1.4489336715129446,4,45,3,Reasonable_performance,4,1,3,3,1,4,6,3,3,4,0,4,4,5,2
1674384,SEAWARD ELECTRONIC LIMITED,2013,"manufacture of computer, electronic and optical products",5.775570559,2.05579772,2.889294985,0.54642986,60.51792382,48.91672909,56.40285179,8183661.602999999,12.24597054,7.224482337,0.698863514,13.00328104,12.31288618,0.7429028916552383,864412.0,2.93985473782214,4,46,3,Reasonable_performance,4,2,1,4,4,4,5,3,3,3,4,3,2,4,3
1675128,EXCIL ELECTRONICS LIMITED,2013,"manufacture of computer, electronic and optical products",13.38395823,3.769465649,3.484564498,2.23628692,76.99805068,18.94004113,62.71001424,2468998.919,34.91539414,27.48538012,0.276371308,11.20075937,35.69620253,0.29873417721518986,915000.0,6.071791665290028,5,48,3,Reasonable_performance,5,2,2,5,2,4,3,4,5,2,4,4,2,4,5
1689109,PROLEC LIMITED,2013,"manufacture of computer, electronic and optical products",-14.676976999999999,1.398773235,7.323997658,399.75404269999996,22.96735928,52.89275063,56.59241523,1497783.36,-36.06384007,-19.58586353,3.044707368,21.92881059,-130.5137807,-4.324512096362732,-397495.0,0.6602059961402482,0,32,1,Need_more_analysis,3,3,3,3,4,4,3,0,0,4,5,0,0,0,2
1709860,TELEDYNE LABTECH LIMITED,2013,"manufacture of computer, electronic and optical products",-37.87435513,0.837230351,-14.816475899999999,0.0,20.07332747,23.93005762,52.54004666,1726049.746,-363.693848,-73.00545711,3.981735098,10.54751154,-363.693848,3.9817350980842807,-1554494.0,-1.1039574836034562,0,25,1,Need_more_analysis,2,0,0,3,2,4,3,0,0,4,3,0,4,0,0
1718524,BIZERBA (U.K.) LIMITED,2013,"manufacture of computer, electronic and optical products",0.505715028,3.424304091,3.216595406,0.690014351,73.12535264,5.206121283,86.39598425,6544053.096,1.4123629930000001,1.039921855,0.36061462899999996,11.59652525,1.4221085,0.3675147727454993,155236.0,4.513386669232808,3,42,2,Moderate,5,2,1,5,1,5,5,2,3,2,4,2,2,3,4
1721900,ANITE TELECOMS LIMITED,2013,"manufacture of computer, electronic and optical products",30.62548021,2.635076221,1.374127626,0.0,71.26774401,17.4017763,62.6102697,90058999.73,33.08013673,22.34012235,0.480750025,12.17622316,33.08013673,0.5211894776972932,22494000.0,3.4687937402094002,5,49,4,Better_returns,4,1,0,5,2,4,6,4,5,2,4,4,2,6,3
1726773,ENVIRO TECHNOLOGY SERVICES LTD,2013,"manufacture of computer, electronic and optical products",-6.157417125,1.267397851,13.37547164,36.61403815,29.89722957,52.25579557,69.93506452,1904372.6330000001,-45.95048713,-14.88742852,2.261117599,10.25971957,-49.79534469,2.3447915224549005,-153268.0,2.424320365476862,0,34,1,Need_more_analysis,3,4,3,3,4,5,3,0,0,3,3,0,3,0,3
1729062,CORNELIUS ELECTRONICS LIMITED,2013,"manufacture of computer, electronic and optical products",0.4888983770000001,1.238889142,12.60205607,55.71704512,26.97530107,48.46178355,98.09326012,3296154.6210000007,2.301085581,0.897661459,2.26094431,12.58533467,3.327716182,2.7070948618784056,208657.0,2.3838214660999837,3,47,3,Reasonable_performance,3,4,3,3,4,5,4,2,3,3,4,2,4,3,3
1729726,ELCOMETER LIMITED,2013,"manufacture of computer, electronic and optical products",14.51974413,3.298332709,2.353171964,16.19083168,76.60560021,25.13424348,47.57326509,17009856.82,20.27225242,16.11271372,0.296239849,21.81530262,23.26317588,0.5150563173090097,4700460.0,3.6263748609547006,5,53,4,Better_returns,5,2,2,5,3,4,5,4,5,2,5,4,2,5,3
1734901,ELTAC LIMITED,2013,"manufacture of computer, electronic and optical products",16.18597631,2.5887001290000002,0.528197574,0.0,80.68651954,227.3210946,19.31768219,94019.0,3.2511484139999998,2.6232385,0.239364401,0.0,3.2511484139999998,0.23936440147366064,751.0,3.076725769014541,5,32,1,Need_more_analysis,4,1,0,5,4,3,2,2,3,2,0,2,2,2,3
1735858,THERMO ELECTRON LIMITED,2013,"manufacture of computer, electronic and optical products",37.91687531,3.7620703669999997,0.489820947,1.968339595,72.71899408,8.517275913999999,24.68669671,83295999.99,17.88323466,13.26048124,0.35547314,0.9514271409999999,18.23523745,0.3751565359791928,8918000.0,3.331774337826023,5,44,2,Moderate,5,1,2,5,1,3,5,4,4,2,2,3,2,5,3
1738476,N.E.M. CO. LIMITED,2013,"manufacture of computer, electronic and optical products",5.166328538,1.808550594,3.628881742,1.288331924,51.25972609,60.36140767,82.53091311,6073980.249,14.037497699999998,7.288285862,0.9379659659999999,25.59841295,14.21834727,0.9508492852732182,667400.0,2.8647058590369925,4,49,4,Better_returns,4,3,1,4,4,5,4,3,3,3,5,3,3,4,3
1738519,CENTERPRISE INTERNATIONAL LIMITED,2013,"manufacture of computer, electronic and optical products",4.770705261,1.3575150919999999,10.07793514,0.0,27.35440124,30.86213916,49.97002325,20765120.55,45.6489318,12.48699197,2.65571884,12.54491709,45.6489318,2.6557188404327645,2735525.0,3.6378567807483435,4,52,4,Better_returns,3,3,0,3,3,4,5,5,4,4,4,5,4,5,3
1741741,TELCON LIMITED,2013,"manufacture of computer, electronic and optical products",3.32426715,2.9657228019999997,2.508718726,89.70099668,37.87751678,32.20912662,82.61861590000002,1989998.705,6.421482779,4.61409396,0.743078627,26.26171049,12.18161683,1.6400885935769656,163000.0,2.677079701385333,3,48,3,Reasonable_performance,5,2,3,4,3,5,3,3,3,3,5,3,3,3,3
1744016,M.R.G. SYSTEMS LIMITED,2013,"manufacture of computer, electronic and optical products",-2.465192267,1.248456395,17.61299419,49.24116533,27.751590000000004,27.287206199999996,67.53529227,541688.6658,-18.6233513,-6.830924867999999,2.281694363,7.636897777000001,-24.61453513,2.603397139251157,-19946.0,2.9594459233119235,0,33,1,Need_more_analysis,3,4,3,3,3,5,3,0,0,3,3,0,3,0,3
1746462,ELECTRONIC TEMPERATURE INSTRUMENTS LIMITED,2013,"manufacture of computer, electronic and optical products",8.151448594,2.162581163,5.085878021,24.373705800000003,59.43301979,44.980137,57.01575399,3509812.171,18.89604004,13.57420694,0.473873751,14.02472199,22.83950401,0.6825663638264152,1009597.0,3.6253358334405927,4,49,4,Better_returns,4,3,2,4,3,4,4,4,4,2,4,4,2,5,3
1750343,ALCATEL SUBMARINE NETWORKS UK LTD,2013,"manufacture of computer, electronic and optical products",-2.7952082139999996,3.4009216589999998,0.841170825,4.711111111,69.78908189,28.52538505,85.57615516,295199999.8,-2.079796265,-1.519851117,0.38577777799999996,10.66742727,-2.1777777780000003,0.4328888888888889,-7500000.0,2.5819953977101924,0,29,1,Need_more_analysis,5,1,2,5,3,5,1,0,0,2,3,0,2,0,3
1780413,JJS MANUFACTURING LIMITED,2013,"manufacture of computer, electronic and optical products",0.757964834,1.021508882,144.5011229,318.3155873,9.159163136,40.45168299,57.23026306,7105340.634,14.09773078,2.018497753,9.354796671,11.78907926,22.03801508,9.918028046646679,599861.0,2.983859127116132,3,50,4,Better_returns,2,4,3,3,3,4,5,3,3,4,4,4,4,4,3
1801446,VICON MOTION SYSTEMS LIMITED,2013,"manufacture of computer, electronic and optical products",3.405721612,4.603567889,1.7160341030000001,4.0943194,96.10630408,17.95897107,56.88957449,9289999.292000001,4.376029654,3.623188406,0.216291533,11.44322462,4.555198285,0.3284072249589491,564000.0,3.5336163682864448,3,45,3,Reasonable_performance,5,2,2,5,2,4,5,3,3,2,4,2,2,4,3
1802762,BERAN INSTRUMENTS LIMITED,2013,"manufacture of computer, electronic and optical products",7.863883437999999,1.710196447,1.4025175580000002,87.63397851,31.25392855,72.74379501,54.50416551,4027657.8230000003,7.200407812000001,3.751679614,1.603408635,17.75631732,12.55937674,2.7557048031109703,314750.0,1.3734008221303236,4,47,3,Reasonable_performance,4,1,3,3,4,4,4,3,3,3,4,3,4,4,2
1803460,MICROSS COMPONENTS LIMITED,2013,"manufacture of computer, electronic and optical products",12.31053728,9.078021602,1.3637494780000001,2.102536954,97.88872165,19.64085018,0.0,12967851.89,12.75844481,11.6613828,0.096054487,19.11522944,13.02669582,0.12944319763626186,2836860.0,7.122784723487152,5,41,2,Moderate,5,1,2,5,2,0,5,3,4,1,4,3,1,5,5
1823478,ADDER TECHNOLOGY LIMITED,2013,"manufacture of computer, electronic and optical products",12.4009015,4.285363262,2.1019974830000003,0.0,83.05828273,25.26930064,63.37478094,10073491.05,22.54038127,17.84381783,0.263203955,13.7280033,22.54038127,0.279775063455024,2084747.0,5.124670117388203,5,50,4,Better_returns,5,2,0,5,3,4,5,4,5,2,4,4,2,5,5
1824671,IDEAL INDUSTRIES LIMITED,2013,"manufacture of computer, electronic and optical products",4.456418028,1.373597811,6.523983889,24.77009789,31.56071529,16.53224449,44.43424819,10040999.78,23.55384159,7.433760884,2.168495995,8.968962227,23.55384159,2.1684959952536342,1062000.0,2.662536297305352,4,47,3,Reasonable_performance,3,3,2,3,2,4,5,4,3,3,3,4,3,5,3
1868383,ORBITAL GAS SYSTEMS LIMITED,2013,"manufacture of computer, electronic and optical products",13.2600826,1.497462308,5.9161020660000005,1.584071037,42.39473336,24.47505705,58.18662837,9809626.763,53.54262599,22.57267169,1.393744649,8.040700746,54.39077922,1.4850274275444586,2696540.0,3.4466166822198643,5,52,4,Better_returns,3,3,2,4,2,4,5,5,5,3,3,5,3,5,3
1870050,CAPTEC LIMITED,2013,"manufacture of computer, electronic and optical products",25.87081823,2.666280042,2.9015047989999996,0.130911287,76.89888109,22.57386097,70.34398771,8882439.493999999,37.36195443,28.76853693,0.299099925,10.47523729,37.41086545,0.30040903829269633,4158893.0,4.7902683087453095,5,49,4,Better_returns,4,2,1,5,2,5,5,4,5,2,3,4,2,5,5
1871978,THE MTL INSTRUMENTS GROUP LIMITED,2013,"manufacture of computer, electronic and optical products",502.4734982,2.4436641040000002,0.011868316,1.6272721819999998,66.15010665,0.0,0.0,80724000.0,4.197104529,2.82156853,0.495440638,0.0,4.265402844,0.5117133601295819,716000.0,1.80981443424712,1,33,1,Need_more_analysis,4,1,2,5,0,0,5,3,3,2,0,2,2,4,2
1873847,C-SCOPE INTERNATIONAL HOLDINGS LIMITED,2013,"manufacture of computer, electronic and optical products",0.33376168,3.0257180619999997,2.600708704,14.7110701,64.38004980000001,47.98217558,63.50950009,3394893.139,0.687419687,0.494210827,0.446032484,35.32871355,0.784284573,0.6073924758829216,156345.0,3.257503408953985,2,44,2,Moderate,5,2,2,5,4,4,4,2,2,2,5,2,2,3,3
1893903,KINGFIELD ELECTRONICS LIMITED,2013,"manufacture of computer, electronic and optical products",2.8566394539999997,1.788079889,5.775101403,55.55883639,42.67416669,51.30497094,75.32484195,3248874.328,6.953885192,4.530623925,0.8165968029999999,14.76388296,10.61678359,1.3433380838033242,376025.0,2.6015038944098396,3,50,4,Better_returns,4,3,3,4,4,5,4,3,3,3,4,3,3,4,3
1898734,Q.E.D. ENVIRONMENTAL SYSTEMS LIMITED,2013,"manufacture of computer, electronic and optical products",13.67685272,5.443961198999999,2.266407085,1.312201236,81.42559005,14.22465151,31.61427849,3792687.117,29.60532506,24.36814053,0.217253673,8.770013877,29.92688233,0.2281151409106232,1051203.0,6.451474747483919,5,47,3,Reasonable_performance,5,2,1,5,2,3,4,4,5,2,3,4,2,5,5
1912861,MOLD MASTERS (UK) LIMITED,2013,"manufacture of computer, electronic and optical products",9.868749605,2.695163805,2.724296044,0.48632542700000003,81.06432756,26.45903552,35.55357516,4759758.563,18.87836955,13.34891448,0.416239555,9.466482993,18.97017987,0.5182896830047423,853384.0,3.691762249847856,5,45,3,Reasonable_performance,5,2,1,5,3,3,4,4,4,2,3,3,2,4,4
1914199,AB CONNECTORS LIMITED,2013,"manufacture of computer, electronic and optical products",1.012527887,3.300690776,2.058283292,93.14169307,40.18555576,46.54110177,40.87223271,8122999.113,1.3828665180000002,1.073312716,0.557039384,18.74034666,2.6708918059999998,1.4884563150746943,926000.0,2.3635224189969577,3,46,3,Reasonable_performance,5,2,3,4,3,3,5,2,3,2,4,2,3,5,2
1916260,SURREY SATELLITE TECHNOLOGY LIMITED,2013,"manufacture of computer, electronic and optical products",3.675826028,1.038566267,52.68206039,6.880579417000001,28.347359,24.74763992,72.96308159,60644999.53,17.18146718,5.205610266,2.458859693,23.11699258,18.36365168,2.52766548762001,7913000.0,2.046248144765772,3,50,4,Better_returns,3,4,2,3,2,5,5,4,3,3,5,3,3,5,2
1919347,ANRITSU LIMITED,2013,"manufacture of computer, electronic and optical products",4.545454545,2.19924812,7.0541871920000006,0.0,73.13131313,12.23463687,0.0,4095000.0,14.12786109,10.33189033,0.367403315,0.0,14.12786109,0.3674033149171271,370000.0,4.6163265740107855,4,36,2,Moderate,4,3,0,5,2,0,4,3,4,2,0,3,2,4,4
1919979,CONCURRENT TECHNOLOGIES PLC,2013,"manufacture of computer, electronic and optical products",3.8276592480000002,5.394366548,1.371356216,8.68063931,120.7575192,45.82011615,76.10868542,10615696.7,3.087573261,2.7230738260000003,0.14547542300000002,21.50701819,3.355594359,0.38984973497604103,557055.0,2.9354465690832447,3,45,3,Reasonable_performance,5,1,2,5,3,5,5,2,3,1,5,2,2,4,3
1919983,PHOENIX CONTACT LIMITED,2013,"manufacture of computer, electronic and optical products",10.19860748,1.9378104880000002,4.429197545,0.0,50.65120369,2.1080784009999998,61.61326167,6220890.681,41.27316811,20.90535645,0.974286744,7.683707192000001,41.27316811,0.9742867435530213,1380977.0,4.123790127882018,5,48,3,Reasonable_performance,4,3,0,4,1,4,4,5,5,3,3,4,3,5,4
1927404,DATEL ELECTRONICS LIMITED,2013,"manufacture of computer, electronic and optical products",-22.49707443,0.968290876,-22.51013058,188.8809253,3.751525412,135.39084330000003,0.131808686,13523680.89,-135.60935969999997,-14.35774296,23.83361832,15.49733102,-382.7174651,25.65582370026041,-1628174.0,0.10079948175210518,0,30,1,Need_more_analysis,2,0,3,2,4,2,5,0,0,4,4,0,4,0,2
1933935,CAMPBELL SCIENTIFIC LIMITED,2013,"manufacture of computer, electronic and optical products",19.16275754,10.80047727,1.144146106,1.808950485,91.90967544,7.30481316,42.95511417,9174162.112,14.78438974,13.83264207,0.07004911400000001,7.922101647000001,15.05183203,0.08814865772883164,1542223.0,8.801080427161066,5,43,2,Moderate,5,1,2,5,1,4,5,3,4,1,3,3,1,5,5
1946011,SWIFT CIRCUITS LIMITED,2013,"manufacture of computer, electronic and optical products",-0.83578094,1.265433942,12.12336777,18.53387519,30.93392981,36.54231909,95.97988583,300842.7849,-5.538520173999999,-1.810382661,2.176021015,6.683763967999999,-5.852417302999999,2.232696285719516,17236.0,2.7683448214121142,0,35,1,Need_more_analysis,3,4,2,3,3,5,3,0,0,3,3,0,3,3,3
1948787,TEMPO EUROPE LIMITED,2013,"manufacture of computer, electronic and optical products",-9.629835566,0.452574717,-6.970921688,2.963537975,90.04842517,8.532374184,0.0,102381.0,-4.061155488,-3.657006561,0.110513591,0.0,-4.061155488,0.11051359100410901,-81008.0,5.6158842938117965,0,14,1,Need_more_analysis,2,0,2,5,1,0,2,0,0,1,0,0,1,0,5
1950444,VALEPORT LIMITED,2013,"manufacture of computer, electronic and optical products",23.32833963,4.4938081080000005,1.655086646,36.67813889,60.49289673,26.78416684,58.70154827,5957736.869,28.25750961,23.36346872,0.28630526100000003,19.56208426,38.62183824,0.6530866498380449,1896306.0,3.265125948530493,5,51,4,Better_returns,5,2,3,4,3,4,4,4,5,2,4,4,2,5,3
1950444,VALEPORT LIMITED,2013,"manufacture of computer, electronic and optical products",23.32833963,4.4938081080000005,1.655086646,36.67813889,60.49289673,26.78416684,58.70154827,5957736.869,28.25750961,23.36346872,0.28630526100000003,19.56208426,38.62183824,0.6530866498380449,1896306.0,3.265125948530493,5,51,4,Better_returns,5,2,3,4,3,4,4,4,5,2,4,4,2,5,3
1968550,SONARDYNE HOLDINGS LIMITED,2013,"manufacture of computer, electronic and optical products",16.72677112,6.642895638,1.132202674,2.3281461119999998,89.83351269,6.933136722,61.13599304,52274837.77,14.59844565,12.84389804,0.139785915,19.1996545,14.93831879,0.17163127168125458,10090850.0,5.71200874323196,5,44,2,Moderate,5,1,2,5,1,4,5,3,4,1,4,3,1,5,5
1973948,TV ONE LIMITED,2013,"manufacture of computer, electronic and optical products",-3.414252592,3.010370867,3.6145520280000003,4.151306263,84.23449918,24.39549101,40.00854388,3152932.061,-7.11055957,-5.526624352000001,0.29849852600000004,12.91890616,-7.405740675,0.4013591527499293,-124544.0,3.417977802397316,0,31,1,Need_more_analysis,5,3,2,5,2,3,3,0,0,2,4,0,2,0,3
1981536,NIKON X-TEK SYSTEMS LIMITED,2013,"manufacture of computer, electronic and optical products",4.545088242,0.8198933690000001,-2.869796485,0.0,-15.72909135,36.06172939,2.470787332,19683999.75,-17.28470732,2.7187274039999996,-7.3576463379999995,48.58570392,-17.28470732,-7.357646337726019,347000.0,0.3537768391495437,4,24,1,Need_more_analysis,2,0,0,0,3,2,5,0,3,0,5,0,0,4,2
1991101,QM SYSTEMS LIMITED,2013,"manufacture of computer, electronic and optical products",13.16016948,1.372820659,7.500950002000001,0.0,30.30923243,71.99555148,124.55366799999999,1606623.0,84.6209765,25.64796845,2.2993247269999997,0.0039721620000000004,84.6209765,2.299324726560428,458812.0,3.769495717450445,5,48,3,Reasonable_performance,3,3,0,3,4,5,3,5,5,3,2,5,3,4,4
1996478,PYRONIX LIMITED,2013,"manufacture of computer, electronic and optical products",3.4016256539999996,1.024260669,131.1094891,44.49225473,29.01373283,48.34289055,61.95774413,5783999.57,22.23435226,7.2781417510000015,2.429862306,13.534127599999998,26.2908778,3.1309953584321817,914000.0,2.762755638190093,3,50,4,Better_returns,2,4,3,3,4,4,4,4,3,3,4,4,4,4,3
2012269,HAAG-STREIT UK LIMITED,2013,"manufacture of computer, electronic and optical products",10.098775400000001,4.5148549010000005,1.269807348,2.8778290510000004,76.32278656,10.33069674,38.02648205,9879558.037999999,12.33070391,9.681973256000001,0.281446408,21.55494583,12.68556049,0.3102246983199137,1029564.0,4.2469473944041685,5,46,3,Reasonable_performance,5,1,2,5,1,3,5,3,4,2,5,3,2,5,4
2017873,BULL INFORMATION SYSTEMS LIMITED,2013,"manufacture of computer, electronic and optical products",-2.537999789,5.226191436000001,0.54355168,3.8850556689999998,78.00730898,18.05332257,50.20079334,64809999.96,-1.364202423,-1.105521491,0.24308060199999998,1.5937094109999999,-1.417202446,0.28193115885212483,-237000.0,3.4931086864060727,0,30,1,Need_more_analysis,5,1,2,5,2,4,5,0,0,2,2,0,2,0,3
2026753,CUSTOM INTERCONNECT LIMITED,2013,"manufacture of computer, electronic and optical products",-3.393437115,1.709476955,6.517518247999999,22.5915493,47.74072082,44.88408556,54.12252212,3300999.06,-16.95579183,-8.149542765,1.087887324,20.3270243,-17.07042254,1.0946478873239436,-61000.0,3.242153199150507,0,34,1,Need_more_analysis,4,3,2,4,3,4,4,0,0,3,4,0,3,0,3
2034839,HI-REL LIDS LIMITED,2013,"manufacture of computer, electronic and optical products",7.203814596,1.300858883,14.920457699999998,1.871728249,29.81271165,23.17030903,51.75670451,1509595.619,74.13857482,22.51642238,2.335556598,8.486032741,75.52624747,2.354273880132913,528961.0,3.6987566045024436,4,49,4,Better_returns,3,4,2,3,2,4,3,5,5,3,3,5,3,4,4
