REGISTRATION_NUMBER,COMPANY_NAME,Year,INDUSTRY_TYPE,PRETAX_PROFIT_PERCENTAGE,CURRENT_RATIO,SALES_PER_NET_WORKING_CAPITAL,GEARING_RATIO,EQUITY_RATIO,CREDITOR_DAYS,DEBTOR_DAYS,LIQUIDITY_TEST,RETURN_CAPITAL_EMPLOYED,RETURN_TOTAL_ASSETS,DEBT_EQUITY,RETURN_EQUITY,RETURN_NET_ASSETS,TOTAL_DEBT_RATIO,EBITDA,Z,PRETAX_PROFIT_PERCENTAGE_Iscore,Iscore_all,Iservice,Iservice_category,CURRENT_RATIO_Iscore,SALES_PER_NET_WORKING_CAPITAL_Iscore,GEARING_RATIO_Iscore,EQUITY_RATIO_Iscore,CREDITOR_DAYS_Iscore,DEBTOR_DAYS_Iscore,LIQUIDITY_TEST_Iscore,RETURN_CAPITAL_EMPLOYED_Iscore,RETURN_TOTAL_ASSETS_Iscore,DEBT_EQUITY_Iscore,RETURN_EQUITY_Iscore,RETURN_NET_ASSETS_Iscore,TOTAL_DEBT_RATIO_Iscore,EBITDA_Iscore,Z_Iscore
3725452,COMEX 2000 (UK) LIMITED,2018,repair and installation of machinery and equipment,9.392119106,2.4699647380000003,4.9259768269999995,0.48993094,73.87235635,18.29306375,46.49162703,22303294.48,23.60481808,17.52286672,0.348787035,7.2161095139999984,23.72046539,0.35368634415664096,6274884.0,4.77504427801963,5,51,4,Better_returns,4,3,2,5,3,4,5,4,5,2,2,4,3,5,4
3729103,RUSHTON ELECTRONIC SOLUTIONS LTD.,2018,repair and installation of machinery and equipment,13.47946268,0.8420553820000001,-7.049786122,193.05798149999998,21.396423600000002,21.71937941,81.35308692,179473.9292,14.17474954,7.2899884010000005,2.270033656,6.358396117000001,34.07106037,3.6736782686490863,39644.0,0.8963098424286822,5,42,3,Reasonable_performance,2,0,4,3,3,5,2,3,3,3,2,4,5,3,2
3741112,BAF CONTROL WORK LIMITED,2018,repair and installation of machinery and equipment,21.27976695,1.0923195079999999,32.74653356,84.22774869,19.00970391,43.57101724,129.9341147,21332.98387,274.08376960000004,52.10251306,4.260471204,0.533518512,274.08376960000004,4.260471204188482,12924.0,5.087871875106302,5,53,4,Better_returns,3,4,4,3,4,5,2,5,5,4,1,5,5,3,5
3745006,DAWNVALE CAFE COMPONENTS LTD,2018,repair and installation of machinery and equipment,0.139039512,1.18620533,27.72855078,36.18842894,17.43363019,38.47792929,28.59102765,2428790.83,2.451745695,0.555294889,4.436886619,3.3001050430000003,3.185193692,4.736039993152451,47400.0,4.213790669292738,2,43,3,Reasonable_performance,3,4,4,3,4,3,3,2,2,4,1,2,5,3,4
3752573,VEGA INDUSTRIES LIMITED,2018,repair and installation of machinery and equipment,0.970614889,1.7847832030000002,4.686276317,0.083869288,44.23426062,4.426901422,96.77301505,11150416.72,4.493452233,1.989312395,1.2598524229999999,7.711329497,4.497220859,1.260691116006007,229110.0,3.1197981960422023,3,45,3,Reasonable_performance,4,3,2,4,2,5,5,3,3,3,2,2,4,3,3
3782927,M&S COMMUNICATIONS LIMITED,2018,repair and installation of machinery and equipment,42.75942935,2.216509569,6.608006574,0.0,61.26141079,10.77420186,35.10126672,31040.0,217.3575363,133.1562932,0.632348957,0.0,217.3575363,0.6323489569222432,50609.0,10.687608332888884,6,42,3,Reasonable_performance,4,3,0,4,3,3,2,5,5,2,0,5,3,3,5
3785224,ANSA ELEVATORS LIMITED,2018,repair and installation of machinery and equipment,5.947743947999999,1.31088693,14.78534615,5.257769715,31.91207444,35.93460675,73.40544571,3202970.0,54.05189337,18.15599737,2.0810324419999997,0.0,56.89381744,2.133610138743389,949177.0,4.493050499355173,4,52,4,Better_returns,3,4,3,3,4,5,3,5,5,3,0,5,4,5,4
3797132,GRAFITEC PUBLIC LIMITED COMPANY,2018,repair and installation of machinery and equipment,3.5561928039999997,1.466618275,10.92209919,21.63354303,32.81645643,39.7781506,19.72721741,1868962.404,34.27519886,11.85519781,1.993260047,11.70404087,36.12577074,2.0472516196846042,297081.0,4.6228247851898026,3,50,4,Better_returns,3,4,3,4,4,3,3,4,4,3,3,4,4,4,4
3814919,LIFT SPECIALISTS LIMITED,2018,repair and installation of machinery and equipment,1.996410728,1.455817034,6.434188613,56.94597416,24.80044980000001,82.05500466,71.42229604,4029175.155,12.39823263,3.9769659539999997,2.738785891,28.80564871,16.03586219,3.032184931744076,203797.0,2.7464157972928005,3,52,4,Better_returns,3,3,4,3,5,5,4,3,3,4,4,3,5,3,3
3834455,SCHULER PRESSES UK LIMITED,2018,repair and installation of machinery and equipment,9.065301563,2.6816777330000003,3.521201525,0.54567877,62.67459199,6.575421155,41.29923853,4349868.927,31.50415902,19.85284796,0.5900861079999999,1.241086794,31.67607053,0.5955428958080957,868236.0,4.240977014135407,5,45,3,Reasonable_performance,5,2,2,4,2,3,4,4,5,2,1,4,3,4,4
3846400,T R COLLINGS MACHINE SERVICES LIMITED,2018,repair and installation of machinery and equipment,27.26985631,1.440201619,22.70680083,329.1103203,11.17207379,36.51617488,51.79306551,28287.0,295.997125,141.9025657,4.659786477,0.0,1270.154211,7.950889679715303,1904.0,7.277784340852232,5,50,4,Better_returns,3,4,4,3,4,4,2,5,5,4,0,5,5,2,5
3852158,ELDER ENVIRONMENTAL SERVICES LIMITED,2018,repair and installation of machinery and equipment,-1.15343665,8.751464222000001,1.110775296,87.15921999,48.60363469,42.39190228,370.99121610000003,34367.0,-0.986268113,-0.8971704620000001,0.185867096,0.0,-1.8458917080000001,1.0574592957213176,3256.0,2.4079838776242437,0,28,1,Need_more_analysis,5,1,4,4,4,1,2,0,0,1,0,0,4,2,3
3859575,INTECH CENTRE LIMITED,2018,repair and installation of machinery and equipment,9.69432799,1.216913512,7.863479905,0.0,18.028474,101.76164,90.31747226,578601.0,75.18360555,13.55445678,4.546781165,0.0,75.18360555,4.546781165130245,5431.0,1.90983276360418,5,48,4,Better_returns,3,3,0,3,5,5,3,5,4,4,0,5,5,3,2
3866254,HUMI-TECH SERVICES LTD,2018,repair and installation of machinery and equipment,32.74486764,1.6788546219999998,6.742494689,1.624981403,42.14561078,19.58052738,85.95497137,413286.88200000004,200.0563906,85.68509057,1.3564765069999998,2.577628837,203.3072697,1.3727263209517355,374784.0,6.751745197439604,5,52,4,Better_returns,4,3,3,4,3,5,3,5,5,3,1,5,4,4,5
3877121,ESSEX HEATING & ELECTRICAL SERVICES LIMITED,2018,repair and installation of machinery and equipment,3.0548338010000005,0.450952873,-2.166038836,0.0,-89.83827241,14.37692156,23.86077784,36629.99146000001,-7.676899063,6.896793494,-2.113111342,0.7184190640000001,-7.676899063,-2.1131113423517167,4997.0,1.1821352057431007,3,17,1,Need_more_analysis,2,0,0,0,3,3,2,0,3,0,1,0,0,3,2
3882801,SP HAMMERS LIMITED,2018,repair and installation of machinery and equipment,11.858079199999999,1.124941886,18.40446521,74.63986895,41.22308694,158.7309457,178.5630895,104047.0,10.608272099999999,7.637101414,0.679426435,0.0,18.52627249,1.4258251243287716,31777.0,1.5248712282563293,5,46,3,Reasonable_performance,3,4,4,4,5,5,2,3,3,3,0,3,4,3,2
3896934,SCA GROUP LIMITED,2018,repair and installation of machinery and equipment,1.661900745,0.645864555,-6.007959442000001,53.1798464,16.65957703,41.02501641,96.76314222,4235540.998,12.26104024,2.7444509860000004,4.681230151,0.083566983,16.55241876,5.1797768250184095,617403.0,1.6684137077900991,3,45,3,Reasonable_performance,2,0,4,3,4,5,4,3,3,4,1,3,5,4,2
3899736,BRADDELL LIMITED,2018,repair and installation of machinery and equipment,6.382264554,1.0258420190000002,295.9346667,12.49030341,96.22199172,4.668755716000001,1.9462741780000001,59544999.95,9.173269266,7.721975099,0.211394816,0.638654478,10.31790255,0.4781383543549765,54340000.0,3.0367790481756987,4,39,2,Moderate,2,4,3,5,2,2,5,3,3,2,1,3,3,1,3
3914410,TURBINE EFFICIENCY LIMITED,2018,repair and installation of machinery and equipment,-2.650709954,0.81550972,-5.228920811,0.0,-10.37841483,11.467967800000002,26.36439663,13747512.63,27.19574069,-2.8224867860000002,-10.63538282,37.94800313,27.19574069,-10.635382821697288,42923.0,0.7212530820607923,0,28,1,Need_more_analysis,2,0,0,0,3,3,5,4,0,0,4,4,0,3,2
3922706,QUICKLIGHT LIMITED,2018,repair and installation of machinery and equipment,0.18117443,1.070616494,36.34114004,181.459393,26.81292819,23.46001175,78.57581867,3358448.777,1.029807581,0.320323183,2.569463898,8.680671278,1.1946594590000001,2.72954417004546,322654.0,2.269890622350045,2,47,3,Reasonable_performance,3,4,4,3,3,5,4,2,2,4,2,2,5,4,2
3924148,TRT LIMITED,2018,repair and installation of machinery and equipment,11.85609914,2.114600551,5.34503213,1.227509669,75.90299936,11.24063627,20.59095533,3837999.372,21.29568106,16.36247607,0.305195897,10.54286507,21.55708761,0.3174709937783757,1794000.0,4.149600767416958,5,49,4,Better_returns,4,3,2,5,3,3,4,4,5,2,2,4,3,5,4
3938356,OLD BEECH CONSTRUCTION LTD,2018,repair and installation of machinery and equipment,27.85962328,13.80399921,0.242895008,0.013013545,92.82102221,15.95122593,1586.613096,843590.0,6.689102637,6.209701442,0.077212018,0.0,6.689973126,0.07734215390602199,53065.0,9.371880012640897,5,36,2,Moderate,6,1,2,5,3,1,3,3,3,1,0,3,2,3,5
3974921,KNORR-BREMSE RAIL SYSTEMS (UK) LIMITED,2018,repair and installation of machinery and equipment,5.208227555,1.070142102,41.75689046,36.00954758,22.46295574,21.12477293,53.85900777,64764999.7,36.82195278,10.78605477,3.2830639039999996,10.30024033,50.08137138,4.505434053401316,22260000.0,3.0292892116872645,4,56,4,Better_returns,3,4,4,3,3,4,5,4,4,4,2,5,5,6,3
3985489,INOX EQUIP LIMITED,2018,repair and installation of machinery and equipment,-14.22939062,1.26449825,6.40678972,241.54064240000002,6.372609422999999,120.54935149999999,220.1692727,2376387.989,-86.67436839,-18.86472062,12.27675253,0.67812683,-296.02819460000006,14.692158950607205,-449206.0,0.7640863176191466,0,36,2,Moderate,3,3,4,2,5,6,3,0,0,4,1,0,5,0,2
4006213,WESTINGHOUSE ELECTRIC COMPANY UK LIMITED,2018,repair and installation of machinery and equipment,-21.7998255,1.0520186120000001,12.89180503,-104.9239529,-100.4714108,6.657318543,67.89251735,37758000.0,-280.888651,-13.89602479,-0.946068482,0.0,13.83082479,-1.9953080106492345,-4878000.0,-0.1792268655061856,0,22,1,Need_more_analysis,3,4,0,0,2,5,5,0,0,0,0,3,0,0,0
4006213,WESTINGHOUSE ELECTRIC COMPANY UK LIMITED,2018,repair and installation of machinery and equipment,-37.83886359,1.510337781,2.172182311,0.36638695200000004,33.66892161,14.92138365,53.11537627,25128999.93,-82.18323128,-27.77158774,1.9664342280000002,6.6742572110000005,-82.48433991,1.9700980971516369,-5861000.0,0.27838782333306594,0,32,2,Moderate,3,2,2,4,3,4,5,0,0,3,2,0,4,0,2
4008853,ELECTROIMPACT UK LIMITED,2018,repair and installation of machinery and equipment,8.254359544,23.57078544,0.48429620799999995,0.213362054,95.94879636,25.06601816,78.06161842,31654952.0,3.6094417560000003,3.4706051089999996,0.040088938,0.023842001,3.617142935,0.04222255821030922,1126557.0,15.813662393230196,4,44,3,Reasonable_performance,6,1,2,5,4,5,5,2,3,1,1,2,2,5,6
4041130,LEONI TAILOR-MADE CABLE UK LIMITED,2018,repair and installation of machinery and equipment,9.49853948,1.265809418,12.37237634,0.0,22.88374989,28.02481816,70.97414711,630505.4224,105.3045838,24.09129476,3.371063692,17.56341893,105.3045838,3.3749466423649457,162707.0,-1.1642707567446855,5,52,4,Better_returns,3,4,0,3,4,5,3,5,5,4,3,5,5,3,0
4081826,NETWORK (CATERING ENGINEERS) LIMITED,2018,repair and installation of machinery and equipment,3.0216979999999998,1.34561176,14.45939598,25.10851487,31.26425898,27.65743319,40.97018949,2955829.3680000002,23.50554753,9.194018648,1.947455397,12.65330287,29.40744143,2.198540545907819,567542.0,4.10030543808311,3,49,4,Better_returns,3,4,3,3,4,3,3,4,4,3,3,4,4,4,4
4087125,AXFLOW LIMITED,2018,repair and installation of machinery and equipment,5.9933069670000005,2.098016781,5.708579368,4.348912772,63.53819279,22.36416185,65.38241558,5500999.757,23.59281437,14.49168751,0.655336166,3.8697900819999997,24.61884529,0.7986289631533847,1086000.0,3.9303739152782,4,49,4,Better_returns,4,3,3,5,3,4,4,4,4,2,1,4,3,5,4
4087659,CORY SHIP REPAIR SERVICES LIMITED,2018,repair and installation of machinery and equipment,-15.47819233,1.64026815,9.802185175,0.0,41.18654183,20.0673279,63.62565686,258626.0,-138.7159586,-57.13230632,1.427977576,0.0,-138.7159586,1.427977575916752,-152043.0,1.854893229949408,0,28,1,Need_more_analysis,4,3,0,4,3,4,3,0,0,3,0,0,4,0,2
4119507,BULMOR LANCER LTD,2018,repair and installation of machinery and equipment,3.815389835,2.279004992,7.659512399,7.89397814,58.91735467,4.272437186,29.18988608,1925250.188,21.97257586,13.837916199999999,0.634257918,8.290610911,23.70708619,0.7247243902252943,476112.0,5.708130136406242,3,45,3,Reasonable_performance,4,3,3,4,2,3,3,4,4,2,2,4,3,4,5
4119507,BULMOR LANCER LTD,2018,repair and installation of machinery and equipment,3.815389835,2.279004992,7.659512399,7.89397814,58.91735467,4.272437186,29.18988608,1925250.188,21.97257586,13.837916199999999,0.634257918,8.290610911,23.70708619,0.7247243902252943,476112.0,5.708130136406242,3,45,3,Reasonable_performance,4,3,3,4,2,3,3,4,4,2,2,4,3,4,5
4137146,FB HELISERVICES LIMITED,2018,repair and installation of machinery and equipment,-24.05080616,0.7952063290000001,-10.53070049,-779.008016,-6.67491556,25.16862391,62.8366319,13469999.76,-67.7722925,-29.38166739,-8.486472946000001,11.24250636,440.1803607,-15.981462925851705,-7951000.0,-0.245108289491488,0,23,1,Need_more_analysis,2,0,0,0,4,4,5,0,0,0,3,5,0,0,0
4140677,THE DERITEND GROUP LIMITED,2018,repair and installation of machinery and equipment,1.785892447,1.582375479,5.994617225,3.30145017,60.556801199999995,66.20472912,104.2597027,4542999.523,5.346475508,2.87827625,0.8858377040000001,13.65858525,5.522986732000001,1.2544229149115418,367000.0,2.64593421706115,3,50,4,Better_returns,4,3,3,4,5,5,4,3,3,3,3,2,4,4,3
4141235,GVAV LIMITED,2018,repair and installation of machinery and equipment,7.722877877999999,1.310375146,17.33571036,12.22408863,24.6404706,18.91700167,40.35642941,7110430.938999997,109.22264840000001,30.10147433,2.9497896210000003,1.125256325,122.57412179999999,3.1145960097001764,2382674.0,5.412761911833913,4,54,4,Better_returns,3,4,3,3,3,3,5,5,5,4,1,5,5,5,5
4146762,R J DEEPROSE LIMITED,2018,repair and installation of machinery and equipment,-32.45676212,0.41495190600000004,-2.936108221,0.0,-124.35804040000001,11.47847557,30.14070031,10223.953529999999,100.5857802,-125.08650520000002,-1.80412975,2.7053208580000003,100.5857802,-1.8041297503111962,-13520.0,-3.906148898489748,0,21,1,Need_more_analysis,2,0,0,0,3,3,2,5,0,0,1,5,0,0,0
4153467,EPPENDORF UK LIMITED,2018,repair and installation of machinery and equipment,4.651274674,1.730724841,6.008534251,6.908490748999999,48.94896076,2.163849247,97.65999296,6358194.906,18.60280589,9.734959045,0.973859385,2.141276392,19.88797902,1.0429442925047099,847440.0,3.503669838327724,4,48,4,Better_returns,4,3,3,4,2,5,4,4,4,3,1,3,4,4,3
4156034,MIDLANDS GROUNDS MACHINERY LIMITED,2018,repair and installation of machinery and equipment,-0.22532444100000001,0.979865175,-106.61184750000001,-223.0488063,-13.92546215,73.12605429,82.87089124,297392.52,-4.035516948,-0.43191587600000003,-6.412507923,22.36130191,3.101626875,-8.181090217620959,10396.0,1.893619606594544,0,24,1,Need_more_analysis,2,0,0,0,5,5,3,0,0,0,4,2,0,3,2
4156034,MIDLANDS GROUNDS MACHINERY LIMITED,2018,repair and installation of machinery and equipment,-0.22532444100000001,0.979865175,-106.61184750000001,-223.0488063,-13.92546215,73.12605429,82.87089124,297392.52,-4.035516948,-0.43191587600000003,-6.412507923,22.36130191,3.101626875,-8.181090217620959,3319.0,1.8249070277801944,0,23,1,Need_more_analysis,2,0,0,0,5,5,3,0,0,0,4,2,0,2,2
4163142,3SK LIMITED,2018,repair and installation of machinery and equipment,3.7200465769999997,0.0,33.23217923,0.0,0.0,0.0,10.98333027,0.0,123.62525459999999,123.62525459999999,0.0,0.0,0.0,inf,0.0,35.50270875763748,3,17,1,Need_more_analysis,0,4,0,0,0,2,0,5,5,0,0,0,1,0,1
4171160,M P GETHEN MECHANICAL PROCESS PIPEWORK LIMITED,2018,repair and installation of machinery and equipment,5.392771487,0.7019973079999999,-8.074083688,-141.5530824,-14.11899718,16.94945442,104.6726208,45374.98801,-104.8768288,14.8075565,-8.082655996,0.49831857700000004,-104.8768288,-8.082655995998499,11430.0,3.109279863989346,4,20,1,Need_more_analysis,2,0,0,0,3,5,2,0,4,0,1,0,0,3,3
4180620,REPRO SALES AND REPAIRS LIMITED,2018,repair and installation of machinery and equipment,4.366183045,1.479598026,17.32219197,711.2862484,5.4286059060000005,13.35998171,34.68547178,175648.879,67.70810403,23.61939971,11.99494796,1.456036519,435.09144189999995,17.420935637061735,45619.0,6.36898051545296,4,49,4,Better_returns,3,4,4,2,3,3,2,5,5,4,1,5,5,3,5
4183056,CLEAN AND HIRE LIMITED,2018,repair and installation of machinery and equipment,8.107155446,0.980041631,-43.51226994,0.0,1.012059875,0.0,123.27916809999999,16007.90621,688.6227545,6.969274588999999,97.80838323,10.80014099,688.6227545,97.80838323353295,1314.0,1.1738909430981868,4,38,2,Moderate,2,0,0,2,0,5,2,5,3,4,3,5,5,2,2
4200567,RADICAL PRECISION ENGINEERING LIMITED,2018,repair and installation of machinery and equipment,0.0,1.4898775569999998,11.58369774,0.0,59.97673066,14.33508364,41.04950423,330357.9684,0.0,0.0,0.726580727,0.557517707,0.0,0.7723563076258582,0.0,3.388330175190612,0,27,1,Need_more_analysis,3,4,0,4,3,3,3,0,0,3,1,0,3,0,3
4228508,EMPIRE MACHINERY SERVICES LIMITED,2018,repair and installation of machinery and equipment,7.0443602610000005,0.98187974,-46.83070344,210.01296680000002,13.45290698,28.46241171,60.43621815,367440.8739,11.23911635,3.902250117,4.852463693,14.85834128,29.00674274,6.43333765560166,76418.0,1.122020141031824,4,45,3,Reasonable_performance,2,0,4,3,4,4,3,3,3,4,3,4,5,3,2
4229272,MDM SERVICES (CARDIFF) LIMITED,2018,repair and installation of machinery and equipment,4.034785848,1.212650372,35.35495164,3.32197615,23.31900037,48.54857322,47.22735807,329026.0,95.56796675,23.02581333,3.2551287280000003,0.0,98.74271181,3.2883484895745854,93864.0,6.988006389598342,4,52,4,Better_returns,3,4,3,3,5,4,3,5,5,4,0,5,5,3,5
4240505,A&P GH 2006 LIMITED,2018,repair and installation of machinery and equipment,4.857585101000001,1.29438927,2.660358458,4.8617788939999995,35.51156558,65.37191279,100.82693409999999,17026478.0,6.4119758110000005,2.38769536,1.7673661980000002,0.0,6.723711897,1.8159839865619545,498616.0,1.1506770996996345,4,47,3,Reasonable_performance,3,2,3,4,5,5,5,3,3,3,0,3,4,4,2
4261376,GENISTICS LIMITED,2018,repair and installation of machinery and equipment,7.543970016,1.1771535659999999,6.2323949260000004,-785.4765507999997,-13.42636802,52.20839054,59.64012158,10863603.0,3.73628664,2.579283663,-2.30640591,0.0,-19.21058367,-8.448030607777003,8500648.0,1.3042794796801718,4,31,2,Moderate,3,3,0,0,5,4,5,3,3,0,0,0,0,5,2
4276771,BERKSHIRE ENGINEERING SUPPLIES LIMITED,2018,repair and installation of machinery and equipment,19.55986576,1.979183584,4.491696138,1.135969744,53.09914004,36.07461566,39.99047624,1593982.9630000002,78.36999886,41.01034244,0.921329805,0.846933198,79.26025833,0.9811792144587534,711869.0,4.7905123764362845,5,50,4,Better_returns,4,3,2,4,4,3,3,5,5,3,1,5,4,4,5
4292303,AVON VALLEY SERVICES LIMITED,2018,repair and installation of machinery and equipment,36.49920248,1.5846454980000002,3.9414106089999996,1.9859001090000001,39.34342974,158.3975914,251.0040301,72862.0,125.5054685,50.35875666,1.52186145,0.0,127.99788170000001,1.5417204514612914,1310.0,2.8044956279978845,5,51,4,Better_returns,4,3,3,4,5,6,2,5,5,3,0,5,4,2,3
4310199,DRAEGER MEDICAL UK LIMITED,2018,repair and installation of machinery and equipment,4.750126078,1.394711992,7.6630474789999985,6.755629691,29.91069201,4.934919911000001,56.89620806,19200999.85,30.90625,9.808102345,2.296413678,5.0431065539999995,32.9941618,2.4138988247317323,1938000.0,2.914439948865584,4,49,4,Better_returns,3,3,3,3,2,4,5,4,4,3,2,4,4,5,3
4312150,DES GROUP LIMITED,2018,repair and installation of machinery and equipment,1.135782947,1.167520209,23.64249667,27.21570616,23.98237197,34.23522395,105.63687250000001,3946940.998,13.12654562,3.35026461,3.105496825,0.06236338900000001,13.96969664,3.1697293384481973,354271.0,3.5370954644030714,3,49,4,Better_returns,3,4,3,3,4,5,4,3,3,4,1,3,5,4,3
4316915,INDEPENDENT PARTS &SERVICE LIMITED,2018,repair and installation of machinery and equipment,5.5726269429999995,1.306487817,9.760396312000001,112.4867466,25.7489326,49.37061526,72.38759611,4439263.348999999,47.23997705,12.32197548,2.8706514989999996,21.74711688,47.85431566,2.8836561329103496,678825.0,3.1876024038779125,4,58,4,Better_returns,3,3,4,3,5,5,4,5,4,4,4,5,5,4,3
4356041,INFLITE MRO SERVICES LIMITED,2018,repair and installation of machinery and equipment,3.359864145,3.980237404,3.158611398,2.9329934189999998,74.37894039,24.50542787,42.44327376,2138289.703,9.683070398,7.413404188999999,0.315136651,13.78237774,9.967074216,0.3444665852858759,252683.0,5.2122155885267265,3,46,3,Reasonable_performance,5,2,3,5,3,4,3,3,3,2,3,3,3,4,5
4379307,GFM SECURITY SYSTEMS LTD,2018,repair and installation of machinery and equipment,9.374610171,2.101150635,3.2849337519999997,0.0,59.18035303,100.9065866,181.74113269999998,27939.0,23.38935574,13.8419033,0.689749974,0.0,23.38935574,0.6897499740636995,662.0,3.064533378875701,5,42,3,Reasonable_performance,4,2,0,4,5,5,2,4,4,3,0,4,3,2,3
4396334,TRENT PERSONNEL LIMITED,2018,repair and installation of machinery and equipment,34.60256889,1.7779654280000001,9.235985187,7.800496395,44.09756606,50.79831875,85.13992009,17897.0,274.3887732,130.43727520000002,1.18969389,0.0,295.7924595,1.2676988535634086,428.0,6.2529894635155125,5,50,4,Better_returns,4,3,3,4,5,5,2,5,5,3,0,5,4,2,5
4403899,EM SYSTEMS SUPPORT LIMITED,2018,repair and installation of machinery and equipment,-2.778078905,1.4332323269999998,8.248360688,8.152969348,80.41310469,16.48495448,43.96456817,166490.0,-2.418086583,-1.944458496,0.24357839899999997,0.0,-2.418086583,0.2435783990975161,-10594.0,3.171860352957657,0,28,1,Need_more_analysis,3,3,3,5,3,4,2,0,0,2,0,0,3,0,3
4405524,CATCHPOINT SECURITY LIMITED,2018,repair and installation of machinery and equipment,22.69408857,0.883810813,-17.09505888,0.0,19.86503442,5.30604636,52.50056813,62656.0,181.8368044,36.12194378,4.033970638,0.0,181.8368044,4.033970638443154,41199.0,3.161661196020101,5,40,3,Reasonable_performance,2,0,0,3,2,4,2,5,5,4,0,5,5,3,3
4423690,EVT CONTRACTORS LIMITED,2018,repair and installation of machinery and equipment,-81.50779102,3.465865447,1.192098302,6.380521583999999,88.70719518,5.8811327129999995,31.63603325,293284.7637,-14.30163586,-13.49605001,0.063499055,8.04026565,-15.21415482,0.1273042710901868,-73552.0,4.7089590737570495,0,27,1,Need_more_analysis,5,1,3,5,2,3,3,0,0,1,2,0,2,0,4
4437608,C C S TEXTILE EQUIPMENT LIMITED,2018,repair and installation of machinery and equipment,7.093338576,2.231878766,6.408440787999999,0.0,58.28716133,9.975975854,28.97612619,48894.45947,40.07447816,23.35827574,0.715643681,19.51419766,40.07447816,0.7156436807892071,936.0,5.038777151371991,4,43,3,Reasonable_performance,4,3,0,4,2,3,2,5,5,3,3,4,3,2,5
4438225,H R SAW SERVICES LIMITED,2018,repair and installation of machinery and equipment,20.92833876,1.9946922790000001,3.900393851,10.67615658,48.8894044,94.07964169,181.3348534,15784.0,68.86387996,37.26149742,0.938671412,0.0,76.21589561,1.0454329774614473,457.0,3.3872462314878486,5,50,4,Better_returns,4,3,3,4,5,5,2,5,5,3,0,5,4,2,3
4460776,IPRS MEDIQUIPE LIMITED,2018,repair and installation of machinery and equipment,14.00299206,1.237920841,11.81037888,1.2168004940000001,20.07116026,48.1822133,32.21295555,397842.3776,154.335754,31.35390452,3.970105003,22.14832508,156.2137122,3.982273008029648,3583.0,2.9798283774346155,5,53,4,Better_returns,3,4,2,3,5,3,3,5,5,4,4,5,5,2,3
4468386,KRANLYFT UK LIMITED,2018,repair and installation of machinery and equipment,9.644022125,3.462114125,2.6789513680000003,4.14556962,72.47706422,33.38888101,35.20068075,3700998.671,20.66241264,15.59633028,0.33829113899999996,20.15316976,21.51898734,0.3797468354430379,878000.0,4.507681192660551,5,51,4,Better_returns,5,2,3,5,4,3,4,4,5,2,3,4,3,4,4
4488066,LEN BULLIMORE & SONS LTD,2018,repair and installation of machinery and equipment,3.995469154,0.616636603,-5.157881839,102.00895990000001,33.84838437,184.59113100000002,113.8256479,164087.0,3.653822758,2.498365955,0.934261158,0.0,7.38104935,1.9543507569586835,41301.0,0.9754154570293168,3,41,3,Reasonable_performance,2,0,4,4,5,5,2,3,3,3,0,3,4,3,2
4489239,ORBIT COMMUNICATION SYSTEMS EUROPE LTD.,2018,repair and installation of machinery and equipment,0.9144495779999999,33.78331163,0.34395180200000003,0.517214894,96.62619843,0.0,88.87462163,752253.0,0.305117495,0.296348307,0.029743864,0.0,0.306695609,0.03491601268993154,7717.0,18.67130548623149,3,29,2,Moderate,1,1,2,5,0,5,3,2,2,1,0,2,2,3,6
4506459,S & R MOTOR BODIES LIMITED,2018,repair and installation of machinery and equipment,4.346929048,1.043486517,153.44869,-1658.333333,-0.32452898199999997,54.69845403,57.0770993,21980.0,544.5632799,27.53989002,-292.55555560000005,0.0,-8486.111111,-309.1388888888889,629.0,6.718076703462262,4,30,2,Moderate,3,4,0,0,5,4,2,5,5,0,0,0,0,2,5
4508527,POOLE FARM SERVICES LIMITED,2018,repair and installation of machinery and equipment,8.119357027000001,0.7524076670000001,-9.648036253999999,0.0,4.888243315,152.797675,114.96614220000001,24141.0,377.38023039999996,18.44726389,19.45724682,0.0,377.38023039999996,19.457246816252283,0.0,2.2050456497472606,4,40,3,Reasonable_performance,2,0,0,2,5,5,2,5,5,4,0,5,5,0,2
4528897,DG RUSSELL COMMERCIALS LIMITED,2018,repair and installation of machinery and equipment,7.540442959,1.948983406,8.172115396,3.164139244,65.04662447,47.06518342,61.23671619,172065.9776,38.40523109,23.18105895,0.6775310040000001,0.288314921,39.62042608,0.8562956373475666,51613.0,5.215713863821007,4,49,4,Better_returns,4,3,3,5,4,4,2,4,5,3,1,4,4,3,5
4535601,CLIMATE BUILDING SERVICES LTD,2018,repair and installation of machinery and equipment,6.449727149,0.23801075800000002,-2.4891913480000003,0.0,-102.41664399999999,192.4357434,45.80177713,46151.0,-24.17820995,24.76251122,-1.976403796,0.0,-24.17820995,-1.976403795778165,12790.0,2.433741839818485,4,21,1,Need_more_analysis,2,0,0,0,5,4,2,0,5,0,0,0,0,3,3
4537912,SRB PLANT LIMITED,2018,repair and installation of machinery and equipment,23.29377952,0.627921414,-4.644175091,4.976783321,36.27761322,211.227084,132.6340092,34390.0,65.44261711,24.92255862,1.706753093,0.0,68.69955436,1.7565209261740784,17506.0,2.100543888715494,5,46,3,Reasonable_performance,2,0,3,4,5,5,2,5,5,3,0,5,4,3,2
