REGISTRATION_NUMBER,COMPANY_NAME,Year,INDUSTRY_TYPE,PRETAX_PROFIT_PERCENTAGE,CURRENT_RATIO,SALES_PER_NET_WORKING_CAPITAL,GEARING_RATIO,EQUITY_RATIO,CREDITOR_DAYS,DEBTOR_DAYS,LIQUIDITY_TEST,RETURN_CAPITAL_EMPLOYED,RETURN_TOTAL_ASSETS,DEBT_EQUITY,RETURN_EQUITY,RETURN_NET_ASSETS,TOTAL_DEBT_RATIO,EBITDA,Z,PRETAX_PROFIT_PERCENTAGE_Iscore,Iscore_all,Iservice,Iservice_category,CURRENT_RATIO_Iscore,SALES_PER_NET_WORKING_CAPITAL_Iscore,GEARING_RATIO_Iscore,EQUITY_RATIO_Iscore,CREDITOR_DAYS_Iscore,DEBTOR_DAYS_Iscore,LIQUIDITY_TEST_Iscore,RETURN_CAPITAL_EMPLOYED_Iscore,RETURN_TOTAL_ASSETS_Iscore,DEBT_EQUITY_Iscore,RETURN_EQUITY_Iscore,RETURN_NET_ASSETS_Iscore,TOTAL_DEBT_RATIO_Iscore,EBITDA_Iscore,Z_Iscore
1750343,ALCATEL SUBMARINE NETWORKS UK LTD,2016,"manufacture of computer, electronic and optical products",-14.31792559,6.22007722,0.6560650889999999,2.4793388430000003,83.11390956,58.02142052,0.411499436,161099999.0,-8.534946237,-7.269605037000001,0.17837465600000002,29.7632469,-8.746556474,0.20316804407713496,100000.0,4.267833962337372,0,38,2,Moderate,5,1,2,5,5,2,6,0,0,1,5,0,3,3,4
1780413,JJS MANUFACTURING LIMITED,2016,"manufacture of computer, electronic and optical products",0.880540095,1.138609493,21.14046421,138.01550559999998,16.648685099999998,46.14456799,78.22370174,10399474.64,12.35491764,2.13445633,4.968790716,12.25664031,12.82057001,5.006480354656884,479221.0,2.8316237770786787,3,53,4,Better_returns,3,4,3,3,4,5,5,3,3,4,4,3,5,4,3
1801446,VICON MOTION SYSTEMS LIMITED,2016,"manufacture of computer, electronic and optical products",23.02367706,2.2179831930000002,2.13302056,8.723665371000001,73.05738195,37.87423988,76.64574977,13196999.59,33.47756561,21.46432664,0.608508898,15.7006081,36.39803641,1.0337334751557514,3750000.0,3.0644696157180733,5,55,4,Better_returns,4,2,2,5,4,5,5,4,5,2,4,4,4,5,3
1802762,BERAN INSTRUMENTS LIMITED,2016,"manufacture of computer, electronic and optical products",3.361797875,1.205691942,2.00956976,140.97948630000005,18.54209989,66.33940934,93.29530029,6012464.917,2.511276027,0.894588884,3.6819774310000004,20.10378998,5.116501263,7.004720031035823,190492.0,0.5252900872178625,3,47,3,Reasonable_performance,3,2,3,3,5,5,4,2,2,4,4,2,5,3,2
1803460,MICROSS COMPONENTS LIMITED,2016,"manufacture of computer, electronic and optical products",23.83675091,9.058526672000001,0.933546606,0.36543166299999996,92.75660985,3.650784096,56.29724485,21243629.76,19.07680758,17.24251885,0.10677046800000001,16.53767782,19.14652027,0.1141146236047363,4573576.0,7.729266612131663,5,47,3,Reasonable_performance,5,1,1,5,2,4,5,4,5,1,4,3,2,5,5
1823478,ADDER TECHNOLOGY LIMITED,2016,"manufacture of computer, electronic and optical products",22.63239306,3.2535034460000003,2.185166772,0.04706819,75.98224863,22.14863008,45.59037642,14389093.07,43.93485718,31.51219689,0.3944030770000001,18.78898453,43.95553652,0.4286407402330576,5055420.0,4.514561915529906,5,53,4,Better_returns,5,2,1,5,3,4,5,5,5,2,4,4,3,5,4
1824671,IDEAL INDUSTRIES LIMITED,2016,"manufacture of computer, electronic and optical products",16.7887424,2.522697106,3.927301255,0.0,63.25236562,15.57087051,42.30545568,9502999.376,58.32819247,36.89396156,0.5809685379999999,10.43192613,58.32819247,0.5809685379395435,4191000.0,5.110685194503546,5,51,4,Better_returns,4,3,0,4,3,4,5,5,5,2,3,5,3,5,5
1853234,QUALITY MONITORING INSTRUMENTS LIMITED,2016,"manufacture of computer, electronic and optical products",-0.076193435,14.7584922,0.500104972,0.148827812,93.14451626,48.72141959,59.87783863,1021876.76,-0.037749622999999996,-0.035214034,0.07211223,18.02384036,-0.037805805,0.0736005082433319,2624.0,9.71124315630544,0,34,1,Need_more_analysis,6,1,1,5,5,4,3,0,0,1,4,0,2,2,5
1868383,ORBITAL GAS SYSTEMS LIMITED,2016,"manufacture of computer, electronic and optical products",6.338118514,1.286700542,11.70979139,4.919931697,55.82702212,23.072587600000002,91.49348492,6605347.772999999,16.3608611,9.249188447,0.80672614,6.753427696,17.16580429,0.9151133442856408,1287312.0,2.7337032040040024,4,51,4,Better_returns,3,4,2,4,3,5,5,3,4,3,3,3,4,5,3
1870050,CAPTEC LIMITED,2016,"manufacture of computer, electronic and optical products",22.85803938,3.776079058,0.976177999,0.795870601,79.39749948,31.13112884,88.73940346,18766436.27,15.45757461,12.37060434,0.251526802,27.04320397,15.580596900000002,0.2594855084471006,3051446.0,4.044814709562673,5,51,4,Better_returns,5,1,1,5,4,5,5,3,4,2,5,3,3,5,4
1871978,THE MTL INSTRUMENTS GROUP LIMITED,2016,"manufacture of computer, electronic and optical products",23753.672319999998,28.77209561,0.010628077,1.019893326,95.91261817,0.0,0.0,51761000.0,224.986622,217.9913932,0.032416751,0.0,227.2812455,0.04261568401326222,126132000.0,22.200857661247138,1,32,1,Need_more_analysis,1,1,1,5,0,0,5,5,5,1,0,5,2,1,6
1893903,KINGFIELD ELECTRONICS LIMITED,2016,"manufacture of computer, electronic and optical products",4.54864841,1.5608149669999998,7.890421715,47.71600635,44.9488949,61.03350465,50.52494177,3356786.1,10.973569099999999,7.101772822,0.784956476,20.33158741,15.79966057,1.2247488001167948,775642.0,2.7445705355215138,4,51,4,Better_returns,4,3,3,4,5,4,4,3,3,3,4,3,4,4,3
1912861,MOLD MASTERS (UK) LIMITED,2016,"manufacture of computer, electronic and optical products",13.80414923,1.983036901,2.109969194,0.349290444,57.20561026,23.49388156,27.18930724,8473361.723,23.89442061,13.02483273,0.837442948,13.3722992,23.97788154,0.9270142806741528,40099.0,2.2743946890515314,5,48,3,Reasonable_performance,4,2,1,4,3,3,5,4,4,3,4,4,4,3,2
1914199,AB CONNECTORS LIMITED,2016,"manufacture of computer, electronic and optical products",-0.106391685,2.513408473,3.1379044680000003,1.86965812,67.71159875,39.07193715,64.13413536,6466999.32,-0.22723300100000002,-0.156739812,0.45815527100000003,14.31377363,-0.23148148100000002,0.4768518518518519,608000.0,3.653720235238481,0,39,2,Moderate,4,2,2,5,4,4,5,0,0,2,4,0,3,4,3
1916260,SURREY SATELLITE TECHNOLOGY LIMITED,2016,"manufacture of computer, electronic and optical products",-26.663187199999996,0.6741658629999999,-2.0998794430000003,84.18325607,4.065455271,32.33437717,108.23634309999998,56635999.8,-226.91738230000004,-16.88573538,22.90946278,29.60508003,-417.9438233,28.06832097969707,-10647000.0,-0.30491183297527713,0,35,1,Need_more_analysis,2,0,3,2,4,5,5,0,0,4,5,0,5,0,0
1919347,ANRITSU LIMITED,2016,"manufacture of computer, electronic and optical products",4.82369787,4.090216755,2.118293839,0.0,79.70514802,11.82477179,0.0,6982000.0,8.039976134,6.408274877999999,0.254624105,0.0,8.039976134,0.2546241050119332,256000.0,4.59639336219475,4,38,2,Moderate,5,2,0,5,3,0,5,3,3,2,0,3,3,4,4
1919979,CONCURRENT TECHNOLOGIES PLC,2016,"manufacture of computer, electronic and optical products",17.67241773,5.091989541,1.415966492,7.345141421,118.14002749999999,36.85138186,64.19001627,14433721.86,15.29894656,13.3102669,0.160383786,19.72637202,16.42267582,0.3816982425626188,-5843932.0,2.159901753883097,5,44,2,Moderate,5,1,2,5,4,4,5,3,4,1,4,3,3,0,2
1919983,PHOENIX CONTACT LIMITED,2016,"manufacture of computer, electronic and optical products",16.51583525,2.68785413,2.33138498,0.0,62.90858952,1.6811683659999999,62.44323262,10435805.64,38.31888361,24.105869199999997,0.589608045,9.128814816,38.31888361,0.5896080450513643,2532489.0,4.178379824592799,5,48,3,Reasonable_performance,5,2,0,4,2,4,5,4,5,2,3,4,3,5,4
1927404,DATEL ELECTRONICS LIMITED,2016,"manufacture of computer, electronic and optical products",-34.78600122,0.5177776239999999,-0.9905249140000001,-14.56274098,-46.93474822,57.78049357,0.03841008,3203601.9039999996,58.05142289999999,-23.27848266,-2.984990177,20.09180657,49.59754455,-3.1306175872356685,-688345.0,-1.1986504227938282,0,26,1,Need_more_analysis,2,0,0,0,5,2,3,5,0,0,4,5,0,0,0
1933935,CAMPBELL SCIENTIFIC LIMITED,2016,"manufacture of computer, electronic and optical products",5.369492875,6.680221787000001,1.173292107,2.668992765,99.78616444,14.30074786,67.81465907,10031167.34,3.6566161439999996,3.3176153669999997,0.104909293,9.939986904,3.754210964,0.15116899726183858,648326.0,5.357911310457141,4,44,2,Moderate,5,1,2,5,3,5,5,3,3,1,3,2,2,4,5
1948787,TEMPO EUROPE LIMITED,2016,"manufacture of computer, electronic and optical products",-21.29505056,0.168216772,-1.6621918480000002,32.5345668,68.19919833,6.438160192000001,0.0,122808.0,-13.72867997,-9.362849683,0.466292896,0.0,-13.72867997,0.4662928955382509,-204101.0,0.9801380957794884,0,18,1,Need_more_analysis,2,0,2,5,2,0,2,0,0,2,0,0,3,0,2
1950444,VALEPORT LIMITED,2016,"manufacture of computer, electronic and optical products",11.87135737,2.29627317,3.067010353,56.58431698,43.3491361,12.93673505,49.31401578,4361515.053,24.14544205,15.97352719,0.780743227,23.82905669,36.84854793,1.3068510471079366,1230936.0,2.8290168676894267,5,54,4,Better_returns,4,2,3,4,3,4,4,4,5,3,5,4,4,5,3
1950444,VALEPORT LIMITED,2016,"manufacture of computer, electronic and optical products",11.87135737,2.29627317,3.067010353,56.58431698,43.3491361,12.93673505,49.31401578,4361515.053,24.14544205,15.97352719,0.780743227,23.82905669,36.84854793,1.3068510471079366,1230936.0,2.8290168676894267,5,54,4,Better_returns,4,2,3,4,3,4,4,4,5,3,5,4,4,5,3
1968550,SONARDYNE HOLDINGS LIMITED,2016,"manufacture of computer, electronic and optical products",3.818352917,13.49366858,0.528186453,0.631637691,93.66486811,6.9968272439999994,29.55036923,77142856.59,1.712452624,1.6034773219999998,0.06839113299999999,21.41979465,1.72326912,0.07523955551681444,3164317.0,9.484928403680053,3,43,2,Moderate,6,1,1,5,2,3,5,2,3,1,5,2,2,5,5
1973948,TV ONE LIMITED,2016,"manufacture of computer, electronic and optical products",11.7709412,4.326942344,1.9796901669999998,1.828330358,78.84648974,40.93375776,19.49459033,7549422.943,19.03408411,15.28209764,0.250003976,16.04406229,19.38209005,0.26828727986621353,1538560.0,5.115792728372638,5,51,4,Better_returns,5,2,2,5,4,3,5,4,4,2,4,3,3,5,5
1981536,NIKON X-TEK SYSTEMS LIMITED,2016,"manufacture of computer, electronic and optical products",2.7815529580000002,0.836142552,-4.720701453999999,0.0,-9.13093415,45.72007792,0.01653529,23860999.67,-25.7442348,2.347812787,-11.96519916,43.14125215,-25.7442348,-11.806785270997105,857000.0,0.7099174630161679,3,25,1,Need_more_analysis,2,0,0,0,4,2,5,0,3,0,5,0,0,4,2
1991101,QM SYSTEMS LIMITED,2016,"manufacture of computer, electronic and optical products",-10.79417311,1.032073196,49.830231,0.0,5.649484936,98.40609293,87.56249335,2209323.999,-288.1110643,-16.27679118,16.70072867,0.037705583,-288.1110643,16.70072867418746,-308020.0,0.9786077653087296,0,33,1,Need_more_analysis,3,4,0,2,5,5,3,0,0,4,2,0,5,0,2
1996478,PYRONIX LIMITED,2016,"manufacture of computer, electronic and optical products",4.501792115,1.000965251,2325.0,47.89065863,26.62464183,69.63781362,67.81935484,12443999.55,25.02989239,7.197707736,2.675850194,20.03942652,27.03400775,2.755919070167886,1966000.0,2.263375105737909,4,56,4,Better_returns,2,4,3,3,5,5,5,4,3,4,4,4,5,5,2
1999319,SHAWTECH LIMITED,2016,"manufacture of computer, electronic and optical products",-43.15914917,1.624482723,3.259646145,0.0,41.3729638,165.74061650000004,146.6711064,79688.39933,-124.4930383,-51.50645967,1.4170373790000002,29.50849223,-124.4930383,1.4170373793980011,701.0,1.3507875360270047,0,36,2,Moderate,4,2,0,4,5,5,2,0,0,3,5,0,4,2,2
2009736,CAMDEN BOSS LIMITED,2016,"manufacture of computer, electronic and optical products",1.97627614,4.5111689219999995,1.585163427,9.992802664,79.11557476,30.77473573,41.24118158,5235197.237,2.727816682,2.185760443,0.25310565,13.70476572,2.78403849,0.2764091393633985,533123.0,4.440739670328892,3,45,2,Moderate,5,2,2,5,4,3,4,2,3,2,4,2,3,4,4
2012269,HAAG-STREIT UK LIMITED,2016,"manufacture of computer, electronic and optical products",10.45612826,4.048435158,1.289983847,4.554229447,72.61423027,11.14373372,42.27629969,10427517.16,13.0407554,9.900704369,0.331598242,21.41117396,13.63466132,0.3771405361180971,1147282.0,3.485490070616916,5,50,3,Reasonable_performance,5,1,2,5,3,4,5,3,4,2,5,3,3,5,3
2012444,S.K.N. ELECTRONICS LIMITED,2016,"manufacture of computer, electronic and optical products",63.93323782,12.31269,0.5560517220000001,0.0,92.09504165,13.96752241,116.5884646,2389572.649,34.52002594,31.79123226,0.08583478800000001,5.58202703,34.52002594,0.08583478769297724,810017.0,10.105818991981023,6,45,2,Moderate,5,1,0,5,3,5,3,4,5,1,3,4,2,4,5
2026753,CUSTOM INTERCONNECT LIMITED,2016,"manufacture of computer, electronic and optical products",1.170751067,1.3769716090000002,5.271443515,109.714795,30.01203691,62.17928366,82.85742633,6983999.583,4.906444906,1.578173064,2.260249554,21.00406786,5.258467023,2.3319964349376114,433000.0,2.123106777211245,3,51,4,Better_returns,3,3,3,3,5,5,5,3,3,3,5,2,4,4,2
2034839,HI-REL LIDS LIMITED,2016,"manufacture of computer, electronic and optical products",5.714007887999999,1.734890026,5.678930997999999,3.053117158,51.01275719,16.91562458,47.4355032,2838633.528,21.51497323,11.31047229,0.929762792,11.31923667,22.17185057,0.9602939638869696,702530.0,3.791525780116479,4,50,3,Reasonable_performance,4,3,2,4,3,4,3,4,4,3,4,4,4,4,4
2039377,OSI ELECTRONICS (UK) LTD,2016,"manufacture of computer, electronic and optical products",2.362156274,2.8739290289999997,2.186341468,0.208868423,68.79220273,43.23335069,96.41116392,7045139.579,4.395492213,3.0226608789999996,0.45512837899999997,34.67595387,4.404673009,0.4588523878464013,448775.0,3.515244513428511,3,49,3,Reasonable_performance,5,2,1,5,4,5,5,3,3,2,5,2,3,4,3
2042994,YOKOGAWA UNITED KINGDOM LIMITED,2016,"manufacture of computer, electronic and optical products",6.681251232,1.427362887,9.61618801,4.276996693,47.08821069,7.572156378,40.80225557,8006587.932,28.46138963,13.97516046,1.080903847,1.6626508569999998,29.67868233,1.1236738140393323,1656200.0,3.5186469316832616,4,48,3,Reasonable_performance,3,3,2,4,2,3,5,4,4,3,2,4,4,5,3
2049389,POL (OLDCO) 2019 LIMITED,2016,"manufacture of computer, electronic and optical products",2.450263096,2.080370005,2.404221197,12.42787506,47.67892794,83.34056582,29.01774433,5661235.1570000015,5.508532527000001,2.952816115,0.973083844,32.47022676,6.193126067000001,1.097362594295228,212884.0,2.507128842279589,3,48,3,Reasonable_performance,4,2,2,4,5,3,4,3,3,3,5,3,4,3,3
2059684,ROBERTSON GEOLOGGING LIMITED,2016,"manufacture of computer, electronic and optical products",-20.21915356,5.929770336,1.458853496,0.7105811,84.56067087,18.92750732,30.65751049,3311329.107,-25.33649637,-21.57695125,0.175477049,40.23131465,-25.51653272,0.1825828600158689,-664412.0,4.336815820678758,0,30,1,Need_more_analysis,5,1,1,5,3,3,4,0,0,1,5,0,2,0,4
2064683,CHROMATEC VIDEO PRODUCTS LIMITED,2016,"manufacture of computer, electronic and optical products",20.25488565,2.756808118,6.727659396,40.18502210000001,71.80420662,2.492206537,41.88206075,149418.7232,79.13746729,59.47634523,0.463410255,2.3415511369999997,110.93887600000001,1.6405667412378822,67800.0,5.654768705810483,5,49,3,Reasonable_performance,5,3,3,5,2,3,2,5,5,2,2,5,4,3,5
2090005,EPSON TELFORD LIMITED,2016,"manufacture of computer, electronic and optical products",0.46070797,2.441216866,3.0717110589999996,43.07550503,50.25088776,6.935826637000001,0.0,35548998.75,0.797229828,0.573182029,0.559259544,28.22573139,1.140640602,0.9900145940548428,2481000.0,2.484433638928357,3,42,2,Moderate,4,2,3,4,2,0,5,2,2,2,5,2,4,5,3
2092166,KNOWLES (UK) LIMITED,2016,"manufacture of computer, electronic and optical products",56.23590438,67.55106675,0.096938811,29.21274352,76.31350984,11.20908088,14.33092196,24420858.66,5.126009383,5.054592782,0.018256535,5.193535607,6.623457357,0.3103839701526003,1439656.0,3.3806929034584083,6,40,2,Moderate,1,1,2,5,3,2,5,3,3,1,3,3,3,5,3
2096856,NEWPORT SPECTRA-PHYSICS LIMITED,2016,"manufacture of computer, electronic and optical products",3.0501644239999997,1.8200033869999999,4.72653837,7.510527217999999,80.53368488,1.434444661,77.18294571,4201657.987,2.90915444,2.334636109,0.26456700699999997,0.340202351,3.1276472760000003,0.3765583722113824,1311788.0,2.9371309270315846,3,44,2,Moderate,4,3,2,5,2,5,4,2,3,2,2,2,3,5,3
2101051,APPLIED KILOVOLTS LIMITED,2016,"manufacture of computer, electronic and optical products",4.546103821,17.04130153,0.560980447,0.0,94.24710148,17.21466665,44.88231073,8285972.6170000015,2.49715435,2.353495594,0.061040588,26.47685239,2.49715435,0.061040588314826616,276377.0,11.591082074665275,4,43,2,Moderate,6,1,0,5,3,4,5,2,3,1,5,2,2,4,5
2102236,STORACALL VOICE SYSTEMS LIMITED,2016,"manufacture of computer, electronic and optical products",3.465967805,0.970625657,-65.37704191,10.26315532,107.72941509999998,36.12009687,58.54370787,447042.4461,4.591187245,2.717041601,0.751593521,28.84409702,5.002659948,9.665172963344897,-104387.0,0.5611210347789831,3,41,2,Moderate,2,0,2,5,4,4,3,3,3,3,5,2,5,0,2
2105199,E.S. TECHNOLOGY LIMITED,2016,"manufacture of computer, electronic and optical products",-10.44524937,2.0467531759999997,2.4884942580000002,14.96348427,45.19838969,11.54285334,98.62773404,1802683.2680000002,-25.15388104,-13.07037002,1.06283336,28.08919807,-28.91777807,1.2124682025959233,-214542.0,1.8034865595221936,0,35,1,Need_more_analysis,4,2,2,4,3,5,3,0,0,3,5,0,4,0,2
2106752,CAMBRIDGE ELECTRONIC INDUSTRIES LIMITED,2016,"manufacture of computer, electronic and optical products",18.69177727,2.5932236680000003,4.774020472,0.0,63.14805295,9.364843168,48.09446131,1174929.272,82.96828208,52.3928547,0.5835800999999999,9.573607116,82.96828208,0.5835800998228948,650892.0,6.871811557877775,5,47,3,Reasonable_performance,4,3,0,4,2,4,3,5,5,2,3,5,3,4,5
2107467,BGB ENGINEERING LIMITED,2016,"manufacture of computer, electronic and optical products",16.02699863,3.753038722,2.350640684,2.631252001,77.18008106,27.50778586,64.99597258,11912264.36,27.22086642,21.56188879,0.269358573,9.949224082,27.93711602,0.29567109324532903,3596755.0,5.062867561344676,5,53,4,Better_returns,5,2,2,5,4,4,5,4,5,2,3,4,3,5,5
2107558,IQE (EUROPE) LIMITED,2016,"manufacture of computer, electronic and optical products",39.35813508,1.9740222109999999,2.483838985,21.94776589,49.16270256,115.81450579999999,70.35705732,20440999.55,63.60469617,38.13280736,0.8145846440000001,18.42966629,77.56450598,1.0340623033354308,10034000.0,3.7406751705583567,5,58,4,Better_returns,4,2,2,4,5,5,5,5,5,3,4,5,4,5,4
2122329,BLACKBURN STARLING & COMPANY LIMITED,2016,"manufacture of computer, electronic and optical products",12.41359982,2.638939415,1.682480231,1.006744941,66.3003322,36.73511226,99.93474708,8342114.832,16.88425615,11.30701614,0.498220619,6.090479234,17.05423754,0.5082880686610861,1130087.0,3.1314340254352864,5,50,3,Reasonable_performance,4,2,1,5,4,5,5,4,4,2,3,3,3,5,3
2128323,ASTEELFLASH (BEDFORD) LIMITED,2016,"manufacture of computer, electronic and optical products",1.619078003,0.9592767640000001,-33.84075574,12.04481793,1.966400441,19.28636944,51.39635508,17454999.9,101.5,2.1832652180000003,50.96918768,7.022651141,113.7254902,-217.1309523809524,626000.0,0.9275894546433142,3,42,2,Moderate,2,0,2,2,3,4,5,5,3,4,3,5,0,4,2
2136010,POWERSOLVE ELECTRONICS LIMITED,2016,"manufacture of computer, electronic and optical products",14.62792085,2.085599255,4.271087897,0.888245381,60.72045295,7.020935718,48.64743623,3205515.0069999998,42.89206338,26.27559206,0.6380090820000001,21.41309294,43.27305015,0.6468915355171545,1129119.0,4.159603190267463,5,50,3,Reasonable_performance,4,3,1,4,2,4,3,5,5,2,5,4,3,5,4
2147892,AVALON SCIENCES LIMITED,2016,"manufacture of computer, electronic and optical products",-93.39403472,3.84560396,0.710210318,0.159431328,84.06569899,55.33198489,108.1668373,6594282.044,-37.75375119,-31.46086114,0.200341715,96.78013694,-37.813942499999996,0.20446944980439768,-2612045.0,2.621132292828751,0,38,2,Moderate,5,1,1,5,5,5,5,0,0,2,6,0,3,0,3
2150688,KYOCERA DOCUMENT SOLUTIONS (U.K.) LIMITED,2016,"manufacture of computer, electronic and optical products",1.7453198630000002,0.933595065,-39.60223414,0.0,14.05238794,9.175278958,0.0,26305361.99,28.08943127,3.945172551,6.1199499920000004,0.34973470700000003,28.08943127,6.142811951970963,1318942.0,2.4291248964472683,3,39,2,Moderate,2,0,0,3,2,0,5,4,3,4,2,4,5,5,3
2151516,ABACO SYSTEMS LIMITED,2016,"manufacture of computer, electronic and optical products",33.69672325,2.636821005,3.850302565,1.284629133,101.77739040000002,12.60661586,40.89751905,33542998.53,49.65810081,40.24700922,0.23683720600000002,23.27275449,50.29602324,0.3407006579783045,25938000.0,4.329068176593837,5,55,4,Better_returns,4,3,1,5,3,3,5,5,5,2,5,5,3,6,4
2151964,DACO SCIENTIFIC LIMITED,2016,"manufacture of computer, electronic and optical products",18.59289393,3.623645392,1.9083398,0.0,72.56188069,21.63647267,87.9769309,6483986.511,35.2008901,25.54242788,0.37813407,29.742430900000002,35.2008901,0.3781340704322532,1538888.0,4.80936473577007,5,53,4,Better_returns,5,2,0,5,3,5,5,4,5,2,5,4,3,5,5
2159287,SERVOWATCH SYSTEMS LIMITED,2016,"manufacture of computer, electronic and optical products",1.7044321930000002,0.461508882,-3.2785395110000004,-316.3046407,-24.83429351,23.63119255,52.39517203,2321121.815,-24.13097032,3.437806306,-8.019293167999999,10.46419173,-24.13097032,-2.0085374683359283,288373.0,1.2241356381456776,3,22,1,Need_more_analysis,2,0,0,0,3,4,3,0,3,0,3,0,0,4,2
2164435,STADIUM IGT LIMITED,2016,"manufacture of computer, electronic and optical products",10.99231022,0.9839632009999999,-179.2276611,5.74485045,18.24807088,29.60656446,61.64675129,1752343.65,149.87414330000001,26.09376761,5.016192952,12.17265883,158.48418869999998,12.48466534055073,599883.0,3.3043562883952657,5,50,3,Reasonable_performance,2,0,2,3,4,4,3,5,5,4,4,5,5,4,3
2164435,STADIUM IGT LIMITED,2016,"manufacture of computer, electronic and optical products",10.99231022,0.9839632009999999,-179.2276611,5.74485045,18.24807088,29.60656446,61.64675129,1752343.65,149.87414330000001,26.09376761,5.016192952,12.17265883,158.48418869999998,12.48466534055073,599883.0,3.3043562883952657,5,50,3,Reasonable_performance,2,0,2,3,4,4,3,5,5,4,4,5,5,4,3
2167775,OIL & GAS SYSTEMS LIMITED,2016,"manufacture of computer, electronic and optical products",-40.01446176,1.446515715,4.22623337,-640.4395484,-6.863029132,14.94674311,80.82472448,3137859.8910000008,-128.0738037,-47.50324443,-9.166430032000001,5.787634464,692.1614861,-15.570825515947465,-1471851.0,-0.5998040713577313,0,25,1,Need_more_analysis,3,3,0,0,3,5,3,0,0,0,3,5,0,0,0
2170458,SERVOMEX GROUP LIMITED,2016,"manufacture of computer, electronic and optical products",11.46905331,4.438328395,1.85968254,0.9911091679999999,88.93296002,23.45449446,50.47834463,28462999.28,13.57483042,11.45452774,0.186940679,11.23006389,13.70937181,0.21221834637503534,5550000.0,5.054470978946275,5,48,3,Reasonable_performance,5,2,1,5,3,4,5,3,4,1,4,3,3,5,5
2178707,CINCH CONNECTORS LIMITED,2016,"manufacture of computer, electronic and optical products",38.09564419,0.42796764200000004,-1.0287494000000001,1.086365717,28.16952786,35.25088028,81.87132857,5619720.804,56.31030466,16.03467006,2.539071596,33.35941365,56.9220405,2.5499352527347674,841286.0,0.17114992385095507,5,51,4,Better_returns,2,0,1,3,4,5,4,5,5,4,5,5,4,4,2
2185653,MILMEGA LIMITED,2016,"manufacture of computer, electronic and optical products",20.58932543,7.327838827999999,1.5617945009999998,6.890848953,82.00723327,18.12824314,21.30744996,4000998.502,28.64878804,25.11301989,0.150496141,15.15937732,30.62293275,0.21940463065049606,1233000.0,6.080093800830554,5,50,3,Reasonable_performance,5,2,2,5,3,3,4,4,5,1,4,4,3,5,5
2197540,DIA-STRON LIMITED,2016,"manufacture of computer, electronic and optical products",47.24706936,3.853477184,1.975379732,0.036393911,78.08398774,27.16610618,43.22336572,1422618.554,80.37969975,61.74414625,0.301928796,7.913996807,80.40895307,0.30897286290349546,998187.0,6.815481762864888,6,52,4,Better_returns,5,2,1,5,4,4,3,5,5,2,3,5,3,5,5
2197540,DIA-STRON LIMITED,2016,"manufacture of computer, electronic and optical products",31.69514032,2.142595827,2.020658679,0.48987160700000004,58.14303861,28.48750023,27.27755398,1247459.758,52.06676411,30.42149856,0.714997636,10.47041976,52.321824400000004,0.7198963520591432,441147.0,2.984855523991161,5,49,3,Reasonable_performance,4,2,1,4,4,3,3,5,5,3,3,5,3,4,3
2199239,GURALP SYSTEMS LIMITED,2016,"manufacture of computer, electronic and optical products",-30.49615686,2.024802308,2.265969596,0.0,56.98754626,37.95794765,110.66208870000001,7063779.219,-53.45071839,-30.46025287,0.7547693590000001,33.64473211,-53.45071839,0.7547693585829848,-2362737.0,0.9249646082189478,0,35,1,Need_more_analysis,4,2,0,4,4,5,5,0,0,3,5,0,3,0,2
2205696,GENPART (UK) LIMITED,2016,"manufacture of computer, electronic and optical products",9.931985639,1.428490104,8.526868703,155.7500166,15.3914439,75.33250997,80.70553018,649912.698,71.44915870000001,24.06561162,4.308747905,8.264472753,156.3570759,5.497116231497003,181181.0,3.9326225859824318,5,55,4,Better_returns,3,3,3,3,5,5,3,5,5,4,3,5,5,3,4
2209142,GILSON SCIENTIFIC LIMITED,2016,"manufacture of computer, electronic and optical products",1.8145826459999999,1.124603534,22.04363636,2.9629629630000003,15.88858376,4.816892115,70.38683603,2481999.652,26.37889688,4.1920731710000005,5.4493827160000015,12.68558232,27.16049383,6.724242424242425,137000.0,2.7261501143120945,3,49,3,Reasonable_performance,3,4,2,3,2,5,3,4,3,4,4,4,5,3,3
2225468,B & R INDUSTRIAL AUTOMATION LIMITED,2016,"manufacture of computer, electronic and optical products",3.672067563,3.283833144,6.2889281760000015,0.404605757,70.11848462,0.937073643,57.46773929999999,1219966.992,22.17303381,15.61030096,0.422111403,0.053730352,22.26274718,0.4261574610619509,216476.0,6.891219406703664,3,46,3,Reasonable_performance,5,3,1,5,2,4,3,4,5,2,2,4,3,3,5
2225687,MACTEK SYSTEMS LIMITED,2016,"manufacture of computer, electronic and optical products",39.10569106,1.3189468659999999,7.239263804,0.0,24.66081787,0.0,0.0,82909.0,275.84564539999997,68.02579222,3.055015552,0.0,275.84564539999997,3.0550155520995332,48137.0,4.872652001026177,5,38,2,Moderate,3,3,0,3,0,0,2,5,5,4,0,5,5,3,5
2230550,GN AUDIO UK LIMITED,2016,"manufacture of computer, electronic and optical products",1.999997765,1.206634103,13.24040039,3.540834202,18.06515702,2.62817593,106.58949890000001,10259794.99,23.7817635,4.448334695,4.500109555,0.262725924,24.62383631,4.535517896553001,527046.0,2.749792006030056,3,50,3,Reasonable_performance,3,4,2,3,2,5,5,4,3,4,2,4,5,4,3
