REGISTRATION_NUMBER,COMPANY_NAME,Year,INDUSTRY_TYPE,PRETAX_PROFIT_PERCENTAGE,CURRENT_RATIO,SALES_PER_NET_WORKING_CAPITAL,GEARING_RATIO,EQUITY_RATIO,CREDITOR_DAYS,DEBTOR_DAYS,LIQUIDITY_TEST,RETURN_CAPITAL_EMPLOYED,RETURN_TOTAL_ASSETS,DEBT_EQUITY,RETURN_EQUITY,RETURN_NET_ASSETS,TOTAL_DEBT_RATIO,EBITDA,Z,PRETAX_PROFIT_PERCENTAGE_Iscore,Iscore_all,Iservice,Iservice_category,CURRENT_RATIO_Iscore,SALES_PER_NET_WORKING_CAPITAL_Iscore,GEARING_RATIO_Iscore,EQUITY_RATIO_Iscore,CREDITOR_DAYS_Iscore,DEBTOR_DAYS_Iscore,LIQUIDITY_TEST_Iscore,RETURN_CAPITAL_EMPLOYED_Iscore,RETURN_TOTAL_ASSETS_Iscore,DEBT_EQUITY_Iscore,RETURN_EQUITY_Iscore,RETURN_NET_ASSETS_Iscore,TOTAL_DEBT_RATIO_Iscore,EBITDA_Iscore,Z_Iscore
1511634,PAL GROUP (OPERATIONS) LIMITED,2014,manufacture of rubber and plastic products,4.9919880999999995,0.807339287,-14.37059809,45.56634156,23.14050434,54.04615344,69.70640354,2963354.787,27.67568541,9.217769242000001,2.9029829260000004,7.705711572999999,40.12231927,3.461001309563076,871498.0,2.451912218113768,4,45,3,Reasonable_performance,2,0,4,3,4,5,3,3,3,4,3,3,4,4,3
1513175,FIBRELITE COMPOSITES LIMITED,2014,manufacture of rubber and plastic products,7.175262400000001,3.4251574430000002,3.462106217,0.0,76.58686173,30.04678096,70.85405791,3888683.683,18.41719432,14.10515115,0.305706981,3.7793614289999997,18.41719432,0.3057069808833845,943037.0,5.383628257808814,4,43,2,Moderate,5,2,0,5,3,5,4,3,3,2,2,2,2,5,5
1542218,SMITHERS-OASIS U.K. LIMITED,2014,manufacture of rubber and plastic products,3.885389375,2.544613106,4.299856183999999,218.1700475,24.07773044,25.79965438,52.75907241,6872998.8220000025,10.06934412,7.2430634939999985,1.165731549,17.73231507,30.08200259,3.153215364695728,1187000.0,2.7094038554916464,3,49,4,Better_returns,4,3,4,3,3,4,5,2,2,3,4,3,4,5,3
1548780,SASH UK LIMITED,2014,manufacture of rubber and plastic products,4.409799531,1.0320998270000001,100.1608432,14.64714919,45.44716531,53.25469989,71.59991027,4249508.78,13.81063562,6.995989575,1.0857324959999999,6.850798672000001,15.39367643,1.2003572571887855,732712.0,2.4223768035780457,4,46,3,Reasonable_performance,3,4,3,4,4,5,4,2,2,3,3,2,3,4,3
1565521,DECEUNINCK LIMITED,2014,manufacture of rubber and plastic products,-5.185340534,0.137983572,-0.732844079,0.0,-506.50863799999996,23.78729093,14.29533896,4165999.913,3.92242405,-19.86741663,-1.1974299990000001,13.81534106,3.92242405,-1.1974299992067898,-370000.0,-3.505197278198955,0,17,1,Need_more_analysis,2,0,0,0,2,2,4,2,0,0,4,1,0,0,0
1572669,MEXICHEM SPECIALTY COMPOUNDS LIMITED,2014,manufacture of rubber and plastic products,-8.24629149,1.9606582019999999,4.120598209,1.0331148140000002,93.54117714,78.48220126,51.98771919,23472999.43,-2.962289179,-2.7158314630000002,0.09168606800000001,14.46266169,-2.992893028,0.10549532355014216,-2013000.0,6.02587844894668,0,33,1,Need_more_analysis,4,3,2,5,4,4,5,0,0,1,4,0,1,0,5
1573614,NEIMAN PACKAGING LIMITED,2014,manufacture of rubber and plastic products,0.7418535629999999,3.32661095,3.1397766010000003,102.06419749999999,36.82526404,37.27425691,57.44639585,1943627.5559999999,1.863649794,1.386754378,0.694885057,19.76772765,3.765769002,1.7155270328290186,79317.0,3.0525190606009818,3,42,2,Moderate,5,2,4,4,3,4,3,1,2,3,4,1,3,3,3
1574347,CONSORT LIMITED,2014,manufacture of rubber and plastic products,4.356969402,2.3990594240000003,4.67778083,7.228854919,58.14364705,38.13906602,43.92023606,5300205.775,17.22062367,10.7365021,0.647589805,3.442651738,18.46547757,0.719878354413683,802155.0,4.349631267235623,4,43,2,Moderate,4,3,3,4,3,4,4,3,3,2,2,2,2,4,4
1585669,RADIUS SYSTEMS LIMITED,2014,manufacture of rubber and plastic products,9.758028758,2.554366482,4.101584827,22.10422584,74.99717418,44.43141509,39.7900171,25300998.94,5.850685049,5.347751376000001,0.114833923,16.60226769,7.143933685,0.3367154811715481,6536000.0,2.728049370264675,5,44,2,Moderate,4,3,3,5,3,3,5,2,2,1,4,2,2,5,3
1588087,TRP SEALING SYSTEMS LIMITED,2014,manufacture of rubber and plastic products,6.054623599,1.4329694659999999,8.600991521000001,51.57249376,41.54147337,46.57638045,79.28881169,9226716.552000001,21.95949998,11.12473895,1.187722529,12.02850292,26.77983722,1.4072328662410043,2328491.0,3.156473800222426,4,51,4,Better_returns,3,3,4,4,3,5,5,3,3,3,4,3,3,5,3
1588917,CHARPAK LIMITED,2014,manufacture of rubber and plastic products,2.64440915,1.031336314,91.15665842,96.83250152,24.175328600000004,60.7273878,76.88096568,2981550.776,9.057978829,4.118891577,2.255500933,7.8331676770000005,17.03758259,3.1364484289678773,535931.0,2.149418172060157,3,46,3,Reasonable_performance,3,4,4,3,4,5,3,2,2,3,3,2,4,4,2
1597033,MASSMOULD LIMITED,2014,manufacture of rubber and plastic products,12.52520434,1.181113694,9.397514262,6.137895942,35.91465643,42.3220519,31.67031633,32006999.86,34.61976389,13.19371489,1.72363567,8.171628038,36.74468897,1.7861507128309573,6308000.0,2.1520319566591133,5,47,3,Reasonable_performance,3,3,3,4,3,3,5,3,3,3,3,3,3,5,2
1597523,PAMARGAN PRODUCTS LIMITED,2014,manufacture of rubber and plastic products,23.71221588,4.085889451,2.6982004280000003,0.624733456,77.68444190000002,7.284132903,29.12157278,5675516.266,55.13934154,43.10196308,0.281019392,8.813946087,55.48339156,0.2872590386064236,2613017.0,6.098545256940872,5,46,3,Reasonable_performance,5,2,2,5,1,3,4,4,4,2,3,4,2,5,5
1604582,PELICANS MANUFACTURING CO. LTD,2014,manufacture of rubber and plastic products,5.794608433,1.8429405580000002,5.260012099,91.37829113,47.70153417,17.75192424,64.0473353,4325926.473999999,8.69826149,6.498264615,0.530221407,11.85591561,13.62275811,1.0963686333736238,800545.0,2.240981923563664,4,44,2,Moderate,4,3,4,4,2,4,4,2,2,2,4,2,3,4,2
1614216,LASER SAILBOATS LIMITED,2014,manufacture of rubber and plastic products,-0.8803860090000001,4.4116714660000005,0.627600673,30.16733569,59.72664883,12.82072449,0.0,2719243.939,-0.539621471,-0.41952648600000003,0.372621149,2.8621069560000003,-0.702410891,0.6742945059728199,4184.0,2.271097164293096,0,26,1,Need_more_analysis,5,1,3,4,2,0,3,0,0,2,2,0,2,2,2
1618165,STRAIGHT MANUFACTURING LIMITED,2014,manufacture of rubber and plastic products,-3.03621774,1.014835949,266.0192308,0.673997872,44.44269273,28.57623075,46.41328707,3556999.6489999997,-14.79915433,-6.621472488999999,1.243348705,8.884551435,-14.89890032,1.250088683930472,1002000.0,3.132160492954508,0,37,1,Need_more_analysis,2,4,2,4,3,4,4,0,0,3,3,0,3,5,3
1625575,ULTIMATE PACKAGING LIMITED,2014,manufacture of rubber and plastic products,2.7078618239999996,1.223736462,19.38218898,61.22580427,44.661295700000004,35.01402274,59.29658707,12149492.54,9.584036791,5.2770497160000005,1.006404145,10.54945718,11.8178509,1.2399834621520276,2690921.0,2.968584559796829,3,47,3,Reasonable_performance,3,4,4,4,3,4,5,2,2,3,3,2,3,5,3
1626563,VEKA PLC,2014,manufacture of rubber and plastic products,-0.272289767,0.8680860999999999,-23.29890823,-1045.011917,-6.7630736639999975,41.95003799,44.98708207,22301999.61,-1.076884548,-0.47091291399999996,-8.747361253,12.72036474,7.320394961,-9.406310491676344,5093000.0,1.9208262291220124,0,25,1,Need_more_analysis,2,0,0,0,3,4,5,0,0,0,4,2,0,5,2
1627322,MELBA PRODUCTS LIMITED,2014,manufacture of rubber and plastic products,6.761024991,1.135038994,18.30553017,25.16167917,52.86762667,42.63541668,90.73550454,5555209.698,12.06772117,7.007737981,0.8805483040000001,12.20720832,14.71659143,1.3898841165394946,1588115.0,2.051296160270845,4,47,3,Reasonable_performance,3,4,3,4,3,5,4,2,2,3,4,2,3,5,2
1643349,GREENE TWEED & CO LIMITED,2014,manufacture of rubber and plastic products,2.547449585,3.02154047,3.6293186960000003,36.96405013,58.49893884,3.62618624,44.68327402,13886999.37,5.323500248,4.14335327,0.37895778399999996,8.537959668,7.082783641,0.7094327176781002,1677000.0,3.3113114742408327,3,44,2,Moderate,5,3,4,4,1,4,5,2,2,2,3,2,2,5,3
1645658,LESNEY INDUSTRIES LIMITED,2014,manufacture of rubber and plastic products,1.611527701,0.794077002,-11.44365018,270.08901810000003,31.99990471,49.91042049,70.41172869,872827.6925,3.020914525,1.682507437,2.1533074219999997,13.05000786,8.17736229,-5.250474292291951,158482.0,1.0442073902319953,3,36,1,Need_more_analysis,2,0,4,3,4,5,3,1,2,3,4,2,0,3,2
1652293,STAMFORD PRODUCTS LIMITED,2014,manufacture of rubber and plastic products,4.065881056,2.066159696,5.17510699,0.0,70.98407211,56.21769692,77.42195576,5433999.306,10.26265437,7.0414130560000014,0.457470864,12.57666598,10.26265437,0.4808923020661913,339000.0,3.5958593886490617,4,43,2,Moderate,4,3,0,5,4,5,4,2,2,2,4,2,2,4,3
1665868,ALMA PRODUCTS LIMITED,2014,manufacture of rubber and plastic products,4.588560493,1.163987138,30.73856209,60.61921296,39.22369765,37.82713162,40.90048905,5429999.629,25.92503604,12.22385862,1.349826389,7.36976398,31.22106481,1.5613372093023257,2136000.0,4.090873722419135,4,48,3,Reasonable_performance,3,4,4,4,3,3,4,3,3,3,3,3,3,5,4
1669730,NYLAPLAS ENGINEERING LIMITED,2014,manufacture of rubber and plastic products,11.876936800000001,4.673994445,1.5758877230000001,2.039597231,84.58235942,13.57867176,66.67210879,3604892.291,10.90944022,9.415664997,0.161883651,12.23875697,11.13194886,0.18227962293908284,652404.0,5.16082280448603,5,43,2,Moderate,5,2,3,5,2,5,4,2,3,1,4,2,1,4,5
1670777,NORTHUMBRIA BLOW MOULDINGS LIMITED,2014,manufacture of rubber and plastic products,2.7863887160000003,1.578204554,8.525294019,17.88099919,51.21153174,32.52151244,55.72044505,2017279.7659999998,9.016950824,5.443412864,0.7738752059999999,4.73714967,10.62927173,0.9526851982469005,385378.0,3.2946171890418023,3,43,2,Moderate,4,3,3,4,3,4,3,2,2,3,3,2,3,4,3
1674358,RILLATECH LIMITED,2014,manufacture of rubber and plastic products,4.553774454,2.174838037,6.266151811,1.9093725990000001,57.06162832,38.71451116,58.06453517,3176052.152,24.12546507,14.02923476,0.733397448,11.51431516,24.58611009,0.7524911737971003,588219.0,5.142028378757644,4,46,3,Reasonable_performance,4,3,3,4,3,4,3,3,3,3,4,3,2,4,5
1677089,JAMY LIMITED,2014,manufacture of rubber and plastic products,20.74431785,1.25884231,19.37313072,7.834599231,46.83992028,72.78766529999999,55.52673793,120654.6987,101.9249642,51.48193281,1.0565850540000001,6.007764841,109.9103767,1.1349310462667974,115424.0,5.081014955121316,5,48,3,Reasonable_performance,3,4,3,4,4,4,2,4,4,3,3,4,3,3,5
1698059,GLYNWED PIPE SYSTEMS LIMITED,2014,manufacture of rubber and plastic products,10.51450711,0.9508024540000001,-78.02647309999998,25.19872814,55.41406375,71.16719018,36.23274853,22630999.51,18.79524201,12.82369587,0.57334875,12.71547243,23.14159079,0.8045960398901575,10976000.0,2.4633343581563643,5,43,2,Moderate,2,0,3,4,4,3,5,3,3,2,4,3,2,5,3
1714695,STORMKING PLASTICS LIMITED,2014,manufacture of rubber and plastic products,6.862966994,2.191677689,3.017253205,0.35422941,54.89489979,40.55357692,68.47700907,11631627.84,20.11704115,11.08234795,0.818120563,4.449609513,20.18830163,0.8216628572758696,1358236.0,3.4775322909840587,4,46,3,Reasonable_performance,4,2,2,4,3,5,5,3,3,3,3,2,2,5,3
1716027,RAMSAY RUBBER & PLASTICS LIMITED,2014,manufacture of rubber and plastic products,1.472287687,0.841575475,-18.07697804,13.43514218,43.27067772,43.58063652,72.64709640000002,1182187.858,4.848969607,2.2553049869999997,1.236148535,4.959205036,5.212086118999999,1.3110338285324072,147217.0,2.156076637836001,3,37,1,Need_more_analysis,2,0,3,4,3,5,3,2,2,3,3,1,3,3,2
1752393,HI-TECH MOULDINGS LIMITED,2014,manufacture of rubber and plastic products,9.858636017,2.257902886,4.263618116,11.54368252,58.06741735,36.89991952,75.92884782,4186808.394,31.50029944,19.73997954,0.642942216,11.2940356,33.99493286,0.7221361748722552,1094729.0,4.313034341533444,5,49,4,Better_returns,4,3,3,4,3,5,4,3,4,2,4,3,2,5,4
1770442,BOLTON PLASTIC COMPONENTS LIMITED,2014,manufacture of rubber and plastic products,5.90768535,1.482872658,8.035101924,22.059613600000002,45.14947713,39.70480136,87.50383239,7494430.555,21.96870194,11.21747353,1.083929327,11.4693282,24.84519033,1.2148650738280136,1587442.0,3.2876720038074634,4,50,4,Better_returns,3,3,3,4,3,5,5,3,3,3,4,3,3,5,3
1775299,AUTOMATED PACKAGING SYSTEMS LIMITED,2014,manufacture of rubber and plastic products,7.617780223,3.143860342,4.2144935960000005,113.9945175,37.77162397,5.453924559,29.05502081,8776977.99,16.55122182,13.3427092,0.514591228,11.18229348,35.41870728,1.66627752125573,3115079.0,3.217613463791629,4,47,3,Reasonable_performance,5,3,4,4,1,3,5,2,3,2,4,3,3,5,3
1796748,ROBOBOND LIMITED,2014,manufacture of rubber and plastic products,42.04922026,0.291860407,-0.716767343,1.005661744,83.34402287,46.85862444,67.9996127,2268592.914,4.01034223,3.375993588,0.18978947300000001,16.95643865,4.0506727080000005,0.19984609044482776,-1486521.0,2.885388075232135,6,33,1,Need_more_analysis,2,0,2,5,3,5,3,2,2,2,4,1,2,0,3
1802513,MODPLAN LIMITED,2014,manufacture of rubber and plastic products,2.85239849,1.078291878,55.35892904,71.62876587,24.62602296,38.31250267,41.6860732,3740242.753,26.25913708,8.405464278,2.760913758,5.69527841,34.13244717,3.060745015322164,881189.0,3.7925124786266906,3,48,3,Reasonable_performance,3,4,4,3,3,3,4,3,3,4,3,3,4,4,4
1822612,WELLS PLASTICS LIMITED,2014,manufacture of rubber and plastic products,1.8881283930000001,1.311221122,8.98621421,5.9340659339999995,36.70835014,47.897096999999995,61.63736134,3972999.756,8.298755187000001,3.227107705,1.664835165,8.720793014,8.791208791,1.7241758241758245,417000.0,2.6034501977220508,3,44,2,Moderate,3,3,3,4,4,4,4,2,2,3,3,2,3,4,3
1827228,INTRALOX LIMITED,2014,manufacture of rubber and plastic products,4.251708081,5.231721698,1.600877804,0.03364964,81.39241893,4.955829235,0.0,17745997.68,6.572927879,5.351665206,0.22827915699999998,34.20949563,6.575139646,0.2286156538125042,1099000.0,5.071452650357576,4,40,2,Moderate,5,2,2,5,1,0,5,2,2,2,5,2,2,5,5
1837945,K.M. PACKAGING SERVICES LIMITED,2014,manufacture of rubber and plastic products,19.26562825,3.568608348,1.5811095480000001,0.0,72.00075594,74.2101433,69.37714492,11161050.86,30.42651955,21.90732409,0.38887430700000003,3.37189394,30.42651955,0.3888743068325216,2420842.0,4.394971609834242,5,47,3,Reasonable_performance,5,2,0,5,4,5,5,3,4,2,2,3,2,5,4
1845563,DIXON INTERNATIONAL GROUP LIMITED,2014,manufacture of rubber and plastic products,-4.076244339,4.018429728,2.8565848189999996,181.3158339,32.95889413,13.25584522,69.82174198,1856396.676,-2.9708627869999997,-2.7393171960000005,0.236472853,15.35528716,-8.311314042000001,2.0340823816665727,-125059.0,1.1319703088818576,0,34,1,Need_more_analysis,5,2,4,4,2,5,3,0,0,2,4,0,3,0,2
1848302,PATTERSON AND ROTHWELL LIMITED,2014,manufacture of rubber and plastic products,2.1446141340000002,1.272464669,10.68035209,74.49436654,38.65755812,59.67156566,56.13357318,6303635.77,3.414982979,2.207206474,0.914878909,7.914723208,5.7096376,1.5868162618250157,1354024.0,1.8541604115553316,3,46,3,Reasonable_performance,3,4,4,4,4,4,4,1,2,3,3,2,3,5,2
1852899,INTERNATIONAL PIPELINE PRODUCTS LIMITED,2014,manufacture of rubber and plastic products,4.874475133,1.317850379,8.516642175,36.46252196,31.41668153,52.11413177,97.46663149,3191034.583,17.65064311,7.550602221,1.8253869180000002,15.3891441,24.08651273,2.2054275688979517,506188.0,2.5167367278960664,4,47,3,Reasonable_performance,3,3,4,3,4,5,3,3,2,3,4,3,3,4,3
1858859,EGREEN INTERNATIONAL LIMITED,2014,manufacture of rubber and plastic products,-0.609986847,1.2940797309999998,13.95937474,121.00185990000001,34.910944799999996,14.52379351,49.69405096,3965080.4669999997,-4.349129817,-1.589127177,1.817797593,12.9931269,-4.55194549,1.8644312144592463,191384.0,3.2289631226792963,0,38,1,Need_more_analysis,3,4,4,4,2,4,4,0,0,3,4,0,3,3,3
1875968,GLAZPART LIMITED,2014,manufacture of rubber and plastic products,3.852292706,2.109760005,3.9917433239999998,0.205687428,55.40941312,22.47575272,56.81803592,3621824.3660000004,13.66994528,7.590016117,0.8026906290000001,14.31769797,13.69806264,0.8047475033688973,413241.0,3.644138940136231,3,42,2,Moderate,4,3,2,4,2,4,4,2,2,3,4,2,2,4,3
1882731,EMPLAS WINDOW SYSTEMS LIMITED,2014,manufacture of rubber and plastic products,3.4201779219999997,1.22977295,19.56658967,10.80113375,29.68795547,55.01163902,47.86212468,4013106.792,31.74588915,10.35908078,2.2692283090000003,4.635322386,34.89321045,2.3683693748948245,757140.0,4.069491298626998,3,47,3,Reasonable_performance,3,4,3,3,4,4,4,3,3,3,3,3,3,4,4
1894022,MAYBORN (UK) LIMITED,2014,manufacture of rubber and plastic products,8.314800201,1.294073612,2.150499479,2.647670882,26.09396668,23.31820791,92.97824449,114091999.9,14.45948475,3.8560389930000003,2.822634865,14.59573858,14.84232432,2.897818300227939,5156000.0,1.1125979954056526,4,47,3,Reasonable_performance,3,2,3,3,2,5,6,2,2,4,4,2,4,5,2
1898700,KAMAN COMPOSITES - UK LIMITED,2014,manufacture of rubber and plastic products,-0.46063996100000004,1.337751765,6.196228337999999,15.28187825,37.97448081,47.647857200000004,95.791108,15541999.5,-1.5745817519999998,-0.597939245,1.633347392,23.76408653,-1.5745817519999998,1.6333473920989736,411000.0,1.94520721184533,0,42,2,Moderate,3,3,3,4,4,5,5,0,0,3,5,0,3,4,2
1929464,TODS DEFENCE LIMITED,2014,manufacture of rubber and plastic products,14.40823328,2.128408699,1.2483940040000001,0.34271725799999997,58.39050886,11.17985788,198.46483700000002,6165999.922,14.34496219,8.404802744,0.709179927,5.5623621660000016,14.39412485,0.7126070991432069,667000.0,2.4024832755194656,5,42,2,Moderate,4,1,2,4,2,6,4,2,3,3,3,2,2,4,3
1930844,TRELLEBORG WHEEL SYSTEMS UK LIMITED,2014,manufacture of rubber and plastic products,2.8633338489999995,4.749786507,2.942837622,0.0,81.13612004,3.926249807,49.12049218,5561998.799,8.146191105,6.476457203,0.25781594,10.88066863,8.146191105,0.2645132143663881,390000.0,4.990071571825267,3,39,1,Need_more_analysis,5,2,0,5,1,4,4,2,2,2,4,2,2,4,5
1939258,YWC GROUP LIMITED,2014,manufacture of rubber and plastic products,-6.77211537,0.95709965,-80.92323147,105.7331241,25.05820833,44.87431486,53.86296784,3064790.7369999997,-48.39089954,-15.82289282,2.6858234910000003,7.5861394,-63.14454975,2.990708301216107,-563470.0,1.8684729530087247,0,30,1,Need_more_analysis,2,0,4,3,3,4,3,0,0,4,3,0,4,0,2
1956653,OXFORD PLASTIC SYSTEMS LIMITED,2014,manufacture of rubber and plastic products,4.770543588,1.327515197,10.63969835,25.68814823,48.59446828,56.56155406,78.4663671,5513994.7360000005,10.5937165,6.47037585,0.800965913,7.5695063320000004,13.31504609,1.0578473957072871,1598100.0,2.6485173830473507,4,47,3,Reasonable_performance,3,4,3,4,4,5,4,2,2,3,3,2,3,5,3
1971965,MANTHORPE BUILDING PRODUCTS LIMITED,2014,manufacture of rubber and plastic products,18.93128102,1.745923279,4.0748806339999994,11.68255497,50.37451289,49.69334873,91.66925393,6836097.8379999995,44.76109741,25.17669334,0.868754389,5.320950197,49.99033722,0.9860227424832312,2771769.0,3.3564454306671583,5,54,4,Better_returns,4,3,3,4,4,5,5,4,4,3,3,4,3,5,3
1973153,ASHFORD COMMERCIAL LIMITED,2014,manufacture of rubber and plastic products,2.309359929,1.992351693,4.835781942,0.766637362,53.18382508,52.05648866,130.1494353,3330177.8030000012,9.596760531000001,5.143052925,0.872604552,4.103353943,9.670332883,0.8802709255194967,211422.0,3.6431206846576454,3,44,2,Moderate,4,3,2,4,4,5,4,2,2,3,3,2,3,3,3
1979288,INDUSTRIAL ENGINEERING PLASTICS LIMITED,2014,manufacture of rubber and plastic products,-0.023464329,1.9429723630000002,3.641946059,1.38172256,49.88309054,54.48703744,65.66568686,3814454.61,-0.078758542,-0.039830035,0.9908701129999999,11.36115503,-0.079846767,1.0046873383317476,114197.0,2.9337493600457023,0,40,2,Moderate,4,3,3,4,4,5,4,0,0,3,4,0,3,3,3
1983393,SDS PIPE SYSTEMS LIMITED,2014,manufacture of rubber and plastic products,4.338940418,1.979580098,3.735173224,113.48314609999998,28.32783904,74.88209401,82.37030341,6882999.451,10.37593985,6.2748664320000005,1.395264848,15.01336268,22.15088283,2.530096308186196,866000.0,2.2068825333991646,4,49,4,Better_returns,4,3,4,3,4,5,5,2,2,3,4,3,3,4,2
1995822,TROJAN PLASTICS LIMITED,2014,manufacture of rubber and plastic products,2.7943843530000003,2.1957537680000003,3.875289819,29.14914404,43.51043896,57.05057606,108.6083885,9082662.498,10.09455173,5.6724677439999995,1.006807597,10.82739551,13.03702716,1.2982990377505357,666274.0,3.4126447270057882,3,48,3,Reasonable_performance,4,3,3,4,4,5,5,2,2,3,4,2,3,4,3
2000951,PRECISION ENGINEERING PLASTICS LTD,2014,manufacture of rubber and plastic products,10.33034408,5.058289309,1.8555448030000001,3.745203451,81.5097432,25.44193672,71.86056135,3623110.2989999996,15.48328599,12.91310068,0.20365345199999998,9.31218795,15.84240138,0.2268471973596519,805498.0,5.386617281742362,5,45,3,Reasonable_performance,5,2,3,5,3,5,4,2,3,2,3,2,2,4,5
2047818,PORVAIR SCIENCES LIMITED,2014,manufacture of rubber and plastic products,6.304248515,2.859375,2.299369748,0.0,67.93943384,49.52261307,61.86158063,1463999.457,13.37209302,8.937823834,0.496124031,12.69986295,13.37209302,0.5084409136047666,152000.0,3.7454343426165813,4,41,2,Moderate,5,2,0,5,4,4,3,2,3,2,4,2,2,3,4
2058367,P.P. INJECTION MOULDS & MOULDINGS LIMITED,2014,manufacture of rubber and plastic products,1.277362872,4.276916202,1.374404899,32.62218961,64.51994306,36.99847473,43.70446668,2823448.711,1.0230066740000001,0.8685583659999999,0.233997228,6.409281472999999,1.3461858830000002,0.5499083732981713,216981.0,2.5271268158904405,3,37,1,Need_more_analysis,5,1,3,5,3,4,3,1,1,2,3,1,2,3,3
2072649,AGEMA ENGINEERING LIMITED,2014,manufacture of rubber and plastic products,19.94500288,1.239013121,11.84448472,38.3244305,34.32392205,69.00234632,99.1189923,5694030.794,63.67284041,29.92608181,1.544119594,7.286011461,87.18724443,1.9134199716014282,2984675.0,3.3866190599041928,5,54,4,Better_returns,3,4,4,4,4,5,4,4,4,3,3,4,3,5,3
2077853,SANDERS POLYFILMS LIMITED,2014,manufacture of rubber and plastic products,1.885406231,1.262216856,17.88620865,69.50353117,29.43200041,42.17395126,74.01661172,6227238.7629999975,8.882283178,4.4312183019999996,1.7026270490000002,5.063637754,15.05578364,2.3976623606099343,994700.0,3.1148793366288783,3,46,3,Reasonable_performance,3,4,4,3,3,5,4,2,2,3,3,2,3,5,3
2088971,PROADEC UK LIMITED,2014,manufacture of rubber and plastic products,0.828974427,2.0484775280000003,4.566696493999999,0.264467345,54.91167502,3.530108916,60.63511847,2187773.155,3.2400648760000004,1.783879229,0.818461675,17.64082064,3.24863379,0.8211063486723371,100247.0,3.5907617966094416,3,37,1,Need_more_analysis,4,3,2,4,1,4,3,1,2,3,4,1,2,3,3
2095777,BELL PLASTICS LIMITED,2014,manufacture of rubber and plastic products,55.43667544,10.71024597,0.760148047,0.61978383,94.12409907,21.90663873,41.36951505,6278463.581,37.1098926,34.02420412,0.09125307,5.670454165,37.33989372,0.10098788179617396,2434677.0,9.077219181995334,6,42,2,Moderate,5,1,2,5,2,3,4,3,4,1,3,3,1,5,5
2105739,ROUNDBRAND LIMITED,2014,manufacture of rubber and plastic products,3.4653803589999996,0.713560912,-14.83596604,17.09839968,68.74062997,27.87867379,24.47450011,943704.7362,4.913964867,3.68450963,0.36400575399999996,6.208458032,5.360524311,0.4549439490151301,295785.0,2.5141238365809544,3,35,1,Need_more_analysis,2,0,3,5,3,3,3,2,2,2,3,1,2,4,3
2108847,WRIGHTS PLASTICS LIMITED,2014,manufacture of rubber and plastic products,14.20620925,3.396237377,2.3038083769999997,2.168787691,77.03050797,31.49040503,94.2006871,3986713.624,22.64327897,17.57029063,0.29498719100000004,6.804174269,23.13436361,0.3226400771161825,1059300.0,4.5841106082646395,5,49,4,Better_returns,5,2,3,5,3,5,4,3,4,2,3,3,2,5,4
2118386,CITY SIGNS AND DISPLAY LIMITED,2014,manufacture of rubber and plastic products,7.2634464979999995,1.956585368,3.4595849210000003,78.17473886,45.293684899999995,69.67729036,60.90865731,467934.97,6.798687284,5.299732468999999,0.48677226100000004,0.9066673409999999,11.70081984,1.207813301419046,70188.0,1.7434159407825174,4,41,2,Moderate,4,2,4,4,4,4,3,2,2,2,2,2,3,3,2
2121368,SEEVENT PLASTICS LIMITED,2014,manufacture of rubber and plastic products,7.5683245470000005,1.436734626,9.31628265,7.3840843760000014,42.82799278,36.45984535,59.34546721,2957477.765,36.16287634,16.6314688,1.261080629,5.785112915,38.83317364,1.3349214731533507,748042.0,3.6280426310979994,4,46,3,Reasonable_performance,3,3,3,4,3,4,3,3,4,3,3,3,3,4,3
2121368,SEEVENT PLASTICS LIMITED,2014,manufacture of rubber and plastic products,7.237991672000001,1.899329583,5.362553052,4.889220196,56.35058222,33.73700012,49.24882183,2766194.598,24.15139497,14.27484774,0.725712355,8.340398583999999,25.33220986,0.7746045571598275,582759.0,3.855634319802796,4,45,3,Reasonable_performance,4,3,3,4,3,4,3,3,3,3,3,3,2,4,4
2136997,WIRQUIN LTD,2014,manufacture of rubber and plastic products,0.281417236,1.287077827,13.85933504,512.3946455,12.48761763,32.95372763,70.06666359,7011999.573,0.569880419,0.37766220899999997,2.70104115,10.72153534,3.024293505,7.007932573128407,836000.0,1.7075241467116509,2,45,3,Reasonable_performance,3,4,4,3,3,5,5,1,1,4,3,1,4,4,2
2159382,SANKO GOSEI UK LTD,2014,manufacture of rubber and plastic products,5.1875845,1.0409808109999998,73.44513881,153.7300172,22.49822522,25.22667903,44.65430686,9198526.861,29.92255957,10.26004248,2.971599253,4.610727092,46.39797499,3.8177151848972257,2358450.0,2.8698585850987404,4,52,4,Better_returns,3,4,4,3,3,4,5,3,3,4,3,4,4,5,3
2160576,GLASDON (UK) LIMITED,2014,manufacture of rubber and plastic products,5.173228893,3.6010989369999997,3.029640407,0.0,74.80518367,27.97754617,45.85138278,11176826.5,13.73058856,10.27119199,0.336805755,18.97650449,13.73058856,0.3368057545025688,1958279.0,4.892510941806809,4,44,2,Moderate,5,2,0,5,3,4,5,2,3,2,4,2,2,5,5
