REGISTRATION_NUMBER,COMPANY_NAME,Year,INDUSTRY_TYPE,PRETAX_PROFIT_PERCENTAGE,CURRENT_RATIO,SALES_PER_NET_WORKING_CAPITAL,GEARING_RATIO,EQUITY_RATIO,CREDITOR_DAYS,DEBTOR_DAYS,LIQUIDITY_TEST,RETURN_CAPITAL_EMPLOYED,RETURN_TOTAL_ASSETS,DEBT_EQUITY,RETURN_EQUITY,RETURN_NET_ASSETS,TOTAL_DEBT_RATIO,EBITDA,Z,PRETAX_PROFIT_PERCENTAGE_Iscore,Iscore_all,Iservice,Iservice_category,CURRENT_RATIO_Iscore,SALES_PER_NET_WORKING_CAPITAL_Iscore,GEARING_RATIO_Iscore,EQUITY_RATIO_Iscore,CREDITOR_DAYS_Iscore,DEBTOR_DAYS_Iscore,LIQUIDITY_TEST_Iscore,RETURN_CAPITAL_EMPLOYED_Iscore,RETURN_TOTAL_ASSETS_Iscore,DEBT_EQUITY_Iscore,RETURN_EQUITY_Iscore,RETURN_NET_ASSETS_Iscore,TOTAL_DEBT_RATIO_Iscore,EBITDA_Iscore,Z_Iscore
3752573,VEGA INDUSTRIES LIMITED,2016,repair and installation of machinery and equipment,1.23106901,1.7773172240000001,4.815506962,0.092074915,44.03248455,1.519675549,101.6814103,9652440.478,5.84751214,2.577175629,1.27012984,13.93383271,5.852896232000001,1.2710505895180064,255278.0,3.181864051536988,3,49,4,Better_returns,4,3,2,4,2,5,5,3,3,3,4,3,4,4,3
3771944,FIRST CHOICE FACILITIES LIMITED,2016,repair and installation of machinery and equipment,3.4629507669999997,3.204121817,4.306193363999999,0.341234991,68.79127963,20.8255539,49.07272869,2891611.0,14.91138598,10.25773322,0.453672625,0.0,14.91138598,0.4536726245384555,337983.0,5.58646230784065,3,44,3,Reasonable_performance,5,3,2,5,3,4,3,3,4,2,0,3,3,4,5
3780661,ABACUS SHUTTERS LTD,2016,repair and installation of machinery and equipment,29.31930241,7.784955331,2.7068195810000004,0.0,96.97324609999998,16.696016099999998,31.98423823,147267.9738,16.80680311,16.29810254,0.031212257,0.142477614,16.80680311,0.0312122572086669,110663.0,20.832458707536254,5,39,2,Moderate,5,2,0,5,3,3,2,3,5,1,2,3,2,3,6
3785224,ANSA ELEVATORS LIMITED,2016,repair and installation of machinery and equipment,6.419103422999999,1.079675285,60.85813917,13.00054685,24.46372675,34.57603858,69.77826515,2172284.0,81.4680243,22.52113878,2.9576791680000003,0.0,92.05931296,3.087684636372189,898619.0,4.031257283488259,4,53,4,Better_returns,3,4,3,3,4,5,3,5,5,4,0,5,5,4,4
3797132,GRAFITEC PUBLIC LIMITED COMPANY,2016,repair and installation of machinery and equipment,1.235441702,1.1749185420000001,19.08651172,48.25617317,16.20776071,46.68744158,67.83646941,1942137.7040000001,20.40144588,3.430975397,5.132275001,8.855297486,21.16871948,5.169883786276039,125702.0,3.290743063110792,3,52,4,Better_returns,3,4,4,3,4,5,3,4,3,4,3,4,5,3,3
3814919,LIFT SPECIALISTS LIMITED,2016,repair and installation of machinery and equipment,3.2063496939999996,1.378109297,10.43151814,29.72634119,28.10960977,63.45634084,26.692621799999998,2820442.958,32.03756471,9.067364048,2.550647693,26.42903669,32.257168,2.557502249540745,393714.0,3.9156502297354687,3,53,4,Better_returns,3,4,3,3,5,3,3,4,4,4,5,4,4,4,4
3816975,T.C. TECHNOLOGIES LIMITED,2016,repair and installation of machinery and equipment,16.39663395,0.8092317840000001,-16.77964051,514.1911765,11.85701831,13.27108676,88.86740758,24544.0,390.1715686,46.26271433,7.433823529,0.0,390.1715686,7.4338235294117645,21857.0,4.642247475675158,5,46,3,Reasonable_performance,2,0,4,3,3,5,2,5,5,4,0,5,5,3,4
3834455,SCHULER PRESSES UK LIMITED,2016,repair and installation of machinery and equipment,7.512869348,3.47063482,2.046026407,0.378398301,71.02212178,5.584097452999999,64.47698974,5561313.92,15.29367238,10.90299183,0.404228021,1.579037491,15.35154337,0.4080120038031552,615222.0,4.243957482885966,4,45,3,Reasonable_performance,5,2,2,5,2,4,4,3,4,2,2,3,3,4,4
3846400,T R COLLINGS MACHINE SERVICES LIMITED,2016,repair and installation of machinery and equipment,33.08447552,2.095360224,8.686391372000001,182.8533005,23.41625991,38.36158169,80.3813324,26961.0,160.481794,106.29297220000001,1.44200381,0.0,453.9280511,3.2705368149725427,3384.0,5.306348579595347,5,50,4,Better_returns,4,3,4,3,4,5,2,5,5,3,0,5,5,2,5
3859575,INTECH CENTRE LIMITED,2016,repair and installation of machinery and equipment,10.09857421,1.001856498,1418.824356,0.0,7.6545361110000005,85.38705066,49.91414371,230430.0,320.907422,24.5639745,12.06414896,0.0,320.907422,12.064148964070284,0.0,2.4545361156907077,5,44,3,Reasonable_performance,2,4,0,2,5,4,3,5,5,4,0,5,5,0,3
3877121,ESSEX HEATING & ELECTRICAL SERVICES LIMITED,2016,repair and installation of machinery and equipment,2.3615381490000003,0.88852918,-16.55729984,0.0,2.472236106,8.162307494,59.09144781,71084.96575,171.94280080000001,4.250832003,39.44921105,1.8556393830000002,171.94280080000001,39.44921104536489,7119.0,1.5498282932467344,3,39,2,Moderate,2,0,0,2,2,4,2,5,3,4,2,5,5,3,2
3877435,CRISTAL AIR LIMITED,2016,repair and installation of machinery and equipment,-15.33514632,0.6151009270000001,-14.93886937,1.41812256,76.43620226,39.12386474,5.237740948,25017.81155,-27.18308258,-20.77771598,0.308280593,3.2774898660000003,-27.18308258,0.3082805927161102,5000.0,2.983506101443828,0,28,1,Need_more_analysis,2,0,3,5,4,2,2,0,0,2,2,0,3,3,3
3882801,SP HAMMERS LIMITED,2016,repair and installation of machinery and equipment,17.51078336,0.671220872,-7.2977432539999985,71.18894301,37.57573098,17.3015688,75.61548629,80423.0,25.26588403,15.77774504,0.9993994390000001,0.0,41.98918991,1.6612922060589883,44057.0,1.7815932772183858,5,43,3,Reasonable_performance,2,0,4,4,3,5,2,4,5,3,0,4,4,3,2
3896934,SCA GROUP LIMITED,2016,repair and installation of machinery and equipment,4.780845268999999,0.594363203,-5.801884829,78.82529268,18.78898324,26.78217870000001,85.93191448,2816351.998,27.53999825,7.988004195,3.8120474719999997,0.07604215,42.8913224,4.585916965213742,843958.0,1.8525736608487808,4,47,3,Reasonable_performance,2,0,4,3,4,5,3,4,3,4,2,4,5,4,2
3899736,BRADDELL LIMITED,2016,repair and installation of machinery and equipment,9.343618768999999,0.8604963309999999,-45.82304957,6.556614945,98.07517775,4.578327552,22.49844806,58980999.96,16.85023296,13.142561800000001,0.300608735,0.649762644,17.95503785,0.5603707482080056,61761000.0,3.2241149698589413,5,39,2,Moderate,2,0,3,5,2,3,5,4,4,2,2,3,3,1,3
3914410,TURBINE EFFICIENCY LIMITED,2016,repair and installation of machinery and equipment,-35.07413192,0.7238594209999999,-4.422974782,-23.30298184,-12.99515267,13.972013199999996,97.55930279,5190024.698,472.6435331,-47.1078828,-8.462147186000001,24.75960056,362.50349639999996,-8.695177004467157,-2603713.0,-1.060363088843998,0,29,1,Need_more_analysis,2,0,0,0,3,5,4,5,0,0,5,5,0,0,0
3922706,QUICKLIGHT LIMITED,2016,repair and installation of machinery and equipment,14.80886833,1.166567223,21.61887233,155.3374992,25.95829375,21.85974868,73.54497086,3253387.758,70.12096683,30.29071842,2.188209891,6.709199895,116.6899439,2.8523333218254803,1799645.0,3.6422126531598864,5,57,4,Better_returns,3,4,4,3,3,5,4,5,5,3,3,5,5,5,3
3924148,TRT LIMITED,2016,repair and installation of machinery and equipment,12.40310078,2.239946019,2.44296909,0.0,60.55993187,13.75701684,22.14782144,8298999.732999999,24.468272100000004,14.81796892,0.651256811,8.812260536,24.468272100000004,0.6512568113904025,2840000.0,3.725358778408821,5,46,3,Reasonable_performance,4,2,0,4,3,3,5,4,4,2,3,4,3,5,4
3951878,ELECTRICAL DESIGN & INSTALLATION LIMITED,2016,repair and installation of machinery and equipment,6.32028516,2.69571375,3.02535066,20.911752399999997,64.29445691,0.002963649,78.25810538,64715.83726,9.284461885,7.217699312000001,0.34622651,3.172321958,11.22600557,0.5553440343818054,7784.0,3.0024410071744883,4,43,3,Reasonable_performance,5,2,3,5,2,5,2,3,3,2,2,3,3,3,3
3960951,B.D.B. (GB) LIMITED,2016,repair and installation of machinery and equipment,-10.44419153,0.21526831600000002,-3.3955194619999998,-53.061658400000006,-163.2534999,0.0,3.407557689,4897.83255,44.87597449,-73.26159898,-1.612544295,6.284328764,44.87597449,-1.6125442948263642,-4358.0,1.4037508203169191,0,18,1,Need_more_analysis,2,0,0,0,0,2,2,5,0,0,3,4,0,0,2
3974921,KNORR-BREMSE RAIL SYSTEMS (UK) LIMITED,2016,repair and installation of machinery and equipment,9.638177361,1.948436356,4.348257609,22.13163776,49.20543956,38.27732691,50.78032801,55886999.3,29.38402062,16.89462531,0.90286128,16.99805563,35.88718562,1.2379202772963604,12653000.0,3.3087195605319386,5,56,4,Better_returns,4,3,3,4,4,4,5,4,5,3,4,4,4,5,3
4000472,PBS ELECTRICAL & MECHANICAL LIMITED,2016,repair and installation of machinery and equipment,-7.401038742000001,1.6658932709999998,12.41114983,0.0,41.72722664,0.0,24.04214627,5743.659223,-85.41919806,-35.64306236,1.396516808,4.1233857380000005,-85.41919806,1.3965168084244632,58.0,5.196420834302201,0,29,1,Need_more_analysis,4,4,0,4,0,3,2,0,0,3,3,0,4,2,5
4006213,WESTINGHOUSE ELECTRIC COMPANY UK LIMITED,2016,repair and installation of machinery and equipment,-3.016255268,0.503619272,-2.192015836,0.0,50.8255836,16.00857917,103.92941,15376000.0,-12.47199403,-2.598210813,3.800224048,0.0,-12.47199403,-2.0735533822330887,-657000.0,0.02413574378897376,0,23,1,Need_more_analysis,2,0,0,4,3,5,5,0,0,4,0,0,0,0,2
4008528,SAT-UK.NET LIMITED,2016,repair and installation of machinery and equipment,-4.625306639,0.06999819,-0.8195998309999999,0.0,-1328.608358,478.8585107,0.0,2321.0,3.7909005419999997,-50.36622146,-1.075266725,0.0,3.7909005419999997,-1.0752667250381036,165.0,-6.191452184375203,0,16,1,Need_more_analysis,2,0,0,0,5,0,2,3,0,0,0,2,0,2,0
4008853,ELECTROIMPACT UK LIMITED,2016,repair and installation of machinery and equipment,19.30801502,5.158593441,1.1100904520000001,0.204564341,81.34986779,25.79542423,121.5149584,32669754.0,20.21098456,16.47524289,0.227212654,0.011971502,20.25232903,0.2292582976585889,5748114.0,5.163750508160783,5,52,4,Better_returns,5,1,2,5,4,5,5,4,5,2,2,4,3,5,5
4012583,TURNSTILE SYSTEMS (2000) LIMITED,2016,repair and installation of machinery and equipment,9.839054942999999,0.259120544,-4.723085565,0.0,5.813953487999999,104.3084516,27.0284627,1868.0,557.752809,32.42748889,16.2,0.0,557.752809,16.2,642.0,3.078968053499018,5,40,2,Moderate,2,0,0,2,5,3,2,5,5,4,0,5,5,2,3
4017258,PSP EQUIPMENT LIMITED,2016,repair and installation of machinery and equipment,99.5,0.0,-9.439899308,-71.48193109,0.0,0.0,0.0,0.0,-939.2699811000001,0.0,-0.296759735,0.0,-278.7375105,-1.0,29850.0,N/A,1,3,1,Need_more_analysis,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1
4024550,SOUTH COAST AVIONICS LIMITED,2016,repair and installation of machinery and equipment,20.80603748,8.508603239,5.6174428789999995,0.0,88.77973994,8.653564657999999,73.62974828,16813.0,110.91141670000002,98.46686729999999,0.126383115,0.0,110.91141670000002,0.12638311480652384,0.0,11.546500922891171,5,40,2,Moderate,5,3,0,5,2,5,2,5,5,1,0,5,2,0,5
4041130,LEONI TAILOR-MADE CABLE UK LIMITED,2016,repair and installation of machinery and equipment,22.36121912,11.44408907,0.744791871,0.0,91.36769874,8.196939485,54.36638507,2569094.299,16.47345451,15.04827243,0.094707355,9.009289662999999,16.47345451,0.09472901562690547,393357.0,8.753809559621253,5,40,2,Moderate,5,1,0,5,2,4,3,3,4,1,3,3,2,4,5
4069692,CCBS COMPONENTS LIMITED,2016,repair and installation of machinery and equipment,33.50298624,112.9674797,1.398126634,0.0,99.11478949,2.331602181,263.39522200000005,13895.0,46.84141737,46.42677222,0.008931165,0.0,46.84141737,0.008931164681963404,0.0,70.39173285705509,5,35,2,Moderate,1,1,0,5,2,6,2,5,5,1,0,5,2,0,1
4071279,ELITE ELECTRIX LIMITED,2016,repair and installation of machinery and equipment,16.54763261,1.6620852469999998,11.0628742,7.123762638,59.74328194,15.76838931,73.1841135,454089.9963,68.17959076,43.63442779,0.60259074,0.049972315,73.03654297,0.6738283662414201,359257.0,5.815452048781928,5,52,4,Better_returns,4,4,3,4,3,5,3,5,5,2,2,5,3,4,5
4087125,AXFLOW LIMITED,2016,repair and installation of machinery and equipment,8.416454314,3.409861325,2.927323103,2.848549186,83.93228393,26.65416818,66.14379323,6638999.78,19.88646138,14.89690722,0.34447983,3.1161266839999997,20.45293701,0.4556852572416775,1045000.0,4.3958928798489785,4,53,4,Better_returns,5,2,3,5,4,5,5,4,4,2,2,4,3,5,4
4087659,CORY SHIP REPAIR SERVICES LIMITED,2016,repair and installation of machinery and equipment,1.8795974219999998,5.343979094,5.29161233,0.15394229999999998,83.13534521,8.547048685,9.388358322,304702.7895,8.684723559,7.231189661,0.201318396,0.915574145,8.698093022,0.20285781875059586,34871.0,8.057299465130727,3,41,2,Moderate,5,3,2,5,2,2,3,3,3,2,2,3,3,3,5
4104826,VENBROOK LIMITED,2016,repair and installation of machinery and equipment,32.78674302,1.08678269,124.9430894,0.0,12.83312833,0.0,28.34244317,4621.0,2414.696486,309.8810988,6.792332267999999,0.0,2414.696486,6.792332268370607,86.0,9.619446012334066,5,42,2,Moderate,3,4,0,3,0,3,2,5,6,4,0,5,5,2,5
4114147,SWINDELL & BROWN ELECTRICAL SERVICES LIMITED,2016,repair and installation of machinery and equipment,-27.72989076,6.973240225,0.544186072,16.84174877,73.57393864,112.28854679999999,762.9611552,648079.0,-14.71612798,-12.65073068,0.190759442,0.0,-17.19458128,0.3591769293924466,5867.0,3.0107712664397117,0,31,1,Need_more_analysis,5,1,3,5,5,1,3,0,0,2,0,0,3,3,3
4119507,BULMOR LANCER LTD,2016,repair and installation of machinery and equipment,2.545916142,1.4580498659999999,14.84801163,1.70904696,48.97939628,3.801782776,26.0480687,1638032.331,17.48507892,8.699838682000001,1.02707469,9.841861994,17.78390713,1.0467719791550194,460451.0,4.764495958913384,3,47,3,Reasonable_performance,3,4,3,4,2,3,3,4,4,3,3,3,4,4,4
4119507,BULMOR LANCER LTD,2016,repair and installation of machinery and equipment,2.545916142,1.4580498659999999,14.84801163,1.70904696,48.97939628,3.801782776,26.0480687,1638032.331,17.48507892,8.699838682000001,1.02707469,9.841861994,17.78390713,1.0467719791550194,460451.0,4.764495958913384,3,47,3,Reasonable_performance,3,4,3,4,2,3,3,4,4,3,3,3,4,4,4
4124356,J B REWINDS LIMITED,2016,repair and installation of machinery and equipment,18.34851887,1.3641562130000002,13.68308069,2.525093113,39.1679318,73.25229773,99.92757709,165082.0,136.2465365,54.7124652,1.52785809,0.0,139.6868885,1.5531090208951457,7249.0,4.382252234798593,5,51,4,Better_returns,3,4,3,4,5,5,2,5,5,3,0,5,4,3,4
4137146,FB HELISERVICES LIMITED,2016,repair and installation of machinery and equipment,6.7066258229999995,1.044799113,57.02751032,5.515885336,22.65544406,23.84970694,40.04003956,33909999.87,54.54099647,13.03807559,3.3587912660000003,5.168962107,57.54941529999999,3.4139501190106603,6927000.0,2.4607799714822285,4,55,4,Better_returns,3,4,3,3,3,3,5,5,4,4,3,5,5,5,3
4140677,THE DERITEND GROUP LIMITED,2016,repair and installation of machinery and equipment,1.012559634,1.8260869569999998,6.435463659,5.636743215,76.25653855,38.73527407,72.45983838,3527999.395,2.9361942410000004,1.899890391,0.576200418,11.37182358,3.10169997,0.9318980667838312,267000.0,2.999709499813701,3,49,4,Better_returns,4,3,3,5,4,5,4,2,3,2,4,2,4,4,3
4141235,GVAV LIMITED,2016,repair and installation of machinery and equipment,6.366565083999999,1.190750886,29.07545735,5.4309699060000005,21.93133850000001,28.19632002,35.69608517,5178858.812,118.60099270000002,27.20926759,3.541263353,3.3871495310000004,125.04217690000002,3.7294136226821744,1632585.0,5.57654756085179,4,55,4,Better_returns,3,4,3,3,4,3,4,5,5,4,2,5,5,5,5
4146762,R J DEEPROSE LIMITED,2016,repair and installation of machinery and equipment,-7.350447053,1.901676656,5.109886411000001,0.0,49.93162653,23.05478257,56.46498493,25065.91488,-33.95968049,-16.95662083,1.002738684,1.847491396,-33.95968049,1.0027386839102321,-4093.0,2.6734653572136486,0,29,1,Need_more_analysis,4,3,0,4,3,4,2,0,0,3,2,0,4,0,3
4148902,DUNSTON (SHIP REPAIRS) LIMITED,2016,repair and installation of machinery and equipment,0.537677472,2.8771554360000002,5.379261337999999,1.0063508509999999,65.97235488,20.14161874,35.17050505,1668378.571,2.718370653,1.81142076,0.505722917,4.248920948,2.745726999,0.5157864258192354,50205.0,5.361401444935315,3,42,2,Moderate,5,3,2,5,3,3,3,2,3,2,3,2,3,3,5
4153467,EPPENDORF UK LIMITED,2016,repair and installation of machinery and equipment,6.931033352999999,1.534107289,8.145259154,7.312456491,45.52270589,3.939388679,107.31171140000001,5392808.887999998,31.57081611,15.42282795,1.12358141,2.571215421,33.8794183,1.1967059745563078,1158812.0,3.681725754377759,4,50,4,Better_returns,3,3,3,4,2,5,4,4,4,3,2,4,4,5,4
4163142,3SK LIMITED,2016,repair and installation of machinery and equipment,4.774931608999999,0.0,0.0,8500.0,1.162790698,0.0,0.0,0.0,446.5116279,446.5116279,0.0,0.0,38400.0,85.0,0.0,98.83473324213405,4,23,1,Need_more_analysis,0,0,4,2,0,0,0,5,6,0,0,1,5,0,1
4171160,M P GETHEN MECHANICAL PROCESS PIPEWORK LIMITED,2016,repair and installation of machinery and equipment,-11.12173307,0.644276341,-5.356913462,-324.790795,-7.967330611,13.28009301,87.91001669,41732.98804,287.19665269999996,-22.88190683,-13.55125523,0.627865904,287.19665269999996,-13.551255230125525,-8206.0,0.7599616786539751,0,24,1,Need_more_analysis,2,0,0,0,3,5,2,5,0,0,2,5,0,0,2
4178813,WOODFINISH LIMITED,2016,repair and installation of machinery and equipment,13.62390872,0.9145118179999999,-67.50307395,135.1198656,13.44901941,63.25039358,57.84323241,60901.0,170.00909209999998,53.75911285,5.084287678,0.0,399.72514889999997,6.4354863337914185,4778.0,4.7796346282981785,5,47,3,Reasonable_performance,2,0,4,3,5,4,2,5,5,4,0,5,5,3,4
4183056,CLEAN AND HIRE LIMITED,2016,repair and installation of machinery and equipment,-34.11629905,0.686645713,-2.44296711,0.0,-33.21324245,0.0,46.5964862,9393.879395,104.74934040000001,-34.79065239,-4.010847259,15.75479805,104.74934040000001,-4.010847258868367,-3284.0,-1.1671532373449922,0,22,1,Need_more_analysis,2,0,0,0,0,4,2,5,0,0,4,5,0,0,0
4200567,RADICAL PRECISION ENGINEERING LIMITED,2016,repair and installation of machinery and equipment,-7.2888042870000005,2.17689186,4.835869595,9.653078478,61.33947186,25.69104519,38.72448281,608843.9744,-20.19189268,-13.58119205,0.533740833,0.45006502200000004,-22.14103193,0.6302716174722189,-74672.0,2.7905405631799525,0,31,1,Need_more_analysis,4,3,3,4,4,3,3,0,0,2,2,0,3,0,3
4228508,EMPIRE MACHINERY SERVICES LIMITED,2016,repair and installation of machinery and equipment,-35.55390984,1.311468683,3.7119891560000013,55.17898273,34.56712522,32.24519396,43.69656027,332376.0,-42.05853855,-20.78848541,1.463022935,0.0,-60.13946856,1.892922085793949,-53647.0,0.4005933907396219,0,32,2,Moderate,3,3,4,4,4,4,3,0,0,3,0,0,4,0,2
4229272,MDM SERVICES (CARDIFF) LIMITED,2016,repair and installation of machinery and equipment,5.6278070510000004,1.0382121579999999,146.60877030000003,78.73028111,11.67562777,65.15254033,46.18309057,237300.0,119.55703030000001,24.9490204,6.777547147000001,0.0,213.68461630000002,7.564849958486537,0.0,4.619993636568736,4,50,4,Better_returns,3,4,4,3,5,4,3,5,5,4,0,5,5,0,4
4240505,A&P GH 2006 LIMITED,2016,repair and installation of machinery and equipment,46.06814239,1.41811005,1.408187796,34.80466538,27.253390000000003,66.13640251,46.13954318,15671537.0,46.70502112,17.15888354,2.321221646,0.0,62.96054743,2.669268299650315,958857.0,1.3322847343448696,6,53,4,Better_returns,3,1,4,3,5,4,5,5,5,3,0,5,5,5,2
4261376,GENISTICS LIMITED,2016,repair and installation of machinery and equipment,-0.40271253100000004,1.2230161990000001,4.971124829,-640.23472,-17.30068765,37.15941629,72.74878684,11028858.0,-0.136762873,-0.104692865,-1.355400045,0.0,0.605137014,-6.780117068407942,8437931.0,0.9525231656185844,0,27,1,Need_more_analysis,3,3,0,0,4,5,5,0,0,0,0,2,0,5,2
4266687,AIS PROJECTS LIMITED,2016,repair and installation of machinery and equipment,0.695162,1.209340908,5.44815585,9.322296436,22.68617834,121.8342203,104.7258301,6392131.0,2.5061207309999998,0.602300894,3.34859417,0.0,2.654924442,3.407970285017768,261502.0,1.3814383832060224,3,45,3,Reasonable_performance,3,3,3,3,5,5,4,2,2,4,0,2,5,4,2
4271213,NORTH WALES MILITARY AVIATION SERVICES LIMITED,2016,repair and installation of machinery and equipment,-64.56487879,0.480039106,-1.5110728340000001,0.0,-97.93327898,464.5546218,223.0043856,280856.0,102.5276358,-100.4086756,-2.021103358,0.0,102.5276358,-2.021103357744922,2465.0,-1.3704723854009628,0,28,1,Need_more_analysis,2,0,0,0,5,6,3,5,0,0,0,5,0,2,0
4272201,GJ WILLISCROFT ELECTRICAL LIMITED,2016,repair and installation of machinery and equipment,40.29633274,1.2453565009999998,10.75417175,0.0,20.8316863,138.330621,172.2709382,24942.0,404.0796964,84.17661475,3.8003795069999997,0.0,404.0796964,3.800379506641367,118.0,3.4158653715299017,5,48,3,Reasonable_performance,3,4,0,3,5,5,2,5,5,4,0,5,5,2,3
4276771,BERKSHIRE ENGINEERING SUPPLIES LIMITED,2016,repair and installation of machinery and equipment,7.01963236,2.096924891,4.5381622980000005,1.7833215,59.70507474,73.32227805,10.10310535,611802.8903,26.73693155,15.14721111,0.778783786,2.203252827,27.21373699,0.9070168187261046,122783.0,4.13687656612243,4,48,3,Reasonable_performance,4,3,3,4,5,2,3,4,4,3,2,4,4,3,4
4280430,KCH ENGINEERING LIMITED,2016,repair and installation of machinery and equipment,59.61709203,2.8973379460000004,2.353281584,0.0,78.8444824,0.0,117.81124720000001,120592.98800000001,71.42359835,56.31356643,0.26831957,0.269047196,71.42359835,0.2683195698841549,113100.0,5.7618628964220475,6,44,3,Reasonable_performance,5,2,0,5,0,5,2,5,5,2,2,5,3,3,5
4289544,HCL FLUID POWER LIMITED,2016,repair and installation of machinery and equipment,0.338312601,46.43959044,1.1544713,0.0,97.84666490000001,6.9578540570000005,40.61202051,67994.29078,0.390572188,0.38216186,0.022007241,75.69614324,0.390572188,0.02200724060748997,260.0,29.5731213473769,2,31,1,Need_more_analysis,1,1,0,5,2,3,2,2,2,1,6,2,2,2,1
4292303,AVON VALLEY SERVICES LIMITED,2016,repair and installation of machinery and equipment,30.41079656,1.4359249330000001,4.815891758999999,3.685060666,35.86430814,56.69110060000001,110.0746299,66950.0,107.8436345,40.10265806,1.7514368359999999,0.0,111.8177379,1.7882874422448445,32696.0,3.8748293152875695,5,50,4,Better_returns,3,3,3,4,5,5,2,5,5,3,0,5,4,3,4
4297770,BLAKE AND BOUGHTON LIMITED,2016,repair and installation of machinery and equipment,26.24097215,2.069476718,6.3935567639999995,0.537949518,52.61400011,13.30206072,63.87351334,670615.614,159.1372628,84.33762726,0.891678155,5.645679202,159.993341,0.8938601710367217,589734.0,7.182535760211072,5,52,4,Better_returns,4,3,2,4,3,4,3,5,5,3,3,5,4,4,5
4310199,DRAEGER MEDICAL UK LIMITED,2016,repair and installation of machinery and equipment,6.192734586,1.463683382,6.510345942000001,5.441527446,31.68162113,6.063243364,71.42663819,19526999.82,37.63392183,12.48998397,2.122673031,5.8848359939999995,39.68178202,2.223070674248578,2689000.0,3.025053703223996,4,51,4,Better_returns,3,3,3,3,2,5,5,4,4,3,3,4,4,5,3
4312150,DES GROUP LIMITED,2016,repair and installation of machinery and equipment,1.4553011669999998,1.124309749,30.57654538,52.86838589999999,19.45615577,21.48890453,106.6379124,4267971.998,19.12334705,4.29049378,3.986610068,0.057870507,22.05211466,4.139761480684893,395397.0,3.4591373387482003,3,52,4,Better_returns,3,4,4,3,3,5,4,4,3,4,2,4,5,4,3
4316915,INDEPENDENT PARTS &SERVICE LIMITED,2016,repair and installation of machinery and equipment,23.62444713,1.196489584,14.81952438,162.8880531,22.73981799,41.80778181,70.13287119,4823837.484,230.50652639999998,52.98033145,3.4721288999999995,17.72885307,238.85332549999998,3.945354720241116,2954534.0,4.436113246042741,5,60,4,Better_returns,3,4,4,3,4,5,4,5,5,4,4,5,5,5,4
4331473,PAUL SMITH (SPRAYBOOTH SUPPORT) LIMITED,2016,repair and installation of machinery and equipment,29.55897309,1.13165184,8.031435644,0.0,11.63359922,345.20155950000014,390.6479798,34727.0,237.4009901,27.61827972,7.595792079,0.0,237.4009901,7.59579207920792,0.0,1.4529286739150458,5,41,2,Moderate,3,3,0,3,5,1,2,5,5,4,0,5,5,0,2
4337945,ROCKINGHAM SWIMMING POOLS LIMITED,2016,repair and installation of machinery and equipment,7.260473298,1.60594865,6.778547279,191.91767430000002,23.23897659,88.86288583,141.10243530000002,275152.0,14.13819152,9.591162503,1.38393874,0.0,41.27187987,3.3031154837198407,16183.0,1.9330184560323649,4,49,4,Better_returns,4,3,4,3,5,5,3,3,4,3,0,4,5,3,2
4345095,REGAL MOT CENTRE LIMITED,2016,repair and installation of machinery and equipment,18.34469588,5.80658502,2.176578659,0.0,88.74849389,3.4893344789999996,0.222352717,290635.8628,24.33162869,21.593954,0.126779685,10.86947389,24.33162869,0.1267796850581176,91535.0,7.372609892237049,5,42,2,Moderate,5,2,0,5,2,2,3,4,5,1,4,4,2,3,5
4348405,BOLEYN RECOVERY & FLEET SERVICES LIMITED,2016,repair and installation of machinery and equipment,7.012085784,0.9078883790000001,-35.96100079,98.67098256,36.642199700000006,19.79137522,64.43821909,1401657.99,10.36391955,7.166306047000001,0.842016106,0.307003873,19.5575214,1.7290937996820348,571149.0,1.688600735426323,4,42,2,Moderate,2,0,4,4,3,4,3,3,3,3,2,3,4,4,2
4353601,HAUGHTON REFRIGERATION & AIR CONDITIONING LTD,2016,repair and installation of machinery and equipment,21.55333991,1.278458321,8.062142346,11.14050968,25.58885365,162.5856466,206.1102177,51348.0,121.75166019999999,34.62566369,2.796546442,0.0,135.3154157,2.9079515387829,1552.0,2.507216853344495,5,51,4,Better_returns,3,3,3,3,5,6,2,5,5,4,0,5,5,2,3
4356041,INFLITE MRO SERVICES LIMITED,2016,repair and installation of machinery and equipment,-15.34368974,1.272969904,8.050432772999999,80.65274838,25.19956404,72.83564754,49.83784047,5735869.748,-97.51968456,-25.05515067,2.948765168,11.48230987,-99.42692116,2.9683226204172337,-1329985.0,1.0584278827693638,0,39,2,Moderate,3,3,4,3,5,4,4,0,0,4,4,0,5,0,2
4381961,KINGSLEY WELDING ALLOYS LIMITED,2016,repair and installation of machinery and equipment,19.94631765,1.91156742,5.340550724,0.0,64.54181069,48.4803676,71.18335079999999,153603.5644,74.09433192,42.02645639,0.763040196,8.947058973999999,74.09433192,0.9703655399775388,81969.0,4.643954936477266,5,52,4,Better_returns,4,3,0,5,5,5,2,5,5,3,3,5,4,3,4
