REGISTRATION_NUMBER,COMPANY_NAME,Year,INDUSTRY_TYPE,PRETAX_PROFIT_PERCENTAGE,CURRENT_RATIO,SALES_PER_NET_WORKING_CAPITAL,GEARING_RATIO,EQUITY_RATIO,CREDITOR_DAYS,DEBTOR_DAYS,LIQUIDITY_TEST,RETURN_CAPITAL_EMPLOYED,RETURN_TOTAL_ASSETS,DEBT_EQUITY,RETURN_EQUITY,RETURN_NET_ASSETS,TOTAL_DEBT_RATIO,EBITDA,Z,PRETAX_PROFIT_PERCENTAGE_Iscore,Iscore_all,Iservice,Iservice_category,CURRENT_RATIO_Iscore,SALES_PER_NET_WORKING_CAPITAL_Iscore,GEARING_RATIO_Iscore,EQUITY_RATIO_Iscore,CREDITOR_DAYS_Iscore,DEBTOR_DAYS_Iscore,LIQUIDITY_TEST_Iscore,RETURN_CAPITAL_EMPLOYED_Iscore,RETURN_TOTAL_ASSETS_Iscore,DEBT_EQUITY_Iscore,RETURN_EQUITY_Iscore,RETURN_NET_ASSETS_Iscore,TOTAL_DEBT_RATIO_Iscore,EBITDA_Iscore,Z_Iscore
1777819,ELI LILLY HOLDINGS LIMITED,2015,manufacture of basic pharmaceutical products and pharmaceutical preparations,3.402621475,1.8779815480000002,2.419747549,0.0,47.18326599,0.0,0.0,33383000.0,8.091939547,3.81804136,1.1193954659999998,0.0,8.091939547,1.1193954659949623,1284000.0,2.370872568746059,3,33,2,Moderate,3,2,0,4,0,0,4,3,3,3,0,3,3,5,3
1856573,MASTERS PHARMACEUTICALS LIMITED,2015,manufacture of basic pharmaceutical products and pharmaceutical preparations,3.667124755,1.3866704319999998,15.56709712,65.83521741,25.1332497,38.23861397,54.50234371,6039233.7979999995,44.16858024,14.71813335,2.789419918,3.3636929189999996,61.57269764,4.002664723219894,1254051.0,5.216565775720809,3,52,4,Better_returns,2,4,3,3,4,4,3,5,4,4,2,5,4,5,5
1868341,BADGEQUO LIMITED,2015,manufacture of basic pharmaceutical products and pharmaceutical preparations,1.6783592269999998,1.502324134,4.286097774,11.41236925,32.33828491,16.11420635,92.79619444,8628814.616,6.416006692000001,2.311613388,1.978186252,17.81640571,7.148225067,2.0923099442395188,877451.0,2.3907732390380088,3,45,3,Reasonable_performance,2,3,2,3,3,5,4,3,3,3,4,3,3,4,3
1918378,RESOLUTION CHEMICALS LIMITED,2015,manufacture of basic pharmaceutical products and pharmaceutical preparations,37.94793679,1.572427994,10.15702508,0.0,49.28383737,30.92951166,13.41074994,3063735.8880000007,227.04786769999995,111.89790190000001,1.029062779,1.924290349,227.04786769999995,1.0290627786016997,4365646.0,9.11184344899268,5,46,3,Reasonable_performance,3,3,0,4,4,2,2,5,5,3,2,5,3,5,5
1923357,HOSPIRA UK LIMITED,2015,manufacture of basic pharmaceutical products and pharmaceutical preparations,114.8629943,6.180151857,0.727999359,0.56836894,86.09858498,39.83342247,64.85418567,104184999.9,77.27546906,65.57675901,0.179094647,3.477836852,77.5775797,0.1870337998501645,15937000.0,6.079530892574812,1,49,4,Better_returns,4,1,1,5,4,4,5,5,5,1,2,5,1,6,5
1961886,BOEHRINGER INGELHEIM ANIMAL HEALTH UK LIMITED,2015,manufacture of basic pharmaceutical products and pharmaceutical preparations,6.1540029039999995,0.899488153,-16.12279261,14.80015829,13.39328304,10.9335439,57.85666981,43581999.63,55.52108468,8.454203482,6.391241261,23.08515245,63.7382931,7.052781334471475,6532000.0,1.817467536552888,4,49,4,Better_returns,1,0,2,3,3,4,4,5,4,4,5,5,4,5,2
1985479,VERNALIS (R&D) LIMITED,2015,manufacture of basic pharmaceutical products and pharmaceutical preparations,-127.4526348,1.7109879959999998,4.232792208,-105.16876140000001,-4971.846609,7.811229577000001,33.34471121,7412000.0,-68.30551673,-57.98031963,-0.009204585,0.0,3.530549152,-1.0193251903222975,-15659000.0,-2.4821996333459664,0,17,1,Need_more_analysis,3,3,0,0,2,3,4,0,0,0,0,2,0,0,0
1986459,GENUS PHARMACEUTICALS LIMITED,2015,manufacture of basic pharmaceutical products and pharmaceutical preparations,28.81259067,3.264282567,0.737700665,0.0,72.62951882,0.0,0.0,44453000.0,20.29982036,14.27762287,0.42179272700000003,0.0,20.29982036,0.4416409923787904,0.0,2.814606704831544,5,30,1,Need_more_analysis,4,1,0,5,0,0,4,4,4,2,0,4,2,0,3
1986987,MACOPHARMA (UK) LIMITED,2015,manufacture of basic pharmaceutical products and pharmaceutical preparations,2.780625007,1.269294602,14.64029609,2.091766571,21.568171,1.9503269230000002,33.4990853,7139361.897999999,39.10594365,8.56241651,3.641778743,2.588260027,39.92394871,3.761374766035114,488057.0,3.798766512989801,3,46,3,Reasonable_performance,2,4,2,3,2,3,4,4,4,4,2,4,4,4,4
1995369,TECHNICAL & GENERAL LIMITED,2015,manufacture of basic pharmaceutical products and pharmaceutical preparations,15.71141352,3.5886550839999996,3.078969445,0.075513556,72.21732894,25.60966127,31.54793601,1085682.334,48.04478697,34.72286252,0.383954067,8.356495132000001,48.08106729,0.38470920300835854,380302.0,6.145161966628505,5,47,3,Reasonable_performance,4,2,1,5,4,3,2,5,5,2,3,5,2,4,5
2031674,SHIRE PHARMACEUTICALS LIMITED,2015,manufacture of basic pharmaceutical products and pharmaceutical preparations,-4.650352613,2.94154798,3.5253095230000002,0.17048554300000002,77.16540958,1.859246566,79.34618246,45644000.0,-11.20793337,-8.289138024,0.352723222,0.0,-11.22704128,0.3764546815394273,-4908000.0,3.5681549160721104,0,27,1,Need_more_analysis,4,2,1,5,2,5,4,0,0,2,0,0,2,0,3
2097549,AURA-SOMA PRODUCTS LIMITED,2015,manufacture of basic pharmaceutical products and pharmaceutical preparations,5.34524876,8.624050938,1.486481706,7.469923623,87.4038798,26.57335909,89.91674982,4476439.339,4.47556847,4.167656321,0.078713262,32.30217405,4.7682738239999995,0.14411397102198267,744904.0,5.9313830518478,4,44,3,Reasonable_performance,4,2,2,5,4,5,3,3,3,1,5,2,1,4,5
2103630,AIR LIQUIDE LIMITED,2015,manufacture of basic pharmaceutical products and pharmaceutical preparations,-6.745941002,0.7482936509999999,-0.344710705,0.89602555,40.09010077,17.69494626,64.10244683,37713999.99,-0.864620886,-0.349033945,1.490418737,7.866453236,-0.87236811,1.5069099771153447,328000.0,0.2771926350411871,0,30,1,Need_more_analysis,1,0,1,4,3,4,4,0,0,3,3,0,3,4,2
2120375,A. MENARINI DIAGNOSTICS LIMITED,2015,manufacture of basic pharmaceutical products and pharmaceutical preparations,-2.9630706460000003,1.867677869,5.9265025589999984,0.0,59.73617599,2.588410991,62.96644282,5341610.221,-10.27014568,-6.134992298999999,0.674027477,15.14711118,-10.27014568,0.6740274774273707,165470.0,3.3501674154459047,0,31,1,Need_more_analysis,3,3,0,4,2,4,3,0,0,3,4,0,2,3,3
2177715,DR. REDDY'S LABORATORIES (EU) LIMITED,2015,manufacture of basic pharmaceutical products and pharmaceutical preparations,18.37412239,1.604146226,3.630649033,29.25347821,62.50129656,26.09278364,116.9998791,35913352.7,31.73249031,17.75387103,0.794227975,13.81127362,32.00944325,1.0074586443568474,10398000.0,2.766619244611193,5,53,4,Better_returns,3,3,2,4,4,5,4,4,5,3,4,4,3,5,3
2182135,FRESENIUS KABI LIMITED,2015,manufacture of basic pharmaceutical products and pharmaceutical preparations,0.17375383,1.32365757,10.83591457,1388.320463,2.265471244,20.95251663,51.58513004,40401999.6,1.206303911,0.4048583,29.46235521,11.48830431,17.95366795,54.49757281553398,-996000.0,2.4904689829036517,2,41,2,Moderate,2,4,3,2,3,4,4,2,2,4,4,3,4,0,3
2234557,SHARP CLINICAL SERVICES (UK) LIMITED,2015,manufacture of basic pharmaceutical products and pharmaceutical preparations,6.334545971,0.9326847540000001,-97.24585956,0.0,30.04727921,19.97731705,35.91552642,2390983.949,109.9781186,30.11284303,2.652199778,0.772364334,109.9781186,3.924019243927341,1251890.0,5.9343284239804435,4,42,2,Moderate,1,0,0,3,3,3,2,5,5,4,2,5,4,5,5
2257320,EQUALBRIEF LIMITED,2015,manufacture of basic pharmaceutical products and pharmaceutical preparations,-71.65164514,0.219658737,-0.762444731,-117.0937058,-228.8645574,87.29602146,49.73188768,1574079.8730000001,-220.5460909,-35.72493337,-0.777203295,21.398229500000006,33.13246433,-1.2931511223228425,-1476716.0,-1.825134086045158,0,21,1,Need_more_analysis,1,0,0,0,5,4,2,0,0,0,5,4,0,0,0
2330913,MERCURY PHARMA GROUP LIMITED,2015,manufacture of basic pharmaceutical products and pharmaceutical preparations,88.85929881,0.771515332,-1.4537059680000002,6.786595351,32.40698326,0.0,0.0,158485394.0,56.31357482,19.36510562,2.037479839,0.0,60.13534927,2.1474160796130657,64688284.0,1.2068991475054245,1,33,2,Moderate,1,0,2,3,0,0,5,5,5,3,0,5,3,1,2
2487574,BRISTOL-MYERS SQUIBB PHARMACEUTICALS LIMITED,2015,manufacture of basic pharmaceutical products and pharmaceutical preparations,8.286200744,1.655767049,3.296720618,8.528903162,52.58053343,45.7234318,45.69789274,131351999.6,13.47806294,7.691266886,0.816555501,19.89014705,14.62759387,0.9018445322793148,15483000.0,2.273811540701712,4,48,3,Reasonable_performance,3,2,2,4,4,4,5,3,3,3,4,3,3,5,2
2506615,CALEA UK LIMITED,2015,manufacture of basic pharmaceutical products and pharmaceutical preparations,13.96436979,1.5195252019999999,11.39370861,0.0,60.46385091,4.402191287,66.79662298,8833000.0,54.04949381,32.68040536,0.653880765,0.0,54.04949381,0.6538807649043871,5576000.0,5.09227780329789,5,45,3,Reasonable_performance,2,4,0,4,2,5,4,5,5,2,0,5,2,5,5
2580469,SUTHERLAND HEALTH LIMITED,2015,manufacture of basic pharmaceutical products and pharmaceutical preparations,-12.96818429,2.504043573,3.2511612239999996,0.0,60.10603976,15.17430195,50.50633744,256993.6115,-42.08885727,-25.29794529,0.663726314,28.39502729,-42.08885727,0.6637263144279894,-64993.0,2.3674146557801232,0,28,1,Need_more_analysis,3,2,0,4,3,4,2,0,0,3,5,0,2,0,2
2600483,VERNALIS DEVELOPMENT LIMITED,2015,manufacture of basic pharmaceutical products and pharmaceutical preparations,73.44046749,36.6097561,4.688356164,-104.29074890000001,-2266.977364,0.479912345,77.63915267,1501000.0,344.0793977,334.68708389999995,-0.001204112,0.0,-14.76358297,-1.0441116005873714,5025000.0,20.829376747594864,6,28,1,Need_more_analysis,0,3,0,0,2,5,2,5,6,0,0,0,0,5,6
2619880,MERCURY PHARMACEUTICALS LIMITED,2015,manufacture of basic pharmaceutical products and pharmaceutical preparations,4.301244495,1.1720307490000001,9.852414568,0.0,14.67800645,3.399647003,72.51625348,98552532.0,42.37764393,6.220193308,5.812914299,0.0,42.37764393,5.812914299058307,6127982.0,1.9854431063217959,4,45,3,Reasonable_performance,2,3,0,3,2,5,5,5,3,4,0,4,4,5,2
2638733,WRAFTON LABORATORIES LIMITED,2015,manufacture of basic pharmaceutical products and pharmaceutical preparations,2.6579103859999997,1.021210705,213.0964187,17.06040268,46.30348985,29.75528092,28.82100473,17476999.4,13.26109391,6.303268134,1.148590604,13.34643328,13.79865772,1.2252264711983958,4585000.0,3.3041685641942458,3,46,3,Reasonable_performance,1,4,2,4,4,3,4,3,3,3,4,3,3,5,3
2658906,ASPAR PHARMACEUTICALS LIMITED,2015,manufacture of basic pharmaceutical products and pharmaceutical preparations,11.62064389,2.79415623,2.7961268560000003,21.41992872,65.96270936,48.34276789,54.27779429,6679653.325,15.50262562,12.24609265,0.318457685,13.45599587,18.56517534,0.5160080743406295,1925716.0,3.355347928959703,5,49,4,Better_returns,4,2,2,5,5,4,4,3,4,2,4,3,2,5,3
2665200,ECO ANIMAL HEALTH LTD.,2015,manufacture of basic pharmaceutical products and pharmaceutical preparations,14.07252377,0.42983514899999997,-1.223538195,0.3738673870000001,30.58388891,64.48050732,75.83501916,18240504.84,62.07000947,8.476563733999999,6.34618176,22.65208507,62.302068999999996,-2.0615118393450937,4997095.0,0.025574623354000958,5,47,3,Reasonable_performance,1,0,1,3,5,5,4,5,4,4,5,5,0,5,2
2666957,ADVANCED MEDICAL SOLUTIONS LIMITED,2015,manufacture of basic pharmaceutical products and pharmaceutical preparations,23.83081682,3.0615825880000003,2.67214993,1.706666667,88.66215626,11.36887078,65.60855717,18145999.31,31.38639022,25.33042516,0.24315897399999997,12.48047533,31.92205128,0.2999196179488392,8910000.0,4.336413685269498,5,50,4,Better_returns,4,2,2,5,3,4,4,4,5,2,4,4,2,5,4
2667953,CHIROTECH TECHNOLOGY LIMITED,2015,manufacture of basic pharmaceutical products and pharmaceutical preparations,24.83061035,1.941684875,3.2672831110000002,0.0,56.78479300000001,24.53871686,38.31156531,7246998.971,58.14124246,33.01538418,0.76103486,0.945117902,58.14124246,0.7610348601913922,3188706.0,4.273672779069004,5,46,3,Reasonable_performance,3,2,0,4,3,3,4,5,5,3,2,5,2,5,4
2668392,CAMBRIDGE SENSORS LTD,2015,manufacture of basic pharmaceutical products and pharmaceutical preparations,0.8197634540000001,13.22425544,0.724258827,0.0,92.61166111,23.11409605,60.32655969,4450964.848999999,0.579009781,0.536230577,0.079777631,24.29144893,0.579009781,0.07977763066296241,65688.0,9.307387200859656,3,37,2,Moderate,5,1,0,5,3,4,3,2,2,1,5,2,1,3,5
2672522,TECHNICAL TEXTILE SERVICES LIMITED,2015,manufacture of basic pharmaceutical products and pharmaceutical preparations,4.7503616939999995,1.261827129,14.17028104,0.860553668,21.45584136,25.30139717,49.73597231,5164824.538,64.2700343,13.83161074,3.6576944489999996,12.45637566,64.46547821,3.6607354293430037,801289.0,3.807506978764714,4,51,4,Better_returns,2,4,1,3,4,4,3,5,4,4,4,5,4,4,4
2672877,MORNINGSIDE PHARMACEUTICALS LIMITED,2015,manufacture of basic pharmaceutical products and pharmaceutical preparations,31.09511743,1.343793091,13.60521734,0.103104551,26.13552227,56.01458767,60.74388533,15100464.63,410.4811939,107.3920159,2.825179082,7.897797568,410.9044187,2.826210127124567,16331366.0,7.00276184240438,5,55,4,Better_returns,2,4,1,3,5,4,4,5,5,4,3,5,4,6,5
2685820,IS PHARMACEUTICALS LIMITED,2015,manufacture of basic pharmaceutical products and pharmaceutical preparations,19.78542567,2.3795423959999997,1.400390244,0.0,73.34831461,62.90999025,86.30416609,8839999.692,21.75245098,13.86312604,0.56908701,15.92587432,21.75245098,0.71648987463838,1425000.0,2.7301357878386963,5,48,3,Reasonable_performance,3,1,0,5,5,5,4,4,4,2,4,4,2,5,3
2722343,HOLOGIC LTD.,2015,manufacture of basic pharmaceutical products and pharmaceutical preparations,8.832217408,2.1134041480000003,4.613846993,3.57783062,71.57070667,13.47725482,60.79499803,20890999.62,15.84077985,11.74145243,0.36162429100000004,7.39661284,16.40753613,0.3974753018660812,3584000.0,3.6453882710212726,5,46,3,Reasonable_performance,3,3,2,5,3,4,4,3,4,2,3,3,2,5,3
2723534,ASTRAZENECA PLC,2015,manufacture of basic pharmaceutical products and pharmaceutical preparations,12.42107819,1.0645638579999999,25.7375,144.3861547,72.19836001,51.24595273,68.44119314,12259138785.0,6.791776396,5.110230452,0.804164413,8.673304193,16.59816117,-2.605038856840816,3710501858.4,0.4440347395109441,5,40,2,Moderate,2,4,3,5,5,5,0,3,3,3,3,3,0,1,2
2729256,FERNSOFT LIMITED,2015,manufacture of basic pharmaceutical products and pharmaceutical preparations,-50.29913924,1057.717391,0.434981176,-122.27055779999999,-448.5988079,0.794078698,0.0,193998.3533,-21.87917875,-21.85849347,-0.000210752,135.24285849999998,4.872615149,-1.2229163302075563,-42445.0,0.1127378488048668,0,13,1,Need_more_analysis,0,1,0,0,2,0,2,0,0,0,6,2,0,0,2
2760679,ADVANZ PHARMA GENERICS (UK) LIMITED,2015,manufacture of basic pharmaceutical products and pharmaceutical preparations,14.875940400000001,3.7683519580000002,1.5113729619999998,0.0,73.46320059,0.0,81.9578415,47276632.0,22.483094100000002,16.51680052,0.361225746,0.0,22.483094100000002,0.3612257455725267,7808587.0,4.371213620210988,5,42,2,Moderate,4,2,0,5,0,5,4,4,5,2,0,4,2,5,4
2807916,BACH FLOWER REMEDIES LIMITED,2015,manufacture of basic pharmaceutical products and pharmaceutical preparations,89.42185515,28.39761905,0.547145216,0.0,96.47857802,0.0,0.0,11927000.0,48.92674025,47.20382326,0.036499522,0.0,48.92674025,0.036499522030068655,5457000.0,20.24056187042604,1,32,2,Moderate,0,1,0,5,0,0,4,5,5,1,0,5,1,5,6
2875110,NOVA LABORATORIES LIMITED,2015,manufacture of basic pharmaceutical products and pharmaceutical preparations,14.92308094,2.1964865469999997,4.289962779,9.803234236,74.06102007,18.10510312,55.58672073,6486707.6,25.36354447,19.05423726,0.35092251399999996,7.787673635,26.88011179,0.4371537875662387,3040218.0,3.8577722357734068,5,49,4,Better_returns,3,3,2,5,3,4,4,4,5,2,3,4,2,5,4
2886521,MW ENCAP LIMITED,2015,manufacture of basic pharmaceutical products and pharmaceutical preparations,-4.839296142,1.3973157269999998,4.984437131,1.621830598,53.16063932,28.93750443,97.12468439,7831772.846,-9.39557367,-4.744356926,0.9962681290000001,7.786721236,-9.547953958999999,1.165647154739073,226070.0,1.7538089676021185,0,36,2,Moderate,2,3,2,4,4,5,4,0,0,3,3,0,3,3,2
2957012,LAB 21 HEALTHCARE LIMITED,2015,manufacture of basic pharmaceutical products and pharmaceutical preparations,2.278670153,1.279172821,14.16402116,37.08609272,17.08144796,25.36047815,50.44826298,865999.5081,29.46859903,6.900452489,4.4834437089999994,12.43929772,40.39735099,4.854304635761589,54000.0,3.676350505886056,3,48,3,Reasonable_performance,2,4,3,3,4,4,2,4,3,4,4,4,4,3,4
3038737,MERCK SERONO EUROPE LIMITED,2015,manufacture of basic pharmaceutical products and pharmaceutical preparations,3.53798448,2.659926575,1.4771227930000002,4.903406303,59.57332862,50.25121575,0.0,1265750.0,5.224476571,3.260699565,0.630953738,0.0,5.473421817,0.6786035349182566,45265.0,2.707603422139227,3,32,2,Moderate,3,1,2,4,5,0,2,3,3,2,0,2,2,3,3
3044788,PECKFORTON PHARMACEUTICALS LIMITED,2015,manufacture of basic pharmaceutical products and pharmaceutical preparations,6.85810785,1.271821266,9.172587128,50.62765559,26.79339038,54.63156702,38.61864444,2271164.054,50.132492299999996,12.7504019,2.931836241,37.95601421,50.132492299999996,3.6628378738713607,274065.0,2.8225249620664097,4,52,4,Better_returns,2,3,3,3,5,3,2,5,4,4,5,5,4,4,3
3044788,PECKFORTON PHARMACEUTICALS LIMITED,2015,manufacture of basic pharmaceutical products and pharmaceutical preparations,3.358699992,1.1849188259999999,4.4539323369999995,41.81169056,15.63381787,137.7642729,122.3357037,4187104.348,10.028273800000001,2.1681884869999997,5.140936746,79.18355735,14.22126461,6.638971418643037,102463.0,1.0026927329070114,3,50,4,Better_returns,2,3,3,3,5,5,3,3,3,4,6,3,4,3,2
3142365,NEW NORDIC LIMITED,2015,manufacture of basic pharmaceutical products and pharmaceutical preparations,14.36572857,1.233705325,11.12465322,0.0,19.11698534,127.9988847,104.69897840000002,1514640.57,158.0232618,30.209263899999996,4.230953735,16.53444781,158.0232618,4.230968315562387,464644.0,3.8155941625166534,5,52,4,Better_returns,2,4,0,3,5,5,2,5,5,4,4,5,4,4,4
3144078,P.I.E. PHARMA LIMITED,2015,manufacture of basic pharmaceutical products and pharmaceutical preparations,66.60612527,8.841205153999999,0.32298341199999997,0.0,89.13751173,0.968282451,88.78211887,7198244.0,20.55635067,18.32341949,0.121862144,0.0,20.55635067,0.1218621437212041,1373404.0,7.024162833117449,6,41,2,Moderate,4,1,0,5,2,5,4,4,5,1,0,4,1,5,5
3145216,CONTURA LIMITED,2015,manufacture of basic pharmaceutical products and pharmaceutical preparations,-7.034150687,0.837280805,-10.70933461,-2414.916001,-2.336243529,25.69722432,51.95087669,5197258.74,-21.48625905,-7.80506059,-33.74820312,14.93847337,413.6791171,-4.822569336884864,449514.0,0.9373994947473884,0,25,1,Need_more_analysis,1,0,0,0,4,4,3,0,0,0,4,5,0,4,2
3166262,MW ENCAP (HOLDINGS) LIMITED,2015,manufacture of basic pharmaceutical products and pharmaceutical preparations,-4.839296142,1.538358022,4.049893133,1.4860889869999998,58.01641235,28.93750443,97.12468439,7831772.83,-8.620711791,-4.744356926,0.829187392,7.786721236,-8.74882324,0.959579870631144,226070.0,1.9188119537371948,0,36,2,Moderate,2,3,2,4,4,5,4,0,0,3,3,0,3,3,2
3200055,INTERVET UK PRODUCTION LIMITED,2015,manufacture of basic pharmaceutical products and pharmaceutical preparations,7.929100292,2.8232064230000002,0.633150553,0.0,74.13099992,56.40834642,0.0,54501999.09,3.194085429,2.367807467,0.348963323,79.16535786,3.194085429,0.34896332315034073,3721000.0,2.762436448851773,4,41,2,Moderate,4,1,0,5,5,0,4,2,3,2,6,2,2,5,3
3201556,PHARMAPAC (U.K.) LIMITED,2015,manufacture of basic pharmaceutical products and pharmaceutical preparations,7.305729505,1.061130236,37.76850004,9.619914934,38.55041302,71.01147894,72.94135799,6315201.435,24.95489912,10.06460671,1.5478125809999999,24.46463965,26.1076495,1.5940059307668015,1397804.0,2.3732358446243618,4,53,4,Better_returns,2,4,2,4,5,5,3,4,4,3,5,4,3,5,3
3257373,ADS BIOTEC LIMITED,2015,manufacture of basic pharmaceutical products and pharmaceutical preparations,-52.98649231,0.7669434959999999,-3.4512595569999998,0.0,-25.2199559,43.43074625,119.4414426,1199606.585,211.6085656,-53.36758695,-4.965113991,51.65527646,211.6085656,-4.965113990591253,-634719.0,-1.8979155999875283,0,27,1,Need_more_analysis,1,0,0,0,4,5,2,5,0,0,5,5,0,0,0
3332751,MERIAL LIMITED,2015,manufacture of basic pharmaceutical products and pharmaceutical preparations,57.89473684,2.860488798,0.17679255600000002,0.053908633,65.36293177,0.0,1.130030948,217988514.7,10.07543104,6.589147287,0.529380054,0.0,10.08086257,0.5299191392729931,9467639.29,2.4207506823049245,6,31,1,Need_more_analysis,4,1,1,5,0,2,0,3,3,2,0,3,2,5,3
3337033,GE HEALTHCARE UK LIMITED,2015,manufacture of basic pharmaceutical products and pharmaceutical preparations,-182.9329735,0.022492325,-0.127685825,0.036509037,34.15751162,4.48245614,36.78897886,20030000.0,-44.43516875,-15.08255237,1.946841094,1.594242015,-44.45139161,1.9861191324067529,15797000.0,-0.5636228342802821,0,29,1,Need_more_analysis,1,0,1,4,2,3,4,0,0,3,2,0,3,6,0
3371228,KENT PHARMACEUTICALS LIMITED,2015,manufacture of basic pharmaceutical products and pharmaceutical preparations,3.212880143,0.7626226779999999,-7.204350964,51.07252298,9.753181739,46.54762075,59.65889088,31159999.68,37.9479378,4.799572421000001,10.43386108,18.98533095,57.32890705,-15.826809453471196,2462000.0,1.418223261168036,3,44,3,Reasonable_performance,1,0,3,3,4,4,4,4,3,4,4,5,0,5,2
3393686,INTRAPHARM LABORATORIES LIMITED,2015,manufacture of basic pharmaceutical products and pharmaceutical preparations,11.33501363,1.910226793,6.024085587,0.292372526,81.65439403,30.22096039,37.11078071,2297062.504,39.30033048,24.076439399999998,0.634163603,9.052999586,39.41523385,1.0842443106549344,753629.0,4.193677712901883,5,47,3,Reasonable_performance,3,3,1,5,4,3,2,5,5,2,3,4,3,4,4
3393686,INTRAPHARM LABORATORIES LIMITED,2015,manufacture of basic pharmaceutical products and pharmaceutical preparations,13.26682564,0.9565335540000001,-25.7496677,0.249505604,63.54248579,103.4515635,70.44030669,3907165.7589999996,24.17628716,9.198943749,1.632221387,21.53428779,24.23660835,-26.81347044982336,613544.0,1.0675734643677588,5,44,3,Reasonable_performance,1,0,1,5,5,5,3,4,4,3,5,4,0,4,2
3464264,PROTHERICS UK LIMITED,2015,manufacture of basic pharmaceutical products and pharmaceutical preparations,31.78426372,4.928817324,1.19698126,0.20129439899999998,81.20422098,8.334632096,0.0,44383998.4,34.22759059,27.85019657,0.229450135,34.12439785,34.29648881,0.2314630790399021,14203000.0,5.6993614666451275,5,44,3,Reasonable_performance,4,1,1,5,2,0,4,4,5,2,5,4,2,5,5
3486244,NAPP PHARMACEUTICAL HOLDINGS LIMITED,2015,manufacture of basic pharmaceutical products and pharmaceutical preparations,19.98982166,2.61273375,2.7530105469999997,15.56274059,62.23009273,10.29514062,104.59015009999999,188479999.5,36.70737301,25.96741551,0.477960127,11.734439,42.42004625,0.6509335711222594,70578000.0,3.774041217474682,5,40,2,Moderate,3,2,2,4,2,5,0,4,5,2,4,4,2,1,4
3489885,ALLERGY THERAPEUTICS (UK) LIMITED,2015,manufacture of basic pharmaceutical products and pharmaceutical preparations,2.135244959,5.84602333,1.14166922,-145.4556804,-191.88501269999998,29.70539753,8.101472054,27563998.72,1.912249382,1.64583518,-0.0735799,23.10434716,-0.869225968,-1.5175272749814035,1540000.0,1.3438907067254295,3,30,1,Need_more_analysis,4,1,0,0,4,2,4,2,3,0,5,0,0,5,2
3493645,MOLNLYCKE HEALTH CARE LIMITED,2015,manufacture of basic pharmaceutical products and pharmaceutical preparations,-0.423760132,0.916011543,-48.09123223,-46.7404674,-4.229968783,3.7139372739999996,39.63481485,18410000.0,79.44572748,-1.7493007880000002,-24.72078721,0.023405356000000002,42.31242312,-16.278219395866454,-256000.0,3.6996179213070026,0,21,1,Need_more_analysis,1,0,0,0,2,3,4,5,0,0,2,4,0,0,4
3498439,ONO PHARMA UK LTD.,2015,manufacture of basic pharmaceutical products and pharmaceutical preparations,10.67749511,6.42507462,2.312713964,0.0,86.79681888,14.0056896,0.0,4600090.0,20.37848022,17.68787257,0.152115956,0.0,20.37848022,0.1521159563903621,907423.0,7.1866637399927376,5,36,2,Moderate,4,2,0,5,3,0,3,4,5,1,0,4,1,4,5
3515896,BESPAK EUROPE LIMITED,2015,manufacture of basic pharmaceutical products and pharmaceutical preparations,27.35303684,3.42111588,1.689587322,18.42358543,70.65548071,21.65958474,50.82496616,79711999.55,22.30387544,18.596904199999997,0.236056937,10.95128681,26.41304898,0.4223939560551449,30211000.0,3.3220011561901432,5,51,4,Better_returns,4,2,2,5,3,4,4,4,5,2,4,4,2,6,3
3602306,VERICORE LIMITED,2015,manufacture of basic pharmaceutical products and pharmaceutical preparations,6.245684979,0.891882635,-4.758418397,568.9510815,15.64178742,2.9699674519999997,1.0619883620000001,70307999.92,18.60858066,2.740066852,6.111403985,16.22447973,19.63718118,27.231769941800753,4667000.0,0.5389931612984923,4,42,2,Moderate,1,0,3,3,2,2,4,4,3,4,4,3,4,5,2
3665190,BIO PURE TECHNOLOGY LTD,2015,manufacture of basic pharmaceutical products and pharmaceutical preparations,27.15014028,2.028187751,9.626392418,1.327129498,71.44876827,8.72612673,18.94655076,1260828.362,102.45757809999999,74.17619843,0.386332959,6.44987233,103.8173228,0.3996042537747528,1887526.0,7.473157369476207,5,47,3,Reasonable_performance,3,3,2,5,2,3,2,5,5,2,3,5,2,5,5
3681716,FRESENIUS KABI ONCOLOGY PLC,2015,manufacture of basic pharmaceutical products and pharmaceutical preparations,-41.39757169,0.623329283,-2.270381232,0.0,-16.39400136,18.08027641,0.612890726,11285999.8,266.5280665,-40.82542513,-7.528482328,23.44355464,266.5280665,-5.269499417927823,-5965000.0,-1.4345646740321567,0,25,1,Need_more_analysis,1,0,0,0,3,2,4,5,0,0,5,5,0,0,0
3704998,GW PHARMA LIMITED,2015,manufacture of basic pharmaceutical products and pharmaceutical preparations,21.84273755,1.4065902380000002,1.293227362,58.76243609,27.13079617,7.364048931,4.764420658,76347520.91,15.20924473,6.543732099,2.1024055919999998,16.66465314,24.14656745,2.701325856518386,6727584.0,1.1172658248963407,5,43,3,Reasonable_performance,2,1,3,3,2,2,4,3,3,3,4,4,4,5,2
