REGISTRATION_NUMBER,COMPANY_NAME,Year,INDUSTRY_TYPE,PRETAX_PROFIT_PERCENTAGE,CURRENT_RATIO,SALES_PER_NET_WORKING_CAPITAL,GEARING_RATIO,EQUITY_RATIO,CREDITOR_DAYS,DEBTOR_DAYS,LIQUIDITY_TEST,RETURN_CAPITAL_EMPLOYED,RETURN_TOTAL_ASSETS,DEBT_EQUITY,RETURN_EQUITY,RETURN_NET_ASSETS,TOTAL_DEBT_RATIO,EBITDA,Z,PRETAX_PROFIT_PERCENTAGE_Iscore,Iscore_all,Iservice,Iservice_category,CURRENT_RATIO_Iscore,SALES_PER_NET_WORKING_CAPITAL_Iscore,GEARING_RATIO_Iscore,EQUITY_RATIO_Iscore,CREDITOR_DAYS_Iscore,DEBTOR_DAYS_Iscore,LIQUIDITY_TEST_Iscore,RETURN_CAPITAL_EMPLOYED_Iscore,RETURN_TOTAL_ASSETS_Iscore,DEBT_EQUITY_Iscore,RETURN_EQUITY_Iscore,RETURN_NET_ASSETS_Iscore,TOTAL_DEBT_RATIO_Iscore,EBITDA_Iscore,Z_Iscore
3298374,VANDERLANDE INDUSTRIES UNITED KINGDOM LIMITED,2019,repair and installation of machinery and equipment,2.499800699,1.0568916659999998,56.07088123,27.84684237,6.681729076,10.89093125,47.66237316,29091999.98,85.37534033,7.29308569,13.68771755,0.714066077,109.1496768,13.966185977125807,2489000.0,3.2865077709254216,3,52,4,Better_returns,3,4,3,2,3,4,5,5,3,4,2,5,4,5,3
3305916,MAJOR ELECTRICAL LIMITED,2019,repair and installation of machinery and equipment,28.81068069,2.374727477,2.169355226,35.96485664,48.08186483,96.87369851,93.78490939,107834.0,45.50819978,29.75073012,0.720137655,0.0,61.87515859,1.079786221771124,45589.0,3.4830400908956465,5,50,4,Better_returns,4,2,4,4,5,5,2,5,5,3,0,5,3,3,3
3312519,PITTS WILSON LIMITED,2019,repair and installation of machinery and equipment,4.319690536,2.827340683,2.464072004,9.294426572999999,65.14812076,46.28885831,35.38589176,10062185.98,10.39315944,6.7736767460000005,0.534560694,0.396346941,10.39734787,0.5349636925783376,757447.0,3.7575058491497817,4,46,3,Reasonable_performance,5,2,3,5,4,3,5,3,3,2,2,3,2,4,4
3316781,INFOTEAM INTERNATIONAL SERVICES LIMITED,2019,repair and installation of machinery and equipment,4.982479287,33.65335904,0.314862676,17.419595899999994,82.78327808,21.80104703,46.15313999,14210597.78,1.4736048419999999,1.432399765,0.033777467,41.07583832,1.730300851,0.20797342559428766,272846.0,4.344914550865815,4,41,3,Reasonable_performance,1,1,3,5,3,4,5,2,3,1,5,2,2,4,4
3326058,WILMAN UNIVERSAL INDUSTRIES LIMITED,2019,repair and installation of machinery and equipment,2.634682352,1.944134569,2.7002692739999996,1.484038866,56.50461906,97.90869479,53.05364166,9004476.784,5.6624045579999995,3.072371245,0.8555184920000001,8.466280197,5.7464368420000005,0.9677020205080032,390177.0,2.42832379021314,3,49,4,Better_returns,4,2,3,4,5,4,5,3,3,3,3,3,3,4,3
3392595,PENMOR MARINE ELECTRICAL SERVICES LIMITED,2019,repair and installation of machinery and equipment,31.19084344,1.20795519,12.96783725,0.0,42.41071429,135.34915519999998,163.4957144,51111.0,114.21694479999998,48.44022213,1.3578947369999999,0.0,114.21694479999998,1.3578947368421053,3178.0,2.804452472956,5,46,3,Reasonable_performance,3,4,0,4,5,5,2,5,5,3,0,5,3,2,3
3426761,KNAPP U.K. LIMITED,2019,repair and installation of machinery and equipment,1.819389422,1.142243538,31.02490866,0.0,13.20534857,10.45125431,55.31538094,21428338.0,52.77300414,6.9688591460000024,6.572689163,0.0,52.77300414,6.5726891632200095,1529487.0,4.27766841543095,3,47,4,Better_returns,3,4,0,3,2,4,5,5,3,4,0,5,4,5,4
3441241,P.B.A. ENGINEERING LTD.,2019,repair and installation of machinery and equipment,39.39527559,0.0,-7.612083433,-22.62465889,-2879.285714,10.09354331,0.0,0.0,-310.2952121,8934.285714,-1.034730836,0.0,-310.2952121,-1.0347308360208385,19267.0,618.5972819125252,5,6,1,Need_more_analysis,0,0,0,0,2,0,0,0,1,0,0,0,0,3,1
3443661,SWEGON SERVICE LTD,2019,repair and installation of machinery and equipment,14.089373199999999,3.8340521830000003,2.562620506,0.0,74.34931146,8.312280706000001,42.99058915,3889967.7589999996,35.30253472,26.24719149,0.34500236799999995,3.313936398,35.30253472,0.3450023684007395,1058314.0,5.6820225960114845,5,46,3,Reasonable_performance,5,2,0,5,2,4,4,4,5,2,2,4,2,5,5
3459428,LUFTHANSA TECHNIK LANDING GEAR SERVICES UK LIMITED,2019,repair and installation of machinery and equipment,-4.586459643,1.090921175,22.47270955,-166.9439456,-36.13416675,41.38049182,41.75250466,24620999.3,-31.52951699,-7.22410083,-2.133377446,34.23038557,19.99243785,-3.7674638434634655,-943000.0,1.275374999929726,0,27,1,Need_more_analysis,3,4,0,0,4,3,5,0,0,0,5,3,0,0,2
3466990,MOUNT INTERNATIONAL UNITED SERVICES LTD,2019,repair and installation of machinery and equipment,14.75486634,2.3032070680000003,2.7050695460000003,0.162809141,69.19119603,15.08366815,43.67312317,7526881.931,23.03847763,15.96655097,0.44364248799999995,30.3336935,23.07598638,0.4452705797515005,1898504.0,3.666581666870006,5,52,4,Better_returns,4,2,2,5,3,4,5,4,5,2,5,4,2,5,4
3489333,INTEGRALE TECHNICAL SERVICES LTD,2019,repair and installation of machinery and equipment,-0.9391341129999999,3.015715611,2.992951466,0.0,68.87701693,60.50119194,182.454389,52003.0,-2.560138358,-1.76334693,0.45186311,0.0,-2.560138358,0.4518631098999004,1134.0,3.9823656032770898,0,30,2,Moderate,5,2,0,5,5,5,2,0,0,2,0,0,2,2,4
3514486,GEMCO SERVICE LIMITED,2019,repair and installation of machinery and equipment,2.9210436260000003,2.380680389,2.902060141,40.75297631,51.40797506,13.39860123,34.20590699,8554355.433,7.902187515,4.717260069,0.7986706459999999,14.14258087,9.347712149,1.0186505118240006,594069.0,3.1287872955844174,3,48,4,Better_returns,4,2,4,4,3,3,5,3,3,3,4,3,3,4,3
3528628,SAFRAN LANDING SYSTEMS SERVICES UK LTD,2019,repair and installation of machinery and equipment,11.3061936,0.917644149,-30.51823252,8.899154537000001,28.99198949,15.51062723,28.96377464,25972999.35,64.37489995,19.71420168,2.467009501,25.98189435,70.10372178,2.8615339578454333,10106000.0,2.7336451007013656,5,52,4,Better_returns,2,0,3,3,3,3,5,5,5,4,5,5,4,5,3
3528726,SPR TRAILER SERVICES LIMITED,2019,repair and installation of machinery and equipment,5.918084246,2.003640138,8.478238388,30.88001944,50.09044801,23.53394859,62.95060088,544374.565,26.45574467,17.34395976,0.6875884179999999,5.111937861,34.62528376,0.9963886126148014,187775.0,4.752560842639503,4,49,4,Better_returns,4,3,3,4,3,4,3,4,5,3,3,4,3,3,4
3537745,C. & G. CONSULTANT ENGINEERS LIMITED,2019,repair and installation of machinery and equipment,-1.5715295390000001,0.19123261800000002,-1.401853363,0.0,-135.8008225,321.9338544,61.35180643,4057.0,3.093796039,-4.201400467,-1.736372565,0.0,3.093796039,-1.7363725650679325,1235.0,-0.3712042912358425,0,19,1,Need_more_analysis,2,0,0,0,5,4,2,2,0,0,0,2,0,2,0
3633412,GEMCO CORPORATE MANAGEMENT LIMITED,2019,repair and installation of machinery and equipment,133.4574162,0.09192504300000001,-0.05055931599999999,0.0,38.12732715,0.0,0.0,253875.0,9.943244417,3.791093328,1.622790725,0.0,9.943244417,1.6227907247310147,-565585.0,-0.6414316372017408,1,24,1,Need_more_analysis,2,0,0,4,0,0,3,3,3,3,0,3,3,0,0
3665264,JENSEN UK LIMITED,2019,repair and installation of machinery and equipment,1.0863239340000002,2.445710631,2.696336067,44.65553176,56.14831068,1.87596811,40.35300524,6332499.565,2.8602292639999995,1.7071521840000001,0.717993975,11.16727807,3.040433742,0.780997483220546,187919.0,3.0449401659438387,3,42,3,Reasonable_performance,4,2,4,4,2,3,4,2,3,3,4,2,2,3,3
3670621,EXEL PRINTING ENGINEERS LTD,2019,repair and installation of machinery and equipment,0.6985021309999999,1.018546223,73.49869366,0.0,1.820852387,12.18488534,0.9520201909999999,168163.0,51.33899412,0.9348073,53.91933377,0.0,51.33899412,53.91933376877858,1572.0,1.3984368923086623,3,38,2,Moderate,2,4,0,2,3,2,2,5,3,4,0,5,4,2,2
3671636,INFOTEAM GROUP LIMITED,2019,repair and installation of machinery and equipment,6.160984172999999,33.50142746,0.31490641199999997,14.114920399999999,85.17781271,21.80096295,46.15313999,14210597.8,1.816063938,1.765224921,0.032865446,41.07583832,2.0723999180000003,0.17401465025389465,257847.0,4.9042960110068785,4,40,3,Reasonable_performance,1,1,3,5,3,4,5,2,3,1,5,2,1,4,5
3689080,BOLTON GATE SERVICES LIMITED,2019,repair and installation of machinery and equipment,5.028489466,2.101101373,5.064661142,0.36969484,55.46909451,36.23625297,104.12151379999999,5411602.806,22.35568538,12.43910571,0.80015726,3.484841554,22.43833319,0.8046979377365109,835699.0,4.445165674789512,4,49,4,Better_returns,4,3,2,4,4,5,4,4,4,3,2,4,2,4,4
3695967,TUCKER MECHANICAL AND ELECTRICAL BUILDING SERVICES LIMITED,2019,repair and installation of machinery and equipment,5.915952787,2.673731028,3.342492731,0.83067221,63.2572938,32.10774799,74.81742719,7465802.8960000025,18.79286454,11.98660667,0.572538648,1.866723598,18.94897165,0.5808453697282805,965171.0,4.208022092318129,4,49,4,Better_returns,5,2,2,4,4,5,5,4,4,2,2,3,2,5,4
3725452,COMEX 2000 (UK) LIMITED,2019,repair and installation of machinery and equipment,13.74879774,2.170254773,3.549033703,0.39291292,67.28654456,29.81107654,41.75960904,34526070.72,27.43003402,18.52924091,0.48225210700000004,6.77224513,27.53781017,0.4861812366013833,9209698.0,3.8466457235448495,5,50,4,Better_returns,4,2,2,5,4,3,5,4,5,2,3,4,2,5,4
3729103,RUSHTON ELECTRONIC SOLUTIONS LTD.,2019,repair and installation of machinery and equipment,22.38678692,0.927380671,-21.70941943,111.6726815,27.31192944,11.13685514,80.26877447,172451.9245,26.87386115,15.25672349,1.582765899,4.787422739,55.8610241,2.6614037178265013,77412.0,1.5331145870952096,5,45,3,Reasonable_performance,2,0,4,3,3,5,2,4,4,3,3,5,4,3,2
3741112,BAF CONTROL WORK LIMITED,2019,repair and installation of machinery and equipment,18.40116481,0.9910940840000001,-483.45251399999995,18.49865952,38.68704432,34.38350782,82.24710532,19919.9791,125.5637912,48.57691956,1.5848446619999998,0.48533592200000003,125.5637912,1.5848446617252798,18019.0,5.358840414971058,5,46,3,Reasonable_performance,2,0,3,4,4,5,2,5,5,3,2,5,3,3,5
3745006,DAWNVALE CAFE COMPONENTS LTD,2019,repair and installation of machinery and equipment,5.73911303,1.286984693,18.14301224,24.1072055,25.06630555,38.31326913,23.936853399999997,2408161.867,69.77898691,20.92239556,2.793239497,2.5630508919999997,83.46820602,2.9894191741641545,523100.0,4.806062526222785,4,52,4,Better_returns,3,4,3,3,4,3,3,5,5,4,2,5,4,4,5
3752573,VEGA INDUSTRIES LIMITED,2019,repair and installation of machinery and equipment,0.929934382,1.566688717,4.3603913930000004,0.10009629199999999,36.44065543,3.130791992,105.9465558,13999439.53,4.0015824769999995,1.45966249,1.74318678,19.16235751,4.005587913,1.7441877432665691,212607.0,2.3964283450012838,3,46,3,Reasonable_performance,4,3,2,4,2,5,5,3,3,3,4,2,3,3,3
3785224,ANSA ELEVATORS LIMITED,2019,repair and installation of machinery and equipment,7.225673681,1.288441731,13.54451805,7.101140374,30.351822600000002,37.046745200000004,79.49946369999998,4489677.0,58.61096927,19.0527546,2.223683656,0.0,62.77301647,2.294695060081811,1227295.0,3.9965369965343776,4,52,4,Better_returns,3,4,3,3,4,5,4,5,5,3,0,5,3,5,4
3797132,GRAFITEC PUBLIC LIMITED COMPANY,2019,repair and installation of machinery and equipment,2.26907368,2.22175898,9.151263655,1.81403135,55.88320557,19.39490141,15.807534699999998,1294949.005,19.21915638,10.93511273,0.771306068,8.897352371,19.5677979,0.7894463816638325,189978.0,6.747051018264919,3,45,3,Reasonable_performance,4,3,3,4,3,3,3,4,4,3,3,3,2,3,5
3814919,LIFT SPECIALISTS LIMITED,2019,repair and installation of machinery and equipment,2.38839766,1.624122145,8.128461471,29.00720157,33.58269034,42.70025753,44.89374238,3549885.0489999996,18.26437475,7.284272218,1.7901363080000001,18.74910831,21.69055589,1.9777245055827968,322923.0,4.147124550182838,3,51,4,Better_returns,4,3,3,4,4,4,4,4,3,3,4,4,3,4,4
3834455,SCHULER PRESSES UK LIMITED,2019,repair and installation of machinery and equipment,4.906518077,2.565574431,2.590762898,0.592901311,61.39400162,48.09869687,46.32755298,4043039.8210000005,12.32315834,7.610537047,0.622894607,4.41758096,12.39622251,0.6288236205558094,456691.0,3.73736673624063,4,45,3,Reasonable_performance,4,2,2,4,5,4,4,3,3,2,3,3,2,4,4
3846400,T R COLLINGS MACHINE SERVICES LIMITED,2019,repair and installation of machinery and equipment,25.17609352,5.0511646169999995,4.817322911000001,56.98750886,52.40057098,18.70282521,94.47104892,77202.0,105.94218640000001,87.15053327,0.338501063,0.0,166.31599930000004,0.9083761516654856,2360.0,6.028509504055357,5,48,4,Better_returns,5,3,4,4,3,5,2,5,5,2,0,5,3,2,5
3866254,HUMI-TECH SERVICES LTD,2019,repair and installation of machinery and equipment,26.35308782,2.939710103,3.112509382,0.353264876,66.23139794,3.118645926,76.93117196,777373.8796,80.27440490000002,53.3546804,0.50632526,1.994281294,80.55798618,0.5098579090165833,426231.0,6.0309214402302835,5,49,4,Better_returns,5,2,2,5,2,5,3,5,5,2,2,5,2,4,5
3877121,ESSEX HEATING & ELECTRICAL SERVICES LIMITED,2019,repair and installation of machinery and equipment,24.24885251,0.44963728299999994,-2.8369015280000003,0.0,-93.30575937,6.5368838989999976,14.34140252,30680.98765,-78.43696867,73.18620924,-2.0717452030000003,0.791274393,-78.43696867,-2.0717452028175862,27374.0,4.865397170387839,5,18,1,Need_more_analysis,2,0,0,0,2,2,2,0,5,0,2,0,0,3,5
3879280,HEATWAVE GAS & PLUMBING SERVICES LTD,2019,repair and installation of machinery and equipment,-1.030192605,0.46453083,-3.4570984680000003,0.0,-110.153355,197.1726366,88.88984413,51372.0,3.6383397160000004,-4.007753264,-1.907825277,0.0,3.6383397160000004,-1.9078252768864508,178.0,2.147969163244829,0,21,1,Need_more_analysis,2,0,0,0,5,5,2,3,0,0,0,2,0,2,2
3879280,HEATWAVE GAS & PLUMBING SERVICES LTD,2019,repair and installation of machinery and equipment,-1.030192605,0.46453083,-3.4570984680000003,0.0,-110.153355,197.1726366,88.88984413,51372.0,3.6383397160000004,-4.007753264,-1.907825277,0.0,3.6383397160000004,-1.9078252768864508,178.0,2.147969163244829,0,21,1,Need_more_analysis,2,0,0,0,5,5,2,3,0,0,0,2,0,2,2
3896934,SCA GROUP LIMITED,2019,repair and installation of machinery and equipment,3.5245784369999997,0.663336484,-5.2800238760000004,167.04060900000005,18.62517517,56.6858944,115.89569159999999,4126205.0,18.05936114,4.651525573,3.98617101,0.0,24.97439907,4.369077020679402,857192.0,1.5082207838997912,3,46,3,Reasonable_performance,2,0,4,3,5,5,4,4,3,4,0,4,4,4,2
3924148,TRT LIMITED,2019,repair and installation of machinery and equipment,11.01544899,1.54129938,7.495778046,4.478033621,67.68333493,16.50547152,50.28001287,4720999.631,18.51000541,13.08920547,0.432688233,9.10041841,19.33888967,0.4774685690069218,1591000.0,3.2767457771144697,5,48,4,Better_returns,3,3,3,5,3,4,4,4,4,2,3,3,2,5,3
3974921,KNORR-BREMSE RAIL SYSTEMS (UK) LIMITED,2019,repair and installation of machinery and equipment,13.37624306,1.471271194,10.32764161,20.58950769,52.74984406,24.58867671,34.85659813,49547999.5,52.437099399999994,29.04396667,0.9712744790000001,10.27698127,63.23364001,1.6382099137066024,24226000.0,4.1669012065246775,5,55,4,Better_returns,3,4,3,4,3,3,5,5,5,3,3,5,3,6,4
3985489,INOX EQUIP LIMITED,2019,repair and installation of machinery and equipment,14.23006282,1.596644362,5.467679201,15.81873682,33.0038161,33.20768871,104.27106459999999,1634024.9819999996,75.02360822,28.67747633,1.87176528,0.5476188479999999,86.89139536,2.029952648588145,482735.0,4.0272660495471255,5,53,4,Better_returns,4,3,3,4,4,5,3,5,5,3,2,5,3,4,4
4008853,ELECTROIMPACT UK LIMITED,2019,repair and installation of machinery and equipment,-8.292859304,25.91223895,0.531204357,0.19974398399999999,96.29768979999999,20.12782282,41.85216060000001,30429390.0,-3.9920736239999997,-3.851953382,0.036449071,0.022521917000000002,-4.0000475510000015,0.03844651114111068,-1176686.0,16.945543966071188,0,29,1,Need_more_analysis,6,1,2,5,3,3,5,0,0,1,2,0,1,0,6
4033945,SAHL INTERNATIONAL LTD,2019,repair and installation of machinery and equipment,19.46187238,3.922475424,3.924957954,0.0,82.3191762,0.0,21.22477413,280910.8479,47.9481635,39.47053319,0.21478378,10.04433472,47.9481635,0.21478377964988468,145534.0,7.0545372338801275,5,44,3,Reasonable_performance,5,3,0,5,0,3,3,5,5,2,3,5,2,3,5
4041130,LEONI TAILOR-MADE CABLE UK LIMITED,2019,repair and installation of machinery and equipment,11.91667597,2.2022533440000003,5.84759062,0.0,55.50471161,8.803258339,63.03265245,567044.0738,67.16024322,37.27709931,0.801648853,13.1749997,67.16024322,0.8016488528703926,227968.0,6.206872592507602,5,47,4,Better_returns,4,3,0,4,2,4,3,5,5,3,4,5,2,3,5
4081826,NETWORK (CATERING ENGINEERS) LIMITED,2019,repair and installation of machinery and equipment,1.792456438,1.3814884719999998,14.31499767,23.08268828,32.52403288,29.71580018,36.31095112,2963633.293,14.66369654,5.870090938,1.8438225730000002,12.94967191,18.04847191,2.0746494561994298,444921.0,4.230206141707776,3,46,3,Reasonable_performance,3,4,3,3,4,3,3,3,3,3,4,3,3,4,4
4087125,AXFLOW LIMITED,2019,repair and installation of machinery and equipment,7.044093631,2.359836901,4.5902048980000005,3.440688138,64.16377872,18.10097986,67.53592814,6944999.744,25.02417327,15.94774464,0.588717744,4.1045182360000005,25.88517704,0.6661676646706587,1404000.0,4.477097622918357,4,53,4,Better_returns,4,3,3,5,3,5,5,4,5,2,3,4,2,5,4
4087659,CORY SHIP REPAIR SERVICES LIMITED,2019,repair and installation of machinery and equipment,-39.63410519,0.549296119,-4.587550646,0.0,-65.41320808,25.28820757,13.13737097,224399.0,207.22682,-135.55371100000002,-2.528743245,0.0,207.22682,-2.5287432451671608,-330581.0,-3.7048801839771737,0,21,1,Need_more_analysis,2,0,0,0,4,2,3,5,0,0,0,5,0,0,0
4119507,BULMOR LANCER LTD,2019,repair and installation of machinery and equipment,2.2883726540000002,2.253225903,6.378117412000001,3.10455733,59.32027258,4.195548146,29.63713292,2189381.787,11.90763164,7.212402937,0.671204148,15.18008452,12.27731089,0.7140206253630298,298803.0,5.019428745537024,3,44,3,Reasonable_performance,4,3,3,4,2,3,3,3,3,3,4,3,2,4,5
4119507,BULMOR LANCER LTD,2019,repair and installation of machinery and equipment,2.2883726540000002,2.253225903,6.378117412000001,3.10455733,59.32027258,4.195548146,29.63713292,2189381.787,11.90763164,7.212402937,0.671204148,15.18008452,12.27731089,0.7140206253630298,298803.0,5.019428745537024,3,44,3,Reasonable_performance,4,3,3,4,2,3,3,3,3,3,4,3,2,4,5
4137146,FB HELISERVICES LIMITED,2019,repair and installation of machinery and equipment,-43.49021452,0.696116774,-2.8012768539999997,-179.29818669999997,-35.42918327,41.35513512,74.4577289,22604999.9,-1046.301131,-35.75635001,-2.726074547,11.59063777,100.9234385,-3.822531900604433,-5254000.0,-0.6255390670332931,0,25,1,Need_more_analysis,2,0,0,0,4,5,5,0,0,0,4,5,0,0,0
4140677,THE DERITEND GROUP LIMITED,2019,repair and installation of machinery and equipment,1.073226327,2.065531476,5.098789346,2.478386167,73.29953528,38.3407731,76.09222148,4002999.3460000004,3.1777277839999996,2.056789225,0.558501441,12.03343147,3.25648415,0.7468634686346863,306000.0,3.3938420281701487,3,47,4,Better_returns,4,3,3,5,4,5,4,2,3,2,4,2,2,4,3
4141235,GVAV LIMITED,2019,repair and installation of machinery and equipment,7.147400733,1.38397504,13.64846975,9.465059595,27.65470439,26.36760811,35.61063561,8927986.931,86.48735808,26.13727594,2.527511036,1.315846569,94.67343807,2.638362063697873,2541693.0,5.1844670461459295,4,54,4,Better_returns,3,4,3,3,4,3,5,5,5,4,2,5,3,5,5
4153467,EPPENDORF UK LIMITED,2019,repair and installation of machinery and equipment,4.141707479,1.594545163,5.093525431000001,9.012957292000001,41.80479754,3.0045840239999997,80.43326143,9361588.252,14.97944511,6.826529507,1.301940378,24.70193243,16.32953611,1.3920699511911705,996745.0,2.8519535669021647,4,51,4,Better_returns,4,3,3,4,2,5,5,3,3,3,5,3,3,5,3
4156034,MIDLANDS GROUNDS MACHINERY LIMITED,2019,repair and installation of machinery and equipment,-30.39432928,0.607561087,-5.190159345,-67.25881208,-103.28701679999999,92.63285994,41.91534675,251056.6337,213.6553832,-87.16404078,-1.363158329,17.98226593,84.39012321,-1.9681758952281987,-239246.0,-2.039147161576928,0,27,1,Need_more_analysis,2,0,0,0,5,3,3,5,0,0,4,5,0,0,0
4180620,REPRO SALES AND REPAIRS LIMITED,2019,repair and installation of machinery and equipment,8.903893211,2.424384617,6.40883011,99.39026789,30.14371655,17.97120919,30.80242663,247998.3971,55.17106381,32.86389616,1.34133197,17.5588051,109.0240352,2.317440960885357,86914.0,6.104971260758338,5,51,4,Better_returns,4,3,4,3,3,3,3,5,5,3,4,5,3,3,5
4183056,CLEAN AND HIRE LIMITED,2019,repair and installation of machinery and equipment,53.88618381,1.9660402559999999,3.244791152,0.0,50.03574663,0.0,143.0786671,20609.88553,168.6702229,84.39540537,0.9985711559999999,3.65185636,168.6702229,0.9985711564107448,17829.0,6.4910877879030044,6,43,3,Reasonable_performance,4,2,0,4,0,5,2,5,5,3,2,5,3,3,5
4200567,RADICAL PRECISION ENGINEERING LIMITED,2019,repair and installation of machinery and equipment,0.0,1.227119541,23.43746358,0.0,53.27471813,23.27172188,41.64740412,241047.9655,0.0,0.0,0.95153532,0.647450985,0.0,1.02810038468584,28264.0,3.5175043599092937,0,31,2,Moderate,3,4,0,4,3,3,3,0,0,3,2,0,3,3,3
4228508,EMPIRE MACHINERY SERVICES LIMITED,2019,repair and installation of machinery and equipment,17.88432769,1.3474872119999999,4.209175438,105.8347985,25.64247272,21.92305157,32.58130556,461256.9541,30.66118334,14.11564036,2.104418979,3.141371714,55.04789072,2.899779911718779,135488.0,2.1069369574217585,5,47,4,Better_returns,3,3,4,3,3,3,3,4,4,3,2,5,4,3,2
4229272,MDM SERVICES (CARDIFF) LIMITED,2019,repair and installation of machinery and equipment,1.9856764669999998,1.318666215,30.28038753,0.0,30.20970165,37.82643504,29.90798179,194767.0,44.26439766,13.37214247,2.3101948880000003,0.0,44.26439766,2.3101948884787435,39858.0,7.686577595571624,3,42,3,Reasonable_performance,3,4,0,3,4,3,3,5,4,3,0,4,3,3,5
4240505,A&P GH 2006 LIMITED,2019,repair and installation of machinery and equipment,4.6805564969999995,1.305665759,4.907575136,7.3756236039999985,39.88705131,63.82945465,73.93202384,18405555.0,9.372374319,4.014091393,1.4333230469999998,0.0,10.06364537,1.5070792829461008,914751.0,1.6354814570875749,4,47,4,Better_returns,3,3,3,4,5,5,5,3,3,3,0,3,3,4,2
4310199,DRAEGER MEDICAL UK LIMITED,2019,repair and installation of machinery and equipment,12.04041481,1.4996500640000001,5.6955760479999995,11.322482199999998,35.15108171,4.817395581,69.68766652,25712999.81,53.68728868,20.91566093,1.744252289,6.7036930770000005,59.76602238,1.8812075005151447,2337000.0,2.870389844056408,5,54,4,Better_returns,3,3,3,4,2,5,5,5,5,3,3,5,3,5,3
4312150,DES GROUP LIMITED,2019,repair and installation of machinery and equipment,2.648021912,1.2103265490000001,22.93889676,5.521704928999998,26.06662247,22.8004591,74.2179934,3889692.997,33.67162167,9.26169755,2.7811065910000003,0.053852650999999994,35.53086926,2.836323640256256,620490.0,4.340166368365399,3,51,4,Better_returns,3,4,3,3,3,5,4,4,4,4,2,4,4,4,4
4316915,INDEPENDENT PARTS &SERVICE LIMITED,2019,repair and installation of machinery and equipment,6.7361114660000005,1.629296246,6.228342596,31.791496600000002,39.76893171,49.02159148,65.32904258,4314628.129,39.74340609,15.86361888,1.510850328,22.21125924,39.88947704,1.5145256789585329,818129.0,3.9747081350490916,4,56,4,Better_returns,4,3,3,4,5,4,4,5,5,3,5,4,3,4,4
4356041,INFLITE MRO SERVICES LIMITED,2019,repair and installation of machinery and equipment,7.99556501,4.030414627,2.6757970269999998,2.44115832,74.40201998,33.50837391,49.3711503,2638650.795,20.22964358,15.41868863,0.319637947,14.86465689,20.72348121,0.3440495301258466,498488.0,5.290105421957864,4,50,4,Better_returns,5,2,3,5,4,4,3,4,4,2,4,4,2,4,5
4372808,3ACTIVE LIMITED,2019,repair and installation of machinery and equipment,-6.644799452999999,1.020951717,182.2356986,585.8738444,5.358969405,66.00233462,70.12044246,644828.0,-75.54546655,-18.99249384,13.96901402,0.0,-354.405715,17.660304330517093,-147291.0,2.073560813195501,0,33,2,Moderate,2,4,4,2,5,5,3,0,0,4,0,0,4,0,2
4396334,TRENT PERSONNEL LIMITED,2019,repair and installation of machinery and equipment,27.56524289,1.094942904,58.59679267,50.69801616,12.10208074,65.60795621,64.35930017,10068.0,687.5182838,125.38680420000001,6.756061719,0.0,1036.076414,7.263041880969875,3279.0,7.060357658781122,5,50,4,Better_returns,3,4,4,3,5,4,2,5,5,4,0,5,4,2,5
4403899,EM SYSTEMS SUPPORT LIMITED,2019,repair and installation of machinery and equipment,15.58609807,2.67570918,2.864127105,16.71875902,78.10708602,2.738474081,51.01604861,276275.0,12.74104524,10.88676429,0.18632882399999998,0.0,13.93825432,0.2802935699024081,90604.0,3.698619333304952,5,40,3,Reasonable_performance,5,2,3,5,2,4,3,3,4,1,0,3,2,3,4
4405524,CATCHPOINT SECURITY LIMITED,2019,repair and installation of machinery and equipment,32.99604926,1.168941883,13.00595138,0.0,30.70340713,7.713504038,52.83950219,82546.0,163.6314242,50.24042236,2.256967527,0.0,163.6314242,2.256967527486576,58290.0,3.9897599641980617,5,42,3,Reasonable_performance,3,4,0,3,2,4,2,5,5,3,0,5,3,3,4
4438225,H R SAW SERVICES LIMITED,2019,repair and installation of machinery and equipment,23.99423173,1.210581162,12.93452608,29.24465241,18.30865255,134.00556229999998,155.7687101,15102.0,210.8352728,49.88985436,4.169451872,0.0,272.4933155,4.461898395721925,219.0,2.9922071934314145,5,50,4,Better_returns,3,4,3,3,5,5,2,5,5,4,0,5,4,2,3
4460776,IPRS MEDIQUIPE LIMITED,2019,repair and installation of machinery and equipment,5.982448904,1.4612139290000001,5.2097255769999995,0.46520715700000004,31.98789282,6.331536122,54.41363714,333185.1632,30.35497643,9.755088557,2.1215307180000003,34.82731809,30.49618995,2.126182789196029,2659.0,2.4087546981146746,4,45,3,Reasonable_performance,3,3,2,3,2,4,3,4,4,3,5,4,3,2,3
4468386,KRANLYFT UK LIMITED,2019,repair and installation of machinery and equipment,7.141578665,3.8696682460000003,2.306771263,6.731413262,74.07591168,38.08752461,26.91605513,3265998.3510000007,12.51961092,9.898288266,0.282652378,24.91498121,13.36235767,0.3499665103817817,486000.0,4.145045146525908,4,49,4,Better_returns,5,2,3,5,4,3,4,3,4,2,5,3,2,4,4
