REGISTRATION_NUMBER,COMPANY_NAME,Year,INDUSTRY_TYPE,PRETAX_PROFIT_PERCENTAGE,CURRENT_RATIO,SALES_PER_NET_WORKING_CAPITAL,GEARING_RATIO,EQUITY_RATIO,CREDITOR_DAYS,DEBTOR_DAYS,LIQUIDITY_TEST,RETURN_CAPITAL_EMPLOYED,RETURN_TOTAL_ASSETS,DEBT_EQUITY,RETURN_EQUITY,RETURN_NET_ASSETS,TOTAL_DEBT_RATIO,EBITDA,Z,PRETAX_PROFIT_PERCENTAGE_Iscore,Iscore_all,Iservice,Iservice_category,CURRENT_RATIO_Iscore,SALES_PER_NET_WORKING_CAPITAL_Iscore,GEARING_RATIO_Iscore,EQUITY_RATIO_Iscore,CREDITOR_DAYS_Iscore,DEBTOR_DAYS_Iscore,LIQUIDITY_TEST_Iscore,RETURN_CAPITAL_EMPLOYED_Iscore,RETURN_TOTAL_ASSETS_Iscore,DEBT_EQUITY_Iscore,RETURN_EQUITY_Iscore,RETURN_NET_ASSETS_Iscore,TOTAL_DEBT_RATIO_Iscore,EBITDA_Iscore,Z_Iscore
1700190,GETINGE UK LIMITED,2013,manufacture of basic pharmaceutical products and pharmaceutical preparations,5.178745915,1.3434439180000002,5.460717571,2.535408288,26.36820508,8.621078877,174.1310354,21259999.73,26.21077763,7.086541565,2.767092149,14.24239361,26.87532785,2.7924462318587167,1729000.0,2.1990559761053197,4,47,4,Better_returns,3,3,2,3,2,5,5,3,2,4,4,3,4,4,2
1729064,DR REDDY'S LABORATORIES (UK) LIMITED,2013,manufacture of basic pharmaceutical products and pharmaceutical preparations,7.45974019,2.492904667,3.716230105,0.508929514,68.07852339,8.990515527000001,95.66405017,11639508.78,19.10200395,13.06967188,0.463869889,3.976302946,19.19793678,0.4688920237076548,2338233.0,4.243914971859292,4,43,3,Reasonable_performance,4,3,1,5,2,5,5,3,3,2,2,2,2,4,4
1856573,MASTERS PHARMACEUTICALS LIMITED,2013,manufacture of basic pharmaceutical products and pharmaceutical preparations,2.6137632369999997,1.770113127,9.145044487,550.2114588,7.920387816,38.20232173,44.50197396,5400777.863,17.43154802,8.953236002,6.141650244,1.94860076,113.0554946,11.647003314863653,1188215.0,4.556485092214515,3,48,4,Better_returns,4,3,3,2,4,4,4,3,3,4,2,4,4,4,4
1868341,BADGEQUO LIMITED,2013,manufacture of basic pharmaceutical products and pharmaceutical preparations,-4.520431019,0.825794824,-14.49629205,3.27292802,35.04658616,27.44494449,79.02768815,3486276.7789999996,-20.66569813,-7.353537376,1.838030662,8.758399586,-20.98217881,1.8533449607357482,48243.0,1.7208867708858502,0,32,1,Need_more_analysis,2,0,2,4,4,5,4,0,0,3,3,0,3,2,2
1918378,RESOLUTION CHEMICALS LIMITED,2013,manufacture of basic pharmaceutical products and pharmaceutical preparations,-56.27826156,1.087928792,39.25796533,-148.6381034,-74.55743729,32.13942973,9.265761969,2502814.508,-341.4454886000001,-123.81948179999999,-0.854866783,14.263276199999998,166.0726097,-2.3412478168778565,-2531570.0,-2.0360220423984217,0,24,1,Need_more_analysis,3,4,0,0,4,2,3,0,0,0,4,4,0,0,0
1923357,HOSPIRA UK LIMITED,2013,manufacture of basic pharmaceutical products and pharmaceutical preparations,-4.250760672,1.446286701,8.597987616000001,0.073331704,83.09551617,29.01310696,48.09669985,20934999.85,-7.214006355,-5.0018007330000005,0.442281838,3.9446915000000002,-7.214006355,0.5810686042310625,-804000.0,2.2434984728620586,0,31,1,Need_more_analysis,3,3,1,5,4,4,5,0,0,2,2,0,2,0,2
1961886,BOEHRINGER INGELHEIM ANIMAL HEALTH UK LIMITED,2013,manufacture of basic pharmaceutical products and pharmaceutical preparations,4.906206841,0.8336861040000001,-7.909534415,0.0,9.451862262999999,5.848496225,53.10630338,47264999.57,61.82832038,5.843927682,9.579925651,32.50244707,61.82832038,9.57992565055762,4190000.0,1.348605060662608,4,43,3,Reasonable_performance,2,0,0,3,2,4,5,4,2,4,5,4,4,4,2
1985479,VERNALIS (R&D) LIMITED,2013,manufacture of basic pharmaceutical products and pharmaceutical preparations,-109.61014180000001,1.069905801,26.014184399999998,-103.29913559999999,-7961.765728,22.88713195,53.38672301,4316000.0,-53.20232897,-41.99394193,-0.008805553,0.0,1.755216974,-1.012203243169874,-7526000.0,-1.9145733055822023,0,19,1,Need_more_analysis,3,4,0,0,3,4,4,0,0,0,0,1,0,0,0
1986459,GENUS PHARMACEUTICALS LIMITED,2013,manufacture of basic pharmaceutical products and pharmaceutical preparations,6.771033834,1.827849922,2.138388365,11.56355456,45.25094167,19.0938449,73.14363318,48279000.0,12.76870337,6.182627714,1.188436445,0.0,14.24521935,1.4396483210808664,3774000.0,2.012320317366763,4,41,2,Moderate,4,2,2,4,3,5,5,2,2,3,0,2,3,4,2
1986987,MACOPHARMA (UK) LIMITED,2013,manufacture of basic pharmaceutical products and pharmaceutical preparations,2.8625810589999996,1.0148440220000001,194.84381509999997,0.0,2.570438509,3.64261543,47.26234701,7348651.899,317.1716370000001,8.06872238,38.30878051,3.4778067260000003,317.1716370000001,64.37505778599623,554980.0,3.174006895863937,3,42,3,Reasonable_performance,2,4,0,2,2,4,5,4,2,4,2,4,4,3,3
2031674,SHIRE PHARMACEUTICALS LIMITED,2013,manufacture of basic pharmaceutical products and pharmaceutical preparations,2.342631763,2.590781088,5.858380695,0.6154260810000001,62.17809061,1.282881135,74.47386208,34960000.0,13.15296009,8.207957205,0.606172229,0.0,13.23390683,0.6148121419872807,2954000.0,5.5417007914490855,3,39,2,Moderate,4,3,1,4,2,5,5,2,3,2,0,2,2,4,5
2097549,AURA-SOMA PRODUCTS LIMITED,2013,manufacture of basic pharmaceutical products and pharmaceutical preparations,10.65874974,4.319707473,1.954888767,11.74446456,81.96348659,16.5583065,42.62922329999999,4408198.518999998,10.65387373,9.231959779,0.16283409599999998,38.22978447,11.26350301,0.2200554680694792,581629.0,4.486516612420914,5,43,3,Reasonable_performance,5,2,2,5,3,4,4,2,3,1,5,2,2,3,4
2103630,AIR LIQUIDE LIMITED,2013,manufacture of basic pharmaceutical products and pharmaceutical preparations,6.243585358,0.13933017,-0.467119457,1.504911484,70.77539796,7.742045843,83.66404379,2025999.976,0.9839070540000001,0.706843797,0.39787123399999996,5.935682517999999,0.998713985,0.4129203491394641,-274000.0,1.0657983863385987,4,29,1,Need_more_analysis,2,0,2,5,2,5,3,1,1,2,3,1,2,0,2
2120375,A. MENARINI DIAGNOSTICS LIMITED,2013,manufacture of basic pharmaceutical products and pharmaceutical preparations,0.34233144299999996,2.178266015,5.520211084,0.0,65.19300056,1.104655903,60.0262692,4945911.094,1.188807242,0.7750191120000001,0.533907001,13.92812347,1.188807242,0.5339070013520663,734705.0,4.239021009314053,2,36,2,Moderate,4,3,0,5,2,4,4,1,1,2,4,1,2,3,4
2177715,DR. REDDY'S LABORATORIES (EU) LIMITED,2013,manufacture of basic pharmaceutical products and pharmaceutical preparations,10.66336701,1.1789268529999999,14.46841136,1.265274635,62.37749949,140.9926564,93.39446504,20898003.84,25.33651135,13.21112058,0.929429883,6.145862445,25.6570878,1.4251100998383948,6073080.0,2.4456529927725184,5,49,4,Better_returns,3,4,1,4,5,5,5,3,3,3,3,3,3,4,3
2182135,FRESENIUS KABI LIMITED,2013,manufacture of basic pharmaceutical products and pharmaceutical preparations,0.10723601599999999,1.110836291,33.4767141,19.33441319,19.07102137,15.81513863,45.01231765,30988999.58,1.3713862119999998,0.308410436,4.107936975,11.33610279,1.634516272,4.556092994226868,758000.0,3.158328995681188,2,42,3,Reasonable_performance,3,4,2,3,3,4,5,1,1,4,4,1,4,3,3
2234557,SHARP CLINICAL SERVICES (UK) LIMITED,2013,manufacture of basic pharmaceutical products and pharmaceutical preparations,11.33982994,0.603141368,-7.321941991,-2922.878012,-1.417792215,22.25716723,45.0582435,1710216.96,-10580.12683,33.05394835,-79.3528671,1.375893363,-2614.756668,-8.367416856918187,1217841.0,2.9235497609922034,5,22,1,Need_more_analysis,2,0,0,0,3,4,3,0,4,0,2,0,0,4,3
2257320,EQUALBRIEF LIMITED,2013,manufacture of basic pharmaceutical products and pharmaceutical preparations,-105.77795309999999,0.293077181,-0.651395388,-160.0423295,-118.4423511,118.22169879999998,52.23356667,2135852.818,-101.2109579,-32.88357828,-1.215363379,39.46369310000001,59.19949275,-1.4316462544085404,-2324862.0,-1.8550986688498607,0,23,1,Need_more_analysis,2,0,0,0,5,4,3,0,0,0,5,4,0,0,0
2330913,MERCURY PHARMA GROUP LIMITED,2013,manufacture of basic pharmaceutical products and pharmaceutical preparations,51.98368969,1.314631998,0.627691704,0.0,35.34467358,0.0,0.0,86845631.0,18.93281217,6.656730962999999,1.844160636,0.0,18.93281217,1.8720162654329682,6782025.0,0.9923817159308792,6,30,1,Need_more_analysis,3,1,0,4,0,0,5,3,2,3,0,2,3,4,2
2474574,G.H. ZEAL LIMITED,2013,manufacture of basic pharmaceutical products and pharmaceutical preparations,-5.632138305,0.955052116,-68.73530094,1.28309517,26.74644613,46.55403797,51.12130088,549302.4945,-67.90701462,-13.85127046,3.902583832,16.3605514,-67.90701462,-23.82975638051044,-81832.0,1.7989533733344931,0,25,1,Need_more_analysis,2,0,1,3,4,4,3,0,0,4,4,0,0,0,2
2487574,BRISTOL-MYERS SQUIBB PHARMACEUTICALS LIMITED,2013,manufacture of basic pharmaceutical products and pharmaceutical preparations,10.47177941,1.762909073,3.031955716,6.207635872000001,51.06025099,30.16439573,33.71453576,141513999.6,20.44369677,11.08659334,0.896394233,16.88227057,21.71276703,0.9584705921765252,18020000.0,2.545766031757421,5,49,4,Better_returns,4,2,2,4,4,3,6,3,3,3,4,3,3,5,3
2506615,CALEA UK LIMITED,2013,manufacture of basic pharmaceutical products and pharmaceutical preparations,10.60194175,1.042870082,60.44600939,0.0,27.36642058,0.77961165,73.35436893,10363000.0,72.91666667,19.95468168,2.6541132480000003,0.0,72.91666667,2.654113247863248,3159000.0,2.934711233214246,5,46,3,Reasonable_performance,3,4,0,3,2,5,5,4,4,4,0,4,4,4,3
2549777,ORTHO-CLINICAL DIAGNOSTICS,2013,manufacture of basic pharmaceutical products and pharmaceutical preparations,36.58145757,3.1592790639999997,1.897455755,4.07502512,73.59154419,9.826986742,27.3069946,153025999.7,45.81003824,35.08609982,0.318101518,6.47961986,47.67680881,0.3588517689089703,79127000.0,3.8427027616705622,5,45,3,Reasonable_performance,5,2,2,5,2,3,6,4,4,2,3,4,2,1,4
2580469,SUTHERLAND HEALTH LIMITED,2013,manufacture of basic pharmaceutical products and pharmaceutical preparations,-1.341924951,4.062602163999999,3.6236717730000003,119.25937739999999,41.90772483,14.47862252,26.62745083,325579.07300000003,-1.314974736,-1.208285793,0.19360114399999998,17.36407037,-2.883205419,1.3861949177314117,-10738.0,1.5696341769640292,0,33,1,Need_more_analysis,5,3,3,4,3,3,3,0,0,2,4,0,3,0,2
2600483,VERNALIS DEVELOPMENT LIMITED,2013,manufacture of basic pharmaceutical products and pharmaceutical preparations,62.5,5.439678284,4.183574879,-105.6785321,-1924.9753690000002,14.64636259,96.09699769,2028999.6509999998,195.1329428,167.0524691,-0.009545257,1.876443418,-11.08068685,-1.0512121900148843,4333000.0,10.697293634704604,6,33,1,Need_more_analysis,5,3,0,0,3,5,3,4,4,0,2,0,0,4,5
2619880,MERCURY PHARMACEUTICALS LIMITED,2013,manufacture of basic pharmaceutical products and pharmaceutical preparations,15.98877327,1.052818482,31.20948147,0.0,5.016865028,4.487963925,73.87508804,50516667.0,499.00132300000007,25.03422286,18.93276667,0.0,499.00132300000007,18.932766666679818,12646444.0,2.735544709973784,5,45,3,Reasonable_performance,3,4,0,2,2,5,5,4,4,4,0,4,4,4,3
2638733,WRAFTON LABORATORIES LIMITED,2013,manufacture of basic pharmaceutical products and pharmaceutical preparations,5.612325461,1.118449897,26.46626866,5.402119159,43.98013751,48.79181611,42.92131917,15815999.38,20.50098879,9.468356357000001,1.2281570259999999,19.91157429,21.60847664,1.293071735131821,4183000.0,2.8414589575304268,4,50,4,Better_returns,3,4,2,4,5,4,5,3,3,3,4,3,3,4,3
2658906,ASPAR PHARMACEUTICALS LIMITED,2013,manufacture of basic pharmaceutical products and pharmaceutical preparations,8.904510412,2.554121109,3.1993757389999997,35.11069451,59.34881635,46.76131458,64.88091046,5236831.367,12.627194300000001,9.825095264,0.373907826,12.73870337,16.55482934,0.6849535703083398,1409114.0,2.9918084234832705,5,44,3,Reasonable_performance,4,2,3,4,4,4,4,2,3,2,4,2,2,4,3
2665200,ECO ANIMAL HEALTH LTD.,2013,manufacture of basic pharmaceutical products and pharmaceutical preparations,10.98191973,0.436758217,-1.08732814,0.0,30.32578239,83.44832125,132.4598832,15738418.91,41.43747815,5.786453377999999,6.161118468,15.29895571,41.43747815,-2.1515332826576854,3119116.0,-0.009309618437610023,5,41,2,Moderate,2,0,0,3,5,5,5,4,2,4,4,3,0,4,0
2666957,ADVANCED MEDICAL SOLUTIONS LIMITED,2013,manufacture of basic pharmaceutical products and pharmaceutical preparations,23.38306793,5.01224531,2.21406093,8.930853881,81.36546025,14.734794,75.24899673,15780496.81,26.642081199999996,23.61343355,0.13971419,13.41094918,29.02144654,0.22902272901853546,1075225.0,4.601004829302731,5,48,4,Better_returns,5,2,2,5,3,5,5,3,4,1,4,3,2,4,4
2667953,CHIROTECH TECHNOLOGY LIMITED,2013,manufacture of basic pharmaceutical products and pharmaceutical preparations,-12.08901077,0.403843984,-1.380958045,0.0,-106.35672040000001,22.84235101,84.19779584,5518166.991,19.32642722,-20.51918518,-1.941871086,1.149255058,19.32642722,-1.9386935486159391,-1094267.0,-0.9361724349237888,0,21,1,Need_more_analysis,2,0,0,0,3,5,4,3,0,0,2,2,0,0,0
2668392,CAMBRIDGE SENSORS LTD,2013,manufacture of basic pharmaceutical products and pharmaceutical preparations,9.352869338,10.05655543,0.791955757,0.0,90.20432888,27.77031693,54.52532037,4576314.294,7.28476679,6.571174993,0.10859424599999999,23.78004653,7.28476679,0.1085942464794295,282627.0,7.5653982550808525,5,39,2,Moderate,5,1,0,5,4,4,4,2,2,1,5,2,1,3,5
2672522,TECHNICAL TEXTILE SERVICES LIMITED,2013,manufacture of basic pharmaceutical products and pharmaceutical preparations,5.1899307519999995,1.272269796,14.09891916,0.6111180079999999,22.32475616,28.2137328,51.72070398,4809717.541999999,69.03910285,15.461040400000002,3.476203087,11.92122601,69.25513671,3.479332239095553,808079.0,3.935640720307884,4,50,4,Better_returns,3,4,1,3,4,4,4,4,4,4,4,4,4,3,4
2672877,MORNINGSIDE PHARMACEUTICALS LIMITED,2013,manufacture of basic pharmaceutical products and pharmaceutical preparations,23.42832724,1.593849446,12.13373484,0.684977059,37.87142996,28.68366291,42.97956182,6929795.505,273.9113155,104.444687,1.6336631469999998,6.863741237,275.78754510000005,1.6405129174349018,7394991.0,8.014782066702674,5,51,4,Better_returns,4,4,1,4,4,4,5,4,4,3,3,4,3,4,5
2685820,IS PHARMACEUTICALS LIMITED,2013,manufacture of basic pharmaceutical products and pharmaceutical preparations,30.70280905,1.21621074,4.287253983,0.0,35.69775132,39.49611979,33.91080992,12003999.97,65.0532654,19.7984212,2.285780454,2.819980326,65.0532654,4.433962264150943,3459000.0,1.9604255769034664,5,47,4,Better_returns,3,3,0,4,4,3,5,4,4,3,2,4,4,4,2
2722343,HOLOGIC LTD.,2013,manufacture of basic pharmaceutical products and pharmaceutical preparations,-15.91544375,2.271768457,3.3118611380000003,67.62784215,49.31053739,7.375669695,52.52242022,9261999.055,-14.20330527,-11.72005661,0.355170311,22.43186583,-23.80869414,1.0350555118454408,-1806000.0,1.1558735735445982,0,34,2,Moderate,4,2,3,4,2,4,5,0,0,2,5,0,3,0,2
2723534,ASTRAZENECA PLC,2013,manufacture of basic pharmaceutical products and pharmaceutical preparations,12.70662362,1.250638589,6.39100174,79.28005512,77.74764822,35.47644977,78.27816888,13200499770.0,8.198654889,5.84446949,0.6911384770000001,7.424837618,14.06734413,-11.65299572208271,3036759387.0,0.8272439873995834,5,37,2,Moderate,3,3,3,5,4,5,1,2,2,3,3,2,0,1,2
2760679,ADVANZ PHARMA GENERICS (UK) LIMITED,2013,manufacture of basic pharmaceutical products and pharmaceutical preparations,64.55661434,5.568204688,1.038634564,0.0,82.04089009,1.9503802590000001,75.67631423,32232505.0,67.05073099,55.00901652,0.21890437699999998,0.0,67.05073099,0.21890437672540225,17730784.0,7.025798102564324,6,44,3,Reasonable_performance,5,1,0,5,2,5,5,4,4,2,0,4,2,5,5
2875110,NOVA LABORATORIES LIMITED,2013,manufacture of basic pharmaceutical products and pharmaceutical preparations,6.294217507999999,3.559753999,2.398846597,0.328748589,86.49882444,15.69581336,56.49826913,7213246.302,7.896023118,6.556531219,0.204970497,11.3739793,7.921981183,0.21972149135866345,2153838.0,4.9292534410208395,4,43,3,Reasonable_performance,5,2,1,5,3,4,5,2,2,2,4,2,2,4,5
2886521,MW ENCAP LIMITED,2013,manufacture of basic pharmaceutical products and pharmaceutical preparations,17.14548841,2.866894977,3.449121245,7.710787417000001,73.32043984,7.684445226,65.34638213,3352718.655,29.39342067,23.21316683,0.286768287,5.356169886,31.65988486,0.3638761609056842,1772307.0,4.791600722493297,5,45,3,Reasonable_performance,5,2,2,5,2,4,4,3,4,2,3,3,2,4,5
2886521,MW ENCAP LIMITED,2013,manufacture of basic pharmaceutical products and pharmaceutical preparations,18.27498671,2.210202545,2.429699433,5.142933853,68.71017085,37.63587432,123.75584270000002,4422811.759,20.64548892,14.915104199999998,0.403959271,8.201940191,21.70727276,0.4553886092993304,1408799.0,3.3435088753625064,5,46,3,Reasonable_performance,4,2,2,5,4,5,4,3,3,2,3,3,2,4,3
2937525,SOGEVAL UK LIMITED,2013,manufacture of basic pharmaceutical products and pharmaceutical preparations,9.677389877000001,1.8509601080000002,2.7549090030000003,74.07327069,91.12531086,37.94303296,102.2919958,5529796.712,8.090476512999999,5.963724052000001,0.590732578,12.27088416,13.40187676,-8.323601718120099,750294.0,1.08737829901368,5,42,3,Reasonable_performance,4,2,3,5,4,5,4,2,2,2,4,2,0,3,2
2957012,LAB 21 HEALTHCARE LIMITED,2013,manufacture of basic pharmaceutical products and pharmaceutical preparations,-19.45912341,0.198125,-0.835801507,-1.956580005,-388.6458333,51.51072428,38.46285359,950999.9331,16.96017339,-56.44724977,-1.28651836,9.978240597000001,16.77834361,-1.2474226804123711,-599000.0,-4.346699580442509,0,21,1,Need_more_analysis,2,0,0,0,5,3,3,3,0,0,3,2,0,0,0
3038737,MERCK SERONO EUROPE LIMITED,2013,manufacture of basic pharmaceutical products and pharmaceutical preparations,4.977988229,2.519053225,2.272501535,5.362282727,57.57731963,8.553442606,0.0,1153346.0,11.14233032,6.759469985,0.683172158,0.0,11.73981357,0.7367949852353319,85016.0,3.1886621652303857,4,30,1,Need_more_analysis,4,2,2,4,2,0,3,2,2,3,0,2,2,2,3
3041192,SHAH-BRITISH ENTERPRISES LIMITED,2013,manufacture of basic pharmaceutical products and pharmaceutical preparations,-91.46207402,0.0,-0.07561232400000001,0.0,0.0,4726.943936,0.0,0.0,6.91565998,0.0,-1.0,0.0,6.91565998,-1.0,0.0,N/A,0,5,0,0,0,0,0,0,1,0,0,2,0,0,0,2,0,0,1
3096272,MILTENYI BIOTEC LIMITED,2013,manufacture of basic pharmaceutical products and pharmaceutical preparations,5.823488639,1.448778144,13.11047217,31.67991562,30.67521588,3.028787157,54.59210087,1814980.0,50.56181364,20.42348313,1.943161601,0.0,66.57975353,2.2599607572455622,464323.0,5.006871243391603,4,42,3,Reasonable_performance,3,4,2,3,2,4,3,4,4,3,0,4,3,3,5
3142365,NEW NORDIC LIMITED,2013,manufacture of basic pharmaceutical products and pharmaceutical preparations,9.593639539,0.520808298,-5.0687909410000005,-20.96288367,-113.6712723,146.43908190000005,42.09852658,506208.769,-49.23899031,44.23745134,-1.6701026319999999,9.510025055,-38.91707805,-1.8797282390177013,244293.0,5.348075283376163,5,23,1,Need_more_analysis,2,0,0,0,5,3,3,0,4,0,3,0,0,3,5
3145216,CONTURA LIMITED,2013,manufacture of basic pharmaceutical products and pharmaceutical preparations,-27.34123489,1.626420989,4.214470044,327.3664538000001,23.91720015,43.52698673,81.12945627,6030594.551,-26.88744516,-19.59017463,1.503799556,16.99134882,-108.54688130000001,-12.620844201665134,-1530677.0,0.2394209542386565,0,33,1,Need_more_analysis,4,3,3,3,4,5,4,0,0,3,4,0,0,0,2
3166262,MW ENCAP (HOLDINGS) LIMITED,2013,manufacture of basic pharmaceutical products and pharmaceutical preparations,17.14548841,5.114090469,2.791970816,6.847888507,82.55951076,7.684445226,65.34638213,3352720.385,26.31487659,23.21316683,0.142768603,5.356169886,28.11689,0.21124748771815666,1772307.0,6.0938278323693735,5,44,3,Reasonable_performance,5,2,2,5,2,4,4,3,4,1,3,3,2,4,5
3166262,MW ENCAP (HOLDINGS) LIMITED,2013,manufacture of basic pharmaceutical products and pharmaceutical preparations,18.27498671,2.973890778,2.004381731,4.659569662,75.83787546,37.63587432,123.75584270000002,4422811.675,18.79148878,14.915104199999998,0.272006643,8.201940191,19.66709129,0.31860233943263594,1408799.0,3.994710661757496,5,46,3,Reasonable_performance,5,2,2,5,4,5,4,3,3,2,3,2,2,4,4
3200055,INTERVET UK PRODUCTION LIMITED,2013,manufacture of basic pharmaceutical products and pharmaceutical preparations,10.85860987,3.6347340160000003,0.869077788,0.0,79.2924663,17.49168014,0.0,50082998.76,6.493309579,5.14870531,0.261153861,54.36277772,6.493309579,0.26115386073310337,5470000.0,3.7393514369949865,5,38,2,Moderate,5,1,0,5,3,0,5,2,2,2,5,2,2,4,4
3201556,PHARMAPAC (U.K.) LIMITED,2013,manufacture of basic pharmaceutical products and pharmaceutical preparations,3.1168358639999996,0.9509855779999999,-53.26364143,31.79553623,35.11521332,57.185390399999996,78.39781183,4669400.672,13.3848534,5.060587956,1.771075155,12.55225885,14.41138321,1.8477685469873364,782519.0,2.284482572862957,3,41,2,Moderate,2,0,2,4,5,5,4,2,2,3,4,2,3,3,2
3257373,ADS BIOTEC LIMITED,2013,manufacture of basic pharmaceutical products and pharmaceutical preparations,0.268145604,1.8826848459999999,3.566288635,0.0,49.23093629,35.92500982,80.56219664,1874882.2480000001,0.8704701840000001,0.42854062200000004,1.031243107,23.88767104,0.8704701840000001,1.0312431072244057,54879.0,2.8044053661412596,2,38,2,Moderate,4,2,0,4,4,5,3,1,1,3,5,1,3,2,3
3332751,MERIAL LIMITED,2013,manufacture of basic pharmaceutical products and pharmaceutical preparations,10.27439292,1.671713147,2.70628707,0.6274510179999999,65.06208538,16.926887,47.19689664,756745058.2,15.2247337,8.387604666,0.820261438,10.65135443,15.32026144,1.1633854648679087,95512912.99,2.147492444428154,5,37,2,Moderate,4,2,1,5,3,4,1,2,3,3,3,2,3,1,2
3337033,GE HEALTHCARE UK LIMITED,2013,manufacture of basic pharmaceutical products and pharmaceutical preparations,-12.15982934,0.24291126300000002,-1.09366222,116.6081489,43.61005845,5.855286242000001,10.10715639,20902999.97,-0.591314959,-0.558513364,0.12721437300000002,3.3599528430000003,-1.2808363870000001,1.2936152342421474,10828000.0,0.4741064394258899,0,28,1,Need_more_analysis,2,0,3,4,2,2,5,0,0,1,2,0,3,4,2
3371228,KENT PHARMACEUTICALS LIMITED,2013,manufacture of basic pharmaceutical products and pharmaceutical preparations,-18.23052998,1.328680521,6.184155399,787.4857793,3.982782057,34.88929264,107.23062240000002,21226999.53,-97.14473252,-26.82374264,18.17519909,23.10842854,-673.4926052000002,24.108077360637086,141000.0,1.4314384451880544,0,40,2,Moderate,3,3,3,2,4,5,5,0,0,4,5,0,4,2,2
3464264,PROTHERICS UK LIMITED,2013,manufacture of basic pharmaceutical products and pharmaceutical preparations,8.863903339,2.525435725,1.72804779,1.2611076209999998,65.79460226,4.936902165,0.0,28544998.51,11.70500377,7.798381858,0.507270443,56.50612519,11.85261646,0.5198815187146576,4972000.0,3.2083833143330898,5,38,2,Moderate,4,2,1,5,2,0,5,2,2,2,5,2,2,4,3
3486244,NAPP PHARMACEUTICAL HOLDINGS LIMITED,2013,manufacture of basic pharmaceutical products and pharmaceutical preparations,24.62673628,3.7111563089999997,3.040571776,16.88851913,71.16239584,13.17992678,64.25062183,135022998.8,49.59444034,39.8574304,0.28555395100000003,14.02631351,57.97020689,0.4779558042974006,80644000.0,5.131001868819737,5,48,4,Better_returns,5,2,2,5,3,4,6,4,4,2,4,4,2,1,5
3489885,ALLERGY THERAPEUTICS (UK) LIMITED,2013,manufacture of basic pharmaceutical products and pharmaceutical preparations,1.00730363,2.230866062,7.533442422,-117.475743,-432.23211339999995,20.45450843,3.845130461,8860998.641,3.2942638960000004,2.435341998,-0.060596815,14.65884717,-0.565997437,-1.2311138881692243,1491000.0,2.666712230031656,3,28,1,Need_more_analysis,4,3,0,0,3,2,5,1,2,0,4,0,0,4,3
3493645,MOLNLYCKE HEALTH CARE LIMITED,2013,manufacture of basic pharmaceutical products and pharmaceutical preparations,3.402536773,1.128823138,34.82537634,29.94517081,11.59299824,3.268226111,44.79498327,20373000.0,89.4190198,13.0389512,7.611978067999999,0.0,116.195698,11.073199527744984,2824000.0,4.4815931825041115,3,46,3,Reasonable_performance,3,4,2,3,2,4,5,4,3,4,0,4,4,4,4
3498439,ONO PHARMA UK LTD.,2013,manufacture of basic pharmaceutical products and pharmaceutical preparations,7.839904614,4.680767143,3.065828629,0.0,84.12313218,14.4660636,0.0,2975119.0,16.69730546,14.04629634,0.188733674,0.0,16.69730546,0.1887336741162829,646111.0,6.396316533430149,4,30,1,Need_more_analysis,5,2,0,5,3,0,3,2,3,1,0,2,1,3,5
3515896,BESPAK EUROPE LIMITED,2013,manufacture of basic pharmaceutical products and pharmaceutical preparations,26.80138045,3.583427762,1.572801871,17.43739301,69.54524211,30.44388152,39.90616902,75896999.57,24.9036354,20.26854838,0.268560198,10.49280145,29.24618018,0.4451694299659738,27611000.0,3.441291692985503,5,48,4,Better_returns,5,2,2,5,4,3,5,3,4,2,3,3,2,5,3
3602306,VERICORE LIMITED,2013,manufacture of basic pharmaceutical products and pharmaceutical preparations,-7.283474182999999,0.241669766,-0.5906061570000001,-266.6878944,-77.06688083,32.75389575,1.676029505,11045999.85,11.19705617,-4.603130499,-2.646152955,34.05793562,8.631968968999999,-1.822465230633738,-537000.0,-1.0917142770533417,0,22,1,Need_more_analysis,2,0,0,0,4,2,5,2,0,0,5,2,0,0,0
3681716,FRESENIUS KABI ONCOLOGY PLC,2013,manufacture of basic pharmaceutical products and pharmaceutical preparations,-1.175371123,1.053948119,36.75165125,30.68211746,41.69091408,27.93159843,0.013119586,14788999.71,-4.306031077,-1.512068806,1.847774559,14.74785234,-4.306031077,3.354530241453502,-44000.0,1.4861959022781923,0,35,2,Moderate,3,4,2,4,4,2,5,0,0,3,4,0,4,0,2
3704998,GW PHARMA LIMITED,2013,manufacture of basic pharmaceutical products and pharmaceutical preparations,34.18277709,2.2954187459999997,1.4991112869999998,77.37684262,33.40639137,31.87164637,8.306742832000001,32262300.67,45.64540617,27.04727775,1.21967073,17.07839332,80.96438027,1.9934391561021791,9426489.0,2.7483335161563285,5,50,4,Better_returns,4,2,3,4,4,2,5,4,4,3,4,4,3,4,3
3721319,LIFE TECHNOLOGIES BPD UK LIMITED,2013,manufacture of basic pharmaceutical products and pharmaceutical preparations,22.75874439,11.26788756,1.156207226,1.072799346,92.20014503,14.246457399999999,14.6,26456998.5,19.74663056,18.40174039,0.073868999,12.6529148,19.95847228,0.08459699238658529,6095000.0,9.578714684567508,5,41,2,Moderate,5,1,1,5,3,2,5,3,4,1,4,2,1,4,5
