REGISTRATION_NUMBER,COMPANY_NAME,SIC_CODE,INDUSTRY_TYPE,INDUSTRY_CODE,DISSOLVED/REMOVED/LIVE,LIQUIDATION,ACCOUNTING_FROM_DATE,ACCOUNTING_TO_DATE,Year,WEEKS,MONTHS,CONSOLIDATED-ACCOUNTS,ACCOUNTS_FORMAT,TURNOVER,EXPORT,COST_OF_SALES,GROSS_PROFIT,WAGES_AND_SALARIES,OPERATING_PROFITS,DEPRECIATION,INTEREST_PAYMENTS,PRETAX_PROFITS,TAXATION,PROFIT_AFTER_TAX,DIVIDENDS_PAYABLE,RETAINED_PROFITS,TANGIBLE_ASSETS,INTANGIBLE_ASSETS,TOTAL_FIXED_ASSETS,TOTAL_CURRENT_ASSETS,TRADE_DEBTORS,STOCK,CASH,OTHER_CURRENT_ASSETS,INCREASE_IN_CASH,MISCELANEOUS_CURRENT_ASSETS,TOTAL_ASSETS,TOTAL_CURRENT_LIABILITIES,TRADE_CREDITORS,BANK_OVERDRAFT,OTHER_SHORTTERM_FIN,MISC_CURRENT_LIABILITIES,OTHER_LONGTERM_FIN,TOTAL_LONGTERM_LIAB,BANK_OD_LTL,TOTAL_LIAB,NET_ASSETS,WORKING_CAPITAL,PAIDUP_EQUITY,SHAREHOLDER_FUNDS,P&L_ACCOUNT_RESERVE,SUNDRY_RESERVES,REVALUATION_RESERVE,NETWORTH,NET_CASHFLOW_FROM_OPERATIONS,NET_CASHFLOW_BEFOR_FINANCING,NET_CASHFLOW_FROM_FINANCING,CONTINGENT_LIAB,CAPITAL_EMPLOYED,EMPLOYEES_COUNT,PRETAX_PROFIT_PERCENTAGE,CURRENT_RATIO,SALES_PER_NET_WORKING_CAPITAL,GEARING_RATIO,EQUITY_RATIO,CREDITOR_DAYS,DEBTOR_DAYS,LIQUIDITY_TEST,RETURN_CAPITAL_EMPLOYED,RETURN_TOTAL_ASSETS,DEBT_EQUITY,RETURN_EQUITY,RETURN_NET_ASSETS,TOTAL_DEBT_RATIO,EBITDA,Z,Z1,Z2,Z3,Z4,Z5
1676110,CHEMIDEX PHARMA LIMITED,21100,manufacture of basic pharmaceutical products and pharmaceutical preparations,22,L,N/A,02/07/2015,30/06/2016,2016,52,12,N,1,27711028.0,1135457.0,11654494.0,16056534.0,902037.0,14464929.0,122106.0,10577.0,14856626.0,-2954398.0,11902228.0,7000000.0,4902228.0,2478265,1492319.0,3970584.0,65414574.0,5325053.0,2526182.0,37678555.0,19884784.0,-3198555.0,0.0,69385158.0,2971536.0,1113695.0,0,0.0,1857841.0,0.0,34272.0,34272,3005808.0,66379350,62443038.0,2446000.0,64887031,63933350.0,0.0,66379350.0,8632203.0,-3198555,0.0,0.0,66413622,19.0,1,53.61268445,22.01372422,0.443780906,0.051630515,97.77076784,14.66920228,70.13974166,65414573.15,22.36984756,21.41182124,0.04476597,9.116161263,22.38139723,0.04632370989512527,14587035.0,15.220335671934796,1.079937666208096,0.0989133612695672,0.6937681903095183,12.95233048817489,0.3953859659727229
1700190,GETINGE UK LIMITED,21100,manufacture of basic pharmaceutical products and pharmaceutical preparations,22,L,N/A,02/01/2016,31/12/2016,2016,52,12,N,1,43983000.0,8142000.0,26985000.0,16998000.0,9381000.0,2368000.0,141000.0,97000.0,2271000.0,-450000.0,1821000.0,0.0,1821000.0,335000,40000.0,375000.0,29233000.0,15483000.0,2369000.0,6787000.0,4594000.0,0.0,0.0,29608000.0,18297000.0,1142000.0,0,8720000.0,8435000.0,0.0,145000.0,145000,18442000.0,11166000,10936000.0,50000.0,11126000,11116000.0,0.0,11166000.0,0.0,0,0.0,0.0,11311000,194.0,1,5.16335857,1.597693611,4.021854426,1.29858499,37.7637987,9.477070686,128.4881659,29232999.87,20.07780037,7.670224264,1.6386351419999998,5.38617193,20.33852767,1.657558871112709,2509000.0,2.6416143404425494,0.4432315590380978,0.08610510672791137,0.27964401513104564,0.3619780934822687,1.470655566063226
1729064,DR REDDY'S LABORATORIES (UK) LIMITED,21200,manufacture of basic pharmaceutical products and pharmaceutical preparations,22,L,N/A,02/04/2015,31/03/2016,2016,52,12,N,1,33449016.0,5920467.0,19851960.0,13597056.0,3284696.0,6700619.0,346943.0,2368.0,6810876.0,-1417835.0,5393041.0,6500000.0,-1106959.0,2785651,84893.0,2870544.0,21604903.0,7365791.0,4655764.0,9413969.0,169379.0,0.0,0.0,24475447.0,7300764.0,1150771.0,0,2365858.0,3784135.0,0.0,0.0,0,7300764.0,17174683,14304139.0,1000.0,17089790,16305720.0,0.0,17174683.0,0.0,0,0.0,0.0,17174683,76.0,1,20.36196222,2.959266044,2.338415196,0.0,70.41530504,12.55736238,80.37646653,21604902.36,39.6564874,27.82738146,0.425088719,13.91898644,39.6564874,0.4272003342346512,7047562.0,4.345673668556575,0.7013137206442029,-0.06331825522941419,0.9502157243542884,1.4044932831687205,1.3529691956187766
1777819,ELI LILLY HOLDINGS LIMITED,21100,manufacture of basic pharmaceutical products and pharmaceutical preparations,22,L,N/A,02/01/2016,31/12/2016,2016,52,12,N,1,51708000.0,0.0,0.0,0.0,12713000.0,801000.0,0.0,0.0,802000.0,-364000.0,438000.0,0.0,438000.0,273000,0.0,273000.0,34876000.0,0.0,0.0,0.0,34876000.0,0.0,0.0,35149000.0,17563000.0,0.0,0,17466000.0,97000.0,0.0,0.0,0,17563000.0,17586000,17313000.0,0.0,17586000,17586000.0,0.0,17586000.0,0.0,0,0.0,0.0,17586000,113.0,1,1.551017251,1.98576553,2.986657425,0.0,50.03271786,0.0,0.0,34876000.0,4.560445809,2.281714985,0.998692141,0.0,4.560445809,0.9986921414761742,801000.0,2.740904096050623,0.5910722922416001,0.017445731030754783,0.07520270846965774,0.6007857427546547,1.456397621553956
1856573,MASTERS PHARMACEUTICALS LIMITED,21200,manufacture of basic pharmaceutical products and pharmaceutical preparations,22,L,N/A,02/01/2016,31/12/2016,2016,52,12,Y,1,27525871.0,0.0,20456248.0,7069623.0,3222044.0,1405429.0,73882.0,119792.0,1285645.0,-348280.0,937365.0,0.0,937365.0,279054,273322.0,552376.0,7238035.0,4200266.0,1152014.0,1244190.0,641565.0,401655.0,0.0,7790411.0,4991845.0,3769642.0,120000,270867.0,831336.0,70153.0,455874.0,575874,5447719.0,2342692,2246190.0,102684.0,2069370,1926791.0,0.0,2342692.0,1547160.0,947638,-545983.0,0.0,2798566,80.0,1,4.670678723,1.449971904,12.25447135,24.58172052,31.16488311,49.98640479,55.69658777,7238034.768999998,45.9394204,16.50291621,2.130815745,4.18520453,54.87895976,2.6325495199021924,1479311.0,4.866962274610674,0.34599304195889025,0.16845208808623832,0.6266327026905255,0.2279159405982577,3.497968501276762
1868341,BADGEQUO LIMITED,21100,manufacture of basic pharmaceutical products and pharmaceutical preparations,22,L,N/A,02/01/2016,31/12/2016,2016,52,12,N,1,17494594.0,7266601.0,10205364.0,7289230.0,1413111.0,2583255.0,102994.0,458134.0,2141709.0,-431318.0,1710391.0,0.0,1710391.0,291200,0.0,291200.0,13710376.0,4326073.0,3718104.0,800115.0,4866084.0,0.0,0.0,14001576.0,9379643.0,650719.0,2,7992157.0,736765.0,8052.0,8052.0,8054,9387695.0,4613881,4330733.0,5000.0,4613881,4608881.0,0.0,4613881.0,0.0,0,0.0,0.0,4621933,44.0,1,12.24211891,1.461716187,4.039638094,0.174560202,32.95258334,13.57633307,90.25740437,13710375.6,46.33794994,15.29619951,2.032918274,21.25287389,46.41881748,2.0346634427719312,2686249.0,2.707167279854258,0.3711639032634612,0.17101984805139078,0.6331159935138729,0.2948890648876002,1.236978470137933
1918378,RESOLUTION CHEMICALS LIMITED,21100,manufacture of basic pharmaceutical products and pharmaceutical preparations,22,L,N/A,02/01/2016,31/12/2016,2016,52,12,N,1,8005893.0,0.0,0.0,0.0,804210.0,3194396.0,22384.0,19.0,3196111.0,2190965.0,5387076.0,0.0,5387076.0,2014594,0.0,2014594.0,6876236.0,3390945.0,305836.0,2608264.0,571191.0,521537.0,0.0,8890830.0,1610367.0,916442.0,0,0.0,693925.0,0.0,0.0,0,1610367.0,7280463,5265869.0,200.0,7280463,7280263.0,0.0,7280463.0,-652427.0,521537,0.0,0.0,7280463,8.0,1,39.92197997,4.269980694,1.5203365290000002,0.0,81.88732661,41.78188867,154.59798490000003,6876235.81,43.89983165,35.94839852,0.221190191,3.820135992,43.89983165,0.22119019078869026,3216780.0,6.357044524156481,0.7107371077840877,0.8482792270237985,1.1939688420541164,2.712597687359465,0.8914616599350117
1923357,HOSPIRA UK LIMITED,21100,manufacture of basic pharmaceutical products and pharmaceutical preparations,22,L,N/A,02/12/2015,30/11/2016,2016,52,12,N,1,78453000.0,0.0,61015000.0,17438000.0,25274000.0,2892000.0,1059000.0,1000.0,3004000.0,-1549000.0,1455000.0,72000000.0,-70545000.0,4247000,0.0,4247000.0,67352000.0,6885000.0,2488000.0,3092000.0,54887000.0,0.0,0.0,71599000.0,47510000.0,6870000.0,0,30617000.0,10023000.0,0.0,421000.0,421000,47931000.0,23668000,19842000.0,64000.0,23668000,12345000.0,0.0,23668000.0,0.0,0,0.0,0.0,24089000,337.0,1,3.829044141,1.417638392,3.953885697,1.778773027,33.0563276,31.96244885,32.03223586,67351999.95,12.47042218,4.195589324,2.007351698,3.171325507,12.69224269,2.0251394287645765,3951000.0,0.5163092769558387,0.33255213061634936,-1.3793907736141566,0.18210170533108005,0.29627589660136444,1.0847703180212014
1961886,BOEHRINGER INGELHEIM ANIMAL HEALTH UK LIMITED,21100,manufacture of basic pharmaceutical products and pharmaceutical preparations,22,L,N/A,02/01/2016,31/12/2016,2016,52,12,N,1,83482000.0,23245000.0,61788000.0,21694000.0,11885000.0,-27154000.0,1779000.0,2710000.0,-27098000.0,3182000.0,-23916000.0,0.0,-23916000.0,7846000,416000.0,8262000.0,84711000.0,14323000.0,28071000.0,29069000.0,13248000.0,0.0,0.0,92973000.0,109561000.0,3385000.0,0,95269000.0,10907000.0,0.0,0.0,0,109561000.0,-16588000,-24850000.0,1200000.0,-17004000,-18212000.0,0.0,-16588000.0,0.0,0,0.0,0.0,-16588000,194.0,1,-32.45969191,0.773185714,-3.35943662,0.0,-17.92192919,14.79989698,62.62302053,84710999.74,163.35905469999997,-29.14609618,-6.60483482,33.62521262,163.35905469999997,-6.4432486473770885,-25375000.0,-0.7857166422091372,-0.32073827885515144,-0.3601303604272208,-0.9006647091090961,-0.0931207272660892,0.8889374334484205
1985479,VERNALIS (R&D) LIMITED,21100,manufacture of basic pharmaceutical products and pharmaceutical preparations,22,L,N/A,02/07/2015,30/06/2016,2016,52,12,N,2,9369000.0,9364000.0,1999000.0,7370000.0,8502000.0,-25243000.0,572000.0,4000.0,-25142000.0,965000.0,-24177000.0,0.0,-24177000.0,2185000,23942000.0,26127000.0,5073000.0,1217000.0,407000.0,205000.0,2179000.0,33000.0,1065000.0,31200000.0,12506000.0,351000.0,0,6477000.0,5678000.0,511734000.0,512711000.0,512711000,525217000.0,-494017000,-7433000.0,444000.0,-517959000,-525663000.0,0.0,-494017000.0,-21465000.0,-25405000,25438000.0,0.0,18694000,90.0,1,-268.3530793,0.40564529,-1.26046011,-103.7840803,-6806.516947,13.67435159,47.41221048,5072999.967,-134.4923505,-80.58333333,-0.025314918,4.344113566,5.089298546,-1.01401269212428,-24671000.0,-4.274605685366165,-0.2858846153846153,-1.0848653846153844,-2.609432692307692,-0.5917085699815504,0.2972855769230769
1986459,GENUS PHARMACEUTICALS LIMITED,21200,manufacture of basic pharmaceutical products and pharmaceutical preparations,22,L,N/A,02/01/2016,31/12/2016,2016,52,12,N,2,21323000.0,0.0,7415000.0,13908000.0,0.0,0.0,0.0,0.0,6324000.0,-1265000.0,5059000.0,0.0,5059000.0,0,1229000.0,1229000.0,49670000.0,0.0,0.0,0.0,49670000.0,0.0,0.0,50899000.0,13554000.0,0.0,0,12290000.0,1264000.0,0.0,0.0,0,13554000.0,37345000,36116000.0,5430000.0,36116000,31915000.0,0.0,37345000.0,0.0,0,0.0,0.0,37345000,0.0,1,29.65811565,3.664600856,0.590403145,0.0,75.18622911,0.0,0.0,49670000.0,16.93399384,12.42460559,0.362940153,0.0,16.93399384,0.3752907298704176,0.0,3.0041234872338425,0.8514744886932946,0.13915008153401834,0.0,1.5987605135015492,0.4147384035049804
1986987,MACOPHARMA (UK) LIMITED,21100,manufacture of basic pharmaceutical products and pharmaceutical preparations,22,L,N/A,02/01/2016,31/12/2016,2016,52,12,N,1,21864836.0,0.0,19652190.0,2212646.0,485054.0,654476.0,7761.0,0.0,795686.0,-28575.0,767111.0,0.0,767111.0,13818,22510.0,36328.0,10540046.0,2659578.0,760646.0,494345.0,6625477.0,0.0,0.0,10576374.0,8264779.0,158774.0,0,7247256.0,858749.0,0.0,0.0,0,8264779.0,2311595,2275267.0,200000.0,2289085,2111595.0,0.0,2311595.0,0.0,0,0.0,0.0,2311595,9.0,1,3.639112592,1.275296774,9.609789093,0.0,21.90283104,2.6504891230000003,44.39758752,10540045.91,34.42151415,7.523240006,3.5753577080000003,3.478855272,34.42151415,3.6105164290535297,662237.0,2.779160438278129,0.2581527846878335,0.10154287282200876,0.20662867065782656,0.166181213072969,2.0466548970374907
1995369,TECHNICAL & GENERAL LIMITED,21200,manufacture of basic pharmaceutical products and pharmaceutical preparations,22,L,N/A,02/01/2016,31/12/2016,2016,52,12,N,1,2632856.0,0.0,1797601.0,835255.0,0.0,411877.0,3089.0,0.0,412326.0,-89116.0,323210.0,0.0,323210.0,12357,0.0,12357.0,1716578.0,250112.0,660000.0,772022.0,34444.0,0.0,0.0,1728935.0,733060.0,600503.0,0,6728.0,125829.0,0.0,4727.0,4727,737787.0,991148,983518.0,10000.0,991148,981148.0,0.0,991148.0,0.0,0,0.0,0.0,995875,8.0,1,15.66078813,2.341660983,2.676977951,0.476921711,57.32708286,83.24936685,34.67370794,1716577.1,41.40338898,23.84855417,0.739607001,25.06783508,41.60085073,0.7443762182842522,414966.0,4.050024182032782,0.6826292486415048,0.2617183410596696,0.7920412276921921,0.8060440208352817,1.5075913438041342
2031674,SHIRE PHARMACEUTICALS LIMITED,21100,manufacture of basic pharmaceutical products and pharmaceutical preparations,22,L,N/A,02/01/2016,31/12/2016,2016,52,12,N,1,126955000.0,0.0,99859000.0,27096000.0,13166000.0,1271000.0,6000.0,0.0,1271000.0,-157000.0,1114000.0,0.0,1114000.0,12797000,2282000.0,15079000.0,51997000.0,27949000.0,0.0,0.0,24048000.0,0.0,0.0,67076000.0,21370000.0,595000.0,0,9753000.0,11022000.0,0.0,49000.0,49000,21419000.0,45657000,30627000.0,727000.0,43375000,42920000.0,0.0,45657000.0,0.0,0,0.0,0.0,45706000,106.0,1,1.001142137,2.433177351,4.145198681,0.107321988,70.46485786,1.710645504,80.35433815,51997000.0,2.780816523,1.894865526,0.468055282,0.0,2.7838009510000004,0.4938097982708934,1277000.0,3.7228182274597454,0.547921760391198,0.023251237402349568,0.06282574989564076,1.2150427190811894,1.8737767606893676
2103630,AIR LIQUIDE LIMITED,21100,manufacture of basic pharmaceutical products and pharmaceutical preparations,22,L,N/A,02/01/2016,31/12/2016,2016,52,12,N,2,4234000.0,0.0,1585000.0,2649000.0,393000.0,-819000.0,579000.0,0.0,-819000.0,261000.0,-558000.0,0.0,-558000.0,46414000,130000.0,46544000.0,38512000.0,809000.0,246000.0,0.0,37457000.0,0.0,0.0,85056000.0,51596000.0,392000.0,0,50673000.0,531000.0,0.0,202000.0,202000,51798000.0,33258000,-13084000.0,25700000.0,33128000,7558000.0,0.0,33258000.0,0.0,0,0.0,0.0,33460000,8.0,1,-19.34341049,0.7464144509999999,-0.323601345,0.6073726620000001,39.16115206,33.79310345,69.74137931,38512000.0,-2.447698745,-0.962895034,1.551386133,5.810108644,-2.462565398,1.5635716010625451,-240000.0,0.2299282741541918,-0.18459367945823926,-0.00918453724604966,-0.009311512415349887,0.3837368238155913,0.04928117945823928
2120375,A. MENARINI DIAGNOSTICS LIMITED,21100,manufacture of basic pharmaceutical products and pharmaceutical preparations,22,L,N/A,02/01/2016,31/12/2016,2016,52,12,N,1,16675644.0,2166266.0,9840220.0,6835424.0,4111076.0,-413262.0,652469.0,8253.0,-420050.0,0.0,-420050.0,0.0,-420050.0,1907220,0.0,1907220.0,7961917.0,3590093.0,3426660.0,658433.0,286731.0,0.0,0.0,9869137.0,5018579.0,164164.0,0,3827810.0,1026605.0,1027416.0,1027416.0,1027416,6045995.0,3823142,2943338.0,33500000.0,3823142,-29676858.0,0.0,3823142.0,0.0,0,0.0,0.0,4850558,76.0,1,-2.518943196,1.586488327,5.66555523,26.87360292,38.73836182,3.593256129,78.58070999,7961916.317000002,-8.659828416,-4.256197882,1.3126844359999998,20.54889155,-10.98703632,1.5814204651566697,239207.0,2.430467170047547,0.3578839365589919,-0.05958677035286874,0.07998501794027177,0.3794057388403398,1.6727792470608118
2177715,DR. REDDY'S LABORATORIES (EU) LIMITED,21100,manufacture of basic pharmaceutical products and pharmaceutical preparations,22,L,N/A,02/04/2015,31/03/2016,2016,52,12,Y,1,62867870.0,0.0,30374287.0,32493583.0,10373688.0,17916153.0,1042277.0,30930.0,17954718.0,-3742638.0,14212080.0,0.0,14212080.0,9322943,5347456.0,14670399.0,40178251.0,12132170.0,7417370.0,14456805.0,6171906.0,7853792.0,0.0,54848650.0,11902443.0,1879896.0,0,2700888.0,7321659.0,0.0,524352.0,524352,12426795.0,42421855,28275808.0,9131928.0,37074399,32420602.0,0.0,42421855.0,20169494.0,15832183,-7978391.0,0.0,42946207,191.0,1,28.55945016,3.375630616,2.223380142,1.23604213,85.69865002,10.91435164,70.43728458,40178250.38,41.80745927,32.73502265,0.280573374,11.79834787,42.32421708,0.3351853390799403,18958430.0,5.046832704788095,0.6186290747356589,0.3627602867162637,1.1406446466777211,1.7900544267447882,1.1347442699136625
2182135,FRESENIUS KABI LIMITED,21200,manufacture of basic pharmaceutical products and pharmaceutical preparations,22,L,N/A,02/01/2016,31/12/2016,2016,52,12,N,1,113690000.0,11332000.0,71340000.0,42350000.0,15566000.0,2567000.0,865000.0,524000.0,987000.0,-266000.0,721000.0,0.0,721000.0,4846000,128000.0,4974000.0,44901000.0,18088000.0,13207000.0,549000.0,13057000.0,0.0,0.0,49875000.0,24921000.0,5157000.0,0,7480000.0,12284000.0,0.0,30803000.0,30803000,55724000.0,-5849000,19980000.0,6000000.0,-5977000,-12967000.0,0.0,-5849000.0,0.0,0,0.0,0.0,24954000,326.0,1,0.8681502329999999,1.801733478,5.69019019,-526.637032,-11.75749291,16.55646935,58.07124637,44900999.47,3.955277711,1.978947368,-4.26072833,11.61667693,-16.87467943,-9.323071775138027,3432000.0,2.920387388469739,0.4807218045112782,0.02023859649122807,0.2270796992481203,-0.0643564711793841,2.2567037593984964
2234557,SHARP CLINICAL SERVICES (UK) LIMITED,21100,manufacture of basic pharmaceutical products and pharmaceutical preparations,22,L,N/A,02/10/2015,30/09/2016,2016,52,12,N,1,15399345.0,0.0,10267973.0,5131372.0,2873729.0,1221655.0,224353.0,0.0,1221655.0,-243180.0,978475.0,700000.0,278475.0,749435,260726.0,1010161.0,3539850.0,1880850.0,118731.0,1185449.0,354820.0,0.0,0.0,4550011.0,3297221.0,788975.0,0,1063226.0,1445020.0,0.0,0.0,0,3297221.0,1252790,242629.0,24500.0,992064,1195854.0,0.0,1252790.0,0.0,0,0.0,0.0,1252790,69.0,1,7.933162092000001,1.073585908,63.46869088,0.0,29.20743201,18.70052752,44.58048378,3539849.964,97.51474708,26.84949553,2.631902394,0.771013313,97.51474708,3.3235970663183014,1446008.0,4.729570751456769,0.06398991123318164,0.08568440823549657,1.0487505195042386,0.18052729859478636,3.3506186138890657
2330913,MERCURY PHARMA GROUP LIMITED,21100,manufacture of basic pharmaceutical products and pharmaceutical preparations,22,L,N/A,02/01/2016,31/12/2016,2016,52,12,N,1,81265655.0,0.0,0.0,0.0,0.0,68360884.0,0.0,0.0,296492997.0,-13655834.0,282837163.0,240337179.0,42499984.0,150823737,25234791.0,176058528.0,113473695.0,0.0,0.0,4356011.0,109117684.0,0.0,0.0,289532223.0,57025912.0,0.0,0,29687611.0,27338301.0,332261.0,332261.0,332261,57358173.0,232174050,56447783.0,1837441.0,206939259,119041806.0,0.0,232174050.0,0.0,0,0.0,0.0,232506311,0.0,1,364.8441608,1.989861995,1.439660704,0.143108586,87.84574570000002,0.0,0.0,113473695.0,127.5204083,102.4041448,0.245617079,0.0,127.7029009,0.277173955667832,68360884.0,3.6611926359770224,0.2339544072094525,0.2055038191724864,0.7791565127450425,2.164705549460231,0.27787234738981026
2487574,BRISTOL-MYERS SQUIBB PHARMACEUTICALS LIMITED,21100,manufacture of basic pharmaceutical products and pharmaceutical preparations,22,L,N/A,02/01/2016,31/12/2016,2016,52,12,N,1,188281000.0,0.0,118520000.0,69761000.0,36773000.0,4550000.0,2369000.0,1408000.0,5800000.0,-3685000.0,2115000.0,0.0,2115000.0,27671000,0.0,27671000.0,139115000.0,31483000.0,53692000.0,0.0,52726000.0,0.0,1214000.0,166786000.0,84271000.0,27068000.0,0,34220000.0,22983000.0,0.0,37544000.0,37544000,121815000.0,44971000,54844000.0,50470000.0,44971000,-29356000.0,0.0,44971000.0,0.0,0,0.0,0.0,82515000,420.0,1,3.080502016,1.650805141,3.433028226,83.4849125,26.96329428,52.47380245,61.03268519,139114999.4,7.029025026,3.477510103,1.873896511,28.51695073,12.89720042,2.7087456360765825,6919000.0,1.888339427160032,0.3945942705023203,0.017753288645329945,0.13689818090247385,0.22150474079546853,1.1175889463144388
2506615,CALEA UK LIMITED,21200,manufacture of basic pharmaceutical products and pharmaceutical preparations,22,L,N/A,02/01/2016,31/12/2016,2016,52,12,N,1,54045000.0,0.0,41126000.0,12919000.0,16187000.0,7764000.0,1522000.0,0.0,7766000.0,-1554000.0,6212000.0,0.0,6212000.0,6251000,0.0,6251000.0,16768000.0,9140000.0,0.0,1000.0,7627000.0,0.0,0.0,23019000.0,7471000.0,587000.0,0,1165000.0,5719000.0,0.0,0.0,0,7471000.0,15548000,9297000.0,600000.0,15548000,14882000.0,0.0,15548000.0,0.0,0,0.0,0.0,15548000,430.0,1,14.36950689,2.244411725,5.813165537000001,0.0,67.54420262,3.964381534,61.72818947,16768000.0,49.94854644,33.73734741,0.480511963,0.0,49.94854644,0.4805119629534345,9286000.0,5.766742383217687,0.4846604978496025,0.3778096355184847,1.3312394109214127,1.248668183643421,2.3243646552847648
2549777,ORTHO-CLINICAL DIAGNOSTICS,21100,manufacture of basic pharmaceutical products and pharmaceutical preparations,22,L,N/A,28/12/2014,03/01/2016,2016,53,12,N,1,152688000.0,135816000.0,66604000.0,86084000.0,21263000.0,33533000.0,4605000.0,607000.0,33125000.0,-537000.0,32588000.0,35127000.0,-2539000.0,87222000,654000.0,87876000.0,89403000.0,18003000.0,12426000.0,7642000.0,49145000.0,0.0,2187000.0,177279000.0,85454000.0,4726000.0,0,68747000.0,11981000.0,7422000.0,11334000.0,11334000,96788000.0,80491000,3949000.0,108000.0,79837000,69697000.0,0.0,80491000.0,0.0,0,0.0,0.0,91825000,412.0,1,21.6945667,1.046211997,38.66497848,14.08107739,45.57169144,11.29748245,43.03609321,89402999.85,36.07405391,18.68523627,1.061659067,8.138164098999999,41.15366935,1.2123201022082493,38138000.0,2.0642006580222545,0.02673074645051021,-0.02005088025090394,0.7099284179175198,0.4949187915857338,0.8526735823193948
2580469,SUTHERLAND HEALTH LIMITED,21200,manufacture of basic pharmaceutical products and pharmaceutical preparations,22,L,L,03/04/2015,30/09/2016,2016,78,18,N,1,636706.0,25578.0,425214.0,211492.0,121143.0,-113729.0,67.0,0.0,-113729.0,0.0,-113729.0,0.0,-113729.0,3580,40133.0,43713.0,255368.0,93331.0,83091.0,51972.0,26974.0,0.0,0.0,299081.0,200867.0,63520.0,0,0.0,137347.0,0.0,57313.0,57313,258180.0,40901,54501.0,100.0,768,40801.0,0.0,40901.0,0.0,0,0.0,0.0,98214,2.0,1,-17.8620902,1.27132879,11.68246454,140.1261583,15.7950631,36.41366659,53.50321027,255367.5863,-115.7971369,-38.02615345,4.911053519,13.05013617,-278.0592162,336.171875,-113662.0,0.5415547632849604,0.2186738709580348,-0.532366148300962,-1.2541237992383334,0.0017848013014176156,2.1075860385648038
2600483,VERNALIS DEVELOPMENT LIMITED,21100,manufacture of basic pharmaceutical products and pharmaceutical preparations,22,L,N/A,02/07/2015,30/06/2016,2016,52,12,N,2,2921000.0,0.0,276000.0,2645000.0,0.0,2342000.0,0.0,1000.0,2365000.0,0.0,2365000.0,0.0,2365000.0,1000,0.0,1000.0,1592000.0,1434000.0,77000.0,81000.0,0.0,34000.0,0.0,1593000.0,98000.0,5000.0,0,56000.0,37000.0,33180000.0,33180000.0,33180000,33278000.0,-31685000,1494000.0,1419000.0,-31685000,-53923000.0,0.0,-31685000.0,2377000.0,2377000,-2343000.0,0.0,1495000,0.0,1,80.9654228,16.24489796,1.955153949,-104.718321,-1989.014438,0.624786032,179.188634,1591999.2140000004,158.19397990000004,148.46202130000003,-0.003092946,2.6360835330000003,-7.464099732,-1.0502761559097364,2342000.0,9.29952519336524,1.1254237288135591,2.0784682988072816,4.851600753295668,-0.5712783220145441,1.8153107344632768
2619880,MERCURY PHARMACEUTICALS LIMITED,21100,manufacture of basic pharmaceutical products and pharmaceutical preparations,22,L,N/A,02/01/2016,31/12/2016,2016,52,12,N,1,154345953.0,0.0,94147397.0,60198556.0,683741.0,6555375.0,0.0,0.0,6612136.0,-1322427.0,5289709.0,18000000.0,-12710291.0,0,0.0,0.0,57578583.0,31022625.0,0.0,7342419.0,19213539.0,0.0,0.0,57578583.0,55823327.0,868542.0,0,43050017.0,11904768.0,0.0,0.0,0,55823327.0,1755256,1755256.0,100.0,1755256,1755156.0,0.0,1755256.0,0.0,0,0.0,0.0,1755256,14.0,1,4.283971087,1.031443056,87.93358519,0.0,3.048452929,2.053943261,73.36284434,57578583.0,376.7049365,11.48367267,31.80352439,0.0,376.7049365,31.803524386186403,6555375.0,2.77591754450919,0.036581435149246375,-0.3090455942620192,0.3757080562402864,0.01886583363259592,2.6538078137490806
2638733,WRAFTON LABORATORIES LIMITED,21100,manufacture of basic pharmaceutical products and pharmaceutical preparations,22,L,N/A,02/01/2016,31/12/2016,2016,52,12,N,1,46474000.0,10364000.0,42799000.0,3675000.0,20276000.0,-3165000.0,2536000.0,139000.0,-3304000.0,443000.0,-2861000.0,0.0,-2861000.0,17105000,403000.0,17508000.0,18438000.0,6393000.0,10157000.0,0.0,1888000.0,0.0,0.0,35946000.0,17433000.0,5726000.0,8772000,149000.0,2786000.0,4000.0,474000.0,9246000,17907000.0,18039000,1005000.0,661000.0,17636000,4286000.0,0.0,18039000.0,0.0,0,0.0,5080000.0,18513000,520.0,1,-7.109351465,1.057649286,46.24278607,51.25561284,50.75260952,44.97116667,50.20968714,18437999.42,-17.84691838,-9.191565125,0.96640612,21.85523088,-18.31587117,1.0153662962122931,-629000.0,1.7352518056882795,0.03355032548823235,-0.11142825349134812,-0.05774495075947255,0.59091975205227,1.279954932398598
