REGISTRATION_NUMBER,COMPANY_NAME,SIC_CODE,INDUSTRY_TYPE,INDUSTRY_CODE,DISSOLVED/REMOVED/LIVE,LIQUIDATION,ACCOUNTING_FROM_DATE,ACCOUNTING_TO_DATE,Year,WEEKS,MONTHS,CONSOLIDATED-ACCOUNTS,ACCOUNTS_FORMAT,TURNOVER,EXPORT,COST_OF_SALES,GROSS_PROFIT,WAGES_AND_SALARIES,OPERATING_PROFITS,DEPRECIATION,INTEREST_PAYMENTS,PRETAX_PROFITS,TAXATION,PROFIT_AFTER_TAX,DIVIDENDS_PAYABLE,RETAINED_PROFITS,TANGIBLE_ASSETS,INTANGIBLE_ASSETS,TOTAL_FIXED_ASSETS,TOTAL_CURRENT_ASSETS,TRADE_DEBTORS,STOCK,CASH,OTHER_CURRENT_ASSETS,INCREASE_IN_CASH,MISCELANEOUS_CURRENT_ASSETS,TOTAL_ASSETS,TOTAL_CURRENT_LIABILITIES,TRADE_CREDITORS,BANK_OVERDRAFT,OTHER_SHORTTERM_FIN,MISC_CURRENT_LIABILITIES,OTHER_LONGTERM_FIN,TOTAL_LONGTERM_LIAB,BANK_OD_LTL,TOTAL_LIAB,NET_ASSETS,WORKING_CAPITAL,PAIDUP_EQUITY,SHAREHOLDER_FUNDS,P&L_ACCOUNT_RESERVE,SUNDRY_RESERVES,REVALUATION_RESERVE,NETWORTH,NET_CASHFLOW_FROM_OPERATIONS,NET_CASHFLOW_BEFOR_FINANCING,NET_CASHFLOW_FROM_FINANCING,CONTINGENT_LIAB,CAPITAL_EMPLOYED,EMPLOYEES_COUNT,PRETAX_PROFIT_PERCENTAGE,CURRENT_RATIO,SALES_PER_NET_WORKING_CAPITAL,GEARING_RATIO,EQUITY_RATIO,CREDITOR_DAYS,DEBTOR_DAYS,LIQUIDITY_TEST,RETURN_CAPITAL_EMPLOYED,RETURN_TOTAL_ASSETS,DEBT_EQUITY,RETURN_EQUITY,RETURN_NET_ASSETS,TOTAL_DEBT_RATIO,EBITDA,Z,Z1,Z2,Z3,Z4,Z5
1095512,OTICON LIMITED,26600,"manufacture of computer, electronic and optical products",19,L,N/A,01/01/2017,31/12/2017,2017,52,12,N,1,56299000.0,4045000.0,48638000.0,7661000.0,4541000.0,1744000.0,205000.0,0.0,1817000.0,-346000.0,1471000.0,0.0,1471000.0,4636000,0.0,4636000.0,21895000.0,12219000.0,5764000.0,1187000.0,2725000.0,0.0,0.0,26531000.0,13308000.0,100000.0,0,7761000.0,5447000.0,0.0,568000.0,568000,13876000.0,12655000,8587000.0,30000.0,12655000,12625000.0,0.0,12655000.0,0.0,0,0.0,0.0,13223000,104.0,1,3.227410789,1.645250977,6.5563060439999985,4.488344528,47.69891825,0.6483241270000001,79.21872502,21894999.57,13.7412085,6.848592213,1.051600158,10.23819251,14.35796128,1.0964836033188463,1949000.0,3.3564273549408186,0.3883909389016622,0.07762240398024951,0.2424220722927896,0.5472038051311617,2.1007881346349557
1097578,PULSAR INSTRUMENTS PLC,26511,"manufacture of computer, electronic and optical products",19,L,N/A,01/06/2016,31/05/2017,2017,52,12,N,1,603426.0,365210.0,300507.0,302919.0,151275.0,54120.0,4879.0,0.0,54120.0,0.0,54120.0,0.0,54120.0,18820,0.0,18820.0,158202.0,47611.0,56186.0,39934.0,14471.0,19485.0,0.0,177022.0,128464.0,103347.0,0,0.0,25117.0,122974.0,122974.0,122974,251438.0,-74416,29738.0,250000.0,-74416,-324416.0,0.0,-74416.0,13012.0,22747,-3262.0,0.0,48558,6.0,1,8.968788219,1.231488977,20.29141166,-165.25209630000003,-42.03771283,62.51247875,28.79891652,158201.5626,111.4543433,30.57247122,-1.72629542,9.311166572000001,-72.72629542,-3.3788163835734246,58999.0,4.926545900155482,0.2015885031239055,0.4280145970557331,1.0998446520771428,-0.17757697722699034,3.3746751251256906
1106260,RENISHAW P L C,26512,"manufacture of computer, electronic and optical products",19,L,N/A,01/07/2016,30/06/2017,2017,52,12,Y,2,536807000.0,0.0,251384000.0,285423000.0,211572000.0,116755000.0,22098000.0,696000.0,117101000.0,-14343000.0,102758000.0,34939000.0,67691000.0,268014000,54507000.0,322521000.0,308179000.0,137507000.0,87697000.0,51942000.0,0.0,30380000.0,31033000.0,630700000.0,87872000.0,19544000.0,0,25261000.0,43067000.0,0.0,98424000.0,98424000,186296000.0,444404000,220307000.0,14558000.0,389897000,450803000.0,0.0,444404000.0,115255000.0,66015000,-35635000.0,0.0,542828000,4395.0,1,21.81435786,3.507135379,2.43663161,22.14741541,77.12762911,13.28887291,93.49739292,308178999.0,21.57239494,18.56683051,0.197729993,16.33678398,26.35012286,0.47780824166382396,138853000.0,3.3942936290016026,0.419166640241002,0.15025749167591565,0.7265179958775962,1.255733885859063,0.8426176153480259
1116428,NAIM AUDIO LIMITED,26400,"manufacture of computer, electronic and optical products",19,L,N/A,01/01/2017,31/12/2017,2017,52,12,Y,1,27815323.0,16795419.0,15561443.0,12253880.0,6102831.0,1373430.0,321103.0,141507.0,1232562.0,-224839.0,1007723.0,0.0,1007723.0,1564316,7329917.0,8894233.0,13286534.0,4642163.0,5688601.0,1386510.0,1569260.0,2578919.0,0.0,22180767.0,7190763.0,3186045.0,645264,1559825.0,1799629.0,0.0,2744876.0,3390140,9935639.0,12245128,6095771.0,4375.0,4915211,11980129.0,0.0,12245128.0,3148885.0,1062424,1516495.0,0.0,14990004,156.0,1,4.43123382,1.847722418,4.563052483,27.68562321,82.45405482,41.80812227,60.91568647,13286533.21,8.222559514,5.556895305,0.587234613,20.45132102,10.0657339,2.0214064055439334,1694533.0,2.183812165839893,0.3297868464151848,0.06360520355315034,0.2521084550412526,0.29682304278567284,1.2414886180446332
1118303,REGA RESEARCH LIMITED,26301,"manufacture of computer, electronic and optical products",19,L,N/A,01/07/2016,30/06/2017,2017,52,12,N,1,10879367.0,7375780.0,7043672.0,3835695.0,2340720.0,1418531.0,255620.0,1315.0,1421788.0,-162386.0,1259402.0,0.0,1259402.0,958940,0.0,958940.0,8169533.0,400419.0,5044941.0,2500312.0,223861.0,120987.0,0.0,9128473.0,1270309.0,758197.0,0,0.0,512112.0,0.0,128896.0,128896,1399205.0,7729268,6899224.0,1250.0,7729268,7228268.0,0.0,7729268.0,673615.0,120987,0.0,0.0,7858164,110.0,1,13.06866475,6.431138408,1.576897199,1.667635279,84.67208042,25.4373168,13.43395576,8169529.029,18.09313219,15.57531035,0.164350492,46.37164092,18.39485964,0.1810268449741942,1674151.0,6.199629156231737,0.9069500232952432,0.1931498072021465,0.6052160421573247,3.3144255487937797,1.1798877347832435
1147832,SICK (UK) LTD.,26701,"manufacture of computer, electronic and optical products",19,L,N/A,01/01/2017,31/12/2017,2017,52,12,N,1,33301000.0,1442000.0,22465000.0,10836000.0,4950000.0,3744000.0,85000.0,0.0,3755000.0,-730000.0,3025000.0,3000000.0,25000.0,984000,0.0,984000.0,12230000.0,6754000.0,2345000.0,12000.0,3119000.0,0.0,0.0,13214000.0,5286000.0,130000.0,0,1346000.0,3810000.0,0.0,55000.0,55000,5341000.0,7873000,6944000.0,1000.0,7873000,7872000.0,0.0,7873000.0,0.0,0,0.0,0.0,7928000,80.0,1,11.27593766,2.313658721,4.795650922,0.6985901179999999,59.58074769,1.424882136,74.02810726,12229999.56,47.36377397,28.41683063,0.671408612,7.0418305760000015,47.69465261,0.6783945128921631,3829000.0,4.9688584005939465,0.6306039049492961,0.002648705917965794,0.9562358105040109,0.8844411158958997,2.4949288633267743
1155844,CURTIS INSTRUMENTS (U.K.) LIMITED,26511,"manufacture of computer, electronic and optical products",19,L,N/A,01/12/2016,30/11/2017,2017,52,12,Y,1,21351721.0,16867859.0,18629738.0,2721983.0,2581074.0,968427.0,59136.0,825.0,973006.0,-205719.0,767287.0,0.0,767287.0,433847,0.0,433847.0,8799356.0,2082443.0,3446928.0,1986666.0,1283319.0,352302.0,0.0,9233203.0,3934802.0,341648.0,0,2649348.0,943806.0,0.0,142668.0,142668,4077470.0,5155733,4864554.0,2000.0,5155733,5153733.0,0.0,5155733.0,369690.0,352302,0.0,0.0,5298401,42.0,1,4.557037814,2.236289399,4.389245345,2.767172001,55.83905174,5.840349825,35.59861498,8799355.124,18.3641442,10.53811987,0.763189638,16.14356051,18.87231166,0.7908613576381864,1027563.0,4.16385840119583,0.6322253285235904,0.11634118734311374,0.3672569421467285,0.7586664770065752,2.2893684661758216
1170489,PROTEC FIRE DETECTION PUBLIC LIMITED COMPANY,26110,"manufacture of computer, electronic and optical products",19,L,N/A,01/09/2016,31/08/2017,2017,52,12,N,1,71955246.0,2082226.0,53790669.0,18164577.0,31136887.0,8505464.0,1639960.0,19404.0,10092138.0,-1663265.0,8428873.0,4000000.0,4428873.0,8441568,0.0,8441568.0,63585745.0,15506208.0,4240929.0,39741747.0,4096861.0,0.0,0.0,72027313.0,27606933.0,8104054.0,0,6812773.0,12690106.0,0.0,602169.0,602169,28209102.0,43818211,35978812.0,100000.0,43818211,42718211.0,0.0,43818211.0,0.0,0,0.0,0.0,44420380,796.0,1,14.0255764,2.303252773,1.999933906,1.374243691,60.83554859,41.10860395,78.65675173,63585744.85,22.71961203,14.01154309,0.630033321,5.8938426810000015,23.03183487,0.6437757579833645,10145424.0,3.0713370665102,0.5994194785525319,0.08608431915265254,0.4648222709626833,0.9320015433316522,0.9890094545106798
1174086,PANASONIC MANUFACTURING U.K. LTD.,26200,"manufacture of computer, electronic and optical products",19,L,N/A,01/04/2016,31/03/2017,2017,52,12,N,1,235907000.0,206371000.0,205014000.0,30893000.0,20322000.0,9112000.0,2617000.0,0.0,9397000.0,284000.0,9681000.0,2173000.0,7508000.0,9415000,1146000.0,10561000.0,115666000.0,1809000.0,11270000.0,80771000.0,21816000.0,0.0,0.0,126227000.0,31672000.0,6819000.0,0,15398000.0,9455000.0,0.0,22395000.0,22395000,54067000.0,72160000,83994000.0,4128000.0,71014000,68032000.0,0.0,72160000.0,0.0,0,0.0,0.0,94555000,428.0,1,3.983349371,3.651995453,2.808617282,31.03519956,57.69061648,10.55049236,2.798920761,115665999.6,9.938131246000001,7.444524547,0.438913525,4.777306311,13.02245011,0.7613569155377813,11729000.0,3.826700468551376,0.7985042819682001,0.08327220008397569,0.3066356643190443,0.7880666580354005,1.850221664144755
1179371,A F SWITCHGEAR LIMITED,26110,"manufacture of computer, electronic and optical products",19,L,N/A,01/01/2017,31/12/2017,2017,52,12,N,1,32881561.0,1012434.0,26813475.0,6068086.0,6781665.0,922031.0,86409.0,14241.0,1175089.0,-167969.0,1007120.0,0.0,1007120.0,164447,0.0,164447.0,18123325.0,9995776.0,3453693.0,4407221.0,266635.0,-2467407.0,0.0,18287772.0,10309154.0,7454611.0,74284,1480157.0,1300102.0,16861.0,438520.0,512804,10747674.0,7540098,7814171.0,5000.0,7540098,7535098.0,0.0,7540098.0,-1207244.0,-1375821,-1091586.0,0.0,7978618,131.0,1,3.573701991,1.75798373,4.20793978,6.801025663,41.23027124,82.74950861,110.9575741,18123324.66,14.7279767,6.425544894,1.3672440330000002,10.50343382,15.58453219,1.4254024284565,1008440.0,2.9727793616528477,0.5127472717835719,0.07709894895889996,0.18197142877765532,0.4209337573878776,1.7800279547448423
1183847,MICHELL INSTRUMENTS LIMITED,26512,"manufacture of computer, electronic and optical products",19,L,N/A,01/01/2017,31/12/2017,2017,52,12,N,1,18954234.0,16658380.0,7065433.0,11888801.0,6385753.0,3344385.0,514101.0,0.0,3367968.0,91816.0,3459784.0,0.0,3459784.0,1594450,49874.0,1644324.0,11622463.0,1347463.0,3507521.0,1305180.0,5462299.0,0.0,0.0,13266787.0,2667905.0,1140339.0,0,668785.0,858781.0,0.0,75688.0,75688,2743593.0,10523194,8954558.0,708.0,10473320,10474870.0,0.0,10523194.0,0.0,0,0.0,0.0,10598882,136.0,1,17.76894809,4.3564006210000015,2.116713522,0.719249308,79.61915161,21.9594068,25.94797527,11622461.69,31.77663455,25.3864632,0.253526163,18.50521103,32.00518778,0.26196019982202395,3858486.0,5.839653083882063,0.8099526735448455,0.3650995225897574,0.9597654503686536,2.2904242721132473,1.414411165265561
1198102,GLENAIR UK LIMITED,26110,"manufacture of computer, electronic and optical products",19,L,N/A,01/10/2016,30/09/2017,2017,52,12,Y,1,105181843.0,0.0,71746437.0,33435406.0,31296141.0,5630957.0,2486938.0,132172.0,5883403.0,-1748054.0,4135349.0,0.0,4135349.0,16788349,691517.0,17479866.0,77733008.0,22621100.0,20655391.0,25594384.0,8862133.0,6652612.0,0.0,95212874.0,23099607.0,5637752.0,6602418,1570401.0,9289036.0,3226772.0,6340225.0,12942643,29439832.0,65773042,54633401.0,650000.0,65081525,61218343.0,0.0,65773042.0,10112703.0,6073872,578740.0,0.0,72113267,820.0,1,5.593553823,3.365122532,1.925229641,19.677732100000004,69.58537635,19.5640181,78.49930429999998,77733007.11,8.158558397,6.179209547,0.351201743,19.63779148,8.945006679,0.4523531370846027,8117895.0,3.4507807331475187,0.6885631999723063,0.060805733056645266,0.2813595722359982,1.3263973449305009,1.093654882952068
1202284,LANDIS + GYR LIMITED,26110,"manufacture of computer, electronic and optical products",19,L,N/A,01/04/2016,31/03/2017,2017,52,12,N,1,242630000.0,106449000.0,206005000.0,36625000.0,35497000.0,-6581000.0,5189000.0,2148000.0,-8729000.0,16000.0,-8713000.0,0.0,-8713000.0,25517000,1137000.0,26654000.0,57358000.0,19277000.0,15351000.0,18000.0,22712000.0,0.0,0.0,84012000.0,82700000.0,24884000.0,0,49624000.0,8192000.0,23000.0,12249000.0,12249000,94949000.0,-10937000,-25342000.0,2800000.0,-12074000,-13737000.0,0.0,-10937000.0,0.0,0,0.0,0.0,1312000,1140.0,1,-3.597658987,0.69356711,-9.574224607,-111.995977,-13.19698341,37.43420022,28.99931995,57357999.81,-665.320122,-10.39018235,-7.561488525,6.326917529,79.81164853,-7.863922478052013,-1392000.0,2.2210109158243148,-0.36197686044850735,-0.14519592439175355,-0.054677903156691895,-0.07629780197790392,2.859159405799172
1216862,LITRE METER LIMITED,26511,"manufacture of computer, electronic and optical products",19,L,N/A,01/01/2017,31/12/2017,2017,52,12,N,1,2510000.0,1551000.0,1215000.0,1295000.0,872000.0,209000.0,72000.0,0.0,191000.0,-35000.0,156000.0,291000.0,-135000.0,111000,0.0,111000.0,2615000.0,718000.0,873000.0,877000.0,147000.0,0.0,0.0,2726000.0,438000.0,121000.0,0,97000.0,220000.0,0.0,7000.0,7000,445000.0,2281000,2177000.0,0.0,2281000,2101000.0,0.0,2281000.0,0.0,0,0.0,0.0,2288000,18.0,1,7.609561752999999,5.970319635,1.152962793,0.306882946,83.67571533,17.59561753,104.4103586,2614998.007,8.347902097999999,7.0066030810000015,0.192021043,34.78087649,8.373520386000001,0.19508987286277948,281000.0,5.216224620178553,0.9583272193690388,-0.06933235509904621,0.3401687454145268,3.0755056179775284,0.9115553925165076
1218027,BARLOCH CONTROL SYSTEMS LIMITED,26512,"manufacture of computer, electronic and optical products",19,L,N/A,01/07/2016,30/06/2017,2017,52,12,N,1,13579.0,0.0,1729.0,11850.0,0.0,3315.0,39.0,0.0,3315.0,0.0,3315.0,3200.0,115.0,115,0.0,115.0,7230.0,285.0,0.0,6827.0,118.0,0.0,0.0,7345.0,3115.0,3115.0,0,0.0,0.0,0.0,0.0,0,3115.0,4230,4115.0,100.0,4230,4130.0,0.0,4230.0,0.0,0,0.0,0.0,4230,0.0,1,24.41269607,2.321027287,3.299878493,0.0,57.59019741,83.73039252,7.6607261210000015,7230.0,78.36879433,45.13274336,0.736406619,0.0,78.36879433,0.7364066193853428,3354.0,4.84613689442704,0.6722940776038121,0.021919673247106874,1.5069026548672566,0.8147672552166934,1.8302532334921715
1228559,STONEGROVE LTD.,26110,"manufacture of computer, electronic and optical products",19,L,N/A,01/04/2016,31/03/2017,2017,52,12,N,1,5783007.0,0.0,4915927.0,867080.0,0.0,171533.0,23214.0,4558.0,166975.0,-27466.0,139509.0,0.0,139509.0,71520,0.0,71520.0,1757522.0,1663779.0,16125.0,23279.0,54339.0,0.0,0.0,1829042.0,1711349.0,1008584.0,337723,0.0,365042.0,0.0,16860.0,354583,1728209.0,100833,46173.0,1184.0,100833,99649.0,0.0,100833.0,0.0,0,0.0,0.0,117693,19.0,1,2.887338715,1.02698047,125.2465077,351.6537245,5.512885981,63.65774069,105.0109977,1757521.991,141.87334850000005,9.129095997,16.972112300000006,0.278834177,165.59558869999995,17.139319468824688,194747.0,3.653602220967037,0.030293235475183183,0.1067840979048048,0.3513670544470821,0.03500722424197536,3.130150608897992
1232487,FLOWBIRD TRANSPORT LIMITED,26200,"manufacture of computer, electronic and optical products",19,L,N/A,01/01/2017,31/12/2017,2017,52,12,N,1,30809000.0,8906000.0,24495000.0,6314000.0,11047000.0,3440000.0,265000.0,0.0,3444000.0,-536000.0,2908000.0,0.0,2908000.0,808000,4402000.0,5210000.0,34764000.0,7958000.0,4653000.0,3261000.0,18892000.0,0.0,0.0,39974000.0,18337000.0,3002000.0,0,8016000.0,7319000.0,0.0,420000.0,420000,18757000.0,21217000,16427000.0,5755000.0,16815000,15459000.0,0.0,21217000.0,0.0,0,0.0,25000.0,21637000,297.0,1,11.17855172,1.895839014,1.875509831,1.979544705,59.64522658,35.56525691,94.27991821,34763999.75,15.91717891,8.61560014,0.864259792,15.10272972,16.23226658,1.1154921201308357,3705000.0,2.2017359486603856,0.4931305348476509,0.10184620003001953,0.3058613098514034,0.5378791917684065,0.7630187121629058
1235639,AVX LIMITED,26110,"manufacture of computer, electronic and optical products",19,L,N/A,01/04/2016,31/03/2017,2017,52,12,N,1,193430296.8,0.0,168595625.6,24834671.18,10953678.47,23578319.46,1806465.86,92053.9,31182708.59,-5628544.07,25554164.51,0.0,25554164.51,63632815,0.0,63632815.37,597652257.2,41320421.23,63982620.22,14487075.63,9599381.39,0.0,468262758.7,661285072.5,169768024.2,916856.91,0,166483540.8,2367626.0,0.0,452168.79,452169,170220192.9,491064880,427884233.0,70011782.9,491064880,418578687.7,0.0,491064879.6,0.0,0,0.0,0.0,491517048,339.0,1,16.120901999999994,3.52040533,0.452062221,0.092079279,74.25918114,1.730094911,77.97100041,597652256.8,6.344176406,4.715471419,0.345714041,33.07786902,6.350018065,0.3466348334664047,25384785.32,2.9777470284619074,0.7764595043085597,0.05410046559609888,0.12667727586728492,1.7309281759132584,0.28958160677670525
1236886,NIDEC CONTROL TECHNIQUES LIMITED,26512,"manufacture of computer, electronic and optical products",19,L,N/A,01/10/2016,30/09/2017,2017,52,12,N,1,24711000.0,6372000.0,1248000.0,23463000.0,9443000.0,-2401000.0,2790000.0,1992000.0,-4393000.0,275000.0,-4118000.0,0.0,-4118000.0,125570000,296000.0,125866000.0,4541000.0,0.0,0.0,2226000.0,2315000.0,0.0,0.0,130407000.0,76627000.0,0.0,0,71741000.0,4886000.0,1278000.0,2659000.0,2659000,79286000.0,51121000,-72086000.0,3395000.0,50825000,-1961000.0,2585000.0,51121000.0,0.0,0,0.0,0.0,53780000,170.0,1,-17.77750799,0.059261096,-0.342798879,5.201384949,39.29029828,0.0,0.0,4541000.0,-8.168464112999999,-3.368684196,1.498933902,0.0,-8.593337376000001,1.5599803246433839,389000.0,-0.12548129268943845,-0.6633324898203318,-0.04420928324399764,0.009843796728703212,0.38462023560275455,0.18759644804343328
1245534,ATOS IT SERVICES UK LIMITED,26200,"manufacture of computer, electronic and optical products",19,L,N/A,01/01/2017,31/12/2017,2017,52,12,N,1,1614791000.0,189854000.0,1298830000.0,315961000.0,435510000.0,64134000.0,27858000.0,701000.0,64797000.0,-10081000.0,54716000.0,0.0,54716000.0,1632093000,49460000.0,1681553000.0,849464000.0,287000000.0,0.0,209780000.0,352684000.0,0.0,0.0,2531017000.0,617868000.0,90143000.0,3285000,191716000.0,332724000.0,0.0,129563000.0,132848000,747431000.0,1783586000,231596000.0,260896000.0,1734126000,186782000.0,0.0,1783586000.0,0.0,0,0.0,0.0,1913149000,7700.0,1,4.012717435,1.37483087,6.972447711,7.44836526,71.87366641,20.37551299,64.87217231,849464000.0,3.386929089,2.560117139,0.346418956,0.0,3.632961909,0.4310130867076556,91992000.0,2.2837005239508303,0.10980376662819727,0.03026546246034697,0.11994135163849155,1.392069100692907,0.6316208425308878
1250477,MARPOSS LIMITED,26512,"manufacture of computer, electronic and optical products",19,L,N/A,01/01/2017,31/12/2017,2017,52,12,N,1,12376340.0,463733.0,10097975.0,2278365.0,1902480.0,372826.0,34666.0,0.0,394024.0,-78504.0,315520.0,0.0,315520.0,562412,0.0,562412.0,7823923.0,4736041.0,1144137.0,1782815.0,160930.0,-1080367.0,0.0,8386335.0,4073583.0,90572.0,0,3142218.0,840793.0,0.0,11597.0,11597,4085180.0,4301155,3750340.0,300000.0,4301155,4001155.0,0.0,4301155.0,-1039845.0,-1080367,0.0,0.0,4312752,34.0,1,3.183687585,1.920648972,3.3000581280000003,0.269625252,51.28766022,2.6711273280000003,139.6741658,7823922.719,9.136254531,4.698405203,0.947090491,9.244550489,9.16088818,0.9497867433282456,407492.0,2.8423927842595176,0.5366358486752556,0.052672353298550564,0.16034699305477304,0.6317207564905339,1.4610168327404045
1254855,KROHNE LIMITED,26512,"manufacture of computer, electronic and optical products",19,L,N/A,01/01/2017,31/12/2017,2017,52,12,N,1,41808909.0,0.0,32307370.0,9501539.0,8431783.0,3776527.0,985824.0,7895.0,3770319.0,-325247.0,3445072.0,0.0,3445072.0,6062003,0.0,6062003.0,24752987.0,2604380.0,7910335.0,1906268.0,12332004.0,-602806.0,0.0,30814990.0,11900695.0,1802921.0,0,8126073.0,1971701.0,0.0,79708.0,79708,11980403.0,18834587,12852292.0,1000000.0,18834587,17834587.0,0.0,18834587.0,4201998.0,3175486,-3778292.0,54416.0,18914295,219.0,1,9.017979876,2.079961464,3.253031366,0.423200148,61.12150937,15.73985499,22.73674972,24752986.34,19.93370094,12.23534066,0.63185325,18.92021387,20.01806039,0.6360852510331126,4762351.0,3.4534906063496207,0.5004950642528198,0.15651800633393034,0.5100036800271556,0.9432697881698971,1.343204067565818
1264416,GULMAY LIMITED,26301,"manufacture of computer, electronic and optical products",19,L,N/A,01/04/2016,31/03/2017,2017,52,12,N,1,9006866.0,6847963.0,5289273.0,3717593.0,2374559.0,1326700.0,92051.0,882.0,1327069.0,-116553.0,1210516.0,1000000.0,210516.0,311678,0.0,311678.0,6968774.0,736895.0,874771.0,1687692.0,3669416.0,-468211.0,0.0,7280452.0,1691291.0,689300.0,0,400119.0,601872.0,4655.0,175250.0,175250,1866541.0,5413911,5277483.0,10000.0,5413911,5403911.0,0.0,5413911.0,792337.0,-465777,-2434.0,0.0,5589161,54.0,1,14.73397073,4.120387325,1.706659406,3.237031418,74.36229234,27.93363419,29.86240441,6968773.482999999,23.74361733,18.22783805,0.312397267,9.712268396,24.51220569,0.34476758114420425,1418751.0,4.518478924015144,0.8698607723806159,0.04048133275241701,0.6430752239009335,1.740302838244646,1.2247587567365323
1278148,THALES DIS UK LIMITED,26110,"manufacture of computer, electronic and optical products",19,L,N/A,01/01/2017,31/12/2017,2017,52,12,N,1,112157000.0,5228000.0,98534000.0,13623000.0,17494000.0,2843000.0,1668000.0,377000.0,5514000.0,-488000.0,5026000.0,0.0,5026000.0,7021000,4517000.0,11538000.0,49563000.0,27220000.0,6671000.0,150000.0,15522000.0,0.0,0.0,61101000.0,19729000.0,591000.0,0,11807000.0,7331000.0,0.0,16603000.0,16603000,36332000.0,24769000,29834000.0,54656000.0,20252000,-22477000.0,0.0,24769000.0,0.0,0,0.0,0.0,41372000,329.0,1,4.916322655,2.512190177,3.759368506,67.03136986,43.77385833,1.923330688,88.58386012,49562999.66,13.32785459,9.024402219,0.796519843,5.947912302000001,22.26169809,1.793995654750148,4511000.0,3.0964157141929105,0.5859282172141209,0.11516014467848315,0.24363431040408506,0.3344489706044258,1.817244071291796
1278761,ALBRIGHT INTERNATIONAL LIMITED,26110,"manufacture of computer, electronic and optical products",19,L,N/A,01/10/2016,30/09/2017,2017,52,12,N,1,27686034.0,23873659.0,23507071.0,4178963.0,5259493.0,216212.0,601186.0,0.0,497287.0,0.0,497287.0,317215.0,180072.0,5706832,0.0,5706832.0,20992941.0,4738197.0,3686379.0,7066940.0,5501425.0,0.0,0.0,26699773.0,8783040.0,3364270.0,0,4792189.0,626581.0,0.0,0.0,0,8783040.0,17916733,12209901.0,30000.0,17916733,17886733.0,0.0,17916733.0,0.0,0,0.0,0.0,17916733,191.0,1,1.7961655319999998,2.390167983,2.267506837,0.0,67.10443943,44.35299581,62.46622051,20992940.58,2.775545073,1.862513962,0.490214371,13.31494067,2.775545073,0.490214371113305,817398.0,2.9097577614662833,0.5487642610294852,0.009442057803262972,0.10102757802472703,1.223954325609356,1.0265695389994514
1279131,MCS CONTROL SYSTEMS LIMITED,26512,"manufacture of computer, electronic and optical products",19,L,N/A,01/01/2017,31/12/2017,2017,52,12,N,1,8470364.0,0.0,5225052.0,3245312.0,3477134.0,392385.0,30976.0,79128.0,313318.0,85336.0,398654.0,0.0,398654.0,149138,1811410.0,1960548.0,3532418.0,2956117.0,70013.0,54800.0,451488.0,0.0,0.0,5492966.0,3526484.0,1665114.0,0,88210.0,1773160.0,39855.0,322268.0,322268,3848752.0,1644214,5934.0,100.0,-167196,1590656.0,0.0,1644214.0,0.0,0,0.0,0.0,1966482,84.0,1,3.698990976,1.001682696,1427.4290529999996,19.60012504,44.66084449,71.75212423,127.3832748,3532417.98,15.9329198,5.703985788,2.1447840730000003,0.826564242,19.05579201,-23.019402378047317,423361.0,1.8577966937590344,0.001296348821383566,0.1016055078440318,0.2543418801427134,-0.02606496859241645,1.5266179255433217
1279536,RAYTEL GROUP LIMITED,26512,"manufacture of computer, electronic and optical products",19,L,N/A,01/07/2016,30/06/2017,2017,52,12,Y,1,7986272.0,0.0,5158703.0,2827569.0,1769686.0,244455.0,70933.0,64888.0,187567.0,4943.0,192510.0,18000.0,176661.0,2111447,0.0,2111447.0,3429455.0,1694153.0,1336654.0,361605.0,37043.0,-28745.0,0.0,5540902.0,1808842.0,698745.0,115589,631936.0,362572.0,0.0,953029.0,1068618,2761871.0,2779031,1620613.0,1000000.0,2779031,1779031.0,0.0,2779031.0,-185043.0,-301476,272731.0,0.0,3732060,64.0,1,2.348617728,1.895939502,4.927932825,38.45289959,50.15484843,31.93504116,77.42859809999999,3429454.2610000004,5.025830238999999,3.385134767,0.650889465,16.73689551,6.749366956,0.9938251858291614,315388.0,2.614095656428338,0.35097816203932136,0.044636306507496434,0.1878359155242233,0.6037279076394227,1.4269173647178746
1280694,TRANSONICS PLC,26110,"manufacture of computer, electronic and optical products",19,L,N/A,01/09/2016,31/08/2017,2017,52,12,N,1,9473536.0,1704229.0,6702343.0,2771193.0,1205956.0,255460.0,54247.0,25532.0,230313.0,92603.0,322916.0,100000.0,222916.0,60880,1.0,60881.0,4659132.0,2353283.0,1500002.0,522733.0,283114.0,0.0,0.0,4720013.0,2068462.0,1541476.0,0,199247.0,327739.0,539892.0,541651.0,541651,2610113.0,2109900,2590670.0,250000.0,2109899,1810288.0,0.0,2109900.0,0.0,0,0.0,0.0,2651551,30.0,1,2.4311197,2.252461974,3.656789942,25.67188018,44.70115754,59.39057391,90.66818293,4659131.275,8.685972851,4.879499273,0.980360207,15.83360215,10.91582539,1.2370795948052489,309707.0,3.4133357270560776,0.6586431011948485,0.06611897043503906,0.21653184006061,0.4850132542154305,1.9870285611501493
