REGISTRATION_NUMBER,COMPANY_NAME,SIC_CODE,INDUSTRY_TYPE,INDUSTRY_CODE,DISSOLVED/REMOVED/LIVE,LIQUIDATION,ACCOUNTING_FROM_DATE,ACCOUNTING_TO_DATE,Year,WEEKS,MONTHS,CONSOLIDATED-ACCOUNTS,ACCOUNTS_FORMAT,TURNOVER,EXPORT,COST_OF_SALES,GROSS_PROFIT,WAGES_AND_SALARIES,OPERATING_PROFITS,DEPRECIATION,INTEREST_PAYMENTS,PRETAX_PROFITS,TAXATION,PROFIT_AFTER_TAX,DIVIDENDS_PAYABLE,RETAINED_PROFITS,TANGIBLE_ASSETS,INTANGIBLE_ASSETS,TOTAL_FIXED_ASSETS,TOTAL_CURRENT_ASSETS,TRADE_DEBTORS,STOCK,CASH,OTHER_CURRENT_ASSETS,INCREASE_IN_CASH,MISCELANEOUS_CURRENT_ASSETS,TOTAL_ASSETS,TOTAL_CURRENT_LIABILITIES,TRADE_CREDITORS,BANK_OVERDRAFT,OTHER_SHORTTERM_FIN,MISC_CURRENT_LIABILITIES,OTHER_LONGTERM_FIN,TOTAL_LONGTERM_LIAB,BANK_OD_LTL,TOTAL_LIAB,NET_ASSETS,WORKING_CAPITAL,PAIDUP_EQUITY,SHAREHOLDER_FUNDS,P&L_ACCOUNT_RESERVE,SUNDRY_RESERVES,REVALUATION_RESERVE,NETWORTH,NET_CASHFLOW_FROM_OPERATIONS,NET_CASHFLOW_BEFOR_FINANCING,NET_CASHFLOW_FROM_FINANCING,CONTINGENT_LIAB,CAPITAL_EMPLOYED,EMPLOYEES_COUNT,PRETAX_PROFIT_PERCENTAGE,CURRENT_RATIO,SALES_PER_NET_WORKING_CAPITAL,GEARING_RATIO,EQUITY_RATIO,CREDITOR_DAYS,DEBTOR_DAYS,LIQUIDITY_TEST,RETURN_CAPITAL_EMPLOYED,RETURN_TOTAL_ASSETS,DEBT_EQUITY,RETURN_EQUITY,RETURN_NET_ASSETS,TOTAL_DEBT_RATIO,EBITDA,Z,Z1,Z2,Z3,Z4,Z5
2963405,SKILLING ASSOCIATES LIMITED,33150,repair and installation of machinery and equipment,4,L,N/A,02/09/2019,31/08/2020,2020,52,12,N,1,69018.0,0.0,0.0,0.0,29665.0,0.0,0.0,0.0,-6278.0,0.0,-6278.0,0.0,-6278.0,15730,0.0,15730.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15730.0,0.0,0.0,0,0.0,0.0,0.0,0.0,23434,23434.0,-7704,0.0,0.0,-7704,-7704.0,0.0,-7704.0,0.0,0,0.0,0.0,15730,1.0,1,-9.096177809,0.0,0.0,-304.1796469,-48.97647807,0.0,0.0,0.0,-39.91099809,-39.91099809,0.0,0.0,81.49013499,-3.0417964693665627,0.0,3.5877843802135776,0.0,-0.5587539732994278,0.0,-0.19725185627720407,4.3437902097902095
3140800,ORIENTAL MOTOR (UK) LTD.,33140,repair and installation of machinery and equipment,4,L,N/A,02/04/2019,31/03/2020,2020,52,12,N,1,2957000.0,0.0,2096000.0,861000.0,316000.0,286000.0,10000.0,0.0,286000.0,-56000.0,230000.0,0.0,230000.0,20000,0.0,20000.0,1138000.0,511000.0,13000.0,586000.0,28000.0,0.0,0.0,1158000.0,449000.0,0.0,0,186000.0,263000.0,1000.0,0.0,1000,450000.0,708000,689000.0,400000.0,708000,308000.0,0.0,708000.0,0.0,0,0.0,0.0,709000,6.0,1,9.671964829,2.534521158,4.291727141,0.141242938,61.13989637,0.0,63.07575245,1137999.971,40.33850494,24.69775475,0.634180791,0.439634765,40.39548023,0.6355932203389829,296000.0,5.307583765112263,0.7139896373056994,0.2780656303972366,0.8435233160621759,0.9440000000000001,2.5280051813471505
3147310,COOL-TEC SERVICES LIMITED,33140,repair and installation of machinery and equipment,4,L,N/A,02/07/2019,30/06/2020,2020,52,12,N,1,2471721.0,0.0,1290664.0,1181057.0,0.0,4458.0,45.0,527.0,4032.0,-63.0,3969.0,63208.0,-59239.0,133,0.0,133.0,735776.0,366266.0,172284.0,41544.0,150339.0,0.0,0.0,735909.0,244768.0,37124.0,0,0.0,207644.0,0.0,0.0,0,244768.0,491141,491008.0,260590.0,491141,216141.0,0.0,491141.0,0.0,0,0.0,0.0,491141,0.0,1,0.163125207,3.006013858,5.03397297,0.0,66.73936587,5.482115498,54.08664246,735775.2961,0.820945513,0.5478938289999999,0.49836605,6.970204161,0.820945513,0.498366049668018,4503.0,5.237230152929512,0.8006555158314411,-0.11269681441591285,0.020192578158440784,1.2039343378219376,3.3251445355336053
3392595,PENMOR MARINE ELECTRICAL SERVICES LIMITED,33140,repair and installation of machinery and equipment,4,L,N/A,02/07/2019,30/06/2020,2020,52,12,N,1,68094.0,0.0,0.0,0.0,57427.0,0.0,2414.0,0.0,5391.0,-1483.0,3908.0,0.0,3908.0,19947,0.0,19947.0,17601.0,16553.0,0.0,0.0,0.0,0.0,1048.0,37548.0,5496.0,5496.0,0,0.0,0.0,0.0,0.0,984,6480.0,31068,12105.0,0.0,31068,31068.0,0.0,31068.0,0.0,0,0.0,0.0,32052,2.0,1,7.916997092000001,3.202510917,5.62527881,3.1672460410000003,82.74209012,29.45986431,88.72800834,17601.0,16.81954324,14.35762224,0.176902279,0.0,17.35225956,0.2085747392815759,2414.0,5.416787578566102,0.3868648130393096,0.14571215510812824,0.21216043464365608,2.8766666666666665,1.7953835091083414
3426761,KNAPP U.K. LIMITED,33120,repair and installation of machinery and equipment,4,L,N/A,02/04/2019,31/03/2020,2020,52,12,N,1,74780708.0,0.0,67820735.0,6959973.0,14202747.0,1839503.0,51215.0,0.0,1841195.0,-381081.0,1460114.0,1000000.0,460114.0,138031,0.0,138031.0,30545157.0,20623939.0,0.0,3099415.0,6821803.0,0.0,0.0,30683188.0,27368859.0,1545602.0,0,12599222.0,13224035.0,0.0,0.0,0,27368859.0,3314329,3176298.0,50000.0,3314329,3264329.0,0.0,3314329.0,0.0,0,0.0,0.0,3314329,255.0,1,2.462125659,1.116055185,23.54335393,0.0,10.80177523,7.543987548,100.6641678,30545157.0,55.55257188,6.0006639470000005,8.257737538999999,0.0,55.55257188,8.257737539031277,1890718.0,2.83404062092562,0.12422299794923525,0.020993894115565827,0.20334814622261546,0.07265912692962465,2.4128164557085787
3537745,C. & G. CONSULTANT ENGINEERS LIMITED,33120,repair and installation of machinery and equipment,4,L,N/A,02/04/2019,31/03/2020,2020,52,12,N,1,22263.0,0.0,2948.0,19328.0,7800.0,0.0,1235.0,0.0,227.0,0.0,227.0,0.0,227.0,5879,0.0,5879.0,4772.0,4772.0,0.0,0.0,0.0,0.0,0.0,10651.0,22682.0,22588.0,94,0.0,0.0,0.0,0.0,94,22682.0,-12031,-17910.0,100.0,-12031,-32773.0,0.0,-12031.0,0.0,0,0.0,0.0,-12031,0.0,1,1.019628981,0.21038709100000005,-1.2430485759999998,-0.7813149359999999,-112.9565299,370.3283475,78.23653596,4772.0,-1.886792453,2.131255281,-1.885296318,0.0,-1.886792453,-1.8852963178455655,1235.0,0.14571064946971934,-2.017838700591494,0.02983757393671955,0.382640127687541,-0.3182523586985275,2.06932400713548
3695967,TUCKER MECHANICAL AND ELECTRICAL BUILDING SERVICES LIMITED,33200,repair and installation of machinery and equipment,4,L,N/A,01/02/2019,31/01/2020,2020,52,12,N,1,20370265.0,0.0,18817685.0,1552580.0,3311779.0,-201115.0,39134.0,514.0,-199079.0,243086.0,44007.0,750000.0,-705993.0,207017,0.0,207017.0,6942672.0,3198094.0,240756.0,1034330.0,2186109.0,0.0,0.0,7149689.0,2948036.0,1485295.0,0,42097.0,1420644.0,3619.0,0.0,30632,2978668.0,4171021,3994636.0,200000.0,4171021,3971021.0,0.0,4171021.0,0.0,0,0.0,0.0,4201653,87.0,1,-0.977301964,2.355016017,5.099404552,0.7344005220000001,58.33849556,26.61392353,57.30432618,6942671.918,-4.738111405,-2.784442792,0.7067900159999999,1.181899205,-4.77290812,0.7141340213822946,-161981.0,4.118250810636964,0.6704575821409855,-0.13824240466962967,-0.07476371349858714,0.8401784287473459,2.8206209179168487
3752573,VEGA INDUSTRIES LIMITED,33200,repair and installation of machinery and equipment,4,L,N/A,02/04/2019,31/03/2020,2020,52,12,N,1,21208652.0,20805242.0,20095266.0,1113386.0,690446.0,0.0,5808.0,0.0,53827.0,-10512.0,43315.0,4000000.0,-3956685.0,72306,0.0,72306.0,11886502.0,5848150.0,2424931.0,2577878.0,1035543.0,487661.0,0.0,11958808.0,10784094.0,272384.0,0,9886901.0,624809.0,0.0,0.0,5335,10789429.0,1169379,1102408.0,10000.0,1169379,1159379.0,0.0,1169379.0,4539166.0,487661,0.0,0.0,1174714,13.0,1,0.253797365,1.10222537,19.23847795,0.456225056,9.778390957000001,4.687717069,100.6464131,11886501.78,4.582136588,0.450103388,9.22206915,11.43368753,4.603041443,9.226631400085003,5808.0,1.4697897652289988,0.11062052338326696,-0.4632032724331722,0.0016027015401535005,0.06502915029145657,1.755740662447294
3813898,SOVEREIGN LIFT TRUCKS CO. LIMITED,33120,repair and installation of machinery and equipment,4,L,N/A,02/07/2019,30/06/2020,2020,52,12,N,1,14754.0,0.0,5807.0,8947.0,0.0,1474.0,720.0,0.0,1482.0,0.0,1482.0,0.0,1482.0,3280,0.0,3280.0,3088.0,0.0,0.0,3088.0,0.0,0.0,0.0,6368.0,1583.0,0.0,0,0.0,1583.0,0.0,0.0,0,1583.0,4785,1505.0,100.0,4785,4685.0,0.0,4785.0,0.0,0,0.0,0.0,4785,0.0,1,10.04473363,1.950726469,9.803322259,0.0,75.14133166,0.0,0.0,3088.0,30.97178683,23.27261307,0.330825496,0.0,30.97178683,0.3308254963427377,2194.0,5.853761183920232,0.2836055276381909,0.3258165829145728,1.13696608040201,1.8136449778900816,2.2937280150753767
4033945,SAHL INTERNATIONAL LTD,33200,repair and installation of machinery and equipment,4,L,N/A,02/08/2019,31/07/2020,2020,52,12,N,1,531991.0,0.0,237358.0,294633.0,0.0,57366.0,2596.0,11552.0,45814.0,-9217.0,36597.0,0.0,36597.0,122040,0.0,122040.0,295024.0,63587.0,56312.0,174208.0,917.0,0.0,0.0,417064.0,47034.0,0.0,0,0.0,47034.0,0.0,0.0,0,47034.0,370030,247990.0,12.0,370030,370018.0,0.0,370030.0,0.0,0,0.0,0.0,370030,10.0,1,8.611799824,6.27256878,2.1452115000000003,0.0,88.72259413,0.0,43.62715723,295022.8027,12.38115828,10.98488481,0.127108613,10.58514148,12.38115828,0.12710861281517716,59962.0,7.294005056482693,0.7135307770510041,0.1228487714115819,0.4744466077148831,4.7203724964918985,1.2628064038133238
4141235,GVAV LIMITED,33200,repair and installation of machinery and equipment,4,L,N/A,02/04/2019,31/03/2020,2020,52,12,N,1,34497229.0,0.0,24675633.0,9821596.0,5351948.0,2798698.0,97853.0,2678.0,2820558.0,-484135.0,2336423.0,1250000.0,1086423.0,211111,6204.0,217315.0,11606105.0,4524532.0,437510.0,5349899.0,1092092.0,365359.0,0.0,11823420.0,8012635.0,3903207.0,0,0.0,4109428.0,0.0,0.0,172059,8184694.0,3638726,3593470.0,150000.0,3632522,3488726.0,0.0,3638726.0,876390.0,365359,0.0,0.0,3810785,105.0,1,8.176187137000001,1.448475439,9.599976903,4.728550597,30.7917364,41.29811571,47.87208213,11606104.95,74.01514386,23.85568643,2.202044067,1.268246792,77.51498739,2.253171212727686,2896551.0,4.456621321270044,0.3647137630228817,0.12864232176476856,0.8084478348904124,0.2662913482165613,2.888526053375419
4240505,A&P GH 2006 LIMITED,33150,repair and installation of machinery and equipment,4,L,N/A,02/04/2019,31/03/2020,2020,52,12,N,1,17125449.0,0.0,14662321.0,2463128.0,787113.0,-174980.0,13556.0,0.0,-54739.0,-170131.0,-224870.0,0.0,-224870.0,5770582,0.0,5770582.0,18952334.0,2734445.0,0.0,3886897.0,12279986.0,0.0,0.0,24722916.0,15659535.0,2860830.0,0,11182277.0,1616428.0,0.0,0.0,708026,16367561.0,8355355,3292799.0,1000.0,8355355,8354355.0,0.0,8355355.0,0.0,0,0.0,0.0,9063381,7.0,1,-0.319635415,1.210274379,5.200878948,8.473918822,33.79599316,60.97375607,58.28007342,18952334.0,-0.603957839,-0.221409966,1.874191462,0.0,-0.655136736,1.958930649864668,-161424.0,1.11760308078202,0.15982575841781768,-0.012733853886814969,-0.0215467787052304,0.3062895565197527,0.6857683984364952
4372808,3ACTIVE LIMITED,33120,repair and installation of machinery and equipment,4,L,N/A,02/03/2019,29/02/2020,2020,52,12,N,1,2937511.0,0.0,1928856.0,1008655.0,814380.0,-73527.0,11483.0,46828.0,-120355.0,13189.0,-107166.0,0.0,-107166.0,226134,0.0,226134.0,927980.0,563581.0,296117.0,930.0,67352.0,0.0,0.0,1154114.0,1128133.0,594114.0,136244,29549.0,368226.0,10616.0,0.0,224177,1216066.0,-61952,-200153.0,100.0,-61952,-62052.0,0.0,-61952.0,0.0,0,0.0,0.0,25981,12.0,1,-4.097176147,0.8225803159999999,-14.67632761,-361.855953,-5.367927258,73.82154824,70.02767479,927979.7375,-463.2423694,-10.4283459,-18.20979145,10.08054097,194.2713714,-19.62916451446281,-62044.0,1.973719374376804,-0.20811081054384573,-0.12999790315341464,-0.17740465846528158,-0.030566762001404527,2.5197995085407507
4535601,CLIMATE BUILDING SERVICES LTD,33200,repair and installation of machinery and equipment,4,L,N/A,02/04/2019,31/03/2020,2020,52,12,N,1,214561.0,0.0,0.0,0.0,8628.0,0.0,14413.0,0.0,-35942.0,0.0,-35942.0,0.0,-35942.0,28059,0.0,28059.0,17632.0,17632.0,0.0,0.0,0.0,0.0,0.0,45691.0,110330.0,110330.0,0,0.0,0.0,0.0,0.0,0,110330.0,-64639,-92698.0,0.0,-64639,-64639.0,0.0,-64639.0,0.0,0,0.0,0.0,-64639,1.0,1,-16.75141335,0.159811475,-2.314623832,0.0,-141.4698737,187.6876506,29.99464022,17632.0,55.60420179999999,-78.66319406,-1.706864277,0.0,55.60420179999999,-1.7068642769844833,14413.0,1.8025542780097024,-2.434562605327088,-1.1012847169026725,1.0409686809218446,-0.3515217982416387,4.648954717559256
4684090,A & P TEES LIMITED,33150,repair and installation of machinery and equipment,4,L,N/A,02/04/2019,31/03/2020,2020,52,12,N,1,10991052.0,323261.0,9578398.0,1412654.0,1580476.0,621759.0,73093.0,0.0,632641.0,-3058.0,629583.0,0.0,629583.0,740795,0.0,740795.0,5506179.0,1718050.0,20948.0,1907203.0,1773124.0,0.0,0.0,6246974.0,4186807.0,2836733.0,0,413388.0,936686.0,0.0,0.0,37736,4224543.0,2022431,1319372.0,2.0,2022431,2022429.0,0.0,2022431.0,0.0,0,0.0,0.0,2060167,35.0,1,5.755964033,1.315126061,8.330517852,1.865873298,32.37457047,94.20458979,57.05443392,5506178.995,30.7082387,10.12715917,2.070185336,0.190591401,31.28121553,2.088844069340314,694852.0,2.790662771496467,0.2534421305419232,0.14109490450896706,0.3670595715621675,0.2872402056269755,1.7418259592564336
4689713,ELMEC HEATING LIMITED,33190,repair and installation of machinery and equipment,4,L,N/A,02/04/2019,31/03/2020,2020,52,12,N,1,100600.0,0.0,0.0,0.0,61346.0,0.0,0.0,0.0,-812.0,0.0,-812.0,0.0,-812.0,4459,0.0,4459.0,56044.0,56044.0,0.0,0.0,0.0,0.0,0.0,60503.0,89863.0,89863.0,0,0.0,0.0,0.0,0.0,0,89863.0,-29360,-33819.0,0.0,-29360,-29360.0,0.0,-29360.0,0.0,0,0.0,0.0,-29360,1.0,1,-0.8071570579999999,0.623660461,-2.974659215,0.0,-48.52651935,326.0436878999999,203.3405567,56044.0,2.765667575,-1.342082211,-3.060728883,0.0,2.765667575,-3.0607288828337875,0.0,0.7605224832519185,-0.6707568219757697,-0.0187891509511925,0.0,-0.19603173719995995,1.6461001933788406
4713014,SOVEREIGN LIFTRUCKS SALES LTD,33120,repair and installation of machinery and equipment,4,L,N/A,02/04/2019,31/03/2020,2020,52,12,N,1,693448.0,0.0,461453.0,231995.0,0.0,33815.0,15889.0,8865.0,25233.0,0.0,25233.0,0.0,25233.0,77352,0.0,77352.0,327215.0,187779.0,4000.0,135436.0,0.0,0.0,0.0,404567.0,49376.0,0.0,0,0.0,49376.0,0.0,0.0,0,49376.0,355191,277839.0,100.0,355191,355091.0,0.0,355191.0,0.0,0,0.0,0.0,355191,5.0,1,3.638773203,6.627005023,2.495862712,0.0,87.79534663,0.0,98.83846373,327214.919,7.104065137,6.237038612,0.139012531,0.576827678,7.104065137,0.13901253128598415,49704.0,7.329922289637759,0.8241077497670348,0.08731854056312056,0.40542901423002864,4.316157647440052,1.6969093376375235
4722278,SPC INTERNATIONAL LIMITED,33130,repair and installation of machinery and equipment,4,L,N/A,02/04/2019,31/03/2020,2020,52,12,N,1,6827000.0,3459000.0,4894000.0,1933000.0,3245000.0,-320000.0,358000.0,64000.0,-238000.0,145000.0,-93000.0,0.0,-93000.0,1666000,0.0,1666000.0,5443000.0,1713000.0,492000.0,600000.0,2478000.0,0.0,0.0,7109000.0,1764000.0,546000.0,0,233000.0,985000.0,556000.0,0.0,576000,2340000.0,4769000,3679000.0,4000.0,4769000,3793000.0,0.0,4769000.0,0.0,0,0.0,0.0,5345000,71.0,1,-3.486157902,3.085600907,1.855667301,12.07800377,67.08397806,29.19144573,91.58415116,5442999.721,-4.452759588,-3.347868899,0.369888866,7.206679361,-4.99056406,0.4906689033340323,38000.0,2.7938895801998913,0.6210156140104094,-0.018314812209874805,0.017639611759741172,1.2228205128205127,0.9507286538191024
4723922,A.P.S MECHANICAL SERVICES (UK) LTD,33190,repair and installation of machinery and equipment,4,L,N/A,02/05/2019,30/04/2020,2020,52,12,N,1,66102.0,0.0,8387.0,57715.0,0.0,-10988.0,450.0,0.0,-10988.0,0.0,-10988.0,0.0,-10988.0,2055,0.0,2055.0,44818.0,0.0,0.0,24608.0,20210.0,0.0,0.0,46873.0,4640.0,0.0,4000,0.0,640.0,0.0,0.0,4000,4640.0,42233,40178.0,100.0,42233,42133.0,0.0,42233.0,0.0,0,0.0,0.0,42233,2.0,1,-16.62279507,9.659051724,1.645228732,9.471266545,90.10091097,0.0,0.0,44818.0,-26.0175692,-23.44206686,0.109866692,0.0,-26.0175692,0.10986669192337746,-10538.0,6.8158024976881775,1.0286006869626438,-0.3281889360612719,-0.7419068546924669,5.461163793103448,1.396133808375824
4725872,HOME BAR LIMITED,33190,repair and installation of machinery and equipment,4,L,N/A,02/05/2019,30/04/2020,2020,52,12,N,1,108288.0,0.0,0.0,0.0,0.0,22116.0,0.0,0.0,22116.0,-4202.0,17914.0,16000.0,1914.0,20406,0.0,20406.0,4543.0,4442.0,0.0,101.0,0.0,0.0,0.0,24949.0,22449.0,22449.0,0,0.0,0.0,0.0,0.0,0,22449.0,2500,-17906.0,100.0,2500,2400.0,0.0,2500.0,0.0,0,0.0,0.0,2500,0.0,1,20.4233156,0.202369816,-6.047581816,0.0,10.0204417,75.66752549,14.97238845,4543.0,884.64,88.64483546,8.9796,0.0,884.64,8.9796,22116.0,6.535226474114637,-0.8612449396769409,0.10740310232875064,2.92527957032346,0.06681812107443537,4.296970620064934
5007507,HOLBEACH HEATING LTD,33190,repair and installation of machinery and equipment,4,L,N/A,02/03/2019,29/02/2020,2020,52,12,N,1,298677.0,0.0,0.0,0.0,7170.0,0.0,0.0,0.0,-3100.0,901.0,-2199.0,0.0,-2199.0,20081,0.0,20081.0,78659.0,78659.0,0.0,0.0,0.0,0.0,0.0,98740.0,37264.0,37264.0,0,0.0,0.0,0.0,0.0,0,37264.0,61476,41395.0,0.0,61476,61476.0,0.0,61476.0,0.0,0,0.0,0.0,61476,6.0,1,-1.037910519,2.110857664,7.215291702000001,0.0,62.26048207,45.5386923,96.12569766,78659.0,-5.042618258,-3.139558436,0.606155248,0.0,-5.042618258,0.6061552475762899,0.0,4.456380063640862,0.5030787927891431,-0.031178853554790355,0.0,0.9898454272219837,2.994634697184525
5127750,A&P TYNE LIMITED,33150,repair and installation of machinery and equipment,4,L,N/A,02/04/2019,31/03/2020,2020,52,12,N,1,14878822.0,4081508.0,14878671.0,151.0,6147006.0,-1637178.0,285521.0,0.0,-1632311.0,-21751.0,-1654062.0,0.0,-1654062.0,2783021,0.0,2783021.0,5730180.0,4946458.0,170127.0,613595.0,0.0,0.0,0.0,8513201.0,11212029.0,2097941.0,0,7202355.0,1911733.0,0.0,0.0,1789902,13001931.0,-4488730,-5481849.0,3166254.0,-4488730,-7654984.0,0.0,-4488730.0,0.0,0,0.0,0.0,-2698828,175.0,1,-10.9707005,0.511074311,-2.71419771,-39.87546589,-52.72670057,51.46566475,121.3440936,5730179.985,60.48221673,-19.17388066,-2.497817646,1.143417133,36.36465103,-2.896572304415725,-1351657.0,-0.04554998398225951,-0.7727080330888464,-0.27201129163988963,-0.5239472320693472,-0.20714138538344806,1.730257958199272
5181242,CALLTRONICS LIMITED,33200,repair and installation of machinery and equipment,4,L,N/A,02/07/2019,30/06/2020,2020,52,12,N,1,83006.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37696.0,0.0,37696.0,0.0,37696.0,0,0.0,0.0,18017.0,18017.0,0.0,0.0,0.0,0.0,0.0,18017.0,18729.0,18729.0,0,0.0,0.0,0.0,0.0,0,18729.0,-712,-712.0,0.0,-712,-712.0,0.0,-712.0,0.0,0,0.0,0.0,-712,2.0,1,45.41358456,0.961984089,-116.5814607,0.0,-3.951823278,82.3565164,79.22565839,18017.0,-5294.382022,209.2246212,-26.30477528,0.0,-5294.382022,-26.30477528089888,0.0,7.419935638410664,-0.047421879336182485,2.9291446966753623,0.0,-0.02280954669229537,4.561022367763779
5270101,CRUSADER FIRE (NORTHERN) LIMITED,33190,repair and installation of machinery and equipment,4,L,N/A,02/09/2019,31/08/2020,2020,52,12,N,1,346838.0,0.0,74359.0,272479.0,0.0,123163.0,11741.0,0.0,123334.0,-25437.0,97897.0,0.0,97897.0,25472,0.0,25472.0,137857.0,49658.0,0.0,88199.0,0.0,0.0,0.0,163329.0,51571.0,3664.0,0,1334.0,46573.0,0.0,0.0,8053,59624.0,103705,86286.0,102.0,103705,103603.0,0.0,103705.0,0.0,0,0.0,0.0,111758,5.0,1,35.55954077,2.673149638,4.019632385,7.765295791000002,63.49454169,3.855863544,52.25831656,137857.0,110.3580952,75.51261564,0.49728557,0.0,118.9277277,0.5749385275541199,134904.0,7.344686511755691,0.6339547783920798,0.8391394057393359,2.725683742629906,1.043589829598819,2.102318755395552
5382798,MAHER REFRIGERATION LIMITED,33190,repair and installation of machinery and equipment,4,L,N/A,02/04/2019,31/03/2020,2020,52,12,N,1,55656.0,0.0,0.0,0.0,10189.0,0.0,0.0,0.0,100.0,-19.0,81.0,0.0,81.0,2630,0.0,2630.0,19844.0,19844.0,0.0,0.0,0.0,0.0,0.0,22474.0,15457.0,15457.0,0,0.0,0.0,0.0,0.0,0,15457.0,7017,4387.0,0.0,7017,7017.0,0.0,7017.0,0.0,0,0.0,0.0,7017,1.0,1,0.17967514699999998,1.283819629,12.68657397,0.0,31.22274628,101.3692145,130.1397873,19844.0,1.425110446,0.444958619,2.202793216,0.0,1.425110446,2.202793216474277,0.0,2.9633683635164703,0.2342440153065765,0.00504583073774139,0.0,0.2723814452998641,2.451697072172288
5421263,SMD ELECTRICAL SERVICES LIMITED,33140,repair and installation of machinery and equipment,4,L,N/A,02/05/2019,30/04/2020,2020,52,12,N,1,56732.0,0.0,14104.0,42628.0,0.0,11841.0,0.0,83.0,11758.0,-2436.0,9322.0,10000.0,-678.0,9259,0.0,9259.0,13920.0,0.0,0.0,13877.0,43.0,0.0,0.0,23179.0,21507.0,2133.0,0,16938.0,2436.0,0.0,0.0,0,21507.0,1672,-7587.0,1000.0,1672,672.0,0.0,1672.0,0.0,0,0.0,0.0,1672,0.0,1,20.72551646,0.647231134,-7.477527349,0.0,7.213425946,13.72320736,0.0,13920.0,703.2296651,50.72695112,12.86303828,0.0,703.2296651,12.863038277511961,11841.0,3.7217986498678393,-0.3927865740541007,-0.04095086069286854,1.6858061176064545,0.04664527828148974,2.4230846887268647
5471006,COBRA HYDRO UK LIMITED,33200,repair and installation of machinery and equipment,4,L,N/A,02/07/2019,30/06/2020,2020,52,12,N,1,1574797.0,0.0,0.0,0.0,162396.0,0.0,48297.0,0.0,271984.0,-7158.0,264826.0,0.0,264826.0,424523,0.0,424523.0,575466.0,575466.0,0.0,0.0,0.0,0.0,0.0,999989.0,152494.0,152494.0,0,0.0,0.0,0.0,0.0,98986,251480.0,748509,422972.0,0.0,748509,748509.0,0.0,748509.0,0.0,0,0.0,0.0,847495,0.0,1,17.27105144,3.773696014,3.723170801,13.22442349,74.85172337,35.34443487,133.379153,575466.0,32.09269671,27.19869919,0.203730349,0.0,36.33677083,0.3359745841399369,48297.0,4.382629866304861,0.5075719832918162,0.370760478365262,0.1593818532003852,1.7858493717194208,1.559066179727977
5497294,NP ENGINEERING SERVICES LIMITED,33200,repair and installation of machinery and equipment,4,L,N/A,02/08/2019,31/07/2020,2020,52,12,N,1,106384.0,0.0,0.0,0.0,0.0,53412.0,0.0,0.0,53412.0,-10148.0,43264.0,42400.0,864.0,23700,0.0,23700.0,147865.0,17150.0,0.0,130715.0,0.0,0.0,0.0,171565.0,11682.0,11682.0,0,0.0,0.0,0.0,0.0,0,11682.0,159883,136183.0,100.0,159883,159783.0,0.0,159883.0,0.0,0,0.0,0.0,159883,0.0,1,50.20679801,12.65750728,0.7811841420000001,0.0,93.19091889,40.08055723,58.84108513,147865.0,33.40692882,31.13222394,0.073065929,0.0,33.40692882,0.07306592946091829,53412.0,10.81257746874819,0.9525229504852388,0.007050389065368809,1.0273633899688164,8.21176168464304,0.6138790545857256
5713326,FIRE EQUIPMENT SERVICES RUGELEY LTD,33190,repair and installation of machinery and equipment,4,L,N/A,02/04/2019,31/03/2020,2020,52,12,N,1,59065.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14651.0,-2941.0,11710.0,0.0,11710.0,10366,0.0,10366.0,15552.0,15552.0,0.0,0.0,0.0,0.0,0.0,25918.0,16332.0,16332.0,0,0.0,0.0,0.0,0.0,0,16332.0,9586,-780.0,0.0,9586,9586.0,0.0,9586.0,0.0,0,0.0,0.0,9586,2.0,1,24.80487598,0.952240999,-75.72435897,0.0,36.98587854,100.9257598,96.10564632,15552.0,152.83747130000003,56.52828149999999,1.7037346130000002,0.0,152.83747130000003,1.7037346129772586,0.0,3.204715945825638,-0.03611389767728992,0.6325333744887722,0.0,0.35216752387950034,2.256128945134656
5729732,YETI (YORKSHIRE ELECTRICAL TESTING AND INSPECTION) LIMITED,33140,repair and installation of machinery and equipment,4,L,N/A,02/04/2019,31/03/2020,2020,52,12,N,1,29533.0,0.0,0.0,0.0,13640.0,0.0,52.0,0.0,1877.0,0.0,1877.0,0.0,1877.0,206,0.0,206.0,4084.0,4084.0,0.0,0.0,0.0,0.0,0.0,4290.0,7463.0,7463.0,0,0.0,0.0,0.0,0.0,0,7463.0,-3173,-3379.0,0.0,-3173,-3173.0,0.0,-3173.0,0.0,0,0.0,0.0,-3173,2.0,1,6.355602208,0.547233016,-8.740159811,0.0,-73.96270396,92.23563471,50.47438459,4084.0,-59.15537346,43.75291375,-2.352032777,0.0,-59.15537346,-2.3520327765521594,52.0,6.267575173810066,-0.9451748251748252,0.6125407925407925,0.04,-0.2550984858635937,6.815307692307693
