REGISTRATION_NUMBER,COMPANY_NAME,SIC_CODE,INDUSTRY_TYPE,INDUSTRY_CODE,DISSOLVED/REMOVED/LIVE,LIQUIDATION,ACCOUNTING_FROM_DATE,ACCOUNTING_TO_DATE,Year,WEEKS,MONTHS,CONSOLIDATED-ACCOUNTS,ACCOUNTS_FORMAT,TURNOVER,EXPORT,COST_OF_SALES,GROSS_PROFIT,WAGES_AND_SALARIES,OPERATING_PROFITS,DEPRECIATION,INTEREST_PAYMENTS,PRETAX_PROFITS,TAXATION,PROFIT_AFTER_TAX,DIVIDENDS_PAYABLE,RETAINED_PROFITS,TANGIBLE_ASSETS,INTANGIBLE_ASSETS,TOTAL_FIXED_ASSETS,TOTAL_CURRENT_ASSETS,TRADE_DEBTORS,STOCK,CASH,OTHER_CURRENT_ASSETS,INCREASE_IN_CASH,MISCELANEOUS_CURRENT_ASSETS,TOTAL_ASSETS,TOTAL_CURRENT_LIABILITIES,TRADE_CREDITORS,BANK_OVERDRAFT,OTHER_SHORTTERM_FIN,MISC_CURRENT_LIABILITIES,OTHER_LONGTERM_FIN,TOTAL_LONGTERM_LIAB,BANK_OD_LTL,TOTAL_LIAB,NET_ASSETS,WORKING_CAPITAL,PAIDUP_EQUITY,SHAREHOLDER_FUNDS,P&L_ACCOUNT_RESERVE,SUNDRY_RESERVES,REVALUATION_RESERVE,NETWORTH,NET_CASHFLOW_FROM_OPERATIONS,NET_CASHFLOW_BEFOR_FINANCING,NET_CASHFLOW_FROM_FINANCING,CONTINGENT_LIAB,CAPITAL_EMPLOYED,EMPLOYEES_COUNT,PRETAX_PROFIT_PERCENTAGE,CURRENT_RATIO,SALES_PER_NET_WORKING_CAPITAL,GEARING_RATIO,EQUITY_RATIO,CREDITOR_DAYS,DEBTOR_DAYS,LIQUIDITY_TEST,RETURN_CAPITAL_EMPLOYED,RETURN_TOTAL_ASSETS,DEBT_EQUITY,RETURN_EQUITY,RETURN_NET_ASSETS,TOTAL_DEBT_RATIO,EBITDA,Z,Z1,Z2,Z3,Z4,Z5
3255843,BPS LEISURE LIMITED,33190,repair and installation of machinery and equipment,4,L,N/A,01/01/2015,31/12/2015,2015,52,12,N,1,482018.0,0.0,227113.0,254905.0,100538.0,40741.0,18974.0,1456.0,40746.0,-7144.0,33602.0,36000.0,-2398.0,37947,0.0,37947.0,66582.0,15052.0,10000.0,34119.0,665.0,0.0,6746.0,104529.0,86401.0,23281.0,0,42778.0,20342.0,0.0,0.0,0,86401.0,18128,-19819.0,1000.0,18128,17128.0,0.0,18128.0,0.0,0,0.0,0.0,18128,0.0,1,8.453211291,0.7706160809999999,-24.3210051,0.0,17.34255565,17.62914455,11.39787311,66581.88426,224.7683142,38.98056999,4.766162842,2.074611322,224.7683142,4.766162842012356,59715.0,6.316679652199193,-0.2275234623884281,-0.03211740282601,1.8852136727606688,0.12588743185842755,4.565219412794535
3262929,TRIANGLE LIFT SERVICES LIMITED,33120,repair and installation of machinery and equipment,4,L,N/A,01/12/2014,30/11/2015,2015,52,12,N,1,4149000.0,0.0,2891000.0,1258000.0,1985000.0,301000.0,77000.0,0.0,304000.0,-68000.0,236000.0,190000.0,46000.0,140000,0.0,140000.0,1986000.0,872000.0,117000.0,965000.0,32000.0,0.0,0.0,2126000.0,1077000.0,325000.0,0,0.0,752000.0,0.0,0.0,0,1077000.0,1049000,909000.0,0.0,1049000,1049000.0,0.0,1049000.0,0.0,0,0.0,0.0,1049000,50.0,1,7.327066762999999,1.844011142,4.564356436000001,0.0,49.34148636,28.5912268,76.71246083,1985999.891,28.97998093,14.29915334,1.026692088,2.819956616,28.97998093,1.0266920877025738,378000.0,3.6465412835382067,0.5130761994355597,0.03029162746942615,0.5867356538099717,0.5844011142061282,1.9320366886171212
3263212,ENGINEERING & CANAL SERVICES OF GREAT HAYWOOD LIMITED,33150,repair and installation of machinery and equipment,4,L,N/A,01/10/2014,30/09/2015,2015,52,12,N,1,53736.0,0.0,0.0,0.0,0.0,0.0,3025.0,0.0,41796.0,0.0,41796.0,0.0,41796.0,353343,0.0,353343.0,6310.0,0.0,0.0,6310.0,0.0,0.0,0.0,359653.0,0.0,0.0,0,0.0,0.0,0.0,251576.0,251576,251576.0,108077,6310.0,108077.0,108077,0.0,0.0,108077.0,0.0,0,0.0,0.0,359653,0.0,1,77.78025904,0.0,8.516006339,232.7747809,30.05035409,0.0,0.0,0.0,11.62120155,11.62120155,0.0,0.0,38.67242799,2.327747809432164,3025.0,0.6171828254876502,0.0210536266901708,0.1626968216586543,0.027755920289834923,0.2577598817057271,0.1479165751432631
3280117,MARY HARE SERVICES LTD,33130,repair and installation of machinery and equipment,4,L,N/A,11/07/2014,10/07/2015,2015,52,12,N,1,492409.0,0.0,320416.0,171993.0,0.0,-391.0,967.0,0.0,62.0,0.0,62.0,0.0,62.0,30738,0.0,30738.0,341367.0,164001.0,19938.0,32011.0,125417.0,0.0,0.0,372105.0,309416.0,21597.0,0,84049.0,203770.0,0.0,0.0,0,309416.0,62689,31951.0,2.0,62689,62687.0,0.0,62689.0,0.0,0,0.0,0.0,62689,0.0,1,0.012591159,1.103262275,15.41137993,0.0,16.84712648,16.00885646,121.5663503,341366.9356,0.098900924,0.016661963999999998,4.935730351,4.049073027,0.098900924,4.935730351417313,576.0,1.5400162457050417,0.10303865844318136,0.00023326749170261078,0.005108235578667311,0.1215625565581612,1.3100735276333293
3291928,21ST CENTURY LIFTS LIMITED,33120,repair and installation of machinery and equipment,4,L,N/A,01/01/2015,31/12/2015,2015,52,12,N,1,4393914.0,0.0,3520652.0,873262.0,2133650.0,-616287.0,12353.0,3807.0,-618422.0,99175.0,-519247.0,0.0,-519247.0,6097,0.0,6097.0,2777299.0,1437939.0,498276.0,529196.0,311888.0,0.0,0.0,2783396.0,2089690.0,923619.0,0,710000.0,456071.0,0.0,2761.0,2761,2092451.0,690945,687609.0,1000.0,690945,689945.0,0.0,690945.0,0.0,0,0.0,0.0,693706,52.0,1,-14.07451307,1.329048328,6.39013451,0.399597652,24.82381235,76.72451828,119.4487955,2777298.762,-89.14756395,-22.21825425,3.024394127,11.34014002,-89.50379553,3.0283901034090985,-603934.0,1.0802049676767536,0.2964475051340161,-0.26117225145110506,-0.7160253876918701,0.19812506959541706,1.5628300320902953
3296382,PFEIFFER VACUUM LTD,33120,repair and installation of machinery and equipment,4,L,N/A,01/01/2015,31/12/2015,2015,52,12,N,1,14672958.0,0.0,12655393.0,2017565.0,1189197.0,217277.0,61128.0,0.0,217762.0,-149392.0,68370.0,696140.0,-627770.0,86636,42881.0,129517.0,4520337.0,2085205.0,1054427.0,1297748.0,82957.0,0.0,0.0,4649854.0,1581271.0,11174.0,0,915069.0,655028.0,0.0,0.0,0,1581271.0,3068583,2939066.0,100000.0,3025702,2968583.0,0.0,3068583.0,0.0,0,0.0,0.0,3068583,24.0,1,1.484104296,2.8586731810000003,4.992388058,0.0,66.60735802,0.277960995,51.87091962,4520336.3330000015,7.096500241,4.683200806,0.515309835,7.18619245,7.096500241,0.5226129341223954,278405.0,5.039159838847165,0.7584924601933737,-0.18901195607431973,0.19758394564646545,1.148077211306601,3.1240181777750444
3298374,VANDERLANDE INDUSTRIES UNITED KINGDOM LIMITED,33200,repair and installation of machinery and equipment,4,L,N/A,01/04/2014,31/03/2015,2015,52,12,N,1,111103000.0,32000.0,87325000.0,23778000.0,14779000.0,1967000.0,146000.0,9000.0,1989000.0,-624000.0,1365000.0,1618000.0,-253000.0,355000,0.0,355000.0,26196000.0,10727000.0,8000.0,14703000.0,758000.0,0.0,0.0,26551000.0,24950000.0,3505000.0,0,6937000.0,14508000.0,0.0,195000.0,195000,25145000.0,1406000,1246000.0,250000.0,1406000,1156000.0,0.0,1406000.0,0.0,0,0.0,0.0,1601000,229.0,1,1.790230687,1.04993988,89.16773676,13.86913229,5.295469097,11.51476558,35.24076758,26196000.0,124.23485320000002,7.491243268,17.74537696,0.007200526,141.4651494,17.88406827880512,2113000.0,4.481813885550209,0.05631426311626681,-0.013340363828104402,0.2626228767278068,0.03354941340226685,4.142667696131973
3298374,VANDERLANDE INDUSTRIES UNITED KINGDOM LIMITED,33200,repair and installation of machinery and equipment,4,L,N/A,02/04/2015,31/12/2015,2015,39,9,N,1,61634000.0,45000.0,47887000.0,13747000.0,12050000.0,1944000.0,83000.0,3000.0,1969000.0,-455000.0,1514000.0,1443000.0,71000.0,302000,0.0,302000.0,36403000.0,14984000.0,27000.0,20877000.0,515000.0,0.0,0.0,36705000.0,35197000.0,3082000.0,0,6378000.0,25737000.0,0.0,0.0,0,35197000.0,1508000,1206000.0,250000.0,1508000,1258000.0,0.0,1508000.0,0.0,0,0.0,0.0,1508000,256.0,1,3.194665282,1.034264284,51.10613599,0.0,4.1084320939999985,18.25177662,88.73608722,36403000.0,130.5702918,5.364391772,23.34018568,0.04380699,130.5702918,23.34018567639257,2027000.0,1.9124622192738132,0.039427870862280334,0.0027080779185397084,0.18223947691050266,0.025706736369576957,1.6623800572129137
3306900,SUMMIT ELEVATORS LIMITED,33190,repair and installation of machinery and equipment,4,L,N/A,01/04/2014,31/03/2015,2015,52,12,N,1,1087857.0,0.0,329338.0,758519.0,0.0,154786.0,11178.0,5896.0,148890.0,-33781.0,115109.0,117600.0,-2491.0,22044,0.0,22044.0,300864.0,222588.0,4000.0,2244.0,72032.0,0.0,0.0,322908.0,289679.0,99931.0,43597,0.0,146151.0,0.0,25222.0,68819,314901.0,8007,11185.0,6.0,8007,8001.0,0.0,8007.0,0.0,0,0.0,0.0,33229,0.0,1,13.68654152,1.038611705,97.26034868,859.4854502000002,2.479653647,33.52905299,74.68317987,300863.9862,448.0724668,46.10910848,36.17821906,0.367695386,1859.497939,39.328212813787935,165964.0,5.077361312140423,0.04156601880411758,-0.01079998018011322,1.6960905273328626,0.015256223384492269,3.335248522799064
3312519,PITTS WILSON LIMITED,33140,repair and installation of machinery and equipment,4,L,N/A,01/07/2014,30/06/2015,2015,52,12,N,1,12879106.0,0.0,10942187.0,1936919.0,4243872.0,-273104.0,129699.0,2472.0,-274320.0,66127.0,-208193.0,0.0,-208193.0,180396,0.0,180396.0,10074610.0,2244068.0,90367.0,1243304.0,6496871.0,0.0,0.0,10255006.0,3954574.0,3099097.0,0,43354.0,812123.0,3778.0,3778.0,3778,3958352.0,6296654,6120036.0,5229.0,6296654,6289873.0,0.0,6296654.0,0.0,0,0.0,0.0,6300432,101.0,1,-2.129961505,2.547584139,2.104416706,0.060000121,61.40078319,87.82988547,63.59795626,10074609.98,-4.353987155,-2.674986246,0.62804372,0.701655845,-4.356599553,0.6286437209349599,-143405.0,2.839334770703813,0.7161422626178864,-0.028422235930432405,-0.046146876949657564,0.9544356843454044,1.2433259366206124
3312904,WSRA (PROMOTIONS) LIMITED,33170,repair and installation of machinery and equipment,4,L,N/A,01/01/2015,31/12/2015,2015,52,12,N,1,853165.0,0.0,424415.0,428750.0,209741.0,141109.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,306159.0,63774.0,101853.0,134946.0,5586.0,0.0,0.0,306159.0,306059.0,31479.0,0,268298.0,6282.0,0.0,0.0,0,306059.0,100,100.0,100.0,100,0.0,0.0,100.0,0.0,0,0.0,0.0,100,15.0,1,0.0,1.0003267340000002,8531.65,0.0,0.032662767,13.46730703,27.28371417,306158.6672,0.0,0.0,3060.59,11.93825344,0.0,3060.59,141109.0,4.280367618146333,0.0003919532007878259,0.0,1.5209734157741563,0.00019604063268846856,2.7588062085387004
3316781,INFOTEAM INTERNATIONAL SERVICES LIMITED,33140,repair and installation of machinery and equipment,4,L,N/A,01/05/2014,30/04/2015,2015,52,12,N,1,12563842.0,0.0,8783382.0,3780460.0,2126650.0,2123321.0,265413.0,25493.0,2200383.0,-358968.0,1841415.0,350000.0,1491415.0,492536,0.0,492536.0,13295687.0,1488017.0,497154.0,9546533.0,1763983.0,4282797.0,0.0,13788223.0,1794799.0,760696.0,0,444166.0,589937.0,650539.0,650539.0,650539,2445338.0,11342885,11500888.0,1000.0,11342885,11341885.0,0.0,11342885.0,4081605.0,4282797,0.0,0.0,11993424,133.0,1,17.51361566,7.407897486,1.092423646,5.735216392999999,82.26502429,22.09945334,43.22930876,13295686.72,18.34657893,15.95842336,0.15823126099999998,3.957022064,19.39879493,0.21558342520443435,2388734.0,5.409304783818692,1.0009314180659827,0.1514322041353697,0.5717068979809798,2.7831453156986887,0.9020889479376712
3323855,OSAI-UK LTD,33130,repair and installation of machinery and equipment,4,L,N/A,01/01/2015,31/12/2015,2015,52,12,N,1,710777.0,239532.0,275309.0,435468.0,253650.0,38368.0,8026.0,0.0,42692.0,-865.0,41827.0,0.0,41827.0,178194,0.0,178194.0,481316.0,136560.0,125814.0,200174.0,18768.0,0.0,0.0,659510.0,86328.0,7539.0,0,30170.0,48619.0,0.0,0.0,0,86328.0,573182,394988.0,160000.0,573182,413182.0,0.0,573182.0,0.0,0,0.0,0.0,573182,5.0,1,6.006384562,5.575433231,1.799490111,0.0,86.91028188,3.871446319,70.12663606,481314.5426,7.44824506,6.473290776,0.15061184800000002,17.70091041,7.44824506,0.1506118475458057,46394.0,6.090333765503961,0.7186935755333504,0.08878985913784476,0.2321423481069279,3.983750347511816,1.0669576352140224
3326058,WILMAN UNIVERSAL INDUSTRIES LIMITED,33200,repair and installation of machinery and equipment,4,L,N/A,01/11/2014,31/10/2015,2015,52,12,N,1,20871664.0,0.0,15673846.0,5197818.0,3180047.0,865600.0,125403.0,538.0,865062.0,-74815.0,790247.0,685000.0,105247.0,530286,355094.0,885380.0,13551323.0,6019650.0,969133.0,656313.0,5906227.0,262241.0,0.0,14436703.0,9915081.0,5322482.0,0,413.0,4592186.0,0.0,94029.0,94029,10009110.0,4427593,3636242.0,250000.0,4072499,4079827.0,0.0,4427593.0,997022.0,262241,0.0,0.0,4521622,77.0,1,4.144671934,1.366738507,5.7398996,2.123704686,31.44237992,93.07863187,105.2705836,13551322.9,19.13167443,5.992102213,2.239384017,4.643295331,19.5379747,2.457731726883174,991003.0,2.214389964687604,0.3022497865336705,0.010206333121904634,0.2265274765297866,0.24412753981123195,1.4312788286910108
3334086,DONCASTER CITATION SERVICE CENTRE LIMITED,33160,repair and installation of machinery and equipment,4,L,N/A,01/01/2015,31/12/2015,2015,52,12,N,1,5700379.0,3874914.0,2191984.0,3508395.0,2727275.0,356947.0,136595.0,161206.0,195827.0,81077.0,276904.0,0.0,276904.0,199832,0.0,199832.0,7632338.0,3371722.0,272022.0,1065.0,3987529.0,0.0,0.0,7832170.0,10136875.0,276444.0,0,9511919.0,348512.0,0.0,0.0,0,10136875.0,-2304705,-2504537.0,875.0,-2304705,-2305580.0,0.0,-2304705.0,0.0,0,0.0,0.0,-2304705,49.0,1,3.435332984,0.7529280970000001,-2.276021077,0.0,-29.42613605,17.70093883,215.894159,7632337.972999998,-8.496835821,2.500290469,-4.398339484,4.771998493,-8.496835821,-4.398339483795106,493542.0,0.4578371785462703,-0.3837307412888127,0.049496576300054766,0.2079485761928048,-0.13641511807139772,0.7205378854136211
3373417,TECSERV CLEANING EQUIPMENT SERVICES LIMITED,33120,repair and installation of machinery and equipment,4,L,N/A,01/01/2015,31/12/2015,2015,52,12,N,1,2698000.0,0.0,1630000.0,1068000.0,1287000.0,-341000.0,42000.0,90000.0,-431000.0,124000.0,-307000.0,0.0,-307000.0,139000,461000.0,600000.0,1537000.0,990000.0,439000.0,3000.0,105000.0,0.0,0.0,2137000.0,2984000.0,95000.0,0,2710000.0,179000.0,0.0,18000.0,18000,3002000.0,-865000,-1447000.0,748000.0,-1326000,-2124000.0,0.0,-865000.0,0.0,0,0.0,0.0,-847000,54.0,1,-15.97479615,0.515080429,-1.864547339,-2.080924855,-51.61097852,12.85211268,133.9325426,1536999.853,50.88547816,-20.16846046,-3.449710983,16.27131208,49.8265896,-2.2639517345399702,-299000.0,-0.4905170005209441,-0.8125409452503509,-0.201123069723912,-0.4617220402433318,-0.26502331778814125,1.2498923724847917
3426761,KNAPP U.K. LIMITED,33120,repair and installation of machinery and equipment,4,L,N/A,01/04/2014,31/03/2015,2015,52,12,N,1,58040493.0,0.0,55153557.0,2886936.0,5897881.0,123098.0,12663.0,0.0,128604.0,-40000.0,88604.0,0.0,88604.0,46061,0.0,46061.0,11546586.0,8787171.0,0.0,467157.0,2292258.0,0.0,0.0,11592647.0,10917494.0,696773.0,0,3722751.0,6497970.0,0.0,0.0,0,10917494.0,675153,629092.0,50000.0,675153,625153.0,0.0,675153.0,0.0,0,0.0,0.0,675153,121.0,1,0.22157634,1.0576223809999998,92.26073929,0.0,5.823976181,4.381805389,55.25999607,11546586.0,19.04812687,1.109358372,16.17039989,0.0,19.04812687,16.170399894542424,135761.0,5.108168877205605,0.06511976082770397,0.010700368949386623,0.03864616079485556,0.037104833764964734,4.956597752868693
3438747,C.N.C. SERVICES (UK) LTD,33120,repair and installation of machinery and equipment,4,L,N/A,01/10/2014,30/09/2015,2015,52,12,N,1,69342.0,0.0,21584.0,47758.0,0.0,7650.0,17.0,0.0,7994.0,-1829.0,6165.0,24000.0,-17835.0,54,0.0,54.0,182064.0,11896.0,12750.0,157418.0,0.0,0.0,0.0,182118.0,62574.0,715.0,0,0.0,61859.0,0.0,0.0,0,62574.0,119544,119490.0,40002.0,119544,79542.0,0.0,119544.0,0.0,0,0.0,0.0,119544,0.0,1,11.52836665,2.9095790580000003,0.580316344,0.0,65.64095806,3.763592051,62.6177497,182063.7962,6.6870775610000015,4.389461778,0.523439068,18.38712469,6.6870775610000015,0.5234390684601485,7667.0,2.312370055107348,0.7873356834579778,-0.13710341646624716,0.13892695944387706,1.146265221977179,0.3769456066945607
3440010,HASTE LIMITED,33140,repair and installation of machinery and equipment,4,L,N/A,01/10/2014,30/09/2015,2015,52,12,N,1,6017332.0,0.0,1299899.0,4717433.0,0.0,175081.0,83115.0,11696.0,163385.0,-54146.0,109239.0,233579.0,-124340.0,1262457,0.0,1262457.0,864923.0,854321.0,0.0,208.0,10394.0,0.0,0.0,2127380.0,1252798.0,311981.0,145460,440665.0,354692.0,0.0,467140.0,612600,1719938.0,407442,-387875.0,200.0,407442,217836.0,0.0,407442.0,0.0,0,0.0,0.0,874582,0.0,1,2.71523991,0.690393024,-15.51358556,150.3526882,19.15229061,18.92417852,51.82149913,864923.0,18.68149585,7.680104166,3.074788559,0.0,40.10018604,4.221307572611562,258196.0,3.042266486480334,-0.21879024903872368,-0.08182647199842058,0.4005146236215439,0.14213605374147206,2.8002325301544624
3441241,P.B.A. ENGINEERING LTD.,33160,repair and installation of machinery and equipment,4,L,N/A,01/10/2014,30/09/2015,2015,52,12,N,1,40862.0,0.0,0.0,0.0,0.0,25825.0,47.0,0.0,15037.0,-3015.0,12022.0,12000.0,22.0,268,0.0,268.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,268.0,6235.0,2241.0,979,0.0,3015.0,0.0,0.0,979,6235.0,-5967,-6235.0,1000.0,-5967,-6967.0,0.0,-5967.0,0.0,0,0.0,0.0,-5967,0.0,1,36.79947139,0.0,-6.553648757,-16.40690464,-2226.492537,20.01774265,0.0,0.0,-252.00268140000003,5610.820896,-1.044913692,0.0,-252.00268140000003,-1.0449136919725155,25872.0,441.1413869106751,-27.917910447761198,0.11492537313432835,318.5731343283581,-0.5742101042502005,150.94544776119403
3459428,LUFTHANSA TECHNIK LANDING GEAR SERVICES UK LIMITED,33160,repair and installation of machinery and equipment,4,L,N/A,01/01/2015,31/12/2015,2015,52,12,N,1,43163000.0,0.0,35731000.0,7432000.0,11724000.0,2047000.0,634000.0,1130000.0,1747000.0,-198000.0,1549000.0,0.0,1549000.0,7512000,0.0,7512000.0,13227000.0,2542000.0,7338000.0,16000.0,3331000.0,0.0,0.0,20739000.0,12211000.0,3406000.0,0,1579000.0,7226000.0,0.0,3522000.0,3522000,15733000.0,5006000,1016000.0,18270000.0,5006000,-30868000.0,0.0,5006000.0,0.0,0,0.0,0.0,8528000,275.0,1,4.047448046,1.083203669,42.48326772,70.35557331,24.1380973,28.80221486,21.49595719,13226999.4,20.48545966,8.423742707,2.439272873,17.00067187,34.89812225,3.142828605673192,2681000.0,2.841302357242666,0.05878779111818312,0.10456627609817253,0.4266020541009692,0.19091082438187248,2.0604354115434687
3479323,MEDICAL PHYSICS INTERNATIONAL LIMITED,33190,repair and installation of machinery and equipment,4,L,N/A,01/04/2014,31/03/2015,2015,52,12,N,1,3497475.0,40414.0,2087438.0,1410037.0,1569811.0,260736.0,109486.0,0.0,265784.0,-54219.0,211565.0,131000.0,80565.0,187113,27396.0,214509.0,2176983.0,668060.0,243203.0,604062.0,650154.0,0.0,11504.0,2391492.0,779921.0,298682.0,0,153793.0,327446.0,0.0,0.0,0,779921.0,1611571,1397062.0,2.0,1584175,1611569.0,0.0,1611571.0,0.0,0,0.0,0.0,1611571,41.0,1,7.5993109310000015,2.791286553,2.503450097,0.0,68.16859383,31.17075319,69.71941186,2176982.688,16.49223025,11.11373151,0.483950754,6.953673722,16.49223025,0.4923199772752379,370222.0,3.9256064396541617,0.7010161020818803,0.04716344441043499,0.5108662709304485,1.218719588265991,1.4478410339654073
3485767,BEELINE INSTALLATION & MAINTENANCE LIMITED,33190,repair and installation of machinery and equipment,4,L,N/A,01/04/2014,31/03/2015,2015,52,12,N,1,48945.0,0.0,40792.0,8153.0,0.0,-866.0,2692.0,0.0,-866.0,734.0,-132.0,0.0,-132.0,8461,0.0,8461.0,7254.0,1721.0,500.0,3821.0,1212.0,0.0,0.0,15715.0,4332.0,0.0,0,0.0,4332.0,0.0,4935.0,4935,9267.0,6448,2922.0,2.0,6448,6446.0,0.0,6448.0,0.0,0,0.0,0.0,11383,0.0,1,-1.769332925,1.674515235,16.75051335,76.5353598,41.03086223,0.0,12.8340995,7253.88458,-7.607836247000001,-5.510658606000002,0.671836228,1.021554806,-13.43052109,1.4371898263027296,1826.0,4.095683740000105,0.22312440343620746,-0.011759465478841869,0.3834425707922367,0.4174813855616704,3.0833948456888325
3489333,INTEGRALE TECHNICAL SERVICES LTD,33150,repair and installation of machinery and equipment,4,L,N/A,01/01/2015,31/12/2015,2015,52,12,N,1,116085.0,0.0,64124.0,51961.0,0.0,11079.0,0.0,0.0,11079.0,0.0,11079.0,0.0,11079.0,4542,0.0,4542.0,40816.0,0.0,35000.0,5816.0,0.0,0.0,0.0,45358.0,27071.0,0.0,0,0.0,27071.0,0.0,0.0,0,27071.0,18287,13745.0,1.0,18287,18286.0,0.0,18287.0,0.0,0,0.0,0.0,18287,0.0,1,9.543868717,1.507738909,8.445616588,0.0,40.31703338,0.0,0.0,40814.7071,60.58402144,24.42568014,1.480341226,30.15032089,60.58402144,1.4803412260075464,11079.0,4.450672202605958,0.3636403721504476,0.3419595220247806,0.8060474447726972,0.4053119574452366,2.533712906212796
3514486,GEMCO SERVICE LIMITED,33120,repair and installation of machinery and equipment,4,L,N/A,01/07/2014,30/06/2015,2015,52,12,N,1,10215001.0,0.0,7321639.0,2893362.0,4194378.0,758692.0,82600.0,8533.0,772494.0,-158385.0,614109.0,0.0,614109.0,372453,156821.0,529274.0,6371506.0,1134809.0,1700848.0,21355.0,3514494.0,0.0,0.0,6900780.0,2737401.0,502422.0,0,267655.0,1967324.0,98111.0,745863.0,745863,3483264.0,3417516,3634105.0,500000.0,3260695,2917516.0,0.0,3417516.0,0.0,0,0.0,0.0,4163379,130.0,1,7.562348746,2.327574952,2.810871177,21.82471128,50.67521911,17.95242409,40.54872682,6371505.379,18.55449624,11.19429977,0.8009914220000001,16.65049274,22.60396147,1.068258147419492,841292.0,3.185973040336238,0.6319468234025718,0.12458774225522333,0.4023115647796336,0.5616619928894279,1.4654649170093814
3517334,LONDON ELSTREE AVIATION LTD,33160,repair and installation of machinery and equipment,4,L,N/A,01/04/2014,31/03/2015,2015,52,12,N,1,372625.0,0.0,162562.0,210063.0,0.0,0.0,0.0,0.0,9033.0,0.0,9033.0,0.0,9033.0,1567,0.0,1567.0,119232.0,119232.0,0.0,0.0,0.0,0.0,0.0,120799.0,522050.0,522050.0,0,0.0,0.0,0.0,0.0,0,522050.0,-401251,-402818.0,0.0,-401251,-401251.0,0.0,-401251.0,0.0,0,0.0,0.0,-401251,0.0,1,2.424152969,0.22839191600000006,-0.925045554,0.0,-332.1641735,511.3673264,116.79216370000002,119232.0,-2.251209343,7.477710908,-1.301055948,0.0,-2.251209343,-1.3010559475241184,0.0,-1.3041894777088157,-4.001536436559904,0.10468795271484034,0.0,-0.461163873192223,3.053822879328472
3528628,SAFRAN LANDING SYSTEMS SERVICES UK LTD,33160,repair and installation of machinery and equipment,4,L,N/A,01/01/2015,31/12/2015,2015,52,12,N,1,38858000.0,33607000.0,33381000.0,5477000.0,11822000.0,566000.0,1614000.0,279000.0,273000.0,-67000.0,206000.0,287000.0,-81000.0,11277000,2765000.0,14042000.0,13037000.0,4412000.0,6664000.0,0.0,1961000.0,0.0,0.0,27079000.0,13304000.0,4103000.0,0,5435000.0,3766000.0,0.0,7278000.0,7278000,20582000.0,6497000,-267000.0,2000000.0,3732000,1697000.0,0.0,6497000.0,0.0,0,0.0,0.0,13775000,280.0,1,0.702558032,0.979930848,-145.53558049999995,112.0209327,26.72123057,38.54019764,41.44268876,13036999.5,1.98185118,1.008161306,2.04771433,17.1496217,4.201939357,5.515005359056807,2180000.0,1.7790780758239455,-0.011832046973669632,-0.004187746962590937,0.2656671221241553,0.108794091924983,1.4206366557110677
3528726,SPR TRAILER SERVICES LIMITED,33170,repair and installation of machinery and equipment,4,L,N/A,01/07/2014,30/06/2015,2015,52,12,N,1,2148064.0,0.0,461661.0,1686403.0,0.0,82228.0,56351.0,0.0,82367.0,-16548.0,65819.0,75000.0,-9181.0,243580,0.0,243580.0,488633.0,363333.0,106370.0,15976.0,2954.0,0.0,0.0,732213.0,381773.0,137931.0,0,148406.0,95436.0,0.0,0.0,0,381773.0,350440,106860.0,2.0,350440,350438.0,0.0,350440.0,0.0,0,0.0,0.0,350440,0.0,1,3.834476068,1.279904551,20.10166573,0.0,47.86039035,23.43729749,61.7377066,488632.7214,23.50388084,11.24904912,1.089410455,4.951900874,23.50388084,1.0894104554274626,138579.0,4.237214858800933,0.17512936809371046,-0.01755418163840303,0.6245596568211708,0.5507566014359317,2.9043234140885232
3537745,C. & G. CONSULTANT ENGINEERS LIMITED,33120,repair and installation of machinery and equipment,4,L,N/A,01/04/2014,31/03/2015,2015,52,12,N,1,84091.0,0.0,10386.0,73705.0,15600.0,0.0,2090.0,0.0,3649.0,-817.0,2832.0,5000.0,-2168.0,8355,0.0,8355.0,11523.0,8938.0,0.0,2585.0,0.0,0.0,0.0,19878.0,14286.0,2800.0,0,0.0,11486.0,0.0,0.0,0,14286.0,5592,-2763.0,100.0,5592,-15150.0,0.0,5592.0,0.0,0,0.0,0.0,5592,0.0,1,4.33934666,0.806593868,-30.43467246,0.0,28.13160278,12.15350037,38.79570941,11523.0,65.25393419,18.35697756,2.55472103,0.0,65.25393419,2.5547210300429186,2090.0,4.450388531106528,-0.1667974645336553,-0.15269141764765065,0.3469664956233021,0.2348593028139437,4.188051614850589
