REGISTRATION_NUMBER,COMPANY_NAME,SIC_CODE,INDUSTRY_TYPE,INDUSTRY_CODE,DISSOLVED/REMOVED/LIVE,LIQUIDATION,ACCOUNTING_FROM_DATE,ACCOUNTING_TO_DATE,Year,WEEKS,MONTHS,CONSOLIDATED-ACCOUNTS,ACCOUNTS_FORMAT,TURNOVER,EXPORT,COST_OF_SALES,GROSS_PROFIT,WAGES_AND_SALARIES,OPERATING_PROFITS,DEPRECIATION,INTEREST_PAYMENTS,PRETAX_PROFITS,TAXATION,PROFIT_AFTER_TAX,DIVIDENDS_PAYABLE,RETAINED_PROFITS,TANGIBLE_ASSETS,INTANGIBLE_ASSETS,TOTAL_FIXED_ASSETS,TOTAL_CURRENT_ASSETS,TRADE_DEBTORS,STOCK,CASH,OTHER_CURRENT_ASSETS,INCREASE_IN_CASH,MISCELANEOUS_CURRENT_ASSETS,TOTAL_ASSETS,TOTAL_CURRENT_LIABILITIES,TRADE_CREDITORS,BANK_OVERDRAFT,OTHER_SHORTTERM_FIN,MISC_CURRENT_LIABILITIES,OTHER_LONGTERM_FIN,TOTAL_LONGTERM_LIAB,BANK_OD_LTL,TOTAL_LIAB,NET_ASSETS,WORKING_CAPITAL,PAIDUP_EQUITY,SHAREHOLDER_FUNDS,P&L_ACCOUNT_RESERVE,SUNDRY_RESERVES,REVALUATION_RESERVE,NETWORTH,NET_CASHFLOW_FROM_OPERATIONS,NET_CASHFLOW_BEFOR_FINANCING,NET_CASHFLOW_FROM_FINANCING,CONTINGENT_LIAB,CAPITAL_EMPLOYED,EMPLOYEES_COUNT,PRETAX_PROFIT_PERCENTAGE,CURRENT_RATIO,SALES_PER_NET_WORKING_CAPITAL,GEARING_RATIO,EQUITY_RATIO,CREDITOR_DAYS,DEBTOR_DAYS,LIQUIDITY_TEST,RETURN_CAPITAL_EMPLOYED,RETURN_TOTAL_ASSETS,DEBT_EQUITY,RETURN_EQUITY,RETURN_NET_ASSETS,TOTAL_DEBT_RATIO,EBITDA,Z,Z1,Z2,Z3,Z4,Z5
4528897,DG RUSSELL COMMERCIALS LIMITED,33170,repair and installation of machinery and equipment,4,L,N/A,01/04/2018,31/03/2019,2019,52,12,N,1,664228.0,0.0,479468.0,184760.0,0.0,-919.0,0.0,0.0,-887.0,0.0,-887.0,0.0,-887.0,39616,16791.0,56407.0,137897.0,106425.0,4232.0,27240.0,0.0,0.0,0.0,194304.0,72765.0,72765.0,0,0.0,0.0,0.0,0.0,4123,76888.0,117416,65132.0,100.0,100625,117316.0,0.0,117416.0,0.0,0,0.0,0.0,121539,0.0,1,-0.133538484,1.895100667,10.19818215,3.511446481,66.14501473,39.98510301,58.48161324,137896.9418,-0.729806893,-0.456501153,0.619719629,0.637130624,-0.755433672,0.7641043478260869,-919.0,4.5497959162452855,0.402248023715415,-0.006391016139657444,-0.015608016304347825,0.7852330662782229,3.384313858695652
4535601,CLIMATE BUILDING SERVICES LTD,33200,repair and installation of machinery and equipment,4,L,N/A,01/04/2018,31/03/2019,2019,52,12,N,1,528013.0,0.0,0.0,0.0,8424.0,0.0,13665.0,0.0,69412.0,0.0,69412.0,0.0,69412.0,35978,0.0,35978.0,104622.0,104622.0,0.0,0.0,0.0,0.0,0.0,140600.0,169297.0,169297.0,0,0.0,0.0,0.0,0.0,0,169297.0,-28697,-64675.0,0.0,-28697,-28697.0,0.0,-28697.0,0.0,0,0.0,0.0,-28697,0.0,1,13.14588845,0.617979055,-8.16409741,0.0,-20.41038407,117.0300826,72.32213979999999,104622.0,-241.878942,49.36842105,-5.899466843,0.0,-241.878942,-5.899466843224031,13665.0,4.0760638173841155,-0.5519914651493598,0.6911578947368421,0.3207290184921764,-0.1017041058022292,3.717872475106685
4567078,CP ENGINEERING SYSTEMS (UK) LIMITED,33120,repair and installation of machinery and equipment,4,L,N/A,31/10/2018,30/10/2019,2019,52,12,N,1,43931.0,0.0,63383.0,-19452.0,24751.0,0.0,126.0,0.0,-27796.0,0.0,-27796.0,0.0,-27796.0,505,0.0,505.0,19160.0,3384.0,399.0,15377.0,0.0,0.0,0.0,19665.0,9354.0,6630.0,0,0.0,2724.0,0.0,0.0,0,9354.0,10311,9806.0,0.0,10311,10311.0,0.0,10311.0,0.0,0,0.0,0.0,10311,0.0,1,-63.27194919,2.048321574,4.480012237,0.0,52.43325706,55.08524732,28.11590904,19159.95734,-269.57618080000003,-141.3475718,0.9071865,0.908242471,-269.57618080000003,0.9071864998545244,126.0,1.5136758671180377,0.5983829138062547,-1.9788660055936944,0.0211441647597254,0.6613855035279025,2.211629290617849
4627101,HEREWARD PUMPS LIMITED,33190,repair and installation of machinery and equipment,4,L,N/A,01/11/2018,31/10/2019,2019,52,12,N,1,140709.0,0.0,96524.0,44185.0,0.0,17581.0,2498.0,760.0,16854.0,-4243.0,12611.0,0.0,12611.0,50910,0.0,50910.0,18122.0,10272.0,500.0,3275.0,4075.0,0.0,0.0,69032.0,15730.0,5853.0,0,0.0,9877.0,0.0,0.0,0,15730.0,53302,2392.0,2.0,53302,53300.0,0.0,53302.0,0.0,0,0.0,0.0,53302,2.0,1,11.97791186,1.152066116,58.82483278,0.0,77.21346622,15.18271752,26.64563034,18121.96821,31.61982665,24.41476417,0.295110878,0.355343297,31.61982665,0.29511087764061383,20079.0,5.308258863354012,0.041580716189593234,0.2557567504925252,0.9598548499246726,2.033134138588684,2.0179324081585346
4631515,MANGLE MENDERS LIMITED,33140,repair and installation of machinery and equipment,4,L,N/A,01/01/2019,31/12/2019,2019,52,12,N,1,37471.0,0.0,4733.0,32738.0,12500.0,0.0,830.0,0.0,4630.0,-625.0,4005.0,0.0,4005.0,2669,0.0,2669.0,3989.0,0.0,200.0,3789.0,0.0,0.0,0.0,6658.0,1820.0,1820.0,0,0.0,0.0,0.0,0.0,0,1820.0,4838,2169.0,0.0,4838,4838.0,0.0,4838.0,0.0,0,0.0,0.0,4838,1.0,1,12.35622215,2.191758242,17.27570309,0.0,72.6644638,17.72837661,0.0,3988.89011,95.70070277,69.54040252,0.376188508,0.533746097,95.70070277,0.3761885076477883,830.0,8.811089542779241,0.3909282066686693,0.8421447882246921,0.4113848002403124,1.5949450549450548,5.571686692700511
4666699,GEMCO EQUIPMENT LIMITED,33170,repair and installation of machinery and equipment,4,L,N/A,03/07/2018,31/12/2019,2019,78,18,N,1,28845475.0,1495694.0,22395447.0,6450028.0,4704599.0,-430465.0,91377.0,190971.0,-621106.0,85492.0,-535614.0,0.0,-535614.0,93255,98650.0,191905.0,7739468.0,3817893.0,2807517.0,92639.0,1021419.0,0.0,0.0,7931373.0,6760973.0,2018868.0,1266288,1937344.0,1538473.0,0.0,0.0,1266288,6760973.0,1170400,978495.0,1722513.0,1071750,-552113.0,0.0,1170400.0,0.0,0,0.0,22051897.0,1170400,88.0,1,-2.1532181390000003,1.14472695,29.47943015,108.1927546,14.94244083,25.54601094,48.31020966,7739467.585,-53.06784005,-7.8310022739999985,5.776634484,9.732954649,-53.06784005,6.308348961978072,-339088.0,3.6080428184337703,0.14804422891219465,-0.09454347942027187,-0.14108407207680182,0.09511204970053866,3.6005140913181117
4684090,A & P TEES LIMITED,33150,repair and installation of machinery and equipment,4,L,N/A,01/04/2018,31/03/2019,2019,52,12,N,1,10127191.0,135409.0,8952647.0,1174544.0,1382067.0,542577.0,80199.0,0.0,550279.0,1067.0,551346.0,0.0,551346.0,813888,0.0,813888.0,3126033.0,884740.0,20362.0,1294277.0,887418.0,0.0,0.0,3939921.0,2509285.0,1223294.0,0,640543.0,645448.0,0.0,0.0,37788,2547073.0,1392848,616748.0,2.0,1392848,1392846.0,0.0,1392848.0,0.0,0,0.0,0.0,1430636,35.0,1,5.4336785,1.245786349,16.42030619,2.713002424,35.35218092,44.08945284,31.88743058,3126032.992,38.46394191,13.96675213,1.801549774,0.201062664,39.50746959,1.8286797985135488,622776.0,3.7781904398366803,0.1878457969081106,0.19591367441123814,0.5216248752195792,0.3281055548859416,2.5447005384118104
4689713,ELMEC HEATING LIMITED,33190,repair and installation of machinery and equipment,4,L,N/A,01/04/2018,31/03/2019,2019,52,12,N,1,106508.0,0.0,0.0,0.0,68544.0,0.0,0.0,0.0,-13803.0,0.0,-13803.0,0.0,-13803.0,25573,0.0,25573.0,68020.0,68020.0,0.0,0.0,0.0,0.0,0.0,93593.0,122141.0,122141.0,0,0.0,0.0,0.0,0.0,0,122141.0,-28548,-54121.0,0.0,-28548,-28548.0,0.0,-28548.0,0.0,0,0.0,0.0,-28548,0.0,1,-12.95958989,0.556897356,-1.967960681,0.0,-30.50228115,418.573863,233.1026777,68020.0,48.35014712,-14.74789781,-4.278443324,0.0,48.35014712,-4.27844332352529,0.0,0.08599181765740926,-0.6939108694026263,-0.20647056938018865,0.0,-0.14023792174617858,1.1266111781864028
4713014,SOVEREIGN LIFTRUCKS SALES LTD,33120,repair and installation of machinery and equipment,4,L,N/A,01/04/2018,31/03/2019,2019,52,12,N,1,840630.0,0.0,618360.0,222270.0,0.0,36390.0,8861.0,15871.0,20519.0,0.0,20519.0,0.0,20519.0,76987,0.0,76987.0,275362.0,81120.0,6000.0,163529.0,24713.0,0.0,0.0,352349.0,9491.0,0.0,0,0.0,9491.0,2900.0,0.0,2900,12391.0,339958,265871.0,100.0,339958,339858.0,0.0,339958.0,0.0,0,0.0,0.0,342858,5.0,1,2.440907415,29.01295965,3.16179651,0.853046553,96.48331626,0.0,35.22215481,275361.3678,5.984693372000001,5.823487508,0.027918155,0.713750401,6.0357455920000005,0.03644862012366233,45251.0,20.234276003575687,0.9054806456098924,0.08152882511373666,0.4238079290703252,16.46152852877088,2.3619300750108554
4715950,ALKANE SERVICES LIMITED,33120,repair and installation of machinery and equipment,4,L,L,01/04/2018,31/03/2019,2019,52,12,N,1,733000.0,0.0,450000.0,283000.0,408000.0,206000.0,0.0,0.0,207000.0,-46000.0,161000.0,0.0,161000.0,0,0.0,0.0,217000.0,0.0,0.0,146000.0,71000.0,0.0,0.0,217000.0,49000.0,1000.0,0,0.0,48000.0,0.0,0.0,0,49000.0,168000,168000.0,0.0,168000,168000.0,0.0,168000.0,0.0,0,0.0,0.0,168000,15.0,1,28.24010914,4.428571429,4.3630952380000005,0.0,77.41935484,0.497953615,0.0,217000.0,123.2142857,95.39170507,0.291666667,0.0,123.2142857,0.2916666666666667,206000.0,10.501705069124423,0.929032258064516,1.0387096774193547,3.1327188940092165,2.057142857142857,3.3441013824884798
4722278,SPC INTERNATIONAL LIMITED,33130,repair and installation of machinery and equipment,4,L,N/A,01/04/2018,31/03/2019,2019,52,12,N,1,9793000.0,6524000.0,6969000.0,2824000.0,3331000.0,1041000.0,376000.0,83000.0,1908000.0,-253000.0,1655000.0,0.0,1655000.0,2010000,0.0,2010000.0,5911000.0,2473000.0,468000.0,504000.0,2333000.0,0.0,0.0,7921000.0,2249000.0,503000.0,81000,573000.0,1092000.0,790000.0,0.0,891000,3059000.0,4862000,3662000.0,4000.0,4862000,3886000.0,0.0,4862000.0,0.0,0,0.0,0.0,5672000,76.0,1,19.4833044,2.628279235,2.674221737,18.32579186,61.38113875,18.7475748,92.17247013,5910999.792,33.63892807,24.08786769,0.462566845,4.778923721,39.24310983,0.6291649526943645,1417000.0,3.61524957739964,0.554778437066027,0.29251357151874763,0.5903421285191264,0.953644982020268,1.2239704582754702
4722706,ORMAZABAL UK LIMITED,33200,repair and installation of machinery and equipment,4,L,N/A,01/01/2019,31/12/2019,2019,52,12,N,1,2869648.0,0.0,1964354.0,905294.0,0.0,-918445.0,8701.0,437.0,-918882.0,-8529.0,-927411.0,0.0,-927411.0,204705,0.0,204705.0,1448507.0,120476.0,660504.0,580559.0,76571.0,0.0,0.0,1653212.0,992990.0,33722.0,0,43644.0,915624.0,0.0,0.0,8707,1001697.0,651515,455517.0,100.0,651515,651415.0,0.0,651515.0,0.0,0,0.0,0.0,660222,0.0,1,-32.02072171,1.458732716,6.299760492000001,1.336423567,39.40904131,4.289212475,15.32374005,1448506.335,-139.1777311,-55.5816193,1.52412454,23.01689963,-141.0377351,1.5374887761601803,-909744.0,-0.16198652553381976,0.3306414422348737,-0.7853653372949144,-1.8159529449338618,0.3902467512631065,1.7184435631969766
4723922,A.P.S MECHANICAL SERVICES (UK) LTD,33190,repair and installation of machinery and equipment,4,L,N/A,01/05/2018,30/04/2019,2019,52,12,N,1,58158.0,0.0,0.0,0.0,0.0,8386.0,549.0,0.0,8386.0,0.0,8386.0,0.0,8386.0,2505,0.0,2505.0,53258.0,561.0,0.0,52697.0,0.0,0.0,0.0,55763.0,2542.0,0.0,0,0.0,2542.0,0.0,0.0,0,2542.0,53221,50716.0,100.0,53221,53121.0,0.0,53221.0,0.0,0,0.0,0.0,53221,2.0,1,14.41934042,20.95121951,1.146738702,0.0,95.44142173,0.0,3.5208397810000003,53258.0,15.75693805,15.0386457,0.047763101,0.0,15.75693805,0.0477631010315477,8935.0,15.425214537477247,1.0913903484389291,0.21054103975754526,0.5287645930097017,12.561998426435876,1.0325201298351954
4739279,R M S CONCRETE PLANT SPECIALISTS LIMITED,33190,repair and installation of machinery and equipment,4,L,N/A,01/11/2018,31/10/2019,2019,52,12,N,1,896130.0,0.0,281735.0,614395.0,0.0,21316.0,30000.0,1848.0,19468.0,-7282.0,12186.0,0.0,12186.0,96028,0.0,96028.0,700721.0,366765.0,75000.0,258956.0,0.0,0.0,0.0,796749.0,273972.0,17208.0,0,0.0,256764.0,27208.0,0.0,27208,301180.0,495569,426749.0,2.0,495569,495567.0,0.0,495569.0,0.0,0,0.0,0.0,522777,0.0,1,2.172452658,2.557637277,2.099899473,5.4902546370000005,62.19888572,7.008938435,149.3859429,700720.7262,3.723958782,2.443429487,0.552843297,8.369321415,3.928413601,0.6077458436665731,51316.0,2.97743075032242,0.6427354160469608,0.02141251510827124,0.2125422184401863,0.9872547977953384,1.1134858029316634
4751454,B & V SERVICES LIMITED,33190,repair and installation of machinery and equipment,4,L,N/A,01/06/2018,31/05/2019,2019,52,12,N,1,360484.0,0.0,262984.0,97500.0,4992.0,0.0,0.0,0.0,76063.0,-14492.0,61571.0,31992.0,29579.0,2,0.0,2.0,588488.0,83293.0,0.0,505195.0,0.0,0.0,0.0,588490.0,17872.0,17872.0,0,0.0,0.0,0.0,0.0,0,17872.0,570618,570616.0,2.0,570618,570616.0,0.0,570618.0,0.0,0,0.0,0.0,570618,0.0,1,21.10024301,32.92793196,0.631745342,0.0,96.96307499,18.0958933,84.33646154,588488.0,13.32993351,12.92511343,0.031320428,0.0,13.32993351,0.031320428027156524,0.0,20.99717867992971,1.1635528216282351,0.07036755085048174,0.0,19.156826320501338,0.6064319869496508
4762965,CURRAN IT & ELECTRICAL SERVICES LIMITED,33140,repair and installation of machinery and equipment,4,L,N/A,01/05/2018,30/04/2019,2019,52,12,N,1,6460561.0,0.0,5515585.0,944976.0,0.0,132978.0,20467.0,806.0,132172.0,-33667.0,98505.0,325000.0,-226495.0,54762,0.0,54762.0,1693295.0,1452623.0,0.0,237950.0,2722.0,0.0,0.0,1748057.0,1276880.0,267981.0,0,532257.0,476642.0,0.0,8566.0,8566,1285446.0,462611,416415.0,100.0,462611,462511.0,0.0,462611.0,0.0,0,0.0,0.0,471177,7.0,1,2.045828528,1.326119134,15.51471729,1.851663709,26.46429722,15.14002654,82.06832116,1693295.0,28.05145412,7.5610806739999985,2.7601591830000003,0.0,28.57087272,2.7786758205057813,153445.0,4.2689610072673085,0.2858590995602546,-0.18139740294509848,0.2896750506419413,0.21593019076647327,3.6588940692437375
4779476,NORTH WEST INDUSTRIAL SERVICES LTD,33120,repair and installation of machinery and equipment,4,L,N/A,01/06/2018,31/05/2019,2019,52,12,N,1,151544.0,0.0,82769.0,68775.0,0.0,37236.0,1715.0,0.0,37236.0,-1794.0,35442.0,0.0,35442.0,34656,0.0,34656.0,151736.0,1571.0,1200.0,148965.0,0.0,0.0,0.0,186392.0,77432.0,11399.0,0,57157.0,8876.0,0.0,0.0,0,77432.0,108960,74304.0,2.0,108960,108958.0,0.0,108960.0,0.0,0,0.0,0.0,108960,1.0,1,24.57108167,1.959603265,2.039513351,0.0,58.45744453,27.45496357,3.783818561,151735.9845,34.17400881,19.97725224,0.710646109,0.791849232,34.17400881,0.7106461086637298,38951.0,3.0834028098010338,0.4783724623374394,0.2662067041503927,0.6896127516202412,0.8443020973241037,0.804908794368857
4785893,MSL INDUSTRIAL SERVICES LIMITED,33120,repair and installation of machinery and equipment,4,L,N/A,01/07/2018,30/06/2019,2019,52,12,N,1,68867.0,0.0,0.0,0.0,9379.0,0.0,300.0,0.0,52310.0,-9768.0,42542.0,0.0,42542.0,899,0.0,899.0,13771.0,13771.0,0.0,0.0,0.0,0.0,0.0,14670.0,9768.0,9768.0,0,0.0,0.0,0.0,696.0,696,10464.0,4206,4003.0,0.0,4206,4206.0,0.0,4206.0,0.0,0,0.0,0.0,4902,0.0,1,75.95800601,1.409807535,17.20384711,16.54778887,28.67075665,51.77109501,72.98727983,13771.0,1067.115463,356.5780504,2.322396576,0.0,1243.699477,2.4878744650499285,300.0,9.343468974941057,0.3274437627811861,4.059904567143831,0.06748466257668713,0.2411697247706422,4.647466257668712
4788308,PUNCH GRAPHIX (UK) LIMITED,33200,repair and installation of machinery and equipment,4,L,N/A,01/01/2019,31/12/2019,2019,52,12,N,1,1097000.0,1097000.0,1045363.0,51637.0,0.0,51637.0,4272.0,0.0,107312.0,-15918.0,91394.0,0.0,91394.0,6094,0.0,6094.0,2517679.0,0.0,0.0,135.0,2517544.0,0.0,0.0,2523773.0,79145.0,13809.0,0,996.0,64340.0,0.0,0.0,456,79601.0,2444172,2438534.0,175000.0,2444172,2269172.0,0.0,2444172.0,0.0,0,0.0,0.0,2444628,0.0,1,9.782315406,31.81096721,0.449860449,0.018656625,96.84595247,4.594608022,0.0,2517679.0,4.389706737,4.25204644,0.032381109,0.0,4.390525708,0.03256767526998918,55909.0,20.136769520822718,1.1594706813964646,0.05069853746751391,0.07310471266631349,18.423175588246373,0.4303200010460528
4792881,DS RECYCLING LIMITED,33140,repair and installation of machinery and equipment,4,L,N/A,01/07/2018,30/06/2019,2019,52,12,N,1,43920.0,0.0,0.0,0.0,27248.0,0.0,0.0,0.0,131.0,-25.0,106.0,0.0,106.0,0,0.0,0.0,2535.0,2535.0,0.0,0.0,0.0,0.0,0.0,2535.0,25.0,25.0,0,0.0,0.0,0.0,0.0,0,25.0,2510,2510.0,0.0,2510,2510.0,0.0,2510.0,0.0,0,0.0,0.0,2510,0.0,1,0.298269581,101.4,17.49800797,0.0,99.01380671,0.207764117,21.06728142,2535.0,5.219123506,5.16765286,0.009960159,0.0,5.219123506,0.0099601593625498,0.0,78.63889546351085,1.188165680473373,0.0585404339250493,0.0,60.24,17.152189349112426
4850053,CITY SAW & KNIFE SERVICES LIMITED,33120,repair and installation of machinery and equipment,4,L,N/A,01/09/2018,31/08/2019,2019,52,12,N,1,120918.0,0.0,0.0,0.0,45117.0,0.0,1731.0,0.0,10487.0,-2274.0,8213.0,0.0,8213.0,8691,0.0,8691.0,30374.0,30374.0,0.0,0.0,0.0,0.0,0.0,39065.0,27957.0,27957.0,0,0.0,0.0,0.0,0.0,8498,36455.0,2610,2417.0,0.0,2610,2610.0,0.0,2610.0,0.0,0,0.0,0.0,11108,2.0,1,8.672819597,1.086454198,50.02813405,325.5938697,6.681172405,84.39028929,91.68618403,30374.0,94.40943464,26.84500192,10.71149425,0.0,401.8007663,13.967432950191569,1731.0,3.6221128363916932,0.07424548828874951,0.2943350825547165,0.14622552156661972,0.0429570703607187,3.0643496736208884
4862842,P.B.H. AUTOMATED GATES LIMITED,33140,repair and installation of machinery and equipment,4,L,N/A,01/09/2018,31/08/2019,2019,52,12,N,1,98620.0,0.0,0.0,0.0,27357.0,0.0,0.0,0.0,7116.0,0.0,7116.0,0.0,7116.0,0,0.0,0.0,14731.0,14731.0,0.0,0.0,0.0,0.0,0.0,14731.0,18421.0,18421.0,0,0.0,0.0,0.0,0.0,0,18421.0,-3690,-3690.0,0.0,-3690,-3690.0,0.0,-3690.0,0.0,0,0.0,0.0,-3690,3.0,1,7.215574934,0.7996851420000001,-26.72628726,0.0,-25.04921594,68.17749949,54.52053336,14731.0,-192.8455285,48.30629285,-4.992140921,0.0,-192.8455285,-4.992140921409214,0.0,6.883286748741157,-0.3005905912701107,0.6762880999253276,0.0,-0.12018891482547092,6.627778154911411
4876279,PSP PLANT SERVICES LIMITED,33120,repair and installation of machinery and equipment,4,L,N/A,01/04/2018,31/03/2019,2019,52,12,N,1,283063.0,0.0,143467.0,139596.0,0.0,38418.0,8333.0,0.0,38418.0,-7300.0,31118.0,0.0,31118.0,37959,0.0,37959.0,97319.0,28616.0,50014.0,18689.0,0.0,0.0,0.0,135278.0,99742.0,30568.0,22257,24222.0,22695.0,0.0,0.0,22257,99742.0,35536,-2423.0,2.0,35536,35534.0,0.0,35536.0,0.0,0,0.0,0.0,35536,0.0,1,13.57224363,0.975707325,-116.8233595,62.63226024,26.26886855,39.41638434,36.8993475,97318.49857,108.1100855,28.39929626,2.806787483,17.66885817,108.1100855,2.8067874831157136,46751.0,3.7262992696366184,-0.021493517053770752,0.3220420171794379,1.1404537323141972,0.21376752020212145,2.0715295169946333
4891803,LEE HUDSON LIFT SERVICES LTD,33120,repair and installation of machinery and equipment,4,L,N/A,01/12/2018,30/11/2019,2019,52,12,N,1,102470.0,0.0,0.0,0.0,68375.0,0.0,941.0,0.0,17821.0,-3564.0,14257.0,0.0,14257.0,2077,0.0,2077.0,40794.0,40794.0,0.0,0.0,0.0,0.0,0.0,42871.0,32367.0,20592.0,0,11775.0,0.0,0.0,1763.0,1763,34130.0,8741,8427.0,0.0,8741,8741.0,0.0,8741.0,0.0,0,0.0,0.0,10504,4.0,1,17.39143164,1.260357772,12.15972469,20.16931701,20.3890742,73.34907778,145.3089685,40794.0,169.6591775,41.56889272,3.702894406,0.0,203.8782748,3.904587575792244,941.0,3.2938487377312606,0.23587973221991554,0.4655781297380514,0.07243357980919503,0.1536653970114269,2.366291898952672
4893926,INSIGHT SYSTEMS LIMITED,33130,repair and installation of machinery and equipment,4,L,N/A,01/10/2018,30/09/2019,2019,52,12,N,1,8732383.0,0.0,5129277.0,3603106.0,0.0,1093221.0,129103.0,23313.0,1070509.0,-219869.0,850640.0,648310.0,202330.0,2673955,0.0,2673955.0,957362.0,261754.0,90708.0,519227.0,85673.0,0.0,0.0,3631317.0,2066397.0,757238.0,163262,0.0,1145897.0,0.0,551155.0,714417,2617552.0,1013765,-1109035.0,46165.0,1013765,907600.0,0.0,1013765.0,0.0,0,0.0,0.0,1564920,40.0,1,12.25907063,0.463300131,-7.873857002,70.47165763,27.9172818,31.65136825,10.94090926,957361.9561,68.40662781,29.47991046,2.03833926,1.038754255,105.5973524,2.5820106237638902,1222324.0,3.4353880659421456,-0.3664901742260453,0.07800530771618121,1.1108006268799997,0.2323770454225933,2.380695260149417
4904492,CHELSFIELD ELECTRICAL LIMITED,33140,repair and installation of machinery and equipment,4,L,N/A,01/04/2018,31/03/2019,2019,52,12,N,1,1068572.0,0.0,584544.0,484028.0,0.0,154975.0,14182.0,749.0,154226.0,-24288.0,129938.0,69600.0,60338.0,14929,0.0,14929.0,375687.0,375687.0,0.0,0.0,0.0,0.0,0.0,390616.0,59325.0,59325.0,0,0.0,0.0,18999.0,0.0,18999,78324.0,312292,316362.0,100.0,312292,312192.0,0.0,312292.0,0.0,0,0.0,0.0,331291,7.0,1,14.43290672,6.332692794,3.3776875860000004,6.08372933,79.94859402,20.26407673,128.3261727,375687.0,46.55303042,39.48276568,0.189966442,0.0,49.38519078,0.2508037349659933,169157.0,7.717774238366253,0.9718864562639524,0.21625637454686955,1.429071261801872,2.392308870844185,2.708251274909374
4908983,WASH VAC CENTRE LIMITED,33140,repair and installation of machinery and equipment,4,L,N/A,01/04/2018,31/03/2019,2019,52,12,N,1,40969.0,0.0,8673.0,32296.0,0.0,12972.0,248.0,0.0,12972.0,-2892.0,10080.0,12190.0,-2110.0,1411,14000.0,15411.0,10269.0,260.0,220.0,9351.0,438.0,0.0,0.0,25680.0,5258.0,2168.0,0,0.0,3090.0,0.0,0.0,0,5258.0,20422,5011.0,2.0,6422,20420.0,0.0,20422.0,0.0,0,0.0,0.0,20422,1.0,1,31.66296468,1.953023963,8.175813211,0.0,174.8458904,19.3150919,2.31638556,10268.95816,63.51973362,50.51401869,0.257467437,0.536991384,63.51973362,0.8187480535658673,13220.0,4.130198054381456,0.2341588785046729,-0.11503115264797505,1.6988317757009346,0.7328261696462534,1.5794123831775702
4938668,ENGINEERING SERVICES (BRIDGEND) LIMITED,33190,repair and installation of machinery and equipment,4,L,N/A,01/06/2018,31/05/2019,2019,52,12,N,1,11289224.0,698064.0,9203876.0,2085348.0,2414110.0,314249.0,175995.0,6685.0,321397.0,-62631.0,258766.0,0.0,258766.0,914718,0.0,914718.0,10745387.0,3554859.0,3381138.0,3758906.0,50484.0,173893.0,0.0,11660105.0,8808529.0,3294920.0,290236,78002.0,5145371.0,57684.0,152165.0,442401,8960694.0,2699411,1936858.0,80000.0,2699411,2494411.0,125000.0,2699411.0,444309.0,147198,26695.0,0.0,2851576,52.0,1,2.846936158,1.219884387,5.828627602,16.38879741,23.15082926,106.5304223,114.9346966,10745386.62,11.27085513,2.756381696,3.263129994,29.95013652,11.90618991,3.3194996982675113,490244.0,1.5084087533988435,0.19933178989383027,0.03106939431505977,0.13874705244935615,0.18075012939845952,0.958510387342138
4959037,SERVICED DISPENSE EQUIPMENT LIMITED,33190,repair and installation of machinery and equipment,4,L,N/A,30/12/2018,29/12/2019,2019,52,12,N,1,84755000.0,0.0,79563000.0,5192000.0,0.0,2775000.0,25138000.0,2811000.0,10000.0,79000.0,89000.0,0.0,89000.0,108131000,0.0,108131000.0,28673000.0,1153000.0,1919000.0,483000.0,25118000.0,0.0,0.0,136804000.0,36689000.0,7563000.0,0,27251000.0,1875000.0,236000.0,0.0,89177000,125866000.0,10938000,-8016000.0,10000000.0,10938000,1130000.0,0.0,10938000.0,0.0,0,0.0,0.0,100115000,5.0,1,0.011798713999999998,0.781514895,-10.57322854,815.2953008,7.995380252,32.57029084,4.965429768,28672999.95,0.009988513,0.0073097280000000014,3.354269519,2.264173205,0.091424392,11.507222526970196,27913000.0,1.269399067817675,-0.07031373351656384,0.0009107920821028623,0.6733202245548375,0.05214116600193857,0.6133406186953598
4980882,ROGER UPHAM MARINE ELECTRONICS LTD,33150,repair and installation of machinery and equipment,4,L,N/A,01/03/2018,28/02/2019,2019,52,12,N,1,306170.0,0.0,0.0,0.0,22659.0,0.0,4755.0,0.0,62748.0,-12823.0,49925.0,0.0,49925.0,10036,0.0,10036.0,65535.0,65485.0,0.0,0.0,0.0,0.0,50.0,75571.0,62985.0,62985.0,0,0.0,0.0,0.0,0.0,0,62985.0,12586,2550.0,0.0,12586,12586.0,0.0,12586.0,0.0,0,0.0,0.0,12586,2.0,1,20.49449652,1.04048583,120.0666667,0.0,16.65453679,75.08745142,78.0678218,65535.0,498.5539488,83.03185084,5.004369935,0.0,498.5539488,5.004369934848244,4755.0,5.303825556796328,0.04049172301544243,0.9248918235831204,0.20763917375712904,0.11989521314598715,4.010907623294649
