REGISTRATION_NUMBER,COMPANY_NAME,SIC_CODE,INDUSTRY_TYPE,INDUSTRY_CODE,DISSOLVED/REMOVED/LIVE,LIQUIDATION,ACCOUNTING_FROM_DATE,ACCOUNTING_TO_DATE,Year,WEEKS,MONTHS,CONSOLIDATED-ACCOUNTS,ACCOUNTS_FORMAT,TURNOVER,EXPORT,COST_OF_SALES,GROSS_PROFIT,WAGES_AND_SALARIES,OPERATING_PROFITS,DEPRECIATION,INTEREST_PAYMENTS,PRETAX_PROFITS,TAXATION,PROFIT_AFTER_TAX,DIVIDENDS_PAYABLE,RETAINED_PROFITS,TANGIBLE_ASSETS,INTANGIBLE_ASSETS,TOTAL_FIXED_ASSETS,TOTAL_CURRENT_ASSETS,TRADE_DEBTORS,STOCK,CASH,OTHER_CURRENT_ASSETS,INCREASE_IN_CASH,MISCELANEOUS_CURRENT_ASSETS,TOTAL_ASSETS,TOTAL_CURRENT_LIABILITIES,TRADE_CREDITORS,BANK_OVERDRAFT,OTHER_SHORTTERM_FIN,MISC_CURRENT_LIABILITIES,OTHER_LONGTERM_FIN,TOTAL_LONGTERM_LIAB,BANK_OD_LTL,TOTAL_LIAB,NET_ASSETS,WORKING_CAPITAL,PAIDUP_EQUITY,SHAREHOLDER_FUNDS,P&L_ACCOUNT_RESERVE,SUNDRY_RESERVES,REVALUATION_RESERVE,NETWORTH,NET_CASHFLOW_FROM_OPERATIONS,NET_CASHFLOW_BEFOR_FINANCING,NET_CASHFLOW_FROM_FINANCING,CONTINGENT_LIAB,CAPITAL_EMPLOYED,EMPLOYEES_COUNT,PRETAX_PROFIT_PERCENTAGE,CURRENT_RATIO,SALES_PER_NET_WORKING_CAPITAL,GEARING_RATIO,EQUITY_RATIO,CREDITOR_DAYS,DEBTOR_DAYS,LIQUIDITY_TEST,RETURN_CAPITAL_EMPLOYED,RETURN_TOTAL_ASSETS,DEBT_EQUITY,RETURN_EQUITY,RETURN_NET_ASSETS,TOTAL_DEBT_RATIO,EBITDA,Z,Z1,Z2,Z3,Z4,Z5
1735858,THERMO ELECTRON LIMITED,26511,"manufacture of computer, electronic and optical products",19,L,N/A,01/01/2018,31/12/2018,2018,52,12,N,1,34089000.0,29169000.0,11900000.0,22189000.0,7372000.0,14005000.0,810000.0,0.0,14005000.0,1792000.0,15797000.0,0.0,15797000.0,4111000,0.0,4111000.0,159103000.0,3135000.0,162000.0,31000.0,155775000.0,0.0,0.0,163214000.0,27895000.0,889000.0,0,23201000.0,3805000.0,0.0,288000.0,288000,28183000.0,135031000,131208000.0,300000.0,135031000,134731000.0,0.0,135031000.0,0.0,0,0.0,0.0,135319000,141.0,1,41.08363402,5.703638645,0.259808853,0.213284357,82.73248618,9.518759717,33.56727977,159103000.0,10.34961831,8.580759003999999,0.206582192,0.475226613,10.37169243,0.20871503580659256,14815000.0,4.481231273401916,0.964681951303197,0.13550185645839205,0.2995423186736432,2.8747329950679483,0.20677215189873416
1738476,N.E.M. CO. LIMITED,26200,"manufacture of computer, electronic and optical products",19,L,N/A,01/04/2017,31/03/2018,2018,52,12,N,1,13429113.0,588967.0,10645629.0,2783484.0,3281693.0,705059.0,279394.0,0.0,707798.0,-108232.0,599566.0,325000.0,274566.0,1576589,0.0,1576589.0,8256364.0,3526373.0,3687493.0,991374.0,51124.0,-1182198.0,0.0,9832953.0,4689894.0,2522177.0,0,1171479.0,996238.0,0.0,112522.0,112522,4802416.0,5030537,3566470.0,20000.0,5030537,5010537.0,0.0,5030537.0,-333444.0,-1182198,0.0,0.0,5143059,131.0,1,5.270623607,1.7604585519999998,3.765379493,2.236779095,51.15998215,68.5521527,95.84595386,8256363.214,13.76219872,7.198224175,0.932284963,27.45894684,14.07002871,0.9546527537716152,984453.0,2.7852967258508063,0.43524707175962296,0.039092264551656035,0.3303885312987868,0.6285007796075974,1.352068078633143
1738519,CENTERPRISE INTERNATIONAL LIMITED,26200,"manufacture of computer, electronic and optical products",19,L,N/A,01/09/2017,31/08/2018,2018,52,12,N,1,79450850.0,5287072.0,67448977.0,12001873.0,8369294.0,512707.0,475531.0,31666.0,496771.0,-100997.0,395774.0,0.0,395774.0,974702,46548.0,1021250.0,23119105.0,8696074.0,5346660.0,7319007.0,1699125.0,0.0,58239.0,24140355.0,13781042.0,5393513.0,0,575283.0,7812246.0,0.0,0.0,0,13781042.0,10359313,9338063.0,102471.0,10312765,10101986.0,0.0,10359313.0,0.0,0,0.0,0.0,10359313,186.0,1,0.62525574,1.6776021,8.508279501,0.0,42.9957499,24.77798847,39.95006989,23119104.61,4.795404869,2.057844634,1.330304625,6.729518942,4.795404869,1.3363091275715098,988238.0,4.32952435638267,0.4641885175259436,0.022952587068417175,0.13509268608518804,0.4489979059638596,3.2582926597392623
1746462,ELECTRONIC TEMPERATURE INSTRUMENTS LIMITED,26511,"manufacture of computer, electronic and optical products",19,L,N/A,01/01/2018,31/12/2018,2018,52,12,N,1,14802858.0,9049806.0,9027351.0,5775507.0,4161222.0,1764314.0,294366.0,4559.0,1771797.0,-206717.0,1565080.0,162000.0,1403080.0,3919372,0.0,3919372.0,6128825.0,1571597.0,2150984.0,2142388.0,263856.0,586089.0,0.0,10048197.0,2109413.0,1494811.0,0,14322.0,600280.0,0.0,0.0,83489,2192902.0,7855295,4019412.0,10000.0,7855295,7845295.0,0.0,7855295.0,1881742.0,602728,-16639.0,0.0,7938784,178.0,1,11.96928998,2.905464696,3.682841669,1.062837233,78.17616434,36.85815368,38.75149684,6128823.98,22.31824169,17.63298431,0.26853390000000005,14.53086965,22.55544827,0.279162272072532,2058680.0,4.95935188008308,0.4800159073314347,0.19548900165870556,0.6761057730058436,2.1492875650621865,1.4584536330249098
1750343,ALCATEL SUBMARINE NETWORKS UK LTD,26301,"manufacture of computer, electronic and optical products",19,L,N/A,01/01/2018,31/12/2018,2018,52,12,N,2,50438000.0,50438000.0,49379000.0,1059000.0,13570000.0,33000.0,2102000.0,27000.0,1791000.0,1213000.0,3004000.0,20000000.0,-16996000.0,28919000,0.0,28919000.0,54198000.0,524000.0,40011000.0,5748000.0,7915000.0,0.0,0.0,83117000.0,30802000.0,9407000.0,0,6471000.0,14924000.0,0.0,0.0,0,30802000.0,52315000,23396000.0,10000000.0,52315000,42315000.0,0.0,52315000.0,0.0,0,0.0,0.0,52315000,0.0,1,3.550894167,1.759561067,2.155838605,0.0,62.94139586,68.07476506,3.791982236,54197998.7,3.4234923060000004,2.154793845,0.588779509,79.32709465,3.4234923060000004,0.5887795087451018,2135000.0,1.7560895801258785,0.33777927499789456,-0.28627597242441377,0.08476605267273843,1.019057204077657,0.6007630208020021
1760370,CIRCATRON LTD,26120,"manufacture of computer, electronic and optical products",19,L,N/A,01/05/2017,30/04/2018,2018,52,12,N,1,1274064.0,0.0,775973.0,498091.0,0.0,5323.0,3313.0,136.0,5187.0,0.0,5187.0,0.0,5187.0,4488,0.0,4488.0,743100.0,390196.0,261771.0,91133.0,0.0,0.0,0.0,747588.0,604277.0,351082.0,180580,0.0,72615.0,0.0,0.0,180580,604277.0,143311,138823.0,100.0,143311,132547.0,10141.0,143311.0,0.0,0,0.0,0.0,143311,12.0,1,0.407122405,1.229734046,9.17761466,126.00568,19.16978336,100.5796648,111.7852321,743099.5668,3.619401163,0.6938313620000001,4.216543043,20.54614211,3.619401163,4.216543042753173,8636.0,2.1001552150681104,0.22283343231833572,0.009713639063227341,0.038120997126759655,0.14229666196131907,1.6871904845984689
1763826,RAY-RAN TEST EQUIPMENT LIMITED,26512,"manufacture of computer, electronic and optical products",19,L,N/A,01/01/2018,31/12/2018,2018,52,12,N,1,1898287.0,0.0,802162.0,1096125.0,0.0,617902.0,10032.0,864.0,617039.0,-113962.0,503077.0,0.0,503077.0,47391,0.0,47391.0,2686806.0,142454.0,198904.0,19291.0,2326157.0,0.0,0.0,2734197.0,251343.0,49019.0,0,9604.0,192720.0,4001.0,12057.0,12057,263400.0,2470797,2435463.0,100.0,2470797,2470697.0,0.0,2470797.0,0.0,0,0.0,0.0,2482854,14.0,1,32.5050427,10.6897984,0.779435779,0.487980194,90.3664586,9.425305552000001,27.39085818,2686805.209,24.85200499,22.56746679,0.101725476,10.47807839,24.97327785,0.1066052775683312,627934.0,8.399930367531635,1.0688899153938063,0.2575921925157551,0.7578759687030597,5.628239179954442,0.6873331109645721
1780413,JJS MANUFACTURING LIMITED,26120,"manufacture of computer, electronic and optical products",19,L,N/A,01/10/2017,30/09/2018,2018,52,12,N,1,40490144.0,17809184.0,36047767.0,4442377.0,3723591.0,1364544.0,240220.0,121553.0,1242991.0,-164058.0,1078933.0,0.0,1078933.0,604968,0.0,604968.0,11033025.0,4677628.0,4266336.0,42136.0,2046925.0,0.0,0.0,11637993.0,8315862.0,4222930.0,876601,2382877.0,833454.0,181628.0,0.0,1086668,8525929.0,3112064,2717163.0,9762.0,3112064,3012786.0,0.0,3112064.0,0.0,0,0.0,0.0,3322131,128.0,1,3.069860655,1.3267446000000005,14.90162497,34.91791943,26.7405557,38.06776904,42.16666209,11033024.49,37.41547218,10.68045839,2.672137205,10.53672716,39.94104877,2.7396380665693254,1604764.0,4.528346756875309,0.2801682042599613,0.12979095278713434,0.4550373247345999,0.2190070313745282,3.4443432437190844
1787682,TSC SUBSEA LTD,26511,"manufacture of computer, electronic and optical products",19,L,N/A,01/10/2017,30/09/2018,2018,52,12,N,1,4431256.0,0.0,1433324.0,2997932.0,0.0,1096628.0,87208.0,0.0,1097190.0,-24567.0,1072623.0,0.0,1072623.0,35559,0.0,35559.0,2365938.0,1078104.0,476757.0,79476.0,731601.0,0.0,0.0,2401497.0,269717.0,122275.0,0,0.0,147442.0,0.0,0.0,0,269717.0,2131780,2096221.0,520.0,2131780,2130800.0,0.0,2131780.0,0.0,0,0.0,0.0,2131780,28.0,1,24.76024856,8.771927612999999,2.113925965,0.0,88.76879713,10.0717212,88.80280444,2365936.232,51.46825657,45.68775226,0.126521968,10.75895863,51.46825657,0.1265219675576279,1183836.0,9.868536813892835,1.0474571486035584,0.6253067149365583,1.6267598085694046,4.742259479380238,1.826753662403076
1801446,VICON MOTION SYSTEMS LIMITED,26511,"manufacture of computer, electronic and optical products",19,L,N/A,01/10/2017,30/09/2018,2018,52,12,N,1,18121000.0,15049000.0,5821000.0,12300000.0,4539000.0,5053000.0,298000.0,171000.0,4882000.0,-68000.0,4814000.0,5000000.0,-186000.0,4832000,4026000.0,8858000.0,16754000.0,3816000.0,2226000.0,6701000.0,4011000.0,0.0,0.0,25612000.0,15427000.0,1172000.0,0,12694000.0,1561000.0,0.0,1188000.0,1188000,16615000.0,8997000,1327000.0,101000.0,4971000,6337000.0,0.0,8997000.0,0.0,0,0.0,0.0,10185000,66.0,1,26.94111804,1.08601802,13.65561417,13.20440147,41.67979246,23.60686496,76.86330776,16753999.86,47.93323515,19.06137748,1.714682672,12.28409028,54.26253196,3.342385837859585,5351000.0,1.6214182360209668,0.06217398094643136,-0.010167109167577695,0.6894541621115102,0.17951248871501654,0.7004447134155865
1803460,MICROSS COMPONENTS LIMITED,26110,"manufacture of computer, electronic and optical products",19,L,N/A,01/01/2018,31/12/2018,2018,52,12,N,1,19506172.0,13244454.0,11178070.0,8328102.0,4053071.0,4406433.0,382320.0,3383.0,4404753.0,-888584.0,3516169.0,4627632.0,-1111463.0,2023234,236737.0,2259971.0,8801336.0,4427652.0,3193567.0,306351.0,873766.0,0.0,0.0,11061307.0,3548289.0,850578.0,0,1401733.0,1295978.0,0.0,0.0,165629,3713918.0,7347389,5253047.0,40000.0,7110652,7297389.0,0.0,7347389.0,0.0,0,0.0,0.0,7513018,107.0,1,22.58132964,2.480445082,3.713306201,2.25425658,67.87695955,15.91603775,82.85033988,8801335.1,58.62827695,39.82127067,0.482931964,16.37208469,59.94990874,0.5223034399658428,4788753.0,4.752454920965811,0.5698835047250745,-0.1406748949287819,1.4286634391396966,1.1487575116090338,1.7458253604207892
1823478,ADDER TECHNOLOGY LIMITED,26200,"manufacture of computer, electronic and optical products",19,L,N/A,01/07/2017,30/06/2018,2018,52,12,Y,1,31519972.0,0.0,10128730.0,21391242.0,9991243.0,7273335.0,18213.0,0.0,7303517.0,241018.0,7544535.0,2000000.0,5533440.0,5860799,637710.0,6498509.0,18253167.0,4903071.0,4759227.0,7381144.0,1209725.0,-1590567.0,0.0,24751676.0,3326382.0,1506632.0,0,0.0,1819750.0,0.0,19733.0,19733,3346115.0,21405561,14926785.0,100.0,20767851,21405461.0,0.0,21405561.0,6032368.0,-1590567,0.0,0.0,21425294,145.0,1,23.17107706,5.48739351,2.111638374,0.092186325,88.76831376,17.44673758,56.77736373,18253165.57,34.08829302,29.50716145,0.15539803,15.09908384,34.11971777,0.16111994447571876,7291548.0,6.993443209837028,0.7236739039408887,0.3129814724465527,0.9721405693901292,3.7239337560125696,1.2607135080468894
1824671,IDEAL INDUSTRIES LIMITED,26301,"manufacture of computer, electronic and optical products",19,L,N/A,01/01/2018,31/12/2018,2018,52,12,N,1,17981000.0,11775000.0,10287000.0,7694000.0,2829000.0,0.0,201000.0,0.0,3499000.0,-710000.0,2789000.0,6632000.0,-3843000.0,295000,0.0,295000.0,12188000.0,2392000.0,1607000.0,5630000.0,2559000.0,0.0,0.0,12483000.0,2346000.0,573000.0,0,484000.0,1289000.0,0.0,0.0,0,2346000.0,10137000,9842000.0,2025000.0,10137000,8112000.0,0.0,10137000.0,0.0,0,0.0,0.0,10137000,91.0,1,19.4594294,5.195225916,1.826966064,0.0,81.20644076,11.631444300000002,48.55569768,12187999.32,34.51711552,28.03012096,0.231429417,8.937211501,34.51711552,0.23142941698727434,201000.0,4.5868705511106365,0.9461187214611873,-0.4310021629416005,0.05313626532083633,2.5925831202046035,1.4260346070656094
1851179,ISOMET (UK) LIMITED,26110,"manufacture of computer, electronic and optical products",19,L,N/A,01/01/2018,31/12/2018,2018,52,12,N,1,1256517.0,0.0,778797.0,477720.0,0.0,107408.0,5816.0,16.0,107424.0,3699.0,111123.0,0.0,111123.0,34832,223245.0,258077.0,1476075.0,158783.0,320328.0,47071.0,949893.0,0.0,0.0,1734152.0,143016.0,48863.0,0,0.0,94153.0,0.0,43633.0,43633,186649.0,1547503,1333059.0,86000.0,1324258,1461503.0,0.0,1547503.0,0.0,0,0.0,0.0,1591136,9.0,1,8.549347124,10.32104799,0.942581686,2.819574502,102.4221213,14.19399419,46.12416306,1476072.76,6.751402771,6.194612697999999,0.092417268,25.49332799,6.941763602000001,0.14094609962711194,113224.0,6.201893634031853,0.9224513191461878,0.08971082119675783,0.21545931383177488,4.256946461004345,0.717325718852788
1868383,ORBITAL GAS SYSTEMS LIMITED,26512,"manufacture of computer, electronic and optical products",19,L,N/A,30/12/2017,29/12/2018,2018,52,12,N,1,10235768.0,830398.0,8148996.0,2086772.0,5212106.0,-4861153.0,103538.0,38472.0,-4892899.0,-284115.0,-5177014.0,0.0,-5177014.0,3185349,0.0,3185349.0,4942083.0,4302791.0,301067.0,0.0,338225.0,0.0,0.0,8127432.0,11887423.0,818777.0,1054727,7793222.0,2220697.0,0.0,235666.0,1290393,12123089.0,-3995657,-6945340.0,3817.0,-3995657,-4287377.0,286720.0,-3995657.0,0.0,0,0.0,1094727.0,-3759991,115.0,1,-47.80197246,0.415740485,-1.473760536,-32.29488918,-49.16260142,29.19698893,153.43437980000004,4942082.975,130.130604,-60.20227545,-2.97508595,2.941323016,122.455431,-3.0340664876890084,-4757615.0,-2.7999228076599683,-1.0254663465655571,-0.8917724073237401,-1.9317454147878443,-0.1977544007142074,1.2468157617313809
1870050,CAPTEC LIMITED,26200,"manufacture of computer, electronic and optical products",19,L,N/A,01/01/2018,31/12/2018,2018,52,12,N,1,17327584.0,2156258.0,11696818.0,5630766.0,3929203.0,2986773.0,126911.0,0.0,3148063.0,-430327.0,2717736.0,250000.0,2467736.0,5502556,0.0,5502556.0,23927580.0,3462792.0,2827264.0,17210326.0,427198.0,0.0,0.0,29430136.0,3657827.0,463939.0,0,0.0,3193888.0,0.0,0.0,97703,3755530.0,25674606,20269753.0,2020.0,25674606,24986598.0,685988.0,25674606.0,0.0,0,0.0,0.0,25772309,109.0,1,18.16792809,6.5414739410000005,0.854849292,0.380543328,87.23916872,9.77272625,72.94260296,23927579.23,12.21490476,10.69673276,0.142468671,16.31655054,12.26138777,0.1462741044594803,3113684.0,5.977788288358212,0.8264896771119236,0.1173909084212183,0.3491372652848087,4.1018880424334245,0.5828823951068388
1871978,THE MTL INSTRUMENTS GROUP LIMITED,26512,"manufacture of computer, electronic and optical products",19,L,N/A,01/01/2018,31/12/2018,2018,52,12,N,1,528000.0,0.0,0.0,528000.0,0.0,636000.0,0.0,0.0,767000.0,-14000.0,753000.0,0.0,753000.0,8000000,0.0,8000000.0,52995000.0,0.0,0.0,0.0,52995000.0,0.0,0.0,60995000.0,1688000.0,0.0,0,6000.0,1682000.0,0.0,580000.0,580000,2268000.0,58727000,51307000.0,0.0,58727000,58727000.0,0.0,58727000.0,0.0,0,0.0,0.0,59307000,0.0,1,145.2651515,31.39514218,0.010290993,0.987620686,96.28166243,0.0,0.0,52995000.0,1.293270609,1.257480121,0.028743168,0.0,1.306043217,0.038619374393379535,636000.0,16.605906801277403,1.0094007705549637,0.017283383883924912,0.03440937781785392,15.536243386243385,0.008569882777276825
1893903,KINGFIELD ELECTRONICS LIMITED,26120,"manufacture of computer, electronic and optical products",19,L,N/A,01/04/2017,31/03/2018,2018,52,12,N,1,12772756.0,0.0,9748613.0,3024143.0,3049163.0,999959.0,350418.0,69966.0,930007.0,-144126.0,785881.0,179000.0,606881.0,3338509,0.0,3338509.0,5401724.0,2150644.0,2902316.0,334653.0,14111.0,-312510.0,0.0,8740233.0,3768088.0,2120303.0,885609,349345.0,412831.0,582352.0,1448575.0,2334184,5216663.0,3523570,1633636.0,100.0,3523570,3523470.0,0.0,3523570.0,530893.0,-15948,-296562.0,0.0,4972145,111.0,1,7.281177218,1.433545076,7.818605858,66.24485962,40.31437148,60.59072881,61.45776683,5401723.23,18.70434189,10.64052869,1.06939496,22.72270761,26.39388461,1.4805049991911612,1350377.0,2.683383636655792,0.2242918695645757,0.09720946798557888,0.5098541537737038,0.40526712191299297,1.446761023418941
1898734,Q.E.D. ENVIRONMENTAL SYSTEMS LIMITED,26511,"manufacture of computer, electronic and optical products",19,L,N/A,29/12/2017,28/12/2018,2018,52,12,N,1,9412738.0,0.0,3850425.0,5562313.0,0.0,2413888.0,87316.0,0.0,2413888.0,-409525.0,2004363.0,0.0,2004363.0,4124448,0.0,4124448.0,3778173.0,1294472.0,802522.0,1380364.0,300815.0,0.0,0.0,7902621.0,1056738.0,217496.0,0,377958.0,461284.0,0.0,0.0,83682,1140420.0,6762201,2721435.0,92.0,6762201,6762101.0,0.0,6762201.0,0.0,0,0.0,0.0,6845883,50.0,1,25.644908,3.575316682,3.4587407010000004,1.23749649,85.56909157,8.43389458,50.19605135,3778172.241,35.26043317,30.54541019,0.156271309,8.525914563999999,35.69677979,0.16864627360233747,2501204.0,6.549713557984841,0.4132454283205534,0.3550857620528683,1.044460211365318,3.557742410690798,1.179179745555304
1912861,MOLD MASTERS (UK) LIMITED,26512,"manufacture of computer, electronic and optical products",19,L,N/A,01/01/2018,31/12/2018,2018,52,12,N,1,9177971.0,0.0,6983574.0,2194397.0,1352633.0,0.0,24969.0,0.0,1381807.0,-164140.0,1217667.0,0.0,1217667.0,397283,259239.0,656522.0,10303740.0,597546.0,1432696.0,1076477.0,7197021.0,324450.0,0.0,10960262.0,4052765.0,566729.0,0,2870162.0,615874.0,0.0,12806.0,12806,4065571.0,6894691,6250975.0,30000.0,6635452,5424993.0,0.0,6894691.0,433020.0,324450,0.0,0.0,6907497,33.0,1,15.0556915,2.542397598,1.4682463140000002,0.185737113,64.43020448,22.5383241,23.76388964,10303739.65,20.00445313,12.60742672,0.587809519,15.61016046,20.04160883,0.6127044547982564,24969.0,2.6557296949511198,0.6843969605836066,0.15553768696405249,0.0075178586059347855,0.9792649544184568,0.8290122343790687
1914199,AB CONNECTORS LIMITED,26110,"manufacture of computer, electronic and optical products",19,L,N/A,01/01/2018,31/12/2018,2018,52,12,N,1,13719000.0,5180000.0,10283000.0,3436000.0,5189000.0,368000.0,423000.0,0.0,368000.0,-243000.0,125000.0,0.0,125000.0,1818000,526000.0,2344000.0,6382000.0,2095000.0,2259000.0,1304000.0,724000.0,0.0,0.0,8726000.0,1896000.0,1049000.0,0,223000.0,624000.0,0.0,0.0,99000,1995000.0,6731000,4486000.0,2750000.0,6205000,4034000.0,0.0,6731000.0,0.0,0,0.0,0.0,6830000,153.0,1,2.682411254,3.366033755,3.058181008,1.470806715,82.08536585,27.90910416,55.73839201,6381998.8089999985,5.387994142999999,4.217281687,0.281681771,16.46621474,5.467241122999999,0.3215149073327961,791000.0,4.358751936568444,0.6169149667659867,0.02005500802200321,0.2991404996561998,1.8661654135338344,1.5564760485904192
1916260,SURREY SATELLITE TECHNOLOGY LIMITED,26110,"manufacture of computer, electronic and optical products",19,L,N/A,01/01/2018,31/12/2018,2018,52,12,N,1,78890000.0,67784000.0,76084000.0,2806000.0,29415000.0,-3920000.0,5199000.0,276000.0,-4196000.0,-314000.0,-4510000.0,0.0,-4510000.0,81858000,1586000.0,83444000.0,61877000.0,21447000.0,8807000.0,871000.0,30752000.0,0.0,0.0,145321000.0,137579000.0,15160000.0,0,35370000.0,87049000.0,0.0,3087000.0,3087000,140666000.0,4655000,-75702000.0,0.0,3069000,-29672000.0,0.0,4655000.0,0.0,0,0.0,0.0,7742000,457.0,1,-5.318798327,0.44975614,-1.0421124940000002,66.31578947,3.23859881,70.14070224,99.22873621,61876999.94,-54.19788168,-2.887400995,29.55510204,11.16364558,-90.1396348,45.83447376995764,1279000.0,-0.08899101530008313,-0.6251154341079403,-0.04344864128377866,0.02904397850276285,0.013090583367693686,0.5374384982211794
1919347,ANRITSU LIMITED,26511,"manufacture of computer, electronic and optical products",19,L,N/A,01/04/2017,31/03/2018,2018,52,12,N,1,4841067.0,0.0,438193.0,4402874.0,2300943.0,129260.0,281762.0,0.0,129260.0,-96000.0,33260.0,0.0,33260.0,1601267,0.0,1601267.0,5475277.0,0.0,0.0,4603732.0,871545.0,0.0,0.0,7076544.0,698057.0,19214.0,0,156817.0,522026.0,0.0,0.0,0,698057.0,6378487,4777220.0,21000.0,6378487,2580487.0,0.0,6378487.0,0.0,0,0.0,0.0,6378487,40.0,1,2.670072527,7.843595867,1.013364886,0.0,90.1356227,1.448670303,0.0,5475277.0,2.026499388,1.826597842,0.109439276,0.0,2.026499388,0.10943927611673426,411022.0,7.168097259901638,0.8100937406734133,0.0065800481138815784,0.1916716125837697,5.48249240391544,0.6772594546151341
1919979,CONCURRENT TECHNOLOGIES PLC,26120,"manufacture of computer, electronic and optical products",19,L,N/A,01/01/2018,31/12/2018,2018,52,12,Y,2,16624151.0,0.0,7950636.0,8673515.0,5153762.0,2885421.0,219455.0,0.0,2973747.0,-5886.0,2967861.0,1636163.0,1331698.0,825354,7990759.0,8816113.0,15444937.0,2950560.0,4096576.0,7679352.0,402021.0,1799160.0,316428.0,24261050.0,2811540.0,1826417.0,0,0.0,985123.0,0.0,0.0,1456195,4267735.0,19993315,12633397.0,739000.0,12002556,14948874.0,0.0,19993315.0,3724913.0,3435323,-1636163.0,0.0,21449510,80.0,1,17.8881135,5.493408239,1.315889226,7.28340948,122.8823443,40.1008271,64.78252032,15444935.54,13.86393908,12.25728895,0.140624004,24.64231707,14.87370654,0.3555688471688864,3104876.0,3.4898508249436526,0.6248730537219123,0.07684651736013075,0.4223267665661626,1.6874369191151748,0.6783675681802724
1919983,PHOENIX CONTACT LIMITED,26110,"manufacture of computer, electronic and optical products",19,L,N/A,01/01/2018,31/12/2018,2018,52,12,N,1,22788545.0,0.0,17197652.0,5590893.0,2846091.0,1400142.0,22626.0,261.0,1408719.0,-272297.0,1136422.0,1134000.0,2422.0,53868,0.0,53868.0,9408986.0,3924496.0,1662475.0,1596986.0,2225029.0,0.0,0.0,9462854.0,3729720.0,122578.0,0,2224736.0,1382406.0,0.0,0.0,0,3729720.0,5733134,5679266.0,4536001.0,5733134,1197133.0,0.0,5733134.0,0.0,0,0.0,0.0,5733134,53.0,1,6.181697866,2.522705726,4.01258631,0.0,60.58567532,1.963309636,62.85794201,9408985.554,24.57153452,14.88683013,0.650555176,7.295222227000001,24.57153452,0.6505551762788032,1422768.0,4.523137713530163,0.7201970145581872,0.00035832741369569904,0.4961647300064019,0.922289179884817,2.384128461667061
1927404,DATEL ELECTRONICS LIMITED,26200,"manufacture of computer, electronic and optical products",19,L,N/A,01/06/2017,31/05/2018,2018,52,12,N,1,5695318.0,0.0,4508182.0,1187136.0,0.0,203681.0,319006.0,24523.0,202108.0,-4226.0,197882.0,0.0,197882.0,1559546,0.0,1559546.0,3206878.0,160046.0,535275.0,660949.0,1850608.0,0.0,0.0,4766424.0,6352725.0,888145.0,0,4849732.0,614848.0,128812.0,128812.0,128812,6481537.0,-1715113,-3145847.0,5.0,-1715113,-1715118.0,0.0,-1715113.0,0.0,0,0.0,0.0,-1586301,49.0,1,3.548669275,0.504803529,-1.810424347,-7.510408935,-35.98322348,56.91919661,10.25698477,3206877.916,-12.74083544,4.240243839,-3.703968776,9.398509442,-11.7839466,-3.7790728657528687,522687.0,0.6521638587835504,-0.7920018026092518,0.05812214775689279,0.3618786536825092,-0.15876910060067542,1.1829339605540756
1933935,CAMPBELL SCIENTIFIC LIMITED,26511,"manufacture of computer, electronic and optical products",19,L,N/A,01/09/2017,31/08/2018,2018,52,12,Y,1,11890164.0,0.0,6610159.0,5280005.0,3089895.0,770732.0,123439.0,0.0,736577.0,-265063.0,471514.0,744344.0,-273976.0,4518590,1001354.0,5519944.0,11313967.0,1618308.0,1607615.0,7504156.0,583888.0,-236945.0,0.0,16833911.0,1764945.0,394287.0,0,267767.0,1102891.0,0.0,433552.0,433552,2198497.0,14635414,9549022.0,10464.0,13634060,13582193.0,981360.0,14635414.0,864974.0,-236945,0.0,0.0,15068966,81.0,1,6.194843065,6.41037936,1.245170867,2.962348725,92.4387261,12.10368124,49.67823993,11313966.09,4.888039432,4.375554795,0.120594129,13.52054522,5.032840205,0.16125035389311768,894171.0,5.2533815559600825,0.6806990009629966,-0.02278534085157038,0.17528691342136712,3.720922066302569,0.6992589161247199
1948787,TEMPO EUROPE LIMITED,26301,"manufacture of computer, electronic and optical products",19,L,N/A,01/01/2018,31/12/2018,2018,52,12,N,1,1144503.0,0.0,759017.0,385486.0,0.0,136336.0,1825.0,6431.0,-36025.0,0.0,-36025.0,750000.0,-786025.0,3298,0.0,3298.0,713961.0,0.0,0.0,298120.0,415841.0,0.0,0.0,717259.0,128475.0,61024.0,0,9515.0,57936.0,0.0,0.0,0,128475.0,588784,585486.0,14000.0,588784,574703.0,0.0,588784.0,0.0,0,0.0,0.0,588784,9.0,1,-3.147654484,5.557197897999999,1.954791404,0.0,82.08806024,19.46151299,0.0,713961.0,-6.118542623,-5.022592955,0.218203959,0.0,-6.118542623,0.21820395934672135,138161.0,4.410400670012919,0.9795390507473588,-1.5342226448186778,0.6356578307138704,2.749720957384705,1.579705475985662
