REGISTRATION_NUMBER,COMPANY_NAME,SIC_CODE,INDUSTRY_TYPE,INDUSTRY_CODE,DISSOLVED/REMOVED/LIVE,LIQUIDATION,ACCOUNTING_FROM_DATE,ACCOUNTING_TO_DATE,Year,WEEKS,MONTHS,CONSOLIDATED-ACCOUNTS,ACCOUNTS_FORMAT,TURNOVER,EXPORT,COST_OF_SALES,GROSS_PROFIT,WAGES_AND_SALARIES,OPERATING_PROFITS,DEPRECIATION,INTEREST_PAYMENTS,PRETAX_PROFITS,TAXATION,PROFIT_AFTER_TAX,DIVIDENDS_PAYABLE,RETAINED_PROFITS,TANGIBLE_ASSETS,INTANGIBLE_ASSETS,TOTAL_FIXED_ASSETS,TOTAL_CURRENT_ASSETS,TRADE_DEBTORS,STOCK,CASH,OTHER_CURRENT_ASSETS,INCREASE_IN_CASH,MISCELANEOUS_CURRENT_ASSETS,TOTAL_ASSETS,TOTAL_CURRENT_LIABILITIES,TRADE_CREDITORS,BANK_OVERDRAFT,OTHER_SHORTTERM_FIN,MISC_CURRENT_LIABILITIES,OTHER_LONGTERM_FIN,TOTAL_LONGTERM_LIAB,BANK_OD_LTL,TOTAL_LIAB,NET_ASSETS,WORKING_CAPITAL,PAIDUP_EQUITY,SHAREHOLDER_FUNDS,P&L_ACCOUNT_RESERVE,SUNDRY_RESERVES,REVALUATION_RESERVE,NETWORTH,NET_CASHFLOW_FROM_OPERATIONS,NET_CASHFLOW_BEFOR_FINANCING,NET_CASHFLOW_FROM_FINANCING,CONTINGENT_LIAB,CAPITAL_EMPLOYED,EMPLOYEES_COUNT,PRETAX_PROFIT_PERCENTAGE,CURRENT_RATIO,SALES_PER_NET_WORKING_CAPITAL,GEARING_RATIO,EQUITY_RATIO,CREDITOR_DAYS,DEBTOR_DAYS,LIQUIDITY_TEST,RETURN_CAPITAL_EMPLOYED,RETURN_TOTAL_ASSETS,DEBT_EQUITY,RETURN_EQUITY,RETURN_NET_ASSETS,TOTAL_DEBT_RATIO,EBITDA,Z,Z1,Z2,Z3,Z4,Z5
1226213,CENTRAX INTERNATIONAL LIMITED,33140,repair and installation of machinery and equipment,4,L,N/A,01/01/2013,31/12/2013,2013,52,12,N,1,4918224.57,134583.02,0.0,0.0,3211302.12,153544.98,8318.21,5751.28,147861.74,-59425.01,88436.72,219458.66,-131021.94,15687,0.0,15686.9,1220390.63,8749.08,0.0,571934.89,639706.65,0.0,0.0,1236077.53,579982.44,19643.01,0,0.0,560339.0,0.0,0.0,34,580016.09,656061,640408.19,11937.82,656061,644123.62,0.0,656061.44,0.0,0,0.0,0.0,656095,67.0,1,3.006404809,2.104185482,7.679827721,0.005182441,53.07607096,1.457781878,0.649302234,1220390.63,22.5366357,11.9621736,0.884036776,0.0,22.53780365,0.8840886594386802,161863.19,5.523223513473544,0.6217165261470289,-0.14839741969907014,0.4321318962897092,0.6786649660012019,3.939107544734674
1233358,ZUMBACH ELECTRONICS LIMITED,33130,repair and installation of machinery and equipment,4,L,N/A,01/01/2013,31/12/2013,2013,52,12,N,1,749751.0,105292.0,552816.0,196935.0,99934.0,2020.0,4729.0,0.0,2061.0,-8.0,2053.0,0.0,2053.0,22140,0.0,22140.0,390533.0,152096.0,130540.0,95898.0,11999.0,31897.0,0.0,412673.0,397762.0,16042.0,0,304567.0,77153.0,0.0,0.0,0,397762.0,14911,-7229.0,1000.0,14911,13911.0,0.0,14911.0,56503.0,31897,0.0,7711.0,14911,3.0,1,0.274891264,0.981825815,-103.714345,0.0,3.613272494,7.809699487,74.04463615,390532.6718,13.8220106,0.499426907,26.67574274,17.41111382,13.8220106,26.67574274025887,6749.0,1.8610536026135724,-0.021021002100937058,0.00696483656551313,0.05396936557516483,0.02249234466841981,1.7986480579054118
1242286,PEDERSEN CONTRACTING SERVICES LTD,33170,repair and installation of machinery and equipment,4,L,N/A,01/07/2012,30/06/2013,2013,52,12,N,1,7461500.0,0.0,6699602.0,761898.0,2233219.0,349690.0,465047.0,118872.0,230953.0,-56668.0,174285.0,0.0,174285.0,1941928,51775.0,1993703.0,2016041.0,1086296.0,52924.0,902.0,875919.0,60001.0,0.0,4009744.0,2038387.0,413375.0,158159,1027483.0,439370.0,497486.0,0.0,835181,2715409.0,1294335,-22346.0,258.0,1242560,1294077.0,0.0,1294335.0,904380.0,614743,-554742.0,0.0,1971357,78.0,1,3.095262347,0.98903741,-333.9076345000001,64.52587622,32.70199943,20.22138645,53.13918649,2016040.974,11.71543257,5.759794141,1.574852724,0.709294378,17.84337131,2.185334309812001,814737.0,2.841479736941348,-0.006687509227521757,0.06085151570773595,0.670524627008607,0.2745575344266738,1.842233569025853
1260716,CLAIRGLOW HEATING LIMITED,33200,repair and installation of machinery and equipment,4,L,N/A,01/09/2012,31/08/2013,2013,52,12,N,1,5832773.0,0.0,4047239.0,1785534.0,0.0,35312.0,90761.0,2948.0,32567.0,-10361.0,22206.0,0.0,22206.0,168892,0.0,168892.0,2606311.0,1223847.0,381218.0,545.0,1000701.0,0.0,0.0,2775203.0,1244264.0,826391.0,198910,20331.0,198632.0,20301.0,0.0,224981,1270335.0,1504868,1362047.0,100.0,1504868,1504768.0,0.0,1504868.0,0.0,0,0.0,0.0,1530939,0.0,1,0.558345062,2.0946607790000003,4.282358098,14.9502149,54.22551071,51.71343287,76.5852117,2606310.694,2.12725654,1.17349974,0.8268260070000001,6.535793524,2.164110075,0.8441504504049525,126073.0,3.5415688420387355,0.5889502137321125,0.011202207550222451,0.14991368199011024,0.7107737722726682,2.0807289664936217
1269296,B.B. MATHIAS & CO. LIMITED,33120,repair and installation of machinery and equipment,4,L,N/A,01/04/2012,31/03/2013,2013,52,12,N,1,423323.0,0.0,0.0,0.0,0.0,0.0,3353.0,0.0,0.0,0.0,0.0,0.0,0.0,71902,0.0,71902.0,191607.0,48494.0,46026.0,89078.0,8009.0,0.0,0.0,263509.0,28957.0,27622.0,0,1335.0,0.0,0.0,0.0,3170,32127.0,231382,162650.0,2.0,231382,231380.0,0.0,231382.0,0.0,0,0.0,0.0,234552,0.0,1,0.0,6.61694927,2.602662158,1.370028784,87.80800656,23.81640024,41.81277653,191605.4105,0.0,0.0,0.125148024,10.87254886,0.0,0.1388483114503289,3353.0,6.6943680380719055,0.7406957637120554,0.0,0.04199059614662117,4.321262489494817,1.5904191887184118
1288036,HARRIS PYE UNITED KINGDOM LIMITED,33150,repair and installation of machinery and equipment,4,L,N/A,01/01/2013,31/12/2013,2013,52,12,N,1,46773919.0,32290804.0,35371173.0,11402746.0,9350069.0,2592251.0,617035.0,181536.0,4410715.0,-321179.0,4089536.0,3000000.0,1089536.0,5112671,6377.0,5119048.0,51997535.0,8067645.0,2201516.0,2896895.0,38831479.0,0.0,0.0,57116583.0,50186590.0,4487529.0,0,36286442.0,9412619.0,0.0,0.0,360795,50547385.0,6569198,1810945.0,500.0,6562821,6568698.0,0.0,6569198.0,0.0,0,0.0,0.0,6929993,193.0,1,9.429859833,1.036084241,25.82845917,5.492222947,11.50266907,35.01840598,62.95581999,51997534.96,63.64674539,7.722301945,7.639682957000001,4.706717006,67.14236654,7.7020819248308,3209286.0,1.1388067070173546,0.03804733907138668,0.026705911311256138,0.18542152285265384,0.0779010150574555,0.8107309187246023
1303644,CENTRAL ELECTRICAL ARMATURE WINDING CO. LIMITED,33120,repair and installation of machinery and equipment,4,L,N/A,01/01/2013,31/12/2013,2013,52,12,N,1,8294053.0,0.0,6301991.0,1992062.0,1979189.0,333363.0,70112.0,73187.0,562022.0,-50870.0,511152.0,50000.0,461152.0,397188,0.0,397188.0,2637969.0,926690.0,658309.0,716034.0,336936.0,-94977.0,0.0,3035157.0,1169371.0,824704.0,2615,35134.0,306918.0,27811.0,0.0,98276,1265032.0,1770125,1468598.0,2000.0,1770125,1768125.0,0.0,1770125.0,624925.0,353716,-448693.0,0.0,1865786,61.0,1,6.776204589,2.255887139,5.647599275,5.551924299,58.32070631,36.29310784,40.78125013,2637968.437,30.12253281,18.51706518,0.660614928,7.93712073,31.75041311,0.7146568745145117,403475.0,4.776925259309442,0.5806347414647743,0.21271150059123792,0.4386815904416147,0.8395637422610652,2.7053336845507503
1306433,COLCHESTER REWINDS AND REPAIRS LIMITED,33140,repair and installation of machinery and equipment,4,L,N/A,01/04/2012,31/03/2013,2013,52,12,N,1,991573.0,0.0,624629.0,366944.0,543723.0,6500.0,29300.0,3800.0,4808.0,-1501.0,3307.0,8549.0,-5242.0,524053,0.0,524053.0,564381.0,219472.0,141200.0,116951.0,86758.0,0.0,0.0,1088434.0,169636.0,22000.0,32919,6861.0,107856.0,0.0,0.0,53640,190357.0,898077,394745.0,9999.0,898077,843275.0,0.0,898077.0,0.0,0,0.0,14171.0,918798,0.0,1,0.484886135,3.327011955,2.51193302,5.972761801,82.51092855,8.098243901,80.78808116,564380.1676,0.523292389,0.441735558,0.188888035,14.24000048,0.535366121,0.2119606670697501,35800.0,4.269618267632957,0.4352069119487264,-0.006742531012445404,0.10854126203334333,2.8307138692036538,0.9018987554596788
1307597,ADCOCK REFRIGERATION AND AIR CONDITIONING LIMITED,33190,repair and installation of machinery and equipment,4,L,N/A,02/02/2012,31/01/2013,2013,52,12,N,1,30836530.0,0.0,24571225.0,6265305.0,9096136.0,1917264.0,716158.0,172.0,1977641.0,-529557.0,1448084.0,50000.0,1398084.0,5034665,0.0,5034665.0,12650563.0,5395698.0,338286.0,6641453.0,275126.0,2411353.0,0.0,17685228.0,3603150.0,1099397.0,0,0.0,2503753.0,0.0,0.0,15100,3618250.0,14066978,9047413.0,100.0,14066978,13646675.0,0.0,14066978.0,4194852.0,3211353,-800000.0,0.0,14082078,219.0,1,6.413305907000001,3.5109731760000003,3.408325673,0.107343596,79.54083487,13.01313426,63.86677651,12650562.91,14.0436731,11.1824456,0.256142435,1.097030048,14.05874808,0.25721587109896665,2633422.0,5.274825337867957,0.6138962754678651,0.11067528221858376,0.4913870830503287,2.332670987355766,1.7261957097754126
1319065,ACORN SHIPYARD LIMITED,33150,repair and installation of machinery and equipment,4,D,L,01/10/2012,30/09/2013,2013,52,12,N,1,483098.0,0.0,299809.0,183289.0,287619.0,-84745.0,1380.0,0.0,-84745.0,0.0,-84745.0,0.0,-84745.0,537,0.0,537.0,166620.0,24770.0,1942.0,23296.0,116612.0,22540.0,0.0,167157.0,458995.0,29833.0,0,378190.0,50972.0,0.0,0.0,0,458995.0,-291838,-292375.0,120000.0,-291838,-411838.0,0.0,-291838.0,22615.0,22540,0.0,0.0,-291838,10.0,1,-17.54198941,0.36301049,-1.652323215,0.0,-174.58915869999996,22.54003329,18.71473283,166619.9958,29.0383706,-50.69784693,-1.572773251,0.40198883,29.0383706,-1.5727732509131778,-83365.0,-1.9747871423014889,-2.0989249627595608,-0.7097698570804692,-1.6457851002351085,-0.38149173738276015,2.8611845151564097
1330821,W. BERTRAM & SONS LIMITED,33190,repair and installation of machinery and equipment,4,L,N/A,01/10/2012,30/09/2013,2013,52,12,N,1,224312.0,0.0,42004.0,182308.0,0.0,40370.0,6260.0,871.0,39422.0,-8203.0,31219.0,20000.0,11219.0,25915,0.0,25915.0,96718.0,61235.0,6770.0,28713.0,0.0,0.0,0.0,122633.0,59846.0,5140.0,0,3716.0,50990.0,8859.0,0.0,8859,68705.0,53928,36872.0,1000.0,53928,52928.0,0.0,53928.0,0.0,0,0.0,0.0,62787,0.0,1,17.5746282,1.616114694,6.08353222,16.42745883,43.97511273,8.363796854,99.64145922,96717.88688,62.78688263,32.14632277,1.109738911,3.018117622,73.10117193,1.2740134994807892,46630.0,4.025467966061478,0.3608033726647803,0.12807808664878131,1.2547927556204284,0.470952623535405,1.810841127592084
1379041,GHL LIFTRUCKS LIMITED,33120,repair and installation of machinery and equipment,4,L,N/A,01/01/2013,31/12/2013,2013,52,12,N,1,13167836.0,0.0,0.0,0.0,3898637.0,258501.0,848031.0,109346.0,149305.0,-40240.0,109065.0,0.0,109065.0,2680129,0.0,2680129.0,3745895.0,1696190.0,1771064.0,21712.0,256929.0,0.0,0.0,6426024.0,3309478.0,1716736.0,119824,718613.0,754305.0,1234794.0,0.0,1495598,4685252.0,1740772,436417.0,100000.0,1740772,1640772.0,0.0,1740772.0,0.0,0,0.0,0.0,3116546,128.0,1,1.133861327,1.131868832,30.17260098,85.91578909,27.08941019,47.58630347,47.01678772,3745894.465,4.79072024,2.323442925,1.901155349,13.4499245,8.576941725,2.6914794125824635,1106532.0,2.9250794426795697,0.0814968011323954,0.02376134916396204,0.5682449365268476,0.2229257252331358,2.0286506306232286
1384241,ROYSTON LIMITED,33120,repair and installation of machinery and equipment,4,L,N/A,01/03/2012,28/02/2013,2013,52,12,N,1,11141198.0,2916740.0,8162151.0,2979047.0,2546794.0,477577.0,77468.0,48950.0,432774.0,-70902.0,361872.0,0.0,361872.0,418764,0.0,418764.0,2988519.0,0.0,653305.0,134058.0,2201156.0,0.0,0.0,3407283.0,1877793.0,853691.0,189604,184969.0,649529.0,6857.0,0.0,226457,1914646.0,1492637,1110726.0,50000.0,1492637,1442637.0,0.0,1492637.0,0.0,0,0.0,1650000.0,1529490,66.0,1,3.884447615,1.591506093,10.03055479,15.17160569,43.80725053,27.96801699,0.0,2988518.652,28.29531412,12.70143983,1.258037286,5.8638667039999985,28.993921500000006,1.282727146653875,555045.0,4.782313288973903,0.39118300417077184,0.14868762001864827,0.5375686434029694,0.4677534123801476,3.2371206090013667
1393492,NEDERMAN LIMITED,33200,repair and installation of machinery and equipment,4,L,N/A,01/01/2013,31/12/2013,2013,52,12,N,1,14282000.0,923000.0,10207000.0,4075000.0,2751000.0,693000.0,67000.0,24000.0,669000.0,-142000.0,527000.0,1127000.0,-600000.0,1960000,972000.0,2932000.0,5538000.0,4024000.0,829000.0,0.0,685000.0,0.0,0.0,8470000.0,5140000.0,932000.0,154000,3056000.0,998000.0,0.0,0.0,154000,5140000.0,3330000,398000.0,10000.0,2358000,3320000.0,0.0,3330000.0,0.0,0,0.0,0.0,3330000,92.0,1,4.684217897,1.077431907,35.88442211,4.624624625,44.41184316,23.81879289,102.8399384,5537999.839,20.09009009,7.898465171000002,1.543543544,5.804509172,20.09009009,2.1798134011874466,760000.0,2.1978951851120225,0.05638724911452184,-0.09917355371900828,0.2961038961038961,0.2752529182879377,1.669324675324675
1400252,FURUNO (UK) LIMITED,33200,repair and installation of machinery and equipment,4,L,N/A,01/01/2013,31/12/2013,2013,52,12,Y,1,10874601.0,0.0,7947467.0,2927134.0,1445698.0,1343845.0,1056964.0,6229.0,1388637.0,-352425.0,1036212.0,4950000.0,-3913788.0,5668200,0.0,5668200.0,8230716.0,1440534.0,2446816.0,2558004.0,170968.0,-2601758.0,1614394.0,13898916.0,1540808.0,239380.0,0,352821.0,948607.0,0.0,0.0,206460,1747268.0,12151648,6689908.0,200000.0,12151648,11951648.0,0.0,12151648.0,2588134.0,-2601758,0.0,0.0,12358108,28.0,1,12.76954437,5.341818059,1.625523251,1.699028807,87.42874624,8.034658007,48.35073121,8230714.412,11.23664723,9.990973397000001,0.126798275,22.500283,11.427561099999998,0.14378856267067644,2400809.0,5.700762519565497,0.5775910581803646,-0.3942252187148983,0.5700206908222195,4.172793641273119,0.7745823480046933
1406798,"T.H. WHITE, INSTALLATION, LIMITED",33200,repair and installation of machinery and equipment,4,L,N/A,01/01/2013,31/12/2013,2013,52,12,N,1,11214000.0,0.0,8560000.0,2654000.0,2661000.0,-164000.0,142000.0,0.0,-159000.0,37000.0,-122000.0,100000.0,-222000.0,375000,0.0,375000.0,3680000.0,1492000.0,362000.0,5000.0,1821000.0,0.0,0.0,4055000.0,2091000.0,489000.0,0,0.0,1602000.0,0.0,0.0,0,2091000.0,1964000,1589000.0,1000.0,1964000,1963000.0,0.0,1964000.0,0.0,0,0.0,4307000.0,1964000,76.0,1,-1.417870519,1.7599234819999998,7.057268722000001,0.0,48.43403206,15.91626538,48.56251115,3679999.827,-8.095723013999999,-3.92108508,1.064663951,3.228107722,-8.095723013999999,1.064663951120163,-22000.0,3.677062421828977,0.4702342786683108,-0.07664611590628853,-0.01790382244143033,0.5635581061692969,2.737819975339088
1408506,CARDIFF MARINE SERVICES LIMITED,33120,repair and installation of machinery and equipment,4,L,N/A,01/01/2013,31/12/2013,2013,52,12,N,1,1606485.0,0.0,501516.0,1104969.0,0.0,81208.0,83409.0,8069.0,73144.0,0.0,73144.0,0.0,73144.0,9319000,0.0,9319000.0,3037779.0,939061.0,231673.0,19126.0,1847919.0,0.0,0.0,12356779.0,2105084.0,127737.0,31623,1517553.0,428171.0,0.0,0.0,31623,2105084.0,10251695,932695.0,5854.0,10251695,1874499.0,8371342.0,10251695.0,0.0,0,0.0,0.0,10251695,0.0,1,4.553045936,1.44306783,1.722411935,0.308466063,82.96413653,29.02237182,213.3585219,3037778.89,0.7134820140000001,0.5919341929999999,0.205340093,14.42111193,0.7134820140000001,0.20534009254079447,164617.0,3.193516239095186,0.09057651674437164,0.008287078695831656,0.04396259737266483,2.921981735645703,0.12870831063661492
1425857,CLEARCREST WINDSCREENS LIMITED,33170,repair and installation of machinery and equipment,4,L,N/A,01/03/2012,28/02/2013,2013,52,12,N,1,18466.0,0.0,3690.0,14776.0,0.0,-2887.0,1299.0,671.0,-3558.0,0.0,-3558.0,0.0,-3558.0,45249,3764.0,49013.0,3579.0,3313.0,0.0,0.0,266.0,0.0,0.0,52592.0,51015.0,97.0,18307,30865.0,1746.0,0.0,0.0,18307,51015.0,1577,-47436.0,100.0,-2187,1477.0,0.0,1577.0,0.0,0,0.0,0.0,1577,0.0,1,-19.267843600000006,0.070155837,-0.389282402,1160.875079,3.2297042680000003,1.917307484,65.48494529999999,3579.0,-225.6182625,-6.765287496,32.34939759,0.0,-225.6182625,-23.32647462277092,-1588.0,-0.9548262730444804,-1.0823547307575296,-0.09471402494675996,-0.09964253118344994,-0.025721846515730663,0.34760686035899
1437602,BLOCKMARK LIMITED,33120,repair and installation of machinery and equipment,4,L,N/A,01/07/2012,30/06/2013,2013,52,12,N,1,86681.0,0.0,12675.0,74006.0,0.0,1308.0,196.0,1013.0,4795.0,0.0,4795.0,0.0,4795.0,8137,4299.0,12436.0,5904.0,0.0,3924.0,214.0,1766.0,0.0,0.0,18340.0,20858.0,316.0,6117,0.0,14425.0,0.0,0.0,29320,44061.0,-25721,-14954.0,100.0,-30020,-25821.0,0.0,-25721.0,0.0,0,0.0,0.0,-2518,0.0,1,5.531777437000001,0.283056861,-5.796509295,-113.9924575,-183.1849583,1.330626089,0.0,5903.811871,-190.4289118,26.14503817,-0.8109327009999999,4.526943621,-18.6423545,-1.4677215189873418,1504.0,3.92847627817804,-0.9784514721919302,0.366030534351145,0.2706215921483097,-0.4087968952134541,4.679072519083969
1454662,MTS SYSTEMS LIMITED,33200,repair and installation of machinery and equipment,4,L,N/A,29/09/2012,28/09/2013,2013,52,12,N,1,8655947.0,444664.0,7400819.0,1255128.0,880373.0,622652.0,26781.0,0.0,638678.0,-135745.0,502933.0,0.0,502933.0,55280,0.0,55280.0,19065834.0,1690353.0,12543070.0,3247425.0,1584986.0,0.0,0.0,19121114.0,16140947.0,41196.0,0,551376.0,15548375.0,0.0,0.0,0,16140947.0,2980167,2924887.0,150100.0,2980167,2830067.0,0.0,2980167.0,0.0,0,0.0,319500.0,2980167,18.0,1,7.378487877,1.181209132,2.959412449,0.0,15.58573941,1.737134019,71.27802943,19065833.22,21.43094666,3.340171498,5.416121647000001,144.906964,21.43094666,5.416121646874152,649433.0,0.8914089030026304,0.18355961896362316,0.036823492606131616,0.11208180130090746,0.11078037738430092,0.44816361274766736
1474012,HYDRO INTERNATIONAL (UK) LTD,33200,repair and installation of machinery and equipment,4,L,N/A,01/01/2013,31/12/2013,2013,52,12,N,1,4521564.0,16541.0,2795930.0,1725634.0,1033885.0,-365724.0,9316.0,0.0,-355154.0,68342.0,-286812.0,548625.0,-835437.0,2017,0.0,2017.0,2082161.0,867369.0,80167.0,955502.0,179123.0,0.0,0.0,2084178.0,762459.0,460365.0,0,0.0,302094.0,0.0,0.0,0,762459.0,1321719,1319702.0,25000.0,1321719,1296719.0,0.0,1321719.0,0.0,0,0.0,0.0,1321719,27.0,1,-7.854671525,2.73084979,3.426200764,0.0,63.41680029,37.16263333,70.01773833,2082160.895,-26.87061319,-17.04048311,0.576869214,1.772992708,-26.87061319,0.5768692135015082,-356408.0,2.8222061973511794,0.7598402823559215,-0.5611861366927393,-0.5643214735017834,1.0400971068608278,2.1477764183289527
1477731,MALA MAINTENANCE LIMITED,33190,repair and installation of machinery and equipment,4,L,N/A,01/04/2012,31/03/2013,2013,52,12,N,1,2177142.0,0.0,1671767.0,505375.0,0.0,1650.0,5634.0,0.0,1650.0,-1603.0,47.0,0.0,47.0,31929,0.0,31929.0,610126.0,347996.0,56849.0,202865.0,2416.0,0.0,0.0,642055.0,371533.0,240569.0,0,27000.0,103964.0,0.0,0.0,0,371533.0,270522,238593.0,100.0,270522,270422.0,0.0,270522.0,0.0,0,0.0,0.0,270522,0.0,1,0.075787431,1.642185216,9.124919842999999,0.0,42.13377359,40.33162972,58.34187205,610125.8470000001,0.6099319089999999,0.25698733,1.3733929219999998,2.6111755690000003,0.6099319089999999,1.373392921832605,7284.0,4.277332121594611,0.4459300215713607,0.0001024834321047262,0.037437914197381836,0.4368742480479527,3.356987454345812
1487125,VAISALA LIMITED,33130,repair and installation of machinery and equipment,4,L,N/A,01/01/2013,31/12/2013,2013,52,12,N,1,7726000.0,1296000.0,3693000.0,4033000.0,2946000.0,905000.0,350000.0,2000.0,903000.0,-260000.0,643000.0,1000000.0,-357000.0,528000,0.0,528000.0,5912000.0,3510000.0,362000.0,1652000.0,388000.0,0.0,0.0,6440000.0,3103000.0,232000.0,0,546000.0,2325000.0,0.0,0.0,0,3103000.0,3337000,2809000.0,240000.0,3337000,3097000.0,0.0,3337000.0,0.0,0,0.0,0.0,3337000,70.0,1,11.6878074,1.905252981,2.7504449980000003,0.0,51.81677019,10.96039348,165.8231944,5911999.8829999985,27.06023374,14.02173913,0.929877135,4.685477608,27.06023374,0.9298771351513336,1255000.0,2.9218365977225007,0.5234161490683229,-0.0776086956521739,0.6430900621118012,0.6452465356106993,1.1876925465838508
1506399,ENGIE URBAN ENERGY LIMITED,33200,repair and installation of machinery and equipment,4,L,N/A,01/01/2013,31/12/2013,2013,52,12,N,1,16134000.0,0.0,13733000.0,2401000.0,2948000.0,115000.0,130000.0,0.0,130000.0,-22000.0,108000.0,696000.0,-588000.0,1536000,0.0,1536000.0,25830000.0,765000.0,0.0,504000.0,24561000.0,0.0,0.0,27366000.0,19485000.0,37000.0,4000,17354000.0,2090000.0,0.0,0.0,125000,19606000.0,7760000,6345000.0,550000.0,7760000,5701000.0,0.0,7760000.0,0.0,0,0.0,0.0,7881000,100.0,1,0.805751828,1.325635104,2.542789598,1.610824742,28.356354600000003,0.8370521879999999,17.30661956,25830000.0,1.649536861,0.475042023,2.5109536080000003,0.0,1.675257732,2.526546391752577,245000.0,1.0988376739818717,0.278228458671344,-0.03008112256084192,0.029543959657969743,0.2374783229623585,0.5836680552510415
1509477,H.W. MARTIN (PLANT) LIMITED,33170,repair and installation of machinery and equipment,4,L,N/A,01/08/2012,31/07/2013,2013,52,12,N,1,6732943.0,0.0,5575310.0,1157633.0,1325681.0,161268.0,147853.0,0.0,164577.0,-71003.0,93574.0,0.0,93574.0,11880146,0.0,11880146.0,8609770.0,136069.0,228228.0,152743.0,8092730.0,0.0,0.0,20489916.0,661435.0,584462.0,0,0.0,76973.0,18360384.0,0.0,18360384,19021819.0,1468097,7948335.0,5000.0,1468097,1463097.0,0.0,1468097.0,0.0,0,0.0,0.0,19828481,38.0,1,2.444354571,13.01680437,0.847088478,1250.62472,7.164973248,31.68430655,7.376445189,8609769.655,0.830003065,0.803209735,0.450539031,3.389721256,11.21022657,12.956786234152105,309121.0,0.8932960477810241,0.4654973695353363,0.0063935645221776406,0.049785431038370284,0.0463077795031064,0.3253119031820336
1512806,HARLINE LIMITED,33130,repair and installation of machinery and equipment,4,L,N/A,01/09/2012,31/08/2013,2013,52,12,N,1,142262.0,0.0,118009.0,24253.0,44413.0,-8161.0,1972.0,0.0,-8161.0,0.0,-8161.0,0.0,-8161.0,7890,0.0,7890.0,34668.0,30777.0,0.0,3891.0,0.0,0.0,0.0,42558.0,44139.0,11955.0,0,26031.0,6153.0,0.0,0.0,0,44139.0,-1581,-9471.0,100.0,-1581,-1681.0,0.0,-1581.0,0.0,0,0.0,0.0,-1581,0.0,1,-5.73659867,0.785427853,-15.02080034,0.0,-3.714930213,30.67280792,78.96419986,34668.0,516.1922834,-19.17618309,-27.91840607,0.0,516.1922834,-27.91840607210626,-6189.0,2.2724389676312127,-0.2670520231213873,-0.2684665632783495,-0.4799027209925278,-0.021491198260042137,3.3093514732835185
1521378,MOLECULAR COATINGS LIMITED,33120,repair and installation of machinery and equipment,4,L,N/A,01/07/2012,30/06/2013,2013,52,12,N,1,155884.0,0.0,75883.0,80001.0,0.0,37198.0,1688.0,0.0,39488.0,-8433.0,31055.0,25000.0,6055.0,10851,0.0,10851.0,251045.0,64679.0,1275.0,183004.0,2087.0,0.0,0.0,261896.0,24733.0,2216.0,0,6968.0,15549.0,0.0,0.0,0,24733.0,237163,226312.0,10000.0,237163,227163.0,0.0,237163.0,0.0,0,0.0,0.0,237163,0.0,1,25.33165687,10.15020418,0.6888013009999999,0.0,90.55617497,5.188730081,151.4448885,251044.9484,16.65015201,15.07774078,0.104286925,0.817915886,16.65015201,0.10428692502624776,38886.0,7.901922024839608,1.0369551272260744,0.0323678101231023,0.489979992057916,5.753357861965794,0.5892612334667195
1530263,OCME U.K. LIMITED,33200,repair and installation of machinery and equipment,4,L,N/A,01/01/2013,31/12/2013,2013,52,12,N,1,4288754.0,524495.0,3128076.0,1160678.0,745225.0,41266.0,29058.0,0.0,41266.0,-15955.0,25311.0,0.0,25311.0,396081,0.0,396081.0,1777713.0,885481.0,88471.0,404931.0,386421.0,101161.0,12409.0,2173794.0,1301498.0,12823.0,0,1035818.0,252857.0,0.0,0.0,0,1301498.0,872296,476215.0,36000.0,872296,407961.0,163869.0,872296.0,108877.0,101161,0.0,0.0,872296,17.0,1,0.962190883,1.3658976040000002,9.005919595,0.0,40.1278134,1.091318131,75.36001482,1777712.9319999998,4.730733604,1.898339953,1.4920371069999998,2.062860215,4.730733604,1.492037106670213,70324.0,2.7412842302807494,0.2628850755867391,0.016301176652433486,0.10675767805045004,0.4021347708563516,1.9532055291347756
1535598,ANDREWS AIR CONDITIONING AND REFRIGERATION LIMITED,33190,repair and installation of machinery and equipment,4,L,N/A,01/01/2013,31/12/2013,2013,52,12,N,1,3564000.0,0.0,2028000.0,1536000.0,1100000.0,380000.0,8000.0,5000.0,405000.0,-96000.0,309000.0,500000.0,-191000.0,25000,0.0,25000.0,3211000.0,375000.0,33000.0,546000.0,2257000.0,0.0,0.0,3236000.0,1691000.0,200000.0,0,1072000.0,419000.0,0.0,0.0,0,1691000.0,1545000,1520000.0,50000.0,1545000,1495000.0,0.0,1545000.0,0.0,0,0.0,0.0,1545000,33.0,1,11.36363636,1.898876404,2.344736842,0.0,47.74412855,20.48260382,38.40488215,3210999.98,26.21359223,12.51545117,1.094498382,0.925925926,26.21359223,1.0944983818770226,388000.0,2.5152420690063515,0.5636588380716934,-0.0826328800988875,0.3956736711990111,0.5481963335304553,1.0903461063040791
