REGISTRATION_NUMBER,COMPANY_NAME,SIC_CODE,INDUSTRY_TYPE,INDUSTRY_CODE,DISSOLVED/REMOVED/LIVE,LIQUIDATION,ACCOUNTING_FROM_DATE,ACCOUNTING_TO_DATE,Year,WEEKS,MONTHS,CONSOLIDATED-ACCOUNTS,ACCOUNTS_FORMAT,TURNOVER,EXPORT,COST_OF_SALES,GROSS_PROFIT,WAGES_AND_SALARIES,OPERATING_PROFITS,DEPRECIATION,INTEREST_PAYMENTS,PRETAX_PROFITS,TAXATION,PROFIT_AFTER_TAX,DIVIDENDS_PAYABLE,RETAINED_PROFITS,TANGIBLE_ASSETS,INTANGIBLE_ASSETS,TOTAL_FIXED_ASSETS,TOTAL_CURRENT_ASSETS,TRADE_DEBTORS,STOCK,CASH,OTHER_CURRENT_ASSETS,INCREASE_IN_CASH,MISCELANEOUS_CURRENT_ASSETS,TOTAL_ASSETS,TOTAL_CURRENT_LIABILITIES,TRADE_CREDITORS,BANK_OVERDRAFT,OTHER_SHORTTERM_FIN,MISC_CURRENT_LIABILITIES,OTHER_LONGTERM_FIN,TOTAL_LONGTERM_LIAB,BANK_OD_LTL,TOTAL_LIAB,NET_ASSETS,WORKING_CAPITAL,PAIDUP_EQUITY,SHAREHOLDER_FUNDS,P&L_ACCOUNT_RESERVE,SUNDRY_RESERVES,REVALUATION_RESERVE,NETWORTH,NET_CASHFLOW_FROM_OPERATIONS,NET_CASHFLOW_BEFOR_FINANCING,NET_CASHFLOW_FROM_FINANCING,CONTINGENT_LIAB,CAPITAL_EMPLOYED,EMPLOYEES_COUNT,PRETAX_PROFIT_PERCENTAGE,CURRENT_RATIO,SALES_PER_NET_WORKING_CAPITAL,GEARING_RATIO,EQUITY_RATIO,CREDITOR_DAYS,DEBTOR_DAYS,LIQUIDITY_TEST,RETURN_CAPITAL_EMPLOYED,RETURN_TOTAL_ASSETS,DEBT_EQUITY,RETURN_EQUITY,RETURN_NET_ASSETS,TOTAL_DEBT_RATIO,EBITDA,Z,Z1,Z2,Z3,Z4,Z5
1209684,MARANGONI TREAD (UK) LIMITED,33170,repair and installation of machinery and equipment,4,L,N/A,01/01/2014,31/12/2014,2014,52,12,N,1,6580014.0,435636.0,5841891.0,738123.0,343071.0,133290.0,92880.0,11316.0,121974.0,-32964.0,89010.0,140000.0,-50990.0,502102,0.0,502102.0,2251139.0,1736785.0,476444.0,21061.0,16849.0,-541945.0,0.0,2753241.0,1983590.0,43447.0,474837,1190211.0,275095.0,0.0,0.0,489375,1998128.0,755113,267549.0,10000.0,755113,745113.0,0.0,755113.0,-908.0,-541945,0.0,0.0,769651,7.0,1,1.853704263,1.1348812,24.59367817,64.80818103,27.42633137,2.410048824,96.34121219,2251138.76,15.84796226,4.430196993,2.626878361,7.240774868,16.15307908,2.646131108853907,226170.0,2.954530465648096,0.11661122291873467,-0.02592798814197522,0.2710845145775469,0.2267461343817813,2.3660165819120085
1226213,CENTRAX INTERNATIONAL LIMITED,33140,repair and installation of machinery and equipment,4,L,N/A,01/01/2014,31/12/2014,2014,52,12,N,1,5552034.47,139858.67,0.0,0.0,3476155.45,172157.16,6116.63,15510.94,156646.21,-56954.49,99691.72,50473.67,49218.04,20483,0.0,20482.99,1241883.83,0.0,0.0,436245.53,805638.29,0.0,0.0,1262366.82,516739.4,19336.07,0,0.0,497403.0,0.0,0.0,0,516739.4,745627,725144.43,12671.99,745627,732955.42,0.0,745627.42,0.0,0,0.0,0.0,745627,68.0,1,2.821419983,2.403307799,7.656453308,0.0,59.06582796,1.271185471,0.0,1241883.83,21.008655800000003,12.4089296,0.6930262840000001,0.0,21.008655800000003,0.6930266741950064,178273.79,6.429836632337465,0.6893189065282942,0.054584178630423766,0.4660321371564566,0.8657675416273657,4.354133868394925
1233358,ZUMBACH ELECTRONICS LIMITED,33130,repair and installation of machinery and equipment,4,L,N/A,01/01/2014,31/12/2014,2014,52,12,N,1,794752.0,93419.0,583831.0,210921.0,105242.0,5119.0,7026.0,0.0,5153.0,-767.0,4386.0,0.0,4386.0,18219,0.0,18219.0,390318.0,173280.0,146232.0,49897.0,20909.0,-46001.0,0.0,408537.0,389240.0,13022.0,0,345739.0,30479.0,0.0,0.0,0,389240.0,19297,1078.0,1000.0,19297,18297.0,0.0,19297.0,-42930.0,-46001,0.0,7711.0,19297,3.0,1,0.648378362,1.0027695,737.2467532000002,0.0,4.723439982,5.980519709,79.5810517,390317.6243,26.70363269,1.261330063,20.17101104,18.39970205,26.70363269,20.171011037985174,12145.0,2.0719523126825625,0.0031664206669163378,0.015030217581271706,0.09810249744821156,0.02974565820573425,1.9259075187804289
1242286,PEDERSEN CONTRACTING SERVICES LTD,33170,repair and installation of machinery and equipment,4,L,N/A,01/07/2013,30/06/2014,2014,52,12,N,1,8551829.0,0.0,7485568.0,1066261.0,2534187.0,501938.0,507037.0,131249.0,370806.0,-71969.0,298837.0,72111.0,226726.0,2473814,44025.0,2517839.0,2273757.0,1286358.0,59933.0,3303.0,924163.0,113344.0,0.0,4791596.0,2136001.0,519869.0,26916,1085607.0,503609.0,953637.0,0.0,1161450,3270535.0,1521061,137756.0,258.0,1477036,1520803.0,0.0,1521061.0,845585.0,574282,-460938.0,0.0,2655595,90.0,1,4.335984735,1.064492479,62.07953919,76.3578844,32.03872043,22.18849149,54.90295351,2273756.972,13.96319845,7.738674129,1.404283589,0.700820842,24.37811501,2.2142554413027167,1008975.0,2.8335104857520492,0.03449940270423466,0.06624439956957974,0.6948869437239699,0.2709714465676105,1.7669082931866542
1269296,B.B. MATHIAS & CO. LIMITED,33120,repair and installation of machinery and equipment,4,L,N/A,01/04/2013,31/03/2014,2014,52,12,N,1,477816.0,0.0,0.0,0.0,0.0,0.0,4997.0,0.0,0.0,0.0,0.0,0.0,0.0,67453,0.0,67453.0,247952.0,139261.0,66217.0,23230.0,19244.0,0.0,0.0,315405.0,62296.0,62296.0,0,0.0,0.0,0.0,0.0,2557,64853.0,250552,185656.0,2.0,250552,250550.0,0.0,250552.0,0.0,0,0.0,0.0,253109,0.0,1,0.0,3.980223449,2.573663119,1.020546633,79.43818265,47.58743952,106.3804163,247950.9371,0.0,0.0,0.248635014,13.85826343,0.0,0.258840480219675,4997.0,4.576444235646191,0.7063527845151472,0.0,0.052282303704760544,2.3180300063219903,1.4997791411042944
1273269,SHAWCITY LIMITED,33140,repair and installation of machinery and equipment,4,L,N/A,01/01/2014,31/12/2014,2014,52,12,N,1,3275281.0,593430.0,2095156.0,1180125.0,723623.0,126107.0,86779.0,16128.0,109979.0,-26117.0,83862.0,0.0,83862.0,740342,0.0,740342.0,753973.0,378634.0,258100.0,79373.0,37866.0,0.0,0.0,1494315.0,534543.0,227531.0,190412,38075.0,78525.0,19353.0,0.0,558196,902327.0,591988,219430.0,100.0,591988,591888.0,0.0,591988.0,0.0,0,0.0,0.0,959772,22.0,1,3.3578492960000004,1.410500184,14.92631363,94.29177618,39.61601135,25.35624119,42.1952834,753972.5172,11.45886731,7.359827077999999,0.90296256,7.880239894,18.57791036,1.5242319101062858,212886.0,3.288462118757301,0.17621184288453234,0.07856897642063419,0.4701309964766465,0.39364088628623545,2.169909416689252
1288036,HARRIS PYE UNITED KINGDOM LIMITED,33150,repair and installation of machinery and equipment,4,L,N/A,01/01/2014,31/12/2014,2014,52,12,N,1,41689137.0,34069237.0,33371566.0,8317571.0,7414765.0,-1172504.0,784322.0,151518.0,-1324022.0,40014.0,-1284008.0,0.0,-1284008.0,2593235,0.0,2593235.0,33497951.0,6910964.0,215354.0,2113102.0,24258531.0,0.0,0.0,36091186.0,30115207.0,2445048.0,0,25445808.0,2224351.0,0.0,0.0,299005,30414212.0,5676974,3382744.0,500.0,5676974,5676474.0,0.0,5676974.0,0.0,0,0.0,0.0,5975979,165.0,1,-3.175940054,1.112326772,12.32405911,5.266978499,15.7295302,21.4070759,60.50741372,33497950.99,-22.15573381,-3.668546664,5.304799176,0.516571019,-23.32267155,5.357468961457284,-388182.0,1.2827202025486932,0.1124732448526352,-0.04980748485239581,-0.03549344707042877,0.11199318266079028,1.1435547069580922
1303644,CENTRAL ELECTRICAL ARMATURE WINDING CO. LIMITED,33120,repair and installation of machinery and equipment,4,L,N/A,01/01/2014,31/12/2014,2014,52,12,N,1,7826771.0,0.0,5899496.0,1927275.0,2058455.0,296524.0,60190.0,63798.0,232979.0,-67420.0,165559.0,0.0,165559.0,341071,0.0,341071.0,3119402.0,1060361.0,670888.0,965226.0,422927.0,251807.0,0.0,3460473.0,1463624.0,975834.0,0,25333.0,462457.0,2479.0,0.0,61165,1524789.0,1935684,1655778.0,2000.0,1935684,1933684.0,0.0,1935684.0,412695.0,286940,-35133.0,0.0,1996849,66.0,1,2.976693709,2.131286451,4.726944675,3.159864937,55.9369774,45.50783586,49.44973668,3119401.542,11.66733188,6.732576732,0.75612755,8.571708563,12.03600381,0.7877261991110119,356714.0,3.9821635509768014,0.5741797725339859,0.06698003423231448,0.3401720516241566,0.7616859775352524,2.2391457150510927
1307597,ADCOCK REFRIGERATION AND AIR CONDITIONING LIMITED,33190,repair and installation of machinery and equipment,4,L,N/A,01/02/2013,31/01/2014,2014,52,12,N,1,31765472.0,0.0,24399511.0,7365961.0,9459662.0,2671972.0,727517.0,0.0,2764218.0,-662708.0,2101510.0,800000.0,1301510.0,5001348,0.0,5001348.0,13559402.0,5649725.0,251849.0,7349293.0,308535.0,707840.0,0.0,18560750.0,3169162.0,769374.0,0,0.0,2399788.0,0.0,0.0,23100,3192262.0,15368488,10390240.0,100.0,15368488,14948185.0,0.0,15368488.0,2693038.0,707840,0.0,0.0,15391588,212.0,1,8.701957899,4.2785449280000005,3.057241411,0.150307564,82.8010075,8.840463948,64.91795951,13559401.92,17.9592775,14.89281414,0.206211698,0.7928388409999999,17.98627165,0.20771477324249465,3399489.0,5.9572311527463935,0.6717556133238148,0.09817027867947146,0.60441058146896,2.8885764389013184,1.6943182403728296
1321482,BARNES MARINE UNITS LIMITED,33150,repair and installation of machinery and equipment,4,L,N/A,01/03/2013,28/02/2014,2014,52,12,N,1,5471126.0,0.0,0.0,0.0,691304.0,609351.0,254211.0,96068.0,516702.0,-60093.0,456609.0,60648.0,395961.0,5364567,0.0,5364567.0,2461335.0,88380.0,1580861.0,792094.0,0.0,-80912.0,0.0,7825902.0,1251183.0,254049.0,191262,901.0,804971.0,698041.0,0.0,3173852,4233773.0,3592129,1210152.0,11222.0,3592129,3280122.0,281898.0,3592129.0,949754.0,-403020,322108.0,0.0,6574719,51.0,1,9.444161951,1.967206236,4.521023805,88.35573555,45.90051089,16.94859248,5.896172012999999,2461333.737,7.858921423,6.602459371,0.34831238,28.89461877,14.38428297,1.178624988133778,863562.0,1.82172120948156,0.1855610254255676,0.0708346973933484,0.3641439159345466,0.5090677747720531,0.6921137959560444
1323864,MICRON-ELLIS LIMITED,33140,repair and installation of machinery and equipment,4,L,N/A,01/09/2013,31/08/2014,2014,52,12,N,1,217329.0,0.0,147043.0,70286.0,17262.0,30023.0,4404.0,2062.0,29973.0,-4761.0,25212.0,21262.0,3950.0,24232,0.0,24232.0,58563.0,36988.0,7500.0,14075.0,0.0,0.0,0.0,82795.0,38622.0,13608.0,14867,0.0,10147.0,0.0,0.0,40817,64572.0,18223,19941.0,490.0,18223,17733.0,0.0,18223.0,0.0,0,0.0,0.0,44173,0.0,1,13.79153265,1.516311947,10.89860087,223.9861713,22.0097832,22.85438207,62.12065578,58562.80581000001,67.85366627,36.20146144,2.119409537,3.4509890530000003,164.4789552,3.5434341217143173,34427.0,4.49596546538062,0.2890174527447309,0.0667914729150311,1.3721734404251464,0.16932726259059655,2.598655836705116
1337841,GREY SIMMONDS FOOD SERVICE EQUIPMENT LIMITED,33200,repair and installation of machinery and equipment,4,L,N/A,01/01/2014,31/12/2014,2014,52,12,N,1,3607491.0,0.0,2669222.0,938269.0,233265.0,292897.0,26369.0,686.0,-207789.0,-52776.0,-260565.0,0.0,-260565.0,56358,0.0,56358.0,802638.0,407170.0,61057.0,237963.0,96448.0,0.0,0.0,858996.0,860206.0,524966.0,0,0.0,335240.0,0.0,0.0,6383,866589.0,-7593,-57568.0,1026.0,-7593,-8619.0,0.0,-7593.0,0.0,0,0.0,6288511.0,-1210,9.0,1,-5.75993121,0.933076496,-62.6648659,-84.06426972,-0.8839389240000001,53.11519557,41.19679023,802637.929,17172.644630000006,-24.18975176,-113.28934540000002,1.692505955,2736.58633,-114.12998814697748,319266.0,4.873835742706516,-0.08042132908651495,-0.4246713605185588,1.2265223586605758,-0.005257163430415109,4.1576632370814295
1379041,GHL LIFTRUCKS LIMITED,33120,repair and installation of machinery and equipment,4,L,N/A,01/01/2014,31/12/2014,2014,52,12,N,1,14000825.0,0.0,0.0,0.0,4159931.0,532594.0,889123.0,121792.0,410821.0,-84107.0,326714.0,100000.0,226714.0,2702667,0.0,2702667.0,4097671.0,1739581.0,1647995.0,445827.0,264268.0,0.0,0.0,6800338.0,4117264.0,498486.0,1181501,1440552.0,996725.0,577817.0,0.0,1897088,4832851.0,1967487,-19593.0,100000.0,1967487,1867487.0,0.0,1967487.0,0.0,0,0.0,0.0,2683074,134.0,1,2.934262802,0.995241257,-714.5830143,96.42188233,28.93219425,12.99547634,45.35068933,4097670.6,15.31157918,6.041185012000001,2.092651184,11.77069923,20.88049375,2.45635727199214,1421717.0,3.0156515121393674,-0.0034574163813622205,0.046674091787790535,0.6899166041452646,0.24426414139397215,2.0382540911937017
1384241,ROYSTON LIMITED,33120,repair and installation of machinery and equipment,4,L,N/A,01/03/2013,28/02/2014,2014,52,12,N,1,12033674.0,3156647.0,8933078.0,3100596.0,2577936.0,508370.0,88600.0,36631.0,471743.0,-86239.0,385504.0,0.0,385504.0,1244525,0.0,1244525.0,2358968.0,0.0,564223.0,204315.0,1590430.0,0.0,0.0,3603493.0,1658987.0,845641.0,76914,223677.0,512755.0,21009.0,0.0,143279,1725352.0,1878141,699981.0,50000.0,1878141,1828141.0,0.0,1878141.0,0.0,0,0.0,1650000.0,1944506,63.0,1,3.920190957,1.4219327819999998,17.19142948,7.6287669560000015,52.12001244,25.64960335,0.0,2358967.66,24.26030056,13.09127005,0.88331334,4.688701057,25.11754975,0.9186488128420603,596970.0,4.888751503621715,0.2331008274471464,0.149772900904761,0.5466920568459547,0.6531331577556347,3.3060525606682183
1393492,NEDERMAN LIMITED,33200,repair and installation of machinery and equipment,4,L,N/A,01/01/2014,31/12/2014,2014,52,12,N,2,14575000.0,1160000.0,9715000.0,4860000.0,2210000.0,856000.0,71000.0,102000.0,754000.0,-175000.0,579000.0,0.0,579000.0,1907000,972000.0,2879000.0,5986000.0,3921000.0,1053000.0,244000.0,768000.0,0.0,0.0,8865000.0,4956000.0,851000.0,0,2512000.0,1593000.0,0.0,0.0,0,4956000.0,3909000,1030000.0,10000.0,2937000,3899000.0,0.0,3909000.0,0.0,0,0.0,0.0,3909000,92.0,1,5.173241852,1.2078288940000002,14.15048544,0.0,49.52489548,21.31149228,98.19313894,5985999.788,19.28882067,8.50535815,1.267843438,7.224699827999999,19.28882067,1.6874361593462717,927000.0,2.5591730681776284,0.13942470389170894,0.09143824027072757,0.3450761421319797,0.3555690072639225,1.6276649746192893
1400252,FURUNO (UK) LIMITED,33200,repair and installation of machinery and equipment,4,L,N/A,01/01/2014,31/12/2014,2014,52,12,Y,2,11593875.0,1001110.0,7819464.0,3774411.0,1582507.0,2120942.0,1156310.0,6216.0,2131875.0,-454021.0,1677854.0,500000.0,1177854.0,5457369,0.0,5457369.0,9639760.0,1709600.0,2207639.0,4563486.0,1159035.0,1579371.0,0.0,15097129.0,1731721.0,318698.0,0,309498.0,1103525.0,0.0,0.0,35906,1767627.0,13329502,7908039.0,200000.0,13329502,13129502.0,0.0,13329502.0,2933149.0,2079371,-500000.0,0.0,13365408,28.0,1,18.38794191,5.566577988,1.466087231,0.269372404,88.29163479,10.03329517,53.82186715,9639758.725,15.95069152,14.12106236,0.12991640599999998,19.04142489,15.99365828,0.1326101305210052,3277252.0,6.738969542950263,0.6285729425773603,0.10922577398656393,0.7163568384425939,4.524541206940151,0.7602727810035934
1406798,"T.H. WHITE, INSTALLATION, LIMITED",33200,repair and installation of machinery and equipment,4,L,N/A,01/01/2014,31/12/2014,2014,52,12,N,1,15123223.0,0.0,11785009.0,3338214.0,2947883.0,60891.0,142943.0,0.0,61306.0,-14744.0,46562.0,0.0,46562.0,416466,0.0,416466.0,4794886.0,2332655.0,373544.0,16328.0,2072359.0,0.0,0.0,5211352.0,3200483.0,1571477.0,514427,0.0,1114579.0,0.0,0.0,514427,3200483.0,2010869,1594403.0,100.0,2010869,2010769.0,0.0,2010869.0,0.0,0,0.0,1413542.0,2010869,91.0,1,0.4053765520000001,1.498175744,9.485194772,25.58232287,38.58632079,37.92770265,56.29878466,4794885.883,3.0487316680000003,1.176393381,1.5915919930000002,2.470002591,3.0487316680000003,1.591591993312344,203834.0,3.7586588376183014,0.3671376640840995,0.012508615806416452,0.1290744129354532,0.3769810369247392,2.872957107867593
1408506,CARDIFF MARINE SERVICES LIMITED,33120,repair and installation of machinery and equipment,4,L,N/A,01/01/2014,31/12/2014,2014,52,12,N,1,1615689.0,0.0,441859.0,1173830.0,0.0,169501.0,79016.0,32343.0,137170.0,0.0,137170.0,0.0,137170.0,10244997,0.0,10244997.0,4570756.0,2392744.0,327889.0,8106.0,1842017.0,0.0,0.0,14815753.0,3426888.0,252265.0,41456,2595509.0,537658.0,0.0,0.0,41456,3426888.0,11388865,1143868.0,5854.0,11388865,2011669.0,9371342.0,11388865.0,0.0,0,0.0,0.0,11388865,0.0,1,8.489876455,1.333792059,1.4124785380000002,0.364004666,76.86997077,56.989139,540.5443498,4570755.904,1.204422039,0.925838869,0.300898114,20.29406649,1.204422039,0.300898114078971,248517.0,2.2629548658116536,0.09264744086918836,0.012961744165146382,0.055353656341328036,1.9940304439479783,0.10796158048801163
1437602,BLOCKMARK LIMITED,33120,repair and installation of machinery and equipment,4,L,N/A,01/07/2013,30/06/2014,2014,52,12,N,1,71922.0,0.0,7390.0,64532.0,0.0,-18350.0,166.0,992.0,-14842.0,0.0,-14842.0,0.0,-14842.0,7971,4299.0,12270.0,8137.0,3466.0,4452.0,219.0,0.0,0.0,0.0,20407.0,37767.0,0.0,37767,0.0,0.0,0.0,0.0,60970,60970.0,-40563,-29630.0,100.0,-44862,-40663.0,0.0,-40563.0,0.0,0,0.0,0.0,-17360,0.0,1,-20.63624482,0.215452644,-2.4273371580000003,-150.30939530000003,-251.8189719,0.0,17.58975001,8136.882119,85.49539171,-72.72994561,-0.931070187,6.190039209,36.58999581,-1.3590566626543623,-18184.0,-2.6534305574361485,-1.7423433135688735,-1.0182192384965942,-2.9405204096633506,-0.4414826964080695,3.4891351007007403
1454662,MTS SYSTEMS LIMITED,33200,repair and installation of machinery and equipment,4,L,N/A,28/09/2013,27/09/2014,2014,52,12,N,1,4970339.0,591626.0,3421094.0,1549245.0,1197297.0,454420.0,26860.0,747.0,484970.0,-110090.0,374880.0,0.0,374880.0,48033,0.0,48033.0,19682901.0,3181297.0,12831457.0,1737271.0,1932876.0,0.0,0.0,19730934.0,16375887.0,162814.0,0,2608153.0,13604920.0,0.0,0.0,0,16375887.0,3355047,3307014.0,150100.0,3355047,3204947.0,0.0,3355047.0,0.0,0,0.0,319500.0,3355047,18.0,1,9.757282149,1.201944115,1.502968841,0.0,17.00399484,11.95634946,233.62056490000003,19682900.22,14.45493908,2.457917096,4.880970967,258.1606003,14.45493908,4.880970967023711,481280.0,0.6805334369521928,0.20112665725809026,0.02659945038587631,0.08049411142929168,0.12292636117970282,0.2493868566992317
1474012,HYDRO INTERNATIONAL (UK) LTD,33200,repair and installation of machinery and equipment,4,L,N/A,01/01/2014,31/12/2014,2014,52,12,N,1,6284598.0,79785.0,3778695.0,2505903.0,1255310.0,82022.0,5293.0,0.0,87320.0,-17661.0,69659.0,0.0,69659.0,60191,3642.0,63833.0,2990857.0,1753664.0,102336.0,983427.0,151430.0,0.0,0.0,3054690.0,1663312.0,947773.0,0,53475.0,662064.0,0.0,0.0,0,1663312.0,1391378,1327545.0,25000.0,1387736,1366378.0,0.0,1391378.0,0.0,0,0.0,0.0,1391378,30.0,1,1.389428568,1.7981334830000002,4.733999977,0.0,45.60328123,55.04523042,101.8501677,2990856.938,6.275792775,2.858555205,1.195442216,1.62836191,6.275792775,1.1985795569186068,87315.0,3.1851425790429744,0.5215108570755134,0.031925530904936335,0.09432692024395273,0.5005925526900545,2.0367867181285173
1477731,MALA MAINTENANCE LIMITED,33190,repair and installation of machinery and equipment,4,L,N/A,01/04/2013,31/03/2014,2014,52,12,N,1,2226407.0,0.0,1775246.0,451161.0,0.0,-6040.0,4944.0,0.0,-6040.0,0.0,-6040.0,0.0,-6040.0,30708,0.0,30708.0,685745.0,242165.0,40464.0,301628.0,101488.0,0.0,0.0,716453.0,451971.0,328662.0,0,27000.0,96309.0,0.0,0.0,0,451971.0,264482,233774.0,100.0,264482,264382.0,0.0,264482.0,0.0,0,0.0,0.0,264482,0.0,1,-0.271289122,1.5172323,9.523757988,0.0,36.91547108,53.88126699,39.70083862,685744.9105,-2.2837092880000003,-0.843042042,1.7088913419999998,1.817457455,-2.2837092880000003,1.7088913423219727,-1096.0,3.8022717986981776,0.3915522720960063,-0.011802588585713229,-0.005048202743236471,0.3511048275221197,3.0764654904090016
1487125,VAISALA LIMITED,33130,repair and installation of machinery and equipment,4,L,N/A,01/01/2014,31/12/2014,2014,52,12,N,1,8871000.0,1564000.0,4660000.0,4211000.0,3374000.0,816000.0,332000.0,3000.0,764000.0,-179000.0,585000.0,1300000.0,-715000.0,205000,0.0,205000.0,6104000.0,4430000.0,550000.0,796000.0,328000.0,0.0,0.0,6309000.0,3838000.0,45000.0,0,739000.0,3054000.0,0.0,0.0,0,3838000.0,2471000,2266000.0,240000.0,2471000,2231000.0,0.0,2471000.0,0.0,0,0.0,0.0,2471000,74.0,1,8.612332319,1.5904116730000002,3.914827891,0.0,39.16627041,1.851538722,182.27370080000003,6103999.857000002,30.91865641,12.10968458,1.553217321,6.199977455,30.91865641,1.5532173209227034,1148000.0,2.651137234077789,0.4310033285782216,-0.15866222856237122,0.6004755111745126,0.3862949452840021,1.3920256776034237
1506399,ENGIE URBAN ENERGY LIMITED,33200,repair and installation of machinery and equipment,4,L,N/A,01/01/2014,31/12/2014,2014,52,12,N,1,14491000.0,0.0,12931000.0,1560000.0,4135000.0,-2885000.0,117000.0,421000.0,-3306000.0,608000.0,-2698000.0,0.0,-2698000.0,1517000,0.0,1517000.0,28717000.0,578000.0,0.0,1474000.0,26665000.0,0.0,0.0,30234000.0,13410000.0,1043000.0,0,8246000.0,4121000.0,11643000.0,0.0,11762000,25172000.0,5062000,15307000.0,550000.0,5062000,3003000.0,0.0,5062000.0,0.0,0,0.0,0.0,16824000,115.0,1,-22.81416051,2.141461596,0.946691056,232.3587515,16.74273996,26.27113381,14.5586916,28717000.0,-19.65049929,-10.93470927,2.6491505330000003,0.0,-65.31015409,4.972738048202292,-2768000.0,0.7756453051967208,0.6075411788053185,-0.1249321955414434,-0.3021234371899186,0.12065787382806292,0.4745018852947013
1509477,H.W. MARTIN (PLANT) LIMITED,33170,repair and installation of machinery and equipment,4,L,N/A,01/08/2013,31/07/2014,2014,52,12,N,1,6400518.0,0.0,5027568.0,1372950.0,1352342.0,173948.0,162251.0,0.0,176886.0,-59257.0,117629.0,0.0,117629.0,11752927,0.0,11752927.0,3769144.0,188621.0,214870.0,193187.0,3172466.0,0.0,0.0,15522071.0,763355.0,639280.0,0,36158.0,87917.0,13172990.0,0.0,13172990,13936345.0,1585726,3005789.0,5000.0,1585726,1580726.0,0.0,1585726.0,0.0,0,0.0,0.0,14758716,38.0,1,2.76362007,4.937603081000001,2.129396974,830.7229622000001,10.21594348,36.45598684,10.75642081,3769143.719,1.198518896,1.139577315,0.481391489,3.357072037,11.15489057,8.788621111087288,336199.0,0.7909569660513489,0.23237535764396386,0.010609447669708508,0.07147607429446752,0.06827009520788987,0.4082259912353191
1512806,HARLINE LIMITED,33130,repair and installation of machinery and equipment,4,L,N/A,01/09/2013,31/08/2014,2014,52,12,N,1,125505.0,0.0,76540.0,48965.0,37709.0,16447.0,1578.0,216.0,16468.0,-444.0,16024.0,0.0,16024.0,6312,0.0,6312.0,23673.0,1731.0,0.0,21942.0,0.0,0.0,0.0,29985.0,15542.0,633.0,0,8329.0,6580.0,0.0,0.0,0,15542.0,14443,8131.0,100.0,14443,14343.0,0.0,14443.0,0.0,0,0.0,0.0,14443,2.0,1,13.12138959,1.523163042,15.4353708,0.0,48.16741704,1.840922672,5.034181905,23673.0,114.0206328,54.92079373,1.076092225,0.0,114.0206328,1.0760922246070759,18025.0,7.75861521568488,0.3254027013506753,0.7481607470401868,1.9837418709354675,0.5575730279243339,4.143736868434217
1521378,MOLECULAR COATINGS LIMITED,33120,repair and installation of machinery and equipment,4,L,N/A,01/07/2013,30/06/2014,2014,52,12,N,1,99456.0,0.0,55054.0,44402.0,0.0,3185.0,1412.0,0.0,3860.0,-1167.0,2693.0,25000.0,-22307.0,9439,0.0,9439.0,221592.0,34952.0,1275.0,183645.0,1720.0,0.0,0.0,231031.0,16175.0,398.0,0,9976.0,5801.0,0.0,0.0,0,16175.0,214856,205417.0,10000.0,214856,204856.0,0.0,214856.0,0.0,0,0.0,0.0,214856,0.0,1,3.881113256,13.69965997,0.484166354,0.0,92.99877506,1.460645914,128.272603,221591.9212,1.796552109,1.670771455,0.07528298,1.281973938,1.796552109,0.07528298022861822,4597.0,9.393556640896401,1.0669581138461937,-0.1351757989187598,0.06566261670511749,7.969928902627513,0.4261828066363389
1530263,OCME U.K. LIMITED,33200,repair and installation of machinery and equipment,4,L,N/A,01/01/2014,31/12/2014,2014,52,12,N,1,2284002.0,218831.0,1391343.0,892659.0,691369.0,-92816.0,18066.0,0.0,-92816.0,15955.0,-76861.0,0.0,-76861.0,380823,0.0,380823.0,1147061.0,379084.0,88471.0,366952.0,312554.0,-37979.0,0.0,1527884.0,732449.0,11016.0,0,552171.0,169262.0,0.0,0.0,0,732449.0,795435,414612.0,36000.0,795435,331100.0,163869.0,795435.0,-19216.0,-37979,0.0,0.0,795435,17.0,1,-4.063744252,1.56606262,5.508769645,0.0,52.06121669,1.760436287,60.58035851,1147060.879,-11.66858386,-6.074806726,0.920815654,3.873507992,-11.66858386,0.9208156543275064,-74750.0,2.2252863565133474,0.3256362394003733,-0.07042772880663715,-0.16144877490699555,0.6515962203511779,1.4799304004754286
1535598,ANDREWS AIR CONDITIONING AND REFRIGERATION LIMITED,33190,repair and installation of machinery and equipment,4,L,N/A,01/01/2014,31/12/2014,2014,52,12,N,1,3641000.0,0.0,2239000.0,1402000.0,1129000.0,231000.0,9000.0,23000.0,254000.0,-55000.0,199000.0,300000.0,-101000.0,80000,0.0,80000.0,3292000.0,478000.0,30000.0,455000.0,2329000.0,0.0,0.0,3372000.0,1912000.0,133000.0,0,1363000.0,416000.0,0.0,0.0,0,1912000.0,1460000,1380000.0,50000.0,1460000,1410000.0,0.0,1460000.0,0.0,0,0.0,0.0,1460000,34.0,1,6.976105466,1.721757322,2.638405797,0.0,43.29774614,13.33287558,47.91815435,3291999.984,17.39726027,7.53262159,1.309589041,0.823949464,17.39726027,1.3095890410958904,240000.0,2.2111809412488768,0.4911032028469751,-0.04193357058125741,0.2348754448398577,0.4581589958158995,1.068976868327402
